date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2016-03-11,12.82,15.1667,18.305,6.4422,9.0244,4.2553,0.6946,157637066.06,10.8477,-0.3955,2.0,1.0,20.0,178.283
2016-03-14,12.97,15.1667,16.9368,6.5176,9.0284,4.3051,0.6946,159481493.51,10.8477,-0.3955,2.0,1.0,20.0,178.283
2016-03-15,12.39,15.1667,22.4108,6.2261,9.0244,4.1126,0.6946,152349707.37,10.8477,-0.3955,2.0,1.0,20.0,178.283
2016-03-16,12.66,15.1667,19.8002,6.3618,9.0244,4.2022,0.6946,155669676.78,10.8477,-0.3955,2.0,1.0,20.0,178.283
2016-03-17,12.75,15.1667,18.9545,6.407,9.0244,4.2321,0.6946,156776333.25,10.8477,-0.3955,2.0,1.0,20.0,178.283
2016-03-18,12.51,15.1667,21.2366,6.2864,9.0244,4.1524,0.6946,153825249.33,10.8243,-0.5477,2.0,1.0,20.0,178.283
2016-03-21,12.46,15.375,23.3949,6.3571,9.0284,4.2936,0.6946,153210440.18,10.4988,-0.7884,2.0,1.0,20.0,178.283
2016-03-22,12.39,15.375,24.092,6.3214,9.0244,4.2695,0.6946,152349707.37,10.4988,-0.7884,2.0,1.0,20.0,178.283
2016-03-23,11.93,15.375,28.8768,6.0867,9.0244,4.111,0.6946,146693463.19,10.5003,-0.9586,2.0,1.0,20.0,178.283
2016-03-24,12.55,15.375,22.51,6.4031,9.0244,4.3247,0.6948,154317096.65,10.5003,-0.9586,2.0,1.0,20.0,178.283
2016-03-28,12.76,15.375,20.4937,6.5102,9.0323,4.397,0.6946,156899295.08,10.5003,-0.9586,2.0,1.0,20.0,178.283
2016-03-29,12.44,15.375,23.5932,6.3469,9.0284,4.2867,0.6948,152964516.52,10.5003,-0.9586,2.0,1.0,20.0,178.283
2016-03-30,12.47,15.375,23.2959,6.3622,9.0244,4.2971,0.6949,153333402.01,10.5003,-0.9586,2.0,1.0,20.0,178.283
2016-03-31,12.5,15.375,23.0,6.3776,9.0244,4.3074,0.6949,153702287.5,10.5003,-0.9586,2.0,1.0,20.0,178.283
2016-04-01,12.45,15.375,23.494,6.352,9.0244,4.2902,0.6949,153087478.35,10.5003,-0.9586,2.0,1.0,20.0,178.283
2016-04-04,12.4,15.375,23.9919,6.3265,9.0323,4.273,0.6949,152472669.2,10.5003,-0.9586,2.0,1.0,20.0,178.283
2016-04-05,12.37,15.375,24.2926,6.3112,9.0284,4.2626,0.6949,152103783.71,10.5003,-0.9586,2.0,1.0,20.0,178.283
2016-04-06,12.46,15.375,23.3949,6.3571,9.0244,4.2936,0.6949,153210440.18,10.5003,-0.9586,2.0,1.0,20.0,178.283
2016-04-07,12.46,15.375,23.3949,6.3571,9.0244,4.2936,0.6949,153210440.18,10.5003,-0.9586,2.0,1.0,20.0,178.283
2016-04-08,12.46,15.375,23.3949,6.3571,9.0244,4.2936,0.6949,153210440.18,10.5003,-0.9586,2.0,1.0,20.0,178.283
2016-04-11,12.52,15.375,22.8035,6.3878,9.0323,4.3143,0.6949,153948211.16,10.5003,-0.9586,2.0,1.0,20.0,178.283
2016-04-12,12.5,15.375,23.0,6.3776,9.0284,4.3074,0.6949,153702287.5,10.5003,-0.9586,2.0,1.0,20.0,178.283
2016-04-13,12.5,15.375,23.0,6.3776,9.0244,4.3074,0.6949,153702287.5,10.5003,-0.9586,2.0,1.0,20.0,178.283
2016-04-14,12.43,15.375,23.6927,6.3418,9.0244,4.2833,0.6949,152841554.69,10.5003,-0.9586,2.0,1.0,20.0,178.283
2016-04-15,12.38,15.375,24.1922,6.3163,9.0244,4.2661,0.6949,152226745.54,10.5003,-0.9586,2.0,1.0,20.0,178.283
2016-04-18,12.29,15.375,25.1017,6.2704,9.0323,4.2351,0.6949,151120089.07,10.5003,-0.9586,2.0,1.0,20.0,178.283
2016-04-19,12.46,15.375,23.3949,6.3571,9.0284,4.2936,0.6949,153210440.18,10.5003,-0.9586,2.0,1.0,20.0,178.283
2016-04-20,12.43,15.375,23.6927,6.3418,9.0244,4.2833,0.6949,152841554.69,10.5003,-0.9586,2.0,1.0,20.0,178.283
2016-04-21,12.6,15.375,22.0238,6.4286,9.0244,4.3419,0.6949,154931905.8,10.5003,-0.9586,2.0,1.0,20.0,178.283
2016-04-22,12.43,15.375,23.6927,6.3418,9.0244,4.2833,0.6949,152841554.69,10.5003,-0.9586,2.0,1.0,20.0,178.283
2016-04-25,12.37,15.375,24.2926,6.3112,9.0284,4.2626,0.6949,152103783.71,10.5003,-0.9586,2.0,1.0,20.0,178.283
2016-04-26,12.45,15.375,23.494,6.352,9.0244,4.2902,0.6949,153087478.35,10.5003,-0.9586,2.0,1.0,20.0,178.283
