date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2018-11-15,29.755,34.6429,16.4272,23.3813,23.0592,4.7353,3.7868,3516095802.67,12.5893,22.4165,4.0,1.0,12.5,50.9046
2018-11-16,29.305,34.6429,18.215,23.0277,23.0592,4.6637,3.7942,3462920097.37,12.5893,22.4165,4.0,1.0,12.5,50.9046
2018-11-19,29.74,34.6429,16.4859,23.3695,23.0594,4.7329,3.8034,3514323279.16,12.5893,22.4165,4.0,1.0,12.5,50.9046
2018-11-20,29.225,34.6429,18.5386,22.9648,23.0592,4.651,3.8037,3453466638.65,12.5893,22.4165,4.0,1.0,12.5,50.9046
2018-11-21,29.905,34.6429,15.8432,23.4991,23.0594,4.7592,3.804,3533821037.77,12.5893,22.4165,4.0,1.0,12.5,50.9046
2018-11-23,29.885,34.6429,15.9207,23.4834,23.0729,4.756,3.8088,3531457673.09,12.5893,22.4165,4.0,1.0,12.5,50.9046
2018-11-26,30.44,34.6429,13.8072,23.9195,23.0872,4.8443,3.812,3597041042.96,12.5893,22.4165,4.0,1.0,12.5,50.9046
2018-11-27,30.235,34.6429,14.5788,23.7584,23.0902,4.8117,3.8124,3572816554.99,12.5893,22.4165,4.0,1.0,12.5,50.9046
2018-11-28,31.66,34.6429,9.4217,24.8782,23.0928,5.0385,3.8128,3741206288.44,12.5893,22.4165,4.0,1.0,12.5,50.9046
2018-11-29,31.675,34.6429,9.3699,24.89,23.1043,5.0409,3.8159,3742978811.95,12.5893,22.4165,4.0,1.0,12.5,50.9046
2018-11-30,31.865,34.6429,8.7177,25.0393,23.1136,5.0711,3.817,3765430776.41,12.5893,22.4165,4.0,1.0,12.5,50.9046
2018-12-03,32.6,34.6429,6.2666,25.6168,23.1408,5.1881,3.8182,3852284428.4,12.5893,22.4165,4.0,1.0,12.5,50.9046
2018-12-04,30.75,34.6429,12.6598,24.1631,23.1488,4.8937,3.8208,3633673195.5,12.5893,22.4165,4.0,1.0,12.5,50.9046
2018-12-06,31.315,34.6429,10.6272,24.6071,23.1662,4.9836,3.8233,3700438247.71,12.5893,22.4165,4.0,1.0,12.5,50.9046
2018-12-07,31.355,34.6429,10.486,24.6385,23.17,4.99,3.829,3705164977.07,12.5893,22.4165,4.0,1.0,12.5,50.9046
2018-12-10,30.205,34.6429,14.6926,23.7349,23.1876,4.8069,3.8331,3569271507.97,12.5893,22.4165,4.0,1.0,12.0,50.9046
2018-12-11,30.42,34.6429,13.882,23.9038,23.1939,4.8412,3.8336,3594677678.28,12.5893,22.4165,4.0,1.0,12.0,50.9046
2018-12-12,31.495,34.6429,9.9949,24.7485,23.1984,5.0122,3.8341,3721708529.83,12.5893,22.4165,4.0,1.0,12.0,50.9046
2018-12-13,30.195,34.6429,14.7306,23.727,23.2029,4.8053,3.8344,3568089825.63,12.5893,22.4165,4.0,1.0,12.0,50.9046
2018-12-14,29.455,34.6429,17.613,23.1455,23.2029,4.6876,3.8358,3480645332.47,12.5893,22.4165,4.0,1.0,12.0,50.9046
2018-12-17,28.45,34.6429,21.7677,22.3558,23.2443,4.5276,3.8412,3361886257.3,12.5893,22.4165,4.0,1.0,12.0,50.9046
2018-12-18,29.28,34.6429,18.3159,23.008,23.2236,4.6597,3.8455,3459965891.52,12.5893,22.4165,4.0,1.0,12.0,50.9046
2018-12-19,29.105,34.6429,19.0273,22.8705,23.2029,4.6319,3.8474,3439286450.57,12.5893,22.4165,4.0,1.0,12.0,50.9046
2018-12-20,28.555,34.6429,21.3199,22.4383,23.2029,4.5444,3.851,3374293921.87,12.5893,22.4165,4.0,1.0,12.0,50.9046
2018-12-21,27.81,34.6429,24.5699,21.8529,23.2029,4.4258,3.8534,3286258587.54,12.5893,22.4165,4.0,1.0,12.0,50.9046
2018-12-24,26.805,34.6429,29.2404,21.0632,23.2443,4.2659,3.8563,3167499512.37,12.5893,22.4165,4.0,1.0,12.0,50.9046
2018-12-26,28.735,34.6429,20.5599,22.5798,23.2236,4.573,3.8563,3395564203.99,12.5893,22.4165,4.0,1.0,12.0,50.9046
2018-12-27,29.11,34.6429,19.0069,22.8744,23.2236,4.6327,3.8575,3439877291.74,12.5893,22.4165,4.0,1.0,12.0,50.9046
2018-12-28,29.08,34.6429,19.1296,22.8509,23.2236,4.6279,3.8575,3436332244.72,12.5893,22.4165,4.0,1.0,12.0,50.9046
2018-12-31,29.68,34.6429,16.7214,23.3223,23.2806,4.7234,3.8675,3507233185.12,12.5893,22.4165,4.0,1.0,12.0,50.9046
2019-01-02,30.515,34.6429,13.5274,23.9785,23.3092,4.8563,3.8682,3605903660.51,12.5893,22.4165,4.0,1.0,12.0,50.9046
2019-01-03,30.39,34.6429,13.9944,23.8802,23.3223,4.8364,3.8698,3591132631.26,12.5893,22.4165,4.0,1.0,12.0,50.9046
2019-01-04,32.02,34.6429,8.1914,25.3744,23.3234,5.1156,3.871,3783746852.68,12.5884,22.4219,4.0,1.0,12.0,50.9046
2019-01-07,32.515,34.6429,6.5444,25.7667,23.3402,5.1947,3.8772,3842240128.51,12.5884,22.4219,4.0,1.0,12.0,50.9046
2019-01-08,33.25,34.0625,2.4436,26.2763,23.3547,5.3042,3.8776,3929093780.5,12.6353,22.4581,5.0,1.0,12.0,50.9046
2019-01-09,34.05,34.0625,0.0367,26.9085,23.3692,5.4319,3.8795,4023628367.7,12.6353,22.4581,5.0,1.0,12.0,50.9046
2019-01-10,33.945,34.375,1.2668,26.7726,23.3693,5.4174,3.8814,4011220703.13,12.7677,22.4707,6.0,1.0,12.0,50.9046
2019-01-11,34.12,34.375,0.7474,26.9106,23.3734,5.4453,3.8825,4031900144.08,12.7677,22.4707,6.0,1.0,12.0,50.9046
2019-01-14,33.415,34.375,2.873,26.3546,23.3823,5.3328,3.8855,3948591539.11,12.7677,22.4707,6.0,1.0,12.0,50.9046
2019-01-15,33.325,34.375,3.1508,26.2795,23.3828,5.3184,3.8876,3937956398.05,12.7713,22.4691,6.0,1.0,12.5,50.9046
2019-01-16,33.35,34.375,3.0735,26.3033,23.3832,5.3224,3.889,3940910603.9,12.7677,22.4692,6.0,1.0,12.5,50.9046
2019-01-17,34.175,34.375,0.5852,26.954,23.388,5.4541,3.8954,4038399396.95,12.7677,22.4692,6.0,1.0,12.5,50.9046
2019-01-18,35.035,34.375,-1.8838,27.6323,23.3965,5.5913,3.9008,4140024078.19,12.7677,22.4692,6.0,1.0,12.5,50.9046
2019-01-22,33.98,34.375,1.1624,26.8002,23.4356,5.4229,3.905,4015356591.32,12.7677,22.4692,6.0,1.0,12.5,50.9046
2019-01-23,33.105,34.375,3.8363,26.1101,23.4406,5.2833,3.9059,3911959386.57,12.7677,22.4692,6.0,1.0,12.5,50.9046
2019-01-24,33.345,34.375,3.0889,26.2994,23.4504,5.3216,3.9084,3940319762.73,12.7677,22.4692,6.0,1.0,12.5,50.9046
2019-01-25,33.35,34.375,3.0735,26.3033,23.4674,5.3224,3.913,3940910603.9,12.7677,22.4692,6.0,1.0,12.5,50.9046
2019-01-28,33.535,34.375,2.5048,26.4492,23.4885,5.3519,3.915,3962771727.19,12.7677,22.4692,6.0,1.0,12.5,50.9046
2019-01-29,33.355,34.375,3.058,26.3073,23.4936,5.3232,3.9152,3941501445.07,12.7677,22.4692,6.0,1.0,12.5,50.9046
2019-01-30,33.755,34.375,1.8368,26.6228,23.4942,5.387,3.9153,3988768738.67,12.7677,22.4692,6.0,1.0,12.5,50.9046
2019-01-31,34.88,34.375,-1.4478,27.5101,23.497,5.5666,3.9209,4121708001.92,12.7677,22.4692,6.0,1.0,12.5,50.9046
2019-02-01,35.135,34.375,-2.1631,27.7112,23.5044,5.6073,3.9213,4151840901.59,12.7677,22.4692,6.0,1.0,12.5,50.9046
2019-02-04,35.6,34.375,-3.441,28.0779,23.5328,5.6815,3.9283,4206789130.4,12.7677,22.4692,6.0,1.0,12.5,50.9046
