date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2016-03-10,7.8,9.5,21.7949,32.3517,57.0217,1.6156,2.0664,261588132.0,15.8037,269.014,2.0,2.0,25.0,75.5556
2016-03-11,7.12,9.5,33.427,29.5313,56.9344,1.4747,2.0607,238783012.8,15.8037,269.014,2.0,2.0,25.0,75.5556
2016-03-14,7.35,9.5,29.2517,30.4853,56.8471,1.5224,2.0551,246496509.0,15.8037,269.014,2.0,2.0,25.0,75.5556
2016-03-15,7.1,9.5,33.8028,29.4484,56.7473,1.4706,2.0548,238112274.0,15.8037,269.014,2.0,2.0,25.0,75.5556
2016-03-16,7.17,9.5,32.4965,29.7387,56.6475,1.4851,2.0545,240459859.8,15.8037,269.014,2.0,2.0,25.0,75.5556
2016-03-17,7.5,9.5,26.6667,31.1074,56.6409,1.5534,2.0468,251527050.0,15.8037,269.014,2.0,2.0,25.0,75.5556
2016-03-18,7.66,9.5,24.0209,31.771,56.6343,1.5866,2.039,256892960.4,15.8037,269.014,2.0,2.0,25.0,75.5556
2016-03-21,7.68,9.5,23.6979,31.854,56.5938,1.5907,2.0374,257563699.2,15.8037,269.014,2.0,2.0,25.0,75.5556
2016-03-22,7.57,9.5,25.4954,31.3978,56.5534,1.5679,2.0358,253874635.8,15.8037,269.014,2.0,2.0,25.0,75.5556
2016-03-23,7.09,9.5,33.9915,29.4069,56.2762,1.4685,2.032,237776904.6,15.8037,269.014,2.0,2.0,25.0,75.5556
2016-03-24,7.15,9.5,32.8671,29.6557,55.999,1.4809,2.0282,239789121.0,15.8037,269.014,2.0,2.0,25.0,75.5556
2016-03-28,7.13,9.5,33.2398,29.5728,55.8178,1.4768,2.0271,239118382.2,15.8037,269.014,2.0,2.0,25.0,75.5556
2016-03-29,7.31,9.5,29.959,30.3194,55.6365,1.5141,2.026,245155031.4,15.8037,269.014,2.0,2.0,25.0,75.5556
2016-03-30,7.41,9.5,28.2051,30.7341,55.623,1.5348,2.0259,248508725.4,15.8037,269.014,2.0,2.0,25.0,75.5556
2016-03-31,7.33,9.5,29.6044,30.4023,55.6095,1.5182,2.0258,245825770.2,15.8037,269.014,2.0,2.0,25.0,75.5556
2016-04-01,7.51,9.5,26.498,31.1489,55.299,1.5555,2.0253,251862419.4,15.8037,269.014,2.0,2.0,25.0,75.5556
2016-04-04,7.33,9.5,29.6044,30.4023,54.9886,1.5182,2.0248,245825770.2,15.8037,269.014,2.0,2.0,25.0,75.5556
2016-04-05,7.11,9.5,33.6146,29.4898,54.945,1.4726,2.0244,238447643.4,15.8037,269.014,2.0,2.0,25.0,75.5556
2016-04-06,7.07,9.5,34.3706,29.3239,54.9015,1.4644,2.024,237106165.8,15.8037,269.014,2.0,2.0,25.0,75.5556
2016-04-07,7.03,9.5,35.1351,29.158,54.8914,1.4561,2.0232,235764688.2,15.8037,318.7088,2.0,2.0,25.0,84.6581
2016-04-08,7.06,9.5,34.5609,29.2825,54.8813,1.4623,2.0225,236770796.4,15.8037,318.0243,2.0,2.0,25.0,84.6581
2016-04-11,7.1,9.5,33.8028,29.4484,54.8213,1.4706,2.0126,238112274.0,15.8037,318.0243,2.0,2.0,25.0,84.6581
2016-04-12,7.13,9.5,33.2398,29.5728,54.7613,1.4768,2.0026,239118382.2,15.8037,318.0243,2.0,2.0,25.0,84.6581
2016-04-13,7.26,9.5,30.854,30.112,54.7,1.5037,1.9988,243478184.4,15.8037,318.0243,2.0,2.0,25.0,84.6581
2016-04-14,7.26,9.4286,29.8705,30.25,54.6386,1.5009,1.995,243478184.4,15.808,300.1857,2.0,2.0,25.0,84.6581
2016-04-15,7.37,9.4286,27.9322,30.7083,54.583,1.5237,1.9916,247167247.8,15.808,300.1857,2.0,2.0,25.0,84.6581
2016-04-18,7.74,9.4286,21.8165,33.1052,54.5273,1.6048,1.9882,259575915.6,15.3754,261.2756,2.0,2.0,25.0,84.6581
2016-04-19,7.41,9.4286,27.2416,31.6938,54.1518,1.5363,1.9856,248508725.4,15.3754,261.2756,2.0,2.0,25.0,84.6581
2016-04-20,7.7,9.4286,22.4494,32.9341,53.7762,1.5965,1.983,258234438.0,15.3754,261.2756,2.0,2.0,25.0,84.6581
2016-04-21,7.71,9.4286,22.2905,32.9769,53.695,1.5985,1.9782,258569807.4,15.3754,261.2756,2.0,2.0,25.0,84.6581
2016-04-22,7.81,9.4286,20.7247,33.4046,53.6138,1.6193,1.9733,261923501.4,15.3754,261.2756,2.0,2.0,25.0,84.6581
2016-04-25,7.97,9.4286,18.3011,34.089,53.5841,1.6525,1.9686,267289411.8,15.3754,261.2756,2.0,2.0,25.0,84.6581
2016-04-26,7.96,9.4286,18.4497,34.0462,53.5545,1.6504,1.9638,266954042.4,15.3754,261.2756,2.0,2.0,25.0,84.6581
2016-04-27,8.18,9.4286,15.2641,34.9872,53.274,1.696,1.9567,274332169.2,15.3754,261.2756,2.0,2.0,25.0,84.6581
2016-04-28,8.21,9.4286,14.8429,35.1155,52.9935,1.7022,1.9496,275338277.4,15.3754,261.2756,2.0,2.0,25.0,84.6581
2016-04-29,8.28,9.4286,13.872,35.4149,52.6062,1.7167,1.9496,277685863.2,15.3754,261.2756,2.0,2.0,25.0,84.6581
2016-05-02,8.36,9.4286,12.7823,35.7571,52.2188,1.7333,1.9495,280368818.4,15.3754,261.2756,2.0,2.0,25.0,84.6581
2016-05-03,8.11,9.4286,16.2589,34.6878,52.2151,1.6815,1.9472,271984583.4,15.3754,261.2756,2.0,2.0,25.0,84.6581
2016-05-04,8.13,9.4286,15.9729,34.7733,52.2114,1.6856,1.9448,272658086.4,15.3754,261.2756,2.0,2.0,25.0,84.6581
2016-05-05,8.49,9.4286,11.0554,40.4286,52.1893,1.7663,1.9412,284731507.2,15.2815,711.9178,3.0,2.0,25.0,52.9079
2016-05-06,8.93,9.4286,5.5834,42.5238,52.1672,1.8578,1.9377,299487910.4,15.2815,711.9178,3.0,2.0,25.0,52.9079
2016-05-09,9.05,9.4286,4.1834,43.0952,52.1543,1.8828,1.9377,303512384.0,15.2815,711.9178,3.0,2.0,25.0,52.9079
2016-05-10,9.35,9.4286,0.8406,44.5238,52.1414,1.9452,1.9377,313573568.0,15.2815,711.9178,3.0,2.0,25.0,52.9079
2016-05-11,9.02,9.4286,4.5299,42.9524,51.8834,1.8765,1.9377,302506265.6,15.2815,711.9178,3.0,2.0,25.0,52.9079
2016-05-12,9.02,9.4286,4.5299,42.9524,51.6254,1.8765,1.9377,302506265.6,15.2815,711.9178,3.0,2.0,25.0,52.9079
2016-05-13,8.71,9.4286,8.2503,41.4762,51.5408,1.8121,1.9294,292109708.8,15.2815,711.9178,3.0,2.0,25.0,52.9079
2016-05-16,9.12,9.4286,3.3838,43.4286,51.4563,1.8974,1.921,305859993.6,15.2815,711.9178,3.0,2.0,25.0,52.9079
2016-05-17,8.86,9.4286,6.4176,42.1905,51.4158,1.8433,1.9128,297140300.8,15.2815,711.9178,3.0,2.0,25.0,52.9079
2016-05-18,8.77,9.4286,7.5097,41.7619,51.3754,1.8245,1.9047,294121945.6,15.2815,711.9178,3.0,2.0,25.0,52.9079
2016-05-19,8.59,9.4286,9.7625,40.9048,51.3198,1.7871,1.9021,288085235.2,15.2815,711.9178,3.0,2.0,25.0,52.9079
2016-05-20,8.99,9.4286,4.8788,42.8095,51.2642,1.8703,1.8995,301500147.2,15.2815,711.9178,3.0,2.0,25.0,52.9079
2016-05-23,8.91,9.4286,5.8204,42.4286,51.2389,1.8537,1.8984,298817164.8,15.2815,711.9178,3.0,2.0,25.0,52.9079
2016-05-24,8.84,9.4286,6.6584,42.0952,51.2136,1.8391,1.8974,296469555.2,15.2815,711.9178,3.0,2.0,25.0,52.9079
2016-05-25,9.05,9.4286,4.1834,43.0952,51.2002,1.8828,1.8901,303512384.0,15.2815,711.9178,3.0,2.0,25.0,52.9079
2016-05-26,9.42,9.4286,0.0913,44.8571,51.1868,1.9598,1.8974,315921177.6,15.2815,711.9178,3.0,2.0,25.0,52.9079
2016-05-27,9.89,9.4286,-4.6653,47.0952,51.1481,2.0575,1.8984,331683699.2,15.2815,711.9178,3.0,2.0,25.0,52.9079
2016-05-31,9.26,9.4286,1.8207,44.0952,51.1094,1.9265,1.8995,310555212.8,15.2815,711.9178,3.0,2.0,25.0,52.9079
2016-06-01,9.1,9.4286,3.611,43.3333,51.1076,1.8932,1.8984,305189248.0,15.2815,711.9178,3.0,2.0,25.0,52.9079
