date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2016-04-01,10.8,13.625,26.1574,8.3559,7.9514,0.2235,0.2148,225696121.2,3.9173,34.0584,1.0,1.0,15.0,39.2267,35.560013768115944,7.470472294972722,36.03968253968254,7.30463538736963,43.03048606308867,28.73504715231291
2016-04-04,10.83,13.625,25.8079,8.3791,7.959,0.2241,0.215,226323054.87,3.9173,34.0584,1.0,1.0,15.0,39.2267,35.48985467625899,7.489175540411959,35.944544444444446,7.359445082706226,42.97903021667095,28.58509936173822
2016-04-05,10.78,13.625,26.3915,8.3404,7.9896,0.2231,0.2153,225278165.42,3.9173,34.0584,1.0,1.0,15.0,39.2267,35.424866428571434,7.501701634134075,35.86364047619048,7.408213941847828,42.92656806270551,28.455426534342656
2016-04-06,10.88,13.625,25.2298,8.4178,8.0202,0.2252,0.2161,227367944.32,3.9173,34.0584,1.0,1.0,15.0,39.2267,35.352560992907804,7.524009441407959,35.8200753968254,7.454703925030813,42.87657043431577,28.36537147179459
2016-04-07,10.61,13.625,28.4166,8.2089,8.0814,0.2196,0.2169,221725541.29,3.9173,34.0584,1.0,1.0,15.0,39.2267,35.3037161971831,7.519841036738799,35.80662380952381,7.466606802037224,42.823557233921896,28.34001700748659
2016-04-08,10.64,13.625,28.0545,8.2321,8.1426,0.2202,0.2182,222352474.96,3.9173,34.0584,1.0,1.0,15.0,39.2267,35.25302237762238,7.517797167964203,35.803561111111115,7.469730988719441,42.77081954558658,28.333830122391674
2016-04-11,10.77,13.625,26.5088,8.3327,8.1758,0.2229,0.2196,225069187.53,3.9173,34.0584,1.0,1.0,15.0,39.2267,35.19229861111111,7.526820755306685,35.79749841269842,7.477016780507947,42.7191193664178,28.32048163219047
2016-04-12,10.84,13.625,25.6919,8.3868,8.2089,0.2244,0.2199,226532032.76,3.9173,34.0584,1.0,1.0,15.0,39.2267,35.126778620689656,7.542020477586319,35.78952301587301,7.487330571146568,42.668799098275976,28.30219244472644
2016-04-13,10.83,13.625,25.8079,8.3791,8.2205,0.2241,0.2202,226323054.87,3.9173,34.0584,1.0,1.0,15.0,39.2267,35.06295068493151,7.555434303363888,35.78879761904762,7.488300798247507,42.6183849882954,28.30049682080012
2016-04-14,10.78,13.625,26.3915,8.3404,8.2321,0.2231,0.2202,225278165.42,3.9173,34.0584,1.0,1.0,15.0,39.2267,35.0039612244898,7.563406731372512,35.79984126984127,7.473273332009417,42.56736795586231,28.32656793783185
2016-04-15,10.79,13.625,26.2743,8.1898,8.2205,0.2233,0.2202,225487143.31,3.9173,37.1962,1.0,1.0,15.0,36.3543,34.94497702702703,7.5717159851656355,35.7693873015873,7.5043926544283,42.51669301219266,28.264994647159
2016-04-18,10.81,13.625,26.0407,8.2049,8.2089,0.2237,0.2216,225905099.09,3.9173,37.1962,1.0,1.0,15.0,36.3543,34.885216778523485,7.581268623197663,35.75684682539682,7.519423757375947,42.46648540172115,28.23742306802088
2016-04-19,10.88,13.625,25.2298,8.2581,8.2205,0.2252,0.2229,227367944.32,3.9173,37.1962,1.0,1.0,15.0,36.3543,34.82084733333333,7.596802304163893,35.7123126984127,7.565247363590792,42.41764963749723,28.14706533482191
2016-04-20,10.88,13.625,25.2298,8.2581,8.2321,0.2252,0.223,227367944.32,3.9173,37.1962,1.0,1.0,15.0,36.3543,34.75733046357616,7.61156067118952,35.647999206349205,7.61988092595149,42.36889113476568,28.02811828039772
2016-04-21,10.85,13.625,25.576,8.2353,8.2337,0.2246,0.2231,226741010.65,3.9173,37.1962,1.0,1.0,15.0,36.3543,34.69692697368421,7.622778961013682,35.60035714285714,7.664163241908965,42.319705934697886,27.936193900948176
2016-04-22,10.9,13.625,25.0,8.2732,8.2353,0.2256,0.2231,227785900.1,3.9173,37.1962,1.0,1.0,15.0,36.3543,34.63354836601307,7.638000753401446,35.537234126984124,7.718696493446675,42.27154911941452,27.81853763353745
2016-04-25,10.79,13.625,26.2743,8.1898,8.2337,0.2233,0.2231,225487143.31,3.9173,37.1962,1.0,1.0,15.0,36.3543,34.57926753246753,7.642741750293804,35.500989682539675,7.751576457220342,42.22200928276133,27.749413225319334
2016-04-26,10.8,13.625,26.1574,8.1973,8.2321,0.2235,0.2232,225696121.2,3.9173,37.1962,1.0,1.0,15.0,36.3543,34.5249329032258,7.647862776458965,35.47722857142857,7.775746995481342,42.17279567968477,27.701481575947227
2016-04-27,10.87,13.625,25.345,8.2505,8.2337,0.225,0.2233,227158966.43,3.9173,37.1962,1.0,1.0,15.0,36.3543,34.46608717948718,7.658501894114611,35.43843809523809,7.814216020488371,42.1245890736018,27.62422207474972
2016-04-28,10.79,13.625,26.2743,8.1898,8.2321,0.2233,0.2233,225487143.31,3.9173,37.1962,1.0,1.0,15.0,36.3543,34.413910191082806,7.661859794664774,35.37326507936508,7.856353247285331,42.07576998574758,27.516911832079742
2016-04-29,10.81,13.625,26.0407,8.2049,8.2205,0.2237,0.2233,225905099.09,3.9173,37.1962,1.0,1.0,15.0,36.3543,34.36091518987342,7.6664152223131135,35.33710396825396,7.888931534877464,42.02733041218653,27.4481724333765
2016-05-02,10.92,13.625,24.7711,8.2884,8.2321,0.226,0.2233,228203855.88,3.9173,37.1962,1.0,1.0,15.0,36.3543,34.30060188679245,7.679865164217792,35.29279682539682,7.932699345458002,41.98046705101024,27.36009747993882
2016-05-03,10.88,13.625,25.2298,8.2581,8.2337,0.2252,0.2233,227367944.32,3.9173,37.1962,1.0,1.0,15.0,36.3543,34.243909375,7.689189165215338,35.25977936507936,7.966052170899383,41.93309854021534,27.29372719417998
2016-05-04,10.86,13.625,25.4604,8.2429,8.2353,0.2248,0.2234,226949988.54,3.9173,37.1962,1.0,1.0,15.0,36.3543,34.18935341614907,7.696317308094749,35.22764206349206,7.997540966245593,41.885670724243816,27.230101097246468
2016-05-05,10.84,13.625,25.6919,8.2277,8.2337,0.2244,0.2235,226532032.76,3.9173,37.1962,1.0,1.0,15.0,36.3543,34.136900000000004,7.70137077868657,35.20018650793651,8.02446068090663,41.83827077868658,27.17572582702988
2016-05-06,10.85,13.625,25.576,8.2353,8.2353,0.2246,0.2235,226741010.65,3.9173,37.1962,1.0,1.0,15.0,36.3543,34.0843791411043,7.706790493922647,35.16706111111112,8.055694207949774,41.79116963502695,27.111366903161343
2016-05-09,10.77,13.625,26.5088,8.1746,8.2337,0.2229,0.2235,225069187.53,3.9173,37.1962,1.0,1.0,15.0,36.3543,34.03818658536586,7.705853029282263,35.14514285714286,8.075598636578501,41.74403961464812,27.06954422056436
2016-05-10,10.77,13.625,26.5088,8.1746,8.2321,0.2229,0.2234,225069187.53,3.9173,37.1962,1.0,1.0,15.0,36.3543,33.992553939393936,7.704653303587071,35.1232246031746,8.095394307873448,41.69720724298101,27.02783029530115
2016-05-11,10.61,13.625,28.4166,8.0531,8.2299,0.2196,0.2233,221725541.29,3.9173,37.1962,1.0,1.0,15.0,36.3543,33.958963855421686,7.693452509545046,35.09910714285714,8.110920398131679,41.65241636496673,26.988186744725464
2016-05-12,10.35,13.625,31.6425,7.8558,8.2277,0.2142,0.2233,216292116.15,3.9173,37.1962,1.0,1.0,15.0,36.3543,33.94509281437126,7.672338741654657,35.103523015873016,8.108869298600515,41.61743155602591,26.9946537172725
2016-05-13,10.12,13.625,34.6344,7.6812,8.2183,0.2094,0.2233,211485624.68,3.9173,37.1962,1.0,1.0,15.0,36.3543,33.949195833333334,7.649518042595522,35.14037777777778,8.095988210207707,41.59871387592886,27.04438956757007
2016-05-16,10.09,13.625,35.0347,7.6584,8.2089,0.2088,0.2233,210858691.01,3.9173,37.1962,1.0,1.0,15.0,36.3543,33.95561893491124,7.627174723605141,35.17752777777778,8.084579931208683,41.58279365851639,27.0929478465691
2016-05-17,10.0,13.625,36.25,7.5901,8.2069,0.207,0.2233,208977890.0,3.9173,37.1962,1.0,1.0,15.0,36.3543,33.96911529411765,7.60661136253926,35.22528492063492,8.072900145608813,41.57572665665691,27.152384775026107
2016-05-18,10.12,13.625,34.6344,7.6812,8.2049,0.2094,0.2232,211485624.68,3.9173,37.1962,1.0,1.0,15.0,36.3543,33.97300584795322,7.584376615786111,35.26880158730158,8.054654227741713,41.55738246373933,27.214147359559867
2016-05-19,10.04,13.625,35.7072,7.6205,8.2049,0.2078,0.2231,209813801.56,3.9173,37.1962,1.0,1.0,15.0,36.3543,33.98308837209302,7.563323558102104,35.30547698412698,8.045972687491924,41.54641193019513,27.259504296635058
2016-05-20,9.95,13.625,36.9347,7.5522,8.2049,0.2059,0.2231,207933000.55,3.9173,37.1962,1.0,1.0,15.0,36.3543,34.000149710982654,7.544643204985749,35.33405952380952,8.045307456848903,41.5447929159684,27.28875206696062
2016-05-23,10.08,13.625,35.1687,7.6509,8.2011,0.2098,0.2231,211792180.32,3.9173,37.1962,1.0,1.0,15.0,36.3543,34.00686551724138,7.523327855461924,35.345593650793646,8.044009961194687,41.5301933727033,27.30158368959896
2016-05-24,10.17,13.625,33.9725,7.7192,8.1973,0.2116,0.223,213683181.93,3.9173,36.8711,1.0,2.0,15.0,36.3543,34.00666914285714,7.501678396043313,35.34864682539682,8.04341042348268,41.50834753890045,27.30523640191414
2016-05-25,10.74,13.625,26.8622,8.1518,8.1936,0.2235,0.2231,225659525.46,3.9173,36.8711,1.0,2.0,15.0,36.3543,33.96607556818182,7.49957504457988,35.29628015873016,8.077210004936306,41.4656506127617,27.21907015379385
2016-05-26,10.7,13.625,27.3364,8.1214,8.1898,0.2227,0.223,224819080.3,3.9173,36.8711,1.0,2.0,15.0,36.3543,33.9286197740113,7.494823517390026,35.24868571428572,8.106484399488737,41.42344329140133,27.142201314796985
2016-05-27,11.05,13.75,24.4344,8.2617,8.1936,0.2292,0.2231,232172975.45,4.3848,39.4582,1.0,2.0,15.0,38.4112,33.87528146067416,7.507424801450115,35.182075396825404,8.160839553817354,41.38270626212427,27.02123584300805
2016-05-31,10.95,13.75,25.5708,8.1869,8.1898,0.2271,0.2231,230071862.55,4.3848,39.4582,1.0,2.0,15.0,38.4112,33.82888770949721,7.511994805961453,35.14024761904762,8.196694397286889,41.34088251545866,26.94355322176073
2016-06-01,10.92,13.75,25.9158,8.1645,8.1898,0.2265,0.2231,229441528.68,4.3848,39.4582,1.0,2.0,15.0,38.4112,33.78492611111111,7.514165701094451,35.1183373015873,8.217773320356157,41.29909181220556,26.900563981231144
2016-06-02,10.99,13.75,25.1137,8.2168,8.1898,0.2279,0.2232,230912307.71,4.3848,39.4582,1.0,2.0,15.0,38.4112,33.73701878453039,7.520932113425584,35.05511428571429,8.264095006924489,41.25795089795598,26.7910192787898
2016-06-03,11.0,13.75,25.0,8.2243,8.1936,0.2282,0.2233,231122419.0,4.3848,39.4582,1.0,2.0,15.0,38.4112,33.68901318681319,7.5280366003920065,35.00388095238095,8.3064914057064,41.2170497872052,26.69738954667456
2016-06-06,10.93,13.75,25.8005,8.172,8.1898,0.2267,0.2233,229651639.97,4.3848,39.4582,1.0,2.0,15.0,38.4112,33.645906557377046,7.529940325775292,34.93699444444444,8.346621723656156,41.17584688315234,26.59037272078828
2016-06-07,10.95,13.75,25.5708,8.1869,8.1898,0.2271,0.2233,230071862.55,4.3848,39.4582,1.0,2.0,15.0,38.4112,33.602020108695655,7.532898047002445,34.86418412698413,8.388221505748762,41.1349181556981,26.475962621235368
2016-06-08,11.11,13.75,23.7624,8.3065,8.1898,0.2304,0.2233,233433643.19,4.3848,39.4582,1.0,2.0,15.0,38.4112,33.548832972972974,7.547151773152877,34.768723015873015,8.445839608992467,41.09598474612585,26.32288340688055
2016-06-09,11.11,13.75,23.7624,8.3065,8.1936,0.2304,0.2233,233433643.19,4.3848,39.4582,1.0,2.0,15.0,38.4112,33.49621774193549,7.560854854467984,34.67116746031746,8.501676477371547,41.05707259640347,26.16949098294592
2016-06-10,11.24,13.75,22.331,8.4037,8.1973,0.2331,0.2234,236165089.96,4.3848,39.4582,1.0,2.0,15.0,38.4112,33.43651069518717,7.584577865202899,34.576745238095235,8.572408304999076,41.02108856039007,26.00433693309616
2016-06-13,10.91,13.75,26.0312,8.157,8.1936,0.2263,0.2235,229231417.39,4.3848,39.4582,1.0,2.0,15.0,38.4112,33.39712074468085,7.583527642315269,34.50861666666666,8.606143404984604,40.98064838699612,25.90247326168205
2016-06-14,11.05,13.75,24.4344,8.2617,8.1973,0.2292,0.2235,232172975.45,4.3848,39.4582,1.0,2.0,15.0,38.4112,33.34969894179894,7.591377753741332,34.41534365079365,8.651376953410328,40.94107669554028,25.763966697383324
2016-06-15,11.09,13.75,23.9856,8.2916,8.2011,0.23,0.2235,233013420.61,4.3848,39.4582,1.0,2.0,15.0,38.4112,33.30041421052631,7.601684541621417,34.318508730158726,8.699540397763732,40.90209875214773,25.618968332394992
2016-06-16,11.28,13.75,21.8972,8.4336,8.2049,0.234,0.2235,237005535.12,4.3848,39.4582,1.0,2.0,15.0,38.4112,33.24071151832461,7.626419584587667,34.21757063492064,8.769568932074757,40.86713110291228,25.44800170284589
2016-06-17,11.36,13.75,21.0387,8.4935,8.2049,0.2356,0.2235,238686425.44,4.3848,39.4582,1.0,2.0,15.0,38.4112,33.177159375,7.657233516922833,34.1015373015873,8.846728741013678,40.83439289192283,25.254808560573625
2016-06-20,11.51,13.75,19.4613,8.6056,8.2049,0.2387,0.2236,241838094.79,4.3848,39.4582,1.0,2.0,15.0,38.4112,33.106092746113994,7.700817076118796,33.97298492063493,8.941098414294006,40.80690982223279,25.031886506340925
2016-06-21,11.71,13.75,17.421,8.7551,8.2069,0.2429,0.2237,246040320.59,4.3848,39.4582,1.0,2.0,15.0,38.4112,33.025241752577315,7.762955088066378,33.82299761904762,9.05915365929038,40.78819684064369,24.76384395975724
2016-06-22,11.55,13.75,19.0476,8.6355,8.2089,0.2396,0.2237,242678539.95,4.3848,39.4582,1.0,2.0,15.0,38.4112,32.953561538461535,7.80735266277473,33.6720492063492,9.145911494990502,40.76091420123627,24.5261377113587
2016-06-23,11.85,13.75,16.0338,8.8598,8.2128,0.2458,0.2237,248981878.65,4.3848,39.4582,1.0,2.0,15.0,38.4112,32.867236224489794,7.880531126631577,33.514203968253966,9.27744233533705,40.74776735112137,24.23676163291692
2016-06-24,11.72,13.75,17.3208,8.7626,8.2168,0.2431,0.2239,246250431.88,4.3848,39.4582,1.0,2.0,15.0,38.4112,32.78832030456853,7.938059037468832,33.37385476190476,9.387817448532816,40.72637934203736,23.986037313371945
2016-06-27,11.75,13.75,17.0213,8.785,8.2206,0.2437,0.2241,246880765.75,4.3848,39.4582,1.0,2.0,15.0,38.4112,32.70868888888889,7.996778701222293,33.22279841269841,9.496835350679588,40.705467590111176,23.72596306201882
2016-06-28,11.53,13.75,19.2541,8.6206,8.2243,0.2391,0.2241,242258317.37,4.3848,39.4582,1.0,2.0,15.0,38.4112,32.64107788944723,8.033378848872282,33.08735952380952,9.57369709085203,40.67445673831951,23.51366243295749
2016-06-29,11.7,13.75,17.5214,8.7477,8.226,0.2427,0.2241,245830209.3,4.3848,39.4582,1.0,2.0,15.0,38.4112,32.5654795,8.084176003863153,32.927530952380955,9.664422462086096,40.64965550386316,23.26310849029485
2016-06-30,11.9,13.75,15.5462,8.8972,8.2277,0.2468,0.2242,250032435.1,4.3848,39.4582,1.0,2.0,15.0,38.4112,32.480806467661694,8.15280357647649,32.75202619047619,9.777921228540787,40.63361004413818,22.9741049619354
2016-07-01,11.9,13.75,15.5462,8.8972,8.2299,0.2468,0.2244,250032435.1,4.3848,39.4582,1.0,2.0,15.0,38.4112,32.39697178217822,8.219320286422212,32.57328888888889,9.88523467170889,40.61629206860043,22.68805421718
2016-07-05,11.8,13.75,16.5254,8.8224,8.2321,0.2447,0.2244,247931322.2,4.3848,39.4582,1.0,2.0,15.0,38.4112,32.31878669950739,8.274279691306708,32.38698253968254,9.965034188473853,40.5930663908141,22.42194835120869
2016-07-06,11.84,13.75,16.1318,8.8523,8.2337,0.2456,0.2244,248771767.36,4.3848,39.4582,1.0,2.0,15.0,38.4112,32.2394387254902,8.331317385767058,32.18971984126984,10.039166376611318,40.57075611125725,22.15055346465852
2016-07-07,11.77,13.75,16.8224,8.8,8.2353,0.2441,0.2245,247300988.33,4.3848,39.4582,1.0,2.0,15.0,38.4112,32.16423365853659,8.380336481924994,32.002426984126984,10.104289542149218,40.54457014046158,21.898137441977767
2016-07-08,11.95,13.75,15.0628,8.9346,8.2353,0.2479,0.2246,251082991.55,4.3848,39.4582,1.0,2.0,15.0,38.4112,32.08121699029126,8.444356579162871,31.766594444444447,10.150396648543785,40.52557356945413,21.61619779590066
2016-07-11,12.08,13.75,13.8245,9.0318,8.2353,0.2506,0.2246,253814438.32,4.3848,39.4582,1.0,2.0,15.0,38.4112,31.99302028985507,8.51887251828492,31.52212142857143,10.208932870482457,40.51189280813999,21.31318855808897
2016-07-12,12.29,13.75,11.8796,9.1888,8.2391,0.2549,0.2246,258226775.41,4.3848,39.4582,1.0,2.0,15.0,38.4112,31.896321153846152,8.611942515656974,31.277423809523807,10.30761689508824,40.50826366950312,20.96980691443557
2016-07-13,12.61,13.75,9.0404,9.428,8.2429,0.2615,0.2246,264950336.69,4.3848,39.4582,1.0,2.0,15.0,38.4112,31.78696267942584,8.735472362665273,30.994981746031744,10.425761925817415,40.52243504209111,20.56921982021433
2016-07-14,12.56,13.75,9.4745,9.3907,8.2467,0.2605,0.2246,263899780.24,4.3848,39.4582,1.0,2.0,15.0,38.4112,31.68071285714285,8.849523165754261,30.69791825396825,10.501795367927528,40.53023602289712,20.19612288604073
2016-07-15,12.59,13.75,9.2137,9.4131,8.2505,0.2611,0.2247,264530114.11,4.3848,39.4582,1.0,2.0,15.0,38.4112,31.57423412322275,8.962889893819664,30.39139761904762,10.561063093173631,40.537124017042416,19.830334525873987
2016-07-18,12.8,13.75,7.4219,9.5701,8.2543,0.2655,0.2248,268942451.2,4.3848,39.4582,1.0,2.0,15.0,38.4112,31.460308018867924,9.0941876819631,30.06567936507937,10.631905101557798,40.55449570083103,19.43377426352157
2016-07-19,12.81,13.75,7.338,9.5776,8.2581,0.2657,0.2249,269152562.49,4.3848,39.4582,1.0,2.0,15.0,38.4112,31.347057746478875,9.222038449479474,29.730484126984123,10.677657563689984,40.56909619595835,19.05282656329414
2016-07-20,12.67,13.75,8.5241,9.4729,8.2581,0.2628,0.225,266211004.43,4.3848,39.4582,1.0,2.0,15.0,38.4112,31.24040841121496,9.331707746864264,29.38928492063492,10.662838171444353,40.57211615807922,18.72644674919057
2016-07-21,13.54,16.3333,20.63,10.1045,8.2581,0.2802,0.2251,284490686.66,4.3861,39.284,1.0,2.0,15.0,38.4112,31.191057674418605,9.337959170084863,29.14805634920635,10.512207075277734,40.52901684450347,18.635849273928613
2016-07-22,14.01,16.3333,16.5832,10.4552,8.2581,0.2899,0.2252,294365917.29,4.3861,39.284,1.0,2.0,15.0,38.4112,31.123428703703706,9.36908886497632,28.934886507936508,10.492331760689632,40.49251756868003,18.44255474724688
2016-07-25,13.9,16.3333,17.5058,10.3731,8.2581,0.2876,0.2252,292054693.1,4.3861,39.284,1.0,2.0,15.0,38.4112,31.06067465437788,9.3929760682716,28.708857936507936,10.428650929744288,40.45365072264948,18.280207006763646
2016-07-26,13.98,16.3333,16.8333,10.4328,8.2599,0.2893,0.2252,293735583.42,4.3861,39.284,1.0,2.0,15.0,38.4112,30.99541146788991,9.420718793273764,28.49181031746032,10.38856741670056,40.41613026116367,18.10324290075976
2016-07-27,13.93,16.3333,17.2527,10.3955,8.2617,0.2883,0.2252,292685026.97,4.3861,39.284,1.0,2.0,15.0,38.4112,30.9326593607306,9.444851341142249,28.247851587301582,10.28741846171902,40.37751070187284,17.96043312558257
2016-07-28,13.97,16.3333,16.917,10.4254,8.2617,0.2891,0.2252,293525472.13,4.3861,39.284,1.0,2.0,15.0,38.4112,30.868951818181817,9.47052217747336,27.994987301587305,10.169649414590324,40.339473995655176,17.82533788699698
2016-07-29,14.09,16.3333,15.9212,10.5149,8.2617,0.2916,0.2252,296046807.61,4.3861,39.284,1.0,2.0,15.0,38.4112,30.801314932126697,9.502322047268402,27.78121031746032,10.137793378220556,40.3036369793951,17.643416939239764
2016-08-01,14.0,16.3333,16.6664,10.4478,8.2674,0.2897,0.2252,294155806.0,4.3861,39.284,1.0,2.0,15.0,38.4112,30.73764414414414,9.528144350483634,27.592679365079366,10.12171741542959,40.26578849462778,17.470961949649777
