date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2008-08-13,40.53,49.0,20.8981,13.7157,15.1168,1.2658,1.5618,1171317000.0,5.4816,0.872,2.0,2.0,6.0,9.405,15.648812698412698,12.748674463565775,25.88885238095238,9.090705854281802,28.397487161978475,16.79814652667058
2008-08-14,41.45,49.0,18.2147,14.0271,15.1108,1.2945,1.56,1197905000.0,5.4816,0.872,2.0,2.0,6.0,9.405,15.663639484126984,12.747301789215667,25.7218,9.036201486483083,28.41094127334265,16.685598513516915
2008-08-15,42.38,49.0,15.6206,14.3418,15.0836,1.3236,1.559,1224782000.0,5.4816,0.872,2.0,2.0,6.0,9.405,15.67784722222222,12.743246666924104,25.55863015873016,9.031466230111382,28.421093889146327,16.527163928618776
2008-08-18,43.59,49.0,12.4111,14.7513,15.0759,1.3614,1.5585,1259751000.0,5.4816,0.872,2.0,2.0,6.0,9.405,15.684749206349206,12.740527743492716,25.352326984126982,9.03255477502933,28.425276949841923,16.31977220909765
2008-08-19,42.63,49.0,14.9425,14.4264,15.0698,1.3314,1.5582,1232007000.0,5.4816,0.872,2.0,2.0,6.0,9.405,15.695347222222225,12.737678353715031,25.18859603174604,9.03279068810427,28.433025575937258,16.155805343641763
2008-08-20,42.8,49.0,14.486,14.4839,15.0636,1.3367,1.5576,1236920000.0,5.4816,0.872,2.0,2.0,6.0,9.405,15.706882936507936,12.733937242163044,24.991056349206342,8.992112018719432,28.44082017867098,15.998944330486914
2008-08-21,42.38,49.0,15.6206,14.3418,15.0633,1.3236,1.5568,1224782000.0,5.4816,0.872,2.0,2.0,6.0,9.405,15.720435119047618,12.73019563352326,24.802521428571428,8.936961427936021,28.45063075257088,15.865560000635408
2008-08-22,42.58,49.0,15.0775,14.4095,15.0535,1.3298,1.5564,1230562000.0,5.4816,0.872,2.0,2.0,6.0,9.405,15.73504880952381,12.7252108043893,24.622359523809525,8.902038324322561,28.46025961391311,15.720321199486964
2008-08-25,42.07,49.0,16.4725,14.2369,15.0368,1.3139,1.5554,1215823000.0,5.4816,0.872,2.0,2.0,6.0,9.405,15.749015873015871,12.722142914839344,24.46481031746032,8.86889264405719,28.471158787855217,15.595917673403124
2008-08-26,42.15,49.0,16.2515,14.264,15.0358,1.3164,1.5548,1218135000.0,5.4816,0.872,2.0,2.0,6.0,9.405,15.762544444444444,12.71903821741866,24.293090476190475,8.816218108276793,28.481582661863104,15.476872367913682
2008-08-27,42.31,49.0,15.8119,14.3181,15.0348,1.3214,1.5547,1222759000.0,5.4816,0.872,2.0,2.0,6.0,9.405,15.775438095238096,12.7157810298568,24.112304761904763,8.754015231203116,28.491219125094894,15.358289530701647
