date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2008-02-27,24.09,24.2,0.4566,7.4123,7.9934,3.8159,5.0104,277035000.0,5.4255,9.6506,2.0,1.0,3.0,11.2235,5.079215415019763,3.807483831829412,5.207634126984127,3.785643992541565,8.886699246849176,1.421990134442562
2008-02-28,24.2,24.2,0.0,7.4462,7.9933,3.8333,5.0084,278300000.0,5.4255,9.6506,2.0,1.0,3.0,11.2235,5.059218503937008,3.813292752690185,5.168318253968254,3.813919572563656,8.872511256627194,1.3543986814045983
2008-02-29,23.89,24.2,1.2976,7.3508,7.9883,3.7842,5.0065,274735000.0,5.4255,9.6506,2.0,1.0,3.0,11.2235,5.044467058823529,3.813062037438094,5.145547619047618,3.828484507158713,8.857529096261622,1.3170631118889051
2008-03-03,24.0,24.2,0.8333,7.3846,7.9833,3.8017,4.9986,276000000.0,5.4255,9.6506,2.0,1.0,3.0,11.2235,5.0280171875,3.8146687716741257,5.133643650793651,3.839614593502761,8.842685959174126,1.2940290572908903
2008-03-04,24.0,24.2,0.8333,7.3846,7.9782,3.8017,4.9906,276000000.0,5.4255,9.6506,2.0,1.0,3.0,11.2235,5.0116953307393,3.81619192926584,5.125709523809523,3.847514318194096,8.82788726000514,1.278195205615427
2008-03-05,23.75,24.2,1.8947,7.3077,7.9732,3.7621,4.9807,273125000.0,5.4255,9.6506,2.0,1.0,3.0,11.2235,4.999613953488372,3.813700541392236,5.131107142857144,3.842457315316408,8.813314494880608,1.288649827540736
2008-03-06,23.25,24.2,4.086,7.1538,7.9716,3.6829,4.9708,267375000.0,5.4255,9.6506,2.0,1.0,3.0,11.2235,4.996086486486487,3.806725792707321,5.146676984126984,3.8341413546850407,8.802812279193809,1.312535629441943
2008-03-07,23.59,24.2,2.5858,7.2585,7.9701,3.7367,4.955,271285000.0,5.4255,9.6506,2.0,1.0,3.0,11.2235,4.986816153846154,3.8023091653326655,5.164331746031746,3.8170134670897,8.789125319178819,1.3473182789420464
2008-03-10,23.43,24.2,3.2864,7.2092,7.97,3.7114,4.9391,269445000.0,5.4255,9.6506,2.0,1.0,3.0,11.2235,4.980301149425287,3.796449292010412,5.177181746031746,3.8078608873413606,8.776750441435698,1.3693208586903851
2008-03-11,23.41,24.2,3.3746,7.2031,7.9699,3.7082,4.9381,269215000.0,5.4255,9.6506,2.0,1.0,3.0,11.2235,4.974172519083969,3.7904677348647,5.184781746031745,3.803260692708841,8.764640253948668,1.381521053322904
