date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2016-02-03,12.73,20.2188,58.828,6.3346,9.6209,2.0358,2.0295,2296119609.31,26.8732,33.099,3.0,1.0,4.2534,50.1826
2016-02-04,13.4,20.0938,49.9537,6.767,9.6209,2.1715,2.0332,2416968009.8,27.1246,33.6124,4.0,1.0,4.2534,50.1826
2016-02-05,13.6,19.9688,46.8294,6.9046,9.6209,2.2068,2.0354,2453042159.2,27.1492,32.9995,4.0,1.0,4.2534,50.1826
2016-02-08,12.94,19.2812,49.0046,6.5695,9.6305,2.0997,2.0382,2333997466.18,27.1492,32.9519,4.0,2.0,5.7267,50.1826
2016-02-09,13.17,19.2812,46.4024,6.663,9.6263,2.137,2.0382,2375482737.99,27.1492,33.5237,4.0,2.0,5.6815,50.1826
2016-02-10,12.95,19.2812,48.8896,6.551,9.6209,2.1013,2.0382,2335801173.65,27.1492,33.5246,4.0,2.0,5.6815,50.1826
2016-02-11,12.6,19.2812,53.0254,6.3739,9.6209,2.0445,2.0393,2272671412.2,27.1492,33.5246,4.0,2.0,5.6815,50.1826
2016-02-12,13.4,19.2812,43.8896,6.7786,9.6209,2.1743,2.0433,2416968009.8,27.1492,33.5065,4.0,2.0,5.6815,50.1826
2016-02-16,14.12,19.0938,35.2252,7.1429,9.6305,2.2764,2.0445,2546834947.64,27.0253,33.5808,4.0,2.0,5.6815,50.1826
2016-02-17,14.66,19.0938,30.2442,7.416,9.6263,2.3635,2.0458,2644235151.02,27.0253,33.5808,4.0,2.0,5.6815,50.1826
2016-02-18,15.6,19.2188,23.1974,7.9309,9.6263,2.5151,2.0466,2813783653.2,27.0253,32.3554,5.0,2.0,5.6815,50.1826
2016-02-19,14.91,19.2188,28.8987,7.5801,9.6263,2.4038,2.0467,2689327837.77,27.0253,32.3554,5.0,2.0,5.6815,50.1826
2016-02-22,15.0,19.2188,28.1253,7.6258,9.6305,2.4183,2.0489,2705561205.0,27.0253,32.3554,5.0,2.0,5.6815,50.1826
2016-02-23,14.7,19.2188,30.7401,7.4733,9.6263,2.37,2.0496,2651449980.9,27.0253,32.3554,5.0,2.0,5.6815,50.1826
2016-02-24,14.58,19.2812,32.2442,7.4115,9.6209,2.3506,2.0504,2629805491.26,27.0253,31.9441,5.0,2.0,5.6815,50.1826
2016-02-25,14.77,19.2812,30.543,7.5081,9.6209,2.3812,2.0526,2664075933.19,27.0253,31.9441,5.0,2.0,5.6815,50.1826
2016-02-26,15.07,19.2812,27.9443,7.6606,9.6209,2.4296,2.0552,2718187157.29,27.0253,32.3559,5.0,2.0,5.6815,50.1826
2016-02-29,15.55,19.2812,23.9949,7.9046,9.6305,2.507,2.0578,2804765115.85,27.0253,32.3559,5.0,2.0,5.6815,50.1826
2016-03-01,15.75,19.2812,22.4203,8.0063,9.6263,2.5392,2.0582,2840839265.25,27.0253,32.3559,5.0,2.0,5.6815,50.1826
2016-03-02,15.89,19.2812,21.3417,8.0775,9.6209,2.5618,2.0582,2866091169.83,27.0253,31.9016,5.0,2.0,5.6815,50.1826
2016-03-03,16.57,19.2812,16.3621,8.4231,9.6209,2.6714,2.0588,2988743277.79,27.0253,31.9016,5.0,2.0,5.6815,50.1826
2016-03-04,16.85,19.2812,14.4285,8.5655,9.6209,2.7057,2.0599,3039247086.95,22.2552,34.8042,6.0,2.0,5.7593,50.1826
2016-03-07,17.08,19.2812,12.8876,8.6824,9.6305,2.7427,2.0622,3080732358.76,22.2552,34.8042,6.0,2.0,5.7593,50.1826
2016-03-08,16.8,19.2812,14.769,8.5401,9.6263,2.6729,2.0624,3030228549.6,22.1233,34.8164,6.0,2.0,5.7593,50.1826
2016-03-09,16.81,19.8438,18.0476,8.5447,9.6209,2.6744,2.0628,3032032257.07,21.8874,34.4199,6.0,2.0,5.7593,46.2843
2016-03-10,16.8,19.8438,18.1179,8.5396,9.6209,2.6729,2.0668,3030228549.6,21.8874,34.4199,6.0,2.0,5.7593,46.2843
2016-03-11,16.91,19.9062,17.7185,8.6594,9.6209,2.6904,2.0708,3050069331.77,21.8874,34.5951,6.0,2.0,8.3093,46.2843
2016-03-14,16.98,19.9062,17.2332,8.6952,9.6305,2.7015,2.0738,3062695284.06,21.8874,34.5951,6.0,2.0,8.3093,46.2843
2016-03-15,16.85,19.9062,18.1377,8.626,9.6263,2.6808,2.0747,3039247086.95,21.8874,34.2213,6.0,2.0,8.3481,46.2843
2016-03-16,16.94,19.9062,17.51,8.6721,9.6209,2.6951,2.0752,3055480454.18,21.8874,34.2213,6.0,2.0,8.3481,46.2843
2016-03-17,17.26,19.9062,15.3314,8.8359,9.6209,2.746,2.0762,3113199093.22,21.8874,34.2213,6.0,2.0,8.3481,46.2843
2016-03-18,17.15,19.9062,16.0711,8.7796,9.6209,2.7285,2.0771,3093358311.05,21.8874,34.2213,6.0,2.0,8.3481,46.2843
2016-03-21,17.08,20.0938,17.6452,8.7437,9.6305,2.7174,2.0846,3080732358.76,21.8874,34.2086,6.0,2.0,8.3481,46.2843
2016-03-22,17.47,20.0938,15.0189,8.9434,9.6263,2.7795,2.0856,3151076950.09,21.8874,34.2086,6.0,2.0,8.3481,46.2843
2016-03-23,17.06,20.0938,17.7831,8.7335,9.6209,2.7142,2.0862,3077124943.82,21.8874,34.2086,6.0,2.0,8.3481,46.2843
2016-03-24,16.73,20.1562,20.4794,8.5453,9.6209,2.6602,2.0874,3017602597.31,21.8812,34.2012,6.0,2.0,8.3481,46.2843
2016-03-28,16.61,20.1562,21.3498,8.4827,9.6347,2.6411,2.0907,2995958107.67,21.8815,34.2019,6.0,2.0,8.3481,46.2843
2016-03-29,16.86,20.1562,19.5504,8.6104,9.6305,2.6809,2.0921,3041050794.42,21.8815,34.2019,6.0,2.0,8.3481,46.2843
2016-03-30,17.04,20.1562,18.2876,8.7023,9.6263,2.7095,2.0921,3073517528.88,21.8815,34.2019,6.0,2.0,8.3481,46.2843
2016-03-31,17.12,20.2188,18.1005,8.7063,9.6263,2.7473,2.0944,3087947188.64,22.01,34.2299,6.0,2.0,8.3481,46.2843
2016-04-01,17.35,20.2812,16.8945,8.8304,9.6263,2.7842,2.0968,3129432460.45,22.01,34.5329,6.0,2.0,7.9945,46.2843
2016-04-04,17.23,20.4375,18.6158,8.7351,9.6347,2.765,2.0976,3107787970.81,22.1031,35.2091,6.0,2.0,7.9945,46.2843
2016-04-05,16.84,20.4375,21.3628,8.5374,9.6305,2.7169,2.0981,3037443379.48,22.1824,35.2126,6.0,2.0,7.9945,46.2843
2016-04-06,16.31,20.4375,25.3066,8.2918,9.6263,2.6314,2.0986,2941846883.57,22.1828,35.2193,6.0,2.0,7.9945,46.2843
2016-04-07,16.0,20.4375,27.7344,8.1342,9.6263,2.5797,2.099,2885931952.0,22.1713,35.2193,6.0,2.0,7.9945,46.2843
2016-04-08,15.83,20.4375,29.1061,7.915,9.6263,2.5521,2.0994,2855268925.01,21.68,35.2271,6.0,2.0,7.9945,43.8628
2016-04-11,16.1,20.7667,28.9857,7.9679,9.6347,2.5956,2.1,2903969026.7,21.68,36.8108,5.0,2.0,7.9945,43.8628
2016-04-12,16.39,20.7667,26.7035,8.0807,9.6305,2.6424,2.1004,2956276543.33,21.68,36.893,5.0,2.0,7.9945,43.8628
2016-04-13,16.8,20.7667,23.6113,8.284,9.6305,2.7085,2.1007,3030228549.6,21.68,36.8954,5.0,2.0,7.9945,43.8628
2016-04-14,16.96,20.7667,22.4452,8.3617,9.6305,2.7343,2.1013,3059087869.12,21.68,36.893,5.0,2.0,7.9945,43.8628
2016-04-15,16.92,20.7667,22.7346,8.3432,9.6305,2.7278,2.1028,3051873039.24,21.68,36.8954,5.0,2.0,7.9945,43.8628
2016-04-18,17.34,20.7667,19.7618,8.5503,9.6369,2.7955,2.106,3127628752.98,21.68,36.8954,5.0,2.0,7.9945,43.8628
2016-04-19,17.45,20.7667,19.0069,8.6045,9.6347,2.8133,2.1064,3147469535.15,21.68,36.8954,5.0,2.0,7.9945,43.8628
2016-04-20,17.35,20.7667,19.6928,8.5552,9.6305,2.7972,2.1067,3129432460.45,21.68,36.8954,5.0,2.0,7.9945,43.8628
2016-04-21,17.33,20.7667,19.8309,8.5441,9.6263,2.7939,2.1074,3125825045.51,21.68,36.893,5.0,2.0,7.9945,43.8628
2016-04-22,17.32,20.7667,19.9001,8.5392,9.6263,2.7923,2.1084,3124021338.04,21.68,36.893,5.0,2.0,7.9945,43.8628
2016-04-25,17.11,20.7667,21.3717,8.4356,9.6347,2.7585,2.1101,3086143481.17,21.68,36.893,5.0,2.0,7.9945,43.8628
2016-04-26,17.29,20.7667,20.1082,8.5244,9.6305,2.7875,2.1102,3118610215.63,21.68,36.893,5.0,2.0,7.9945,43.8628
2016-04-27,17.72,20.7667,17.1936,8.7364,9.6263,2.8568,2.1106,3196169636.84,21.68,36.893,5.0,2.0,7.9945,43.8628
2016-04-28,17.41,20.7667,19.2803,8.5835,9.6263,2.8068,2.1112,3140254705.27,21.68,36.893,5.0,2.0,7.9945,43.8628
2016-04-29,16.91,20.7667,22.8072,8.337,9.6263,2.7262,2.1115,3050069331.77,21.68,36.893,5.0,2.0,7.9945,43.8628
2016-05-02,17.32,20.7667,19.9001,8.5392,9.6347,2.7923,2.1144,3124021338.04,21.68,36.893,5.0,2.0,7.9945,43.8628
2016-05-03,16.99,20.7667,22.229,8.3765,9.6305,2.7391,2.1144,3064498991.53,21.68,36.893,5.0,2.0,7.9945,43.8628
2016-05-04,16.76,20.7667,23.9063,8.2631,9.6263,2.702,2.1145,3023013719.72,21.68,36.893,5.0,2.0,7.9945,43.8628
