date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2007-09-21,26.26,34.75,32.3305,16.3106,20.3512,4.6699,6.1465,1358444164.22,14.1579,14.9952,2.0,2.0,12.5,17.4015
2007-09-24,25.879999,34.75,34.2736,16.0745,20.3465,4.6023,6.1456,1338786504.6295,14.1579,14.9952,2.0,2.0,12.5,17.4015
2007-09-25,25.98,34.75,33.7567,16.1366,20.3422,4.6201,6.1451,1343959611.06,14.1579,14.9952,2.0,2.0,12.5,17.4015
2007-09-26,27.27,34.75,27.4294,16.9379,20.338,4.8495,6.1446,1410692016.69,14.1579,14.9952,2.0,2.0,12.5,17.4015
2007-09-27,27.469999,34.75,26.5016,17.0621,20.3376,4.8851,6.1435,1421038074.3595,14.1579,14.9952,2.0,2.0,12.5,17.4015
2007-09-28,27.17,34.75,27.8984,16.8758,20.3371,4.8317,6.1425,1405518961.99,14.1579,14.9952,2.0,2.0,12.5,17.4015
2007-10-01,28.290001,34.75,22.8349,17.5714,20.294,5.0309,6.1423,1463457226.3605,14.1579,14.9952,2.0,2.0,12.5,17.4015
2007-10-02,27.75,34.75,25.2252,17.236,20.2508,4.9349,6.1421,1435522679.25,14.1579,14.9952,2.0,2.0,12.5,17.4015
2007-10-03,28.440001,34.75,22.1871,17.6646,20.249,5.0576,6.1416,1471216808.4105,14.1579,14.9952,2.0,2.0,12.5,17.4015
2007-10-04,28.59,34.75,21.546,17.7578,20.2473,5.0843,6.141,1478976338.73,14.1579,14.9952,2.0,2.0,12.5,17.4015
2007-10-05,29.34,34.75,18.439,18.2236,20.2424,5.2176,6.139,1517774248.98,14.1579,14.9952,2.0,2.0,12.5,17.4015
2007-10-08,28.969999,34.75,19.9517,17.9938,20.2376,5.1518,6.1371,1498633894.8595,14.1579,14.9952,2.0,2.0,12.5,17.4015
2007-10-09,29.25,34.75,18.8034,18.1677,20.2288,5.2016,6.137,1513118499.75,14.1579,14.9952,2.0,2.0,12.5,17.4015
2007-10-10,30.0,34.75,15.8333,18.6335,20.22,5.335,6.1368,1551916410.0,14.1579,14.9952,2.0,2.0,12.5,17.4015
2007-10-11,30.299999,34.75,14.6865,18.8199,20.2186,5.3884,6.1355,1567435522.3695,14.1579,14.9952,2.0,2.0,12.5,17.4015
2007-10-12,30.940001,34.75,12.3142,19.2174,20.2171,5.5022,6.1341,1600543175.9105,14.1579,14.9952,2.0,2.0,12.5,17.4015
2007-10-15,30.1,34.75,15.4485,18.6957,20.2141,5.3528,6.132,1557089464.7,14.1579,14.9952,2.0,2.0,12.5,17.4015
2007-10-16,30.48,34.75,14.0092,18.9317,20.2111,5.4204,6.1298,1576747072.56,14.1579,14.9952,2.0,2.0,12.5,17.4015
2007-10-17,30.5,34.75,13.9344,18.9441,20.1983,5.4239,6.124,1577781683.5,14.1579,14.9952,2.0,2.0,12.5,17.4015
2007-10-18,30.58,34.75,13.6364,18.9938,20.1856,5.4382,6.1182,1581920127.26,14.1579,14.9952,2.0,2.0,12.5,17.4015
2007-10-19,30.17,34.75,15.1806,18.7391,20.1746,5.3652,6.1182,1560710602.99,14.1579,14.9952,2.0,2.0,12.5,17.4015
2007-10-22,31.01,34.75,12.0606,19.2609,20.1635,5.5146,6.1182,1604164262.47,14.1579,14.9952,2.0,2.0,12.5,17.4015
2007-10-23,31.950001,34.75,8.7637,19.8447,20.1436,5.6818,6.1168,1652791028.3805,14.1579,14.9952,2.0,2.0,12.5,17.4015
2007-10-24,31.719999,34.75,9.5523,19.7019,20.1238,5.6409,6.1153,1640892899.1095,14.1579,14.9952,2.0,2.0,12.5,17.4015
2007-10-25,31.41,34.75,10.6336,19.5093,20.1138,5.5858,6.114,1624856481.27,14.1579,14.9952,2.0,2.0,12.5,17.4015
2007-10-26,32.34,34.75,7.4521,20.087,20.1038,5.7511,6.1126,1672965889.98,14.1579,14.9952,2.0,2.0,12.5,17.4015
2007-10-29,32.18,34.75,7.9863,19.9876,20.0954,5.7227,6.1044,1664689002.46,14.1579,14.9952,2.0,2.0,12.5,17.4015
2007-10-30,31.68,34.75,9.6907,19.677,20.087,5.6338,6.0962,1638823728.96,14.1579,14.9952,2.0,2.0,12.5,17.4015
2007-10-31,32.02,34.75,8.5259,19.8882,20.0795,5.6942,6.0962,1656412114.94,14.1579,14.9952,2.0,2.0,12.5,17.4015
2007-11-01,31.719999,34.75,9.5523,19.7019,20.072,5.6409,6.0962,1640892899.1095,14.1579,14.9952,2.0,2.0,12.5,17.4015
2007-11-02,31.5,34.75,10.3175,19.8113,20.0544,5.6018,6.0958,1629512230.5,14.1579,15.005,2.0,2.0,12.5,17.4015
2007-11-05,31.299999,34.75,11.0224,19.6855,20.0368,5.5662,6.0954,1619166069.3695,14.1579,15.005,2.0,2.0,12.5,17.4015
2007-11-06,32.060001,34.75,8.3905,20.1635,20.0544,5.7014,6.0938,1658481388.5505,14.1579,15.005,2.0,2.0,12.5,17.4015
2007-11-07,32.009998,34.75,8.5598,20.1321,20.072,5.6925,6.0922,1655894706.0089,14.1579,15.005,2.0,2.0,12.5,17.4015
2007-11-08,31.889999,34.75,8.9683,20.0566,20.0643,5.6747,6.0921,1650722018.237,14.1579,15.005,2.0,2.0,12.5,17.4015
2007-11-09,31.6,35.5,12.3418,19.5787,20.0566,5.5178,6.092,1635710800.0,14.1837,14.9928,2.0,2.0,12.5,17.4015
2007-11-12,31.870001,35.5,11.39,19.746,20.0467,5.5649,6.0854,1649686861.763,14.1837,14.9928,2.0,2.0,12.5,17.4015
2007-11-13,32.689999,35.5,8.5959,20.254,20.0566,5.7081,6.0788,1692132418.237,14.1837,14.9928,2.0,2.0,12.5,17.4015
2007-11-14,33.580002,35.5,5.7177,20.8055,20.0643,5.8578,6.0787,1738201643.526,14.4478,15.1974,2.0,2.0,12.5,17.4015
2007-11-15,32.310001,35.5,9.8731,20.0186,20.0566,5.6363,6.0786,1672462581.763,14.4478,15.1974,2.0,2.0,12.5,17.4015
2007-11-16,32.990002,35.5,7.6084,20.4399,20.0643,5.7549,6.0738,1707661473.526,14.4478,15.1974,2.0,2.0,12.5,17.4015
2007-11-19,32.259998,35.5,10.0434,19.9876,20.0566,5.6276,6.0689,1669874276.474,14.4478,15.1974,2.0,2.0,12.5,17.4015
2007-11-20,32.799999,36.25,10.5183,19.8788,20.0467,5.746,6.0689,1697826348.237,14.0961,17.0252,2.0,2.0,12.5,21.1563
2007-11-21,32.59,36.25,11.2304,19.7515,20.0368,5.7092,6.0656,1686956170.0,14.0961,17.0252,2.0,2.0,12.5,21.1563
2007-11-23,32.950001,36.25,10.0152,19.9697,20.0368,5.7723,6.0623,1705590901.763,14.0961,17.0252,2.0,2.0,12.5,21.1563
2007-11-26,31.309999,36.25,15.7777,18.9758,20.0368,5.485,6.0622,1620699478.237,14.0961,17.0252,2.0,2.0,12.5,21.1563
2007-11-27,31.43,36.25,15.3357,19.0485,20.0334,5.506,6.062,1626911090.0,14.0961,17.0252,2.0,2.0,12.5,21.1563
