date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2013-01-31,30.0,34.5,15.0,8.6788,8.9198,1.484,1.221,7441920000.0,5.0997,28.6127,1.0,3.0,27.6333,201.1595
2013-02-01,30.76,34.5,12.1586,8.8434,8.9197,1.5252,1.221,7630448640.0,5.4614,31.9752,2.0,3.0,27.6333,201.1595
2013-02-04,29.35,34.5,17.5468,8.438,8.909,1.4553,1.2215,7280678400.0,5.4614,31.9752,2.0,3.0,27.6333,201.1595
2013-02-05,29.82,34.75,16.5325,8.5464,8.8984,1.4783,1.222,7397268480.0,5.4621,32.052,2.0,3.0,27.6333,201.1595
2013-02-06,30.45,34.75,14.1215,8.7269,8.8984,1.5096,1.2222,7553548800.0,5.4621,32.052,2.0,3.0,27.6333,201.1595
2013-02-07,30.48,34.75,14.0092,8.7355,8.8984,1.511,1.2225,7560990720.0,5.4621,32.052,2.0,3.0,27.6333,201.1595
2013-02-08,31.96,34.75,8.7297,9.1597,8.8984,1.5844,1.2238,7928125440.0,5.4621,32.052,2.0,3.0,27.6333,201.1595
2013-02-11,32.11,34.9167,8.7409,9.2027,8.8984,1.5918,1.2251,7965335040.0,5.4621,32.052,2.0,3.0,27.6333,201.1595
2013-02-12,32.57,34.9167,7.2051,9.3345,8.909,1.6146,1.2254,8079444480.0,5.4621,32.052,2.0,3.0,27.6333,201.1595
2013-02-13,32.8,34.9167,6.4534,9.4004,8.9197,1.6261,1.2256,8136499200.0,5.4621,32.052,2.0,3.0,27.6333,201.1595
2013-02-14,32.65,34.9167,6.9424,9.3574,8.9198,1.6186,1.2262,8099289600.0,5.4621,32.052,2.0,3.0,27.6333,201.1595
2013-02-15,32.25,34.9167,8.2688,9.2428,8.9198,1.5988,1.2267,8000064000.0,5.4621,32.052,2.0,3.0,27.6333,201.1595
2013-02-19,32.71,34.9167,6.7463,9.3746,8.925,1.6216,1.2285,8114173440.0,5.4621,32.052,2.0,3.0,27.6333,201.1595
2013-02-20,31.52,34.9167,10.7763,9.0336,8.9303,1.5626,1.2303,7818977280.0,5.4621,32.052,2.0,3.0,27.6333,201.1595
2013-02-21,31.02,34.9167,12.5619,8.8903,8.925,1.5378,1.2323,7694945280.0,5.4621,32.052,2.0,3.0,27.6333,201.1595
2013-02-22,31.55,34.9167,10.671,9.0422,8.9303,1.5641,1.2344,7826419200.0,5.4621,32.052,2.0,3.0,27.6333,201.1595
2013-02-25,31.44,34.9167,11.0582,9.0107,8.9323,1.5586,1.2357,7799132160.0,5.4621,32.052,2.0,3.0,27.6333,201.1595
2013-02-26,31.36,34.9167,11.3415,8.9877,8.9343,1.5547,1.2369,7779287040.0,5.4621,32.052,2.0,3.0,27.6333,201.1595
2013-02-27,32.3,34.9167,8.1012,9.2571,8.9399,1.6013,1.2372,8012467200.0,5.4621,32.052,2.0,3.0,27.6333,201.1595
2013-02-28,32.32,34.9167,8.0343,9.2629,8.9455,1.6023,1.2374,8017428480.0,5.4621,32.052,2.0,3.0,27.6333,201.1595
