date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2003-01-21,43.0,60.8333,41.4728,16.6731,29.3072,2.5524,4.3042,13238822456.0,7.8745,10.8481,1.0,6.0,18.3333,22.13
2003-01-22,41.24,59.75,44.8836,15.9647,29.2929,2.448,4.3042,12696954374.08,7.8741,10.8576,1.0,6.0,18.3333,22.13
2003-01-23,42.12,59.75,41.8566,16.3054,29.2929,2.5002,4.3041,12967888415.04,7.8741,10.8571,1.0,6.0,18.3333,22.13
2003-01-24,41.47,59.75,44.0801,16.0537,29.2929,2.4616,4.2985,12767766680.24,7.872,10.8577,1.0,5.0,18.4,22.13
2003-01-27,40.23,59.75,48.521,15.5737,29.2929,2.388,4.2929,12385995986.16,7.872,10.8577,1.0,5.0,18.4,22.13
2003-01-28,41.1,59.75,45.3771,15.8546,29.2814,2.4233,4.2924,12653851231.2,7.9042,10.8779,1.0,5.0,18.4,22.13
2003-01-29,41.43,59.75,44.2192,15.9819,29.2698,2.4427,4.2919,12755451496.56,7.9042,10.8779,1.0,5.0,18.4,22.13
2003-01-30,40.45,59.75,47.7132,15.6039,29.2698,2.385,4.2862,12453729496.4,7.9042,10.8779,1.0,5.0,18.4,22.13
2003-01-31,41.78,59.75,43.011,16.117,29.2698,2.4634,4.2816,12863209353.76,7.9042,10.8779,1.0,5.0,18.4,22.13
2003-02-03,41.13,59.75,45.2711,15.8662,29.2929,2.425,4.2761,12663087618.96,7.9042,10.8779,1.0,5.0,18.4,22.13
2003-02-04,40.25,59.75,48.4472,15.5268,29.2814,2.3732,4.2755,12392153578.0,7.9042,10.8779,1.0,5.0,18.4,22.13
2003-02-05,40.91,59.75,46.0523,15.7814,29.2698,2.4115,4.2749,12595354108.72,7.9053,10.8779,1.0,5.0,18.4,21.7914
2003-02-06,40.63,58.4167,43.7773,15.7055,29.2698,2.395,4.2703,12509147822.96,7.9053,10.8664,1.0,5.0,18.4,21.7914
2003-02-07,40.77,58.4167,43.2835,15.7596,29.2698,2.4033,4.2583,12552250965.84,7.9053,10.8664,1.0,5.0,18.4,21.7914
2003-02-10,41.34,58.4167,41.3079,15.9799,29.2145,2.4369,4.2496,12727742333.28,7.9053,10.8664,1.0,5.0,18.4,21.7914
2003-02-11,40.93,58.4167,42.7234,15.8214,29.2144,2.4127,4.2448,12601511700.56,7.9053,10.8664,1.0,5.0,18.4,21.7914
