date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2007-03-01,17.06,18.5,8.4408,17.394,16.5919,0.7603,1.0883,1195479500.0,19.7173,155.3705,1.0,3.0,16.9833,18.723
2007-03-02,17.09,18.5,8.2504,17.5156,16.5958,0.7617,1.0877,1197581750.0,19.7195,226.6807,1.0,3.0,16.9833,18.723
2007-03-05,17.48,18.5,5.8352,17.9153,16.6046,0.7791,1.0866,1224911000.0,19.7339,226.6807,1.0,3.0,16.9833,18.723
2007-03-06,17.61,18.5,5.0539,18.0486,16.6079,0.7849,1.0865,1234020750.0,19.7339,226.6807,1.0,3.0,16.9833,18.723
2007-03-07,18.95,18.5,-2.3747,19.422,16.6079,0.8446,1.0863,1327921250.0,19.7339,272.0916,1.0,3.0,16.9833,18.723
2007-03-08,19.46,18.5,-4.9332,19.9447,16.6167,0.8673,1.0857,1363659500.0,19.7339,272.0916,1.0,3.0,16.9833,18.723
2007-03-09,20.27,18.5,-8.7321,20.7748,16.6266,0.9034,1.0852,1420420250.0,19.7339,272.0916,1.0,3.0,16.9833,18.723
2007-03-12,20.07,18.5,-7.8226,23.2885,16.6458,0.9585,1.0848,1432195200.0,16.2225,249.7184,1.0,3.0,16.0333,18.723
2007-03-13,20.45,18.5,-9.5355,23.7294,16.6545,0.9766,1.0842,1459312000.0,16.2217,259.0917,1.0,3.0,16.0333,18.723
2007-03-14,20.6,18.5,-10.1942,23.9035,16.658,0.9838,1.0835,1470016000.0,16.2217,259.0917,1.0,3.0,16.0333,18.723
2007-03-15,20.65,18.5,-10.4116,23.9615,16.6713,0.9862,1.0821,1473584000.0,16.2217,258.9002,1.0,3.0,16.0333,18.723
2007-03-16,20.85,18.5,-11.271,24.6134,16.6813,0.9957,1.08,1487856000.0,16.2217,247.4393,1.0,3.0,16.0333,18.723
2007-03-19,22.61,18.5,-18.1778,26.6911,16.697,1.0798,1.0791,1613449600.0,16.2217,247.4393,1.0,3.0,16.0333,18.723
2007-03-20,23.79,18.5,-22.2362,28.4094,16.7077,1.1361,1.0794,1697654400.0,16.2217,245.486,1.0,3.0,16.0333,18.723
2007-03-21,23.24,18.5,-20.3959,27.926,16.7104,1.1099,1.0798,1658406400.0,16.2217,257.5306,1.0,3.0,16.0333,18.723
2007-03-22,23.35,18.5,-20.7709,28.6679,16.733,1.1075,1.0798,1666256000.0,16.2487,265.2552,1.0,3.0,16.0333,18.723
2007-03-23,23.05,18.5714,-19.4299,28.2996,16.7592,1.0932,1.0798,1644848000.0,16.2487,397.8455,1.0,3.0,16.0333,18.723
2007-03-26,22.26,18.5714,-16.5705,27.3297,16.7736,1.0558,1.0791,1588473600.0,16.2487,397.8455,1.0,3.0,16.0333,18.723
2007-03-27,21.08,18.5714,-11.9004,25.8809,16.777,0.9998,1.0786,1504268800.0,16.2487,397.8455,1.0,3.0,16.0333,18.723
2007-03-28,20.86,18.5714,-10.9712,26.075,16.7828,0.9894,1.0781,1488569600.0,16.2496,669.5317,1.0,2.0,12.9,18.723
2007-03-29,21.1,18.5714,-11.9839,26.8961,16.7892,0.9991,1.0776,1505696000.0,16.3486,670.4136,1.0,2.0,12.9,18.723
2007-03-30,20.14,18.5714,-7.7885,25.6724,16.791,0.9537,1.0774,1437190400.0,16.3486,670.4136,1.0,2.0,12.9,18.723
2007-04-02,20.56,18.5714,-9.6722,26.2078,16.8028,0.9736,1.0762,1467161600.0,16.349,596.559,1.0,2.0,12.9,18.723
2007-04-03,21.24,18.5714,-12.564,27.0746,16.8132,1.0058,1.0757,1515686400.0,16.349,596.559,1.0,2.0,12.9,18.723
2007-04-04,21.43,18.5714,-13.3392,27.3168,16.8214,1.0148,1.0752,1529244800.0,16.349,596.559,1.0,2.0,13.29,18.723
2007-04-05,21.25,18.7143,-11.9327,27.0873,16.8302,1.0063,1.0751,1516400000.0,16.349,596.559,1.0,2.0,13.29,18.723
2007-04-09,20.76,18.7143,-10.5424,26.4627,16.8408,0.983,1.0667,1481433600.0,16.349,596.559,1.0,2.0,13.29,18.723
2007-04-10,20.38,16.8571,-17.2861,25.6094,16.8446,0.9718,1.0666,1454316800.0,16.1204,1100.0692,2.0,2.0,13.29,18.723
2007-04-11,20.87,16.8571,-19.2281,26.2252,16.8485,0.9952,1.0662,1489283200.0,16.1204,1100.0692,2.0,2.0,13.29,18.723
2007-04-12,20.86,16.8571,-19.1894,26.2126,16.8525,0.9947,1.0662,1488569600.0,16.1204,1100.0692,2.0,2.0,13.29,18.723
2007-04-13,20.75,16.8571,-18.761,26.0744,16.885,0.9895,1.0662,1480720000.0,16.1204,1100.0692,2.0,2.0,13.29,18.723
2007-04-16,20.8,16.8571,-18.9563,26.1372,16.9009,0.9919,1.0667,1484288000.0,16.1204,1100.0692,2.0,2.0,13.29,18.723
2007-04-17,20.71,16.8571,-18.6041,26.0241,16.9044,0.9876,1.0666,1477865600.0,16.1204,1100.0692,2.0,2.0,13.29,18.723
2007-04-18,20.3,16.8571,-16.9601,25.5089,16.9079,0.968,1.0662,1448608000.0,16.1204,1100.0692,2.0,2.0,13.29,18.723
2007-04-19,20.15,16.8571,-16.3419,25.3204,16.9104,0.9609,1.0654,1437904000.0,16.1204,1100.0692,2.0,2.0,13.29,18.723
2007-04-20,20.02,16.8571,-15.7987,25.1571,16.9136,0.9547,1.0644,1428627200.0,16.1204,1100.0692,2.0,2.0,13.29,18.723
2007-04-23,19.86,16.8571,-15.1203,24.956,16.931,0.947,1.0636,1417209600.0,16.1204,1100.0692,2.0,2.0,13.29,18.723
2007-04-24,19.71,16.8571,-14.4744,24.7675,16.9346,0.9399,1.0634,1406505600.0,16.1204,1100.0692,2.0,2.0,13.29,18.723
2007-04-25,19.82,16.8571,-14.949,24.9058,16.9381,0.946,1.0632,1414355200.0,16.1157,1352.2948,2.0,2.0,13.29,18.723
2007-04-26,19.81,16.8571,-14.9061,24.8932,16.9432,0.9455,1.063,1413641600.0,16.1157,1352.2948,2.0,2.0,13.29,18.723
2007-04-27,19.56,16.8571,-13.8185,24.579,16.9516,0.9336,1.0598,1395801600.0,16.1157,1352.2948,2.0,2.0,13.29,18.723
2007-04-30,19.17,16.8571,-12.0652,24.089,16.9584,0.9149,1.0558,1367971200.0,16.1157,1352.2948,2.0,2.0,13.29,18.723
2007-05-01,19.49,17.375,-10.8517,25.1581,16.9615,0.9415,1.0539,1390806400.0,16.0698,1275.0855,2.0,3.0,13.86,29.389
2007-05-02,20.37,17.375,-14.703,26.294,16.9692,0.984,1.0519,1453603200.0,16.0698,1275.0855,2.0,3.0,13.86,29.389
2007-05-03,20.28,17.375,-14.3245,26.1779,16.9824,0.9796,1.0498,1447180800.0,16.0698,1275.0855,2.0,3.0,13.86,29.389
2007-05-04,20.38,17.375,-14.7448,26.307,16.9881,0.9844,1.0446,1454316800.0,16.0698,1275.0855,2.0,3.0,13.86,29.389
2007-05-07,19.97,17.375,-12.9945,25.7777,16.9881,0.9646,1.0432,1425059200.0,16.0698,1275.0855,2.0,3.0,13.86,29.389
2007-05-08,19.96,17.375,-12.9509,25.7648,16.9946,0.9642,1.0419,1424345600.0,16.0698,1275.0855,2.0,3.0,13.86,29.389
2007-05-09,19.58,17.375,-11.2615,25.2743,17.0011,0.9458,1.0417,1397228800.0,16.0719,4965.7255,2.0,3.0,13.86,29.389
2007-05-10,19.25,17.375,-9.7403,24.8483,17.0187,0.9299,1.0406,1373680000.0,16.0719,4965.7255,2.0,3.0,13.86,29.389
2007-05-11,19.65,19.0,-3.3079,25.3647,17.0209,0.9492,1.0383,1402224000.0,16.0719,4965.7255,2.0,3.0,13.86,29.389
2007-05-14,19.23,19.0,-1.196,24.8225,17.0384,0.9289,1.036,1372252800.0,16.0719,4965.7255,2.0,3.0,13.86,29.389
2007-05-15,19.12,19.0,-0.6276,24.6805,17.0428,0.9236,1.0354,1364403200.0,16.0719,4965.7255,2.0,3.0,13.86,29.389
2007-05-16,19.08,19.0,-0.4193,24.6289,17.0473,0.9216,1.0323,1361548800.0,16.0719,4965.7255,2.0,3.0,13.86,29.389
2007-05-17,18.85,19.0,0.7958,25.0266,17.0869,0.9147,1.0258,1345136000.0,16.0554,12582.0232,2.0,3.0,13.86,38.0965
2007-05-18,18.53,19.0,2.5364,24.6017,17.0927,0.8992,1.021,1322300800.0,16.0554,12582.0232,2.0,3.0,13.86,38.0965
2007-05-21,18.65,19.0,1.8767,24.761,17.1003,0.905,1.0193,1330864000.0,16.0554,12582.0232,2.0,3.0,13.86,38.0965
2007-05-22,19.18,19.0,-0.9385,25.4647,17.101,0.9307,1.019,1368684800.0,16.0554,12582.0232,2.0,3.0,13.86,38.0965
2007-05-23,18.99,19.0,0.0527,25.2124,17.1048,0.9215,1.0148,1355126400.0,16.0554,12582.0232,2.0,3.0,13.86,38.0965
2007-05-24,18.6,19.0,2.1505,24.6946,17.1134,0.9026,1.0095,1327296000.0,16.0554,12582.0232,2.0,3.0,13.86,38.0965
2007-05-25,18.82,19.0,0.9564,24.9867,17.1263,0.9132,1.0094,1342995200.0,16.0554,12582.0232,2.0,3.0,13.86,38.0965
2007-05-29,19.35,19.0,-1.8088,25.6904,17.1496,0.939,1.0073,1380816000.0,16.0554,12582.0232,2.0,3.0,13.86,38.0965
2007-05-30,19.11,19.0,-0.5756,25.3717,17.1529,0.9273,1.0063,1363689600.0,16.0554,12582.0232,2.0,3.0,13.86,38.0965
2007-05-31,20.59,19.0,-7.7222,27.2824,17.1564,0.9991,1.0061,1469302400.0,16.0554,1986.2121,2.0,3.0,13.86,38.0965
2007-06-01,20.84,19.0,-8.8292,27.6136,17.1612,1.0113,1.0061,1487142400.0,16.0554,1986.2121,2.0,3.0,13.86,38.0965
2007-06-04,19.88,19.0,-4.4266,26.3416,17.1652,0.9647,1.0016,1418636800.0,16.0554,1986.2121,2.0,3.0,13.86,38.0965
2007-06-05,19.29,19.0,-1.5034,25.5598,17.1665,0.9361,0.9998,1376534400.0,16.0554,1986.2121,2.0,3.0,13.86,38.0965
2007-06-06,19.25,19.0,-1.2987,25.5068,17.1859,0.9341,0.9998,1373680000.0,16.0554,1986.2121,2.0,3.0,13.86,38.0965
2007-06-07,18.57,19.0,2.3156,24.6548,17.2063,0.9082,0.9994,1325155200.0,16.0336,1172.0691,2.0,3.0,13.86,38.0965
2007-06-08,18.65,19.0,1.8767,24.4014,17.2098,0.9121,0.9991,1330864000.0,16.0336,1058.5539,2.0,3.0,13.86,38.0965
2007-06-11,18.94,19.0,0.3168,25.1929,17.2822,0.9348,0.9962,1358679840.0,16.0242,1065.8813,2.0,3.0,13.86,33.1556
2007-06-12,19.33,19.375,0.2328,25.2119,17.2823,0.9658,0.9957,1386656880.0,15.9891,746.3967,2.0,3.0,13.86,44.2165
2007-06-13,19.67,19.375,-1.4997,25.6554,17.2932,0.9828,0.9954,1411047120.0,15.9891,746.3967,2.0,3.0,13.86,44.2165
2007-06-14,20.98,19.375,-7.6501,27.4931,17.3058,1.0483,0.9954,1505021280.0,15.9891,471.7763,2.0,2.0,15.79,44.2165
