date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2021-07-19,34.79,38.5,10.664,30.698,32.4324,1.115,1.3982,1692046440.0,5.5546,358.0008,1.0,1.0,18.3547,62.6181
2021-07-20,35.21,38.5,9.3439,31.0686,32.4286,1.1285,1.3981,1712473560.0,5.5546,358.0008,1.0,1.0,18.3547,62.6181
2021-07-21,34.35,36.5,6.2591,30.3097,32.4247,1.1009,1.3979,1670646600.0,5.5546,421.8999,1.0,1.0,18.3547,62.6181
2021-07-22,34.68,36.5,5.248,30.6009,32.4247,1.1115,1.3974,1686696480.0,5.5546,421.8999,1.0,1.0,18.3547,62.6181
2021-07-23,35.08,36.5,4.0479,30.9539,32.4247,1.1243,1.3971,1706150880.0,5.5546,421.8999,1.0,1.0,18.3547,62.6181
2021-07-26,35.01,36.5,4.2559,30.8921,32.4324,1.1221,1.3948,1702746360.0,5.5546,421.8999,1.0,1.0,18.3547,62.6181
2021-07-27,35.18,36.5,3.7521,31.0421,32.4286,1.1275,1.3932,1711014480.0,5.5546,421.8999,1.0,1.0,18.3547,62.6181
2021-07-28,35.29,36.5,3.4287,31.1392,32.4247,1.1311,1.3931,1716364440.0,5.5546,421.8999,1.0,1.0,18.3547,62.6181
2021-07-29,35.5,36.5,2.8169,31.3245,32.4245,1.1378,1.393,1726578000.0,5.5546,421.8999,1.0,1.0,18.3547,62.6181
2021-07-30,34.89,36.5,4.6145,30.7862,32.4245,1.1183,1.391,1696910040.0,5.5546,421.8999,1.0,1.0,18.3547,62.6181
2021-08-02,34.81,36.5,4.8549,30.7156,32.4286,1.1157,1.3899,1693019160.0,5.5546,421.8999,1.0,1.0,18.3547,62.6181
2021-08-03,34.32,36.5,6.352,30.2832,32.4247,1.1,1.3897,1669187520.0,5.5546,421.8999,1.0,1.0,18.3547,62.6181
2021-08-04,34.05,36.5,7.1953,30.045,32.4245,1.0913,1.3896,1656055800.0,5.5546,421.8999,1.0,1.0,18.3547,62.6181
2021-08-05,34.37,36.5,6.1973,30.3274,32.4245,1.1016,1.3892,1671619320.0,5.5546,421.8999,1.0,1.0,18.3547,62.6181
2021-08-06,34.62,36.5,5.4304,30.548,32.4245,1.1096,1.389,1683778320.0,5.5546,421.8999,1.0,1.0,18.3547,62.6181
2021-08-09,34.76,36.5,5.0058,30.6715,32.4286,1.1141,1.3884,1690587360.0,5.5546,421.8999,1.0,1.0,18.3547,62.6181
2021-08-10,35.27,36.5,3.4874,31.1215,32.4247,1.1304,1.3882,1715391720.0,5.5546,421.8999,1.0,1.0,18.3547,62.6181
2021-08-11,35.07,36.5,4.0776,30.945,32.4245,1.124,1.388,1705664520.0,5.5546,421.8999,1.0,1.0,18.3547,62.6181
2021-08-12,35.02,36.5,4.2262,30.9009,32.4245,1.1224,1.3875,1703232720.0,5.5546,421.8999,1.0,1.0,18.3547,62.6181
2021-08-13,34.81,36.5,4.8549,30.7156,32.4245,1.1157,1.3874,1693019160.0,5.5546,421.8999,1.0,1.0,18.3547,62.6181
2021-08-16,35.19,36.5,3.7226,31.0509,32.4286,1.1279,1.3858,1711500840.0,5.5546,421.8999,1.0,1.0,18.3547,62.6181
2021-08-17,35.76,36.5,2.0694,31.5539,32.4247,1.1461,1.3851,1739223360.0,5.5546,421.8999,1.0,1.0,18.3547,62.6181
2021-08-18,35.65,36.5,2.3843,31.4568,32.4245,1.1426,1.3845,1733873400.0,5.5546,421.8999,1.0,1.0,18.3547,62.6181
2021-08-19,36.43,36.5,0.1921,32.1451,32.4245,1.1676,1.3844,1771809480.0,5.5546,421.8999,1.0,1.0,18.3547,62.6181
