date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2012-11-09,2545.32,3206.2927,25.9682,9.4732,8.4831,2.4943,2.181,900468037.68,67.8377,116.0532,5.0,1.0,93.0,65.4503
2012-11-12,2481.71,3206.2927,29.1969,9.2364,8.4876,2.432,2.1894,877964473.54,67.8377,116.0532,5.0,1.0,93.0,65.4503
2012-11-13,2451.59,3206.2927,30.7842,9.1243,8.492,2.4025,2.1918,867308800.66,67.8377,116.0532,5.0,1.0,93.0,65.4503
2012-11-14,2375.71,3206.2927,34.9615,8.8419,8.4976,2.3281,2.1942,840464429.54,67.8377,116.0532,5.0,1.0,93.0,65.4503
2012-11-15,2370.13,3206.2927,35.2792,8.8211,8.5033,2.3227,2.195,838490370.62,67.8377,116.0532,5.0,1.0,93.0,65.4503
2012-11-16,2404.72,3206.2927,33.3333,8.9472,8.5054,2.3566,2.1958,850727413.28,67.8377,116.0049,5.0,1.0,93.0,65.4472
2012-11-19,2500.68,3206.2927,28.5143,9.3347,8.5181,2.4562,2.2112,884675566.32,66.8381,114.1283,5.0,1.0,93.0,64.0755
2012-11-20,2483.95,3206.2927,29.3799,9.4067,8.5287,2.4398,2.2118,878756927.3,66.8381,113.4684,5.0,1.0,93.0,64.0093
2012-11-21,2526.35,3206.2927,27.2085,9.5673,8.5438,2.4815,2.2123,893756944.9,66.8381,113.4684,5.0,1.0,93.0,64.0093
2012-11-23,2589.96,3206.2927,24.0842,9.8082,8.5589,2.5439,2.2138,916260509.04,66.8381,113.4684,5.0,1.0,93.0,64.0093
2012-11-26,2554.25,3206.2927,25.819,9.6729,8.5726,2.5089,2.2165,903627239.5,66.8381,113.4684,5.0,1.0,93.0,64.0093
2012-11-27,2573.22,3221.1713,25.1806,10.0076,8.5863,2.5378,2.2178,910338332.28,65.2997,108.8074,6.0,1.0,93.0,61.2657
2012-11-28,2529.7,3221.1713,27.3341,9.8383,8.6042,2.4949,2.23,894942087.8,65.2997,108.8074,6.0,1.0,93.0,61.2657
2012-11-29,2625.66,3221.1713,22.6804,10.2115,8.622,2.5895,2.2421,928890240.84,65.2997,108.8074,6.0,1.0,93.0,61.2657
2012-11-30,2644.63,3236.0493,22.363,10.3493,8.6603,2.608,2.2431,935601333.62,65.305,108.748,6.0,1.0,93.0,61.2657
2012-12-03,2656.91,3236.0493,21.7975,10.3974,8.6986,2.6201,2.2441,939945678.34,65.305,108.748,6.0,1.0,93.0,61.2657
2012-12-04,2682.57,3236.0493,20.6324,10.4987,8.6989,2.6454,2.2441,949023519.18,65.305,108.748,6.0,1.0,93.0,61.2412
2012-12-05,2798.62,3236.0493,15.6302,10.9529,8.6992,2.7599,2.2441,990078991.88,65.305,108.748,6.0,1.0,93.0,61.2471
2012-12-06,2809.78,3236.0493,15.1709,10.9966,8.7204,2.7709,2.2496,994027109.72,65.305,108.748,6.0,1.0,93.0,61.2471
2012-12-07,2862.23,3236.0493,13.0604,11.2019,8.7416,2.8226,2.255,1012582556.02,65.305,108.748,6.0,1.0,93.0,61.2471
2012-12-10,2809.78,3236.0493,15.1709,10.9966,8.7522,2.7709,2.2643,994027109.72,65.3104,108.7726,6.0,1.0,93.0,61.2486
2012-12-11,2824.29,3258.3667,15.3694,11.0534,8.7628,2.7852,2.2736,999160370.46,65.3104,108.7726,6.0,1.0,93.0,61.2486
2012-12-12,2830.99,3258.3667,15.0964,11.0796,8.7652,2.7918,2.2791,1001530656.26,65.3104,108.7726,6.0,1.0,93.0,61.2486
2012-12-13,2828.75,3258.3667,15.1875,11.0708,8.7677,2.7896,2.2846,1000738202.5,65.3104,108.7726,6.0,1.0,93.0,61.2486
2012-12-14,2920.26,3258.3667,11.578,11.429,8.7906,2.8798,2.2865,1033112061.24,65.3104,108.7726,6.0,1.0,93.0,61.2486
2012-12-17,2907.98,3258.3667,12.0491,11.3809,8.8136,2.8677,2.2884,1028767716.52,65.3104,108.7726,6.0,1.0,93.0,61.2486
2012-12-18,2999.48,3258.3667,8.6311,11.7317,8.8174,2.9579,2.3056,1061138037.52,65.3104,108.7787,6.0,1.0,93.0,61.241
2012-12-19,3069.78,3258.3667,6.1433,12.0067,8.8211,3.0273,2.3227,1086008349.72,65.3104,108.7787,6.0,1.0,93.0,61.241
2012-12-20,3117.77,3295.5627,5.7026,12.1944,8.8315,3.0746,2.3254,1102985963.98,65.3104,108.7787,6.0,1.0,93.0,61.241
2012-12-21,3227.12,3295.5627,2.1209,12.6221,8.8419,3.1824,2.3281,1141671150.88,65.3104,108.7787,6.0,1.0,93.0,61.241
2012-12-24,3152.36,3295.5627,6.9532,12.8153,8.8523,3.1415,2.3391,1115223006.64,65.3104,108.7787,6.0,1.0,93.0,61.241
2012-12-26,3153.47,3295.5627,6.9155,12.8198,8.8996,3.1426,2.3479,1115615695.78,65.3104,108.7787,6.0,1.0,93.0,61.241
2012-12-27,3112.19,3295.5627,8.3336,12.652,8.947,3.1015,2.3566,1101011905.06,65.3104,108.7787,6.0,1.0,93.0,61.241
2012-12-28,3022.92,3295.5627,11.5328,12.2891,8.9471,3.0125,2.3593,1069430500.08,65.3104,108.7787,6.0,1.0,93.0,61.241
2012-12-31,3101.03,3295.5627,8.7235,12.6066,8.9472,3.0904,2.362,1097063787.22,65.3104,108.7787,6.0,1.0,93.0,61.241
2013-01-02,3199.23,3395.46,6.1337,13.0058,8.9521,3.1883,2.377,1131804394.02,65.3104,107.1716,6.0,1.0,93.0,61.241
2013-01-03,3170.21,3666.46,15.6535,12.8939,8.957,3.0717,2.392,1121537872.54,69.6423,110.6921,6.0,1.0,93.0,64.8491
2013-01-04,3358.8,3722.2529,10.8209,13.4688,8.9669,3.1781,2.3972,1188256111.2,69.7776,110.7455,6.0,1.0,93.0,64.9163
2013-01-07,3406.78,3722.2529,9.2601,13.6612,8.9767,3.2235,2.4025,1205230187.72,69.7776,110.7455,6.0,1.0,93.0,64.9163
2013-01-08,3482.66,3734.4747,7.2305,13.9259,9.0424,3.2667,2.4048,1232074558.84,71.2815,110.18,7.0,1.0,93.0,64.9163
2013-01-09,3415.71,3734.4747,9.3323,13.6542,9.1082,3.2039,2.4072,1208389389.54,71.2815,110.1817,7.0,1.0,93.0,64.9163
2013-01-10,3397.85,3734.4747,9.907,13.5868,9.1106,3.1871,2.4196,1202070985.9,71.2815,110.2017,7.0,1.0,93.0,64.917
2013-01-11,3412.36,3734.4747,9.4396,13.6448,9.1131,3.2008,2.432,1207204246.64,71.2815,110.2017,7.0,1.0,93.0,64.917
2013-01-14,3407.89,3734.4747,9.5832,13.6269,9.1187,3.1966,2.4356,1205622876.86,71.2815,110.2017,7.0,1.0,93.0,64.917
2013-01-15,3425.75,3734.4747,9.0119,13.6984,9.1243,3.2133,2.4391,1211941280.5,71.2815,110.2017,7.0,1.0,93.0,64.917
2013-01-16,3439.14,3786.5487,10.1016,13.8632,9.1416,3.2259,2.4394,1216678314.36,71.2815,110.693,7.0,1.0,93.0,64.917
2013-01-17,3525.06,3786.5487,7.418,14.2085,9.1589,3.2969,2.4398,1247074576.44,72.1996,110.6934,7.0,1.0,93.0,64.917
2013-01-18,3566.35,3786.5487,6.1743,14.375,9.1648,3.3271,2.4399,1261681904.9,72.1837,110.6934,7.0,1.0,93.0,64.9157
2013-01-22,3554.07,3793.988,6.7505,14.3255,9.1707,3.3156,2.44,1257337560.18,72.1837,109.9283,8.0,1.0,93.0,64.9157
2013-01-23,3532.87,3786.5487,7.1805,14.24,9.1719,3.2958,2.4434,1249837551.38,72.1837,109.9283,8.0,1.0,93.0,64.9157
2013-01-24,3512.79,3801.4267,8.2167,14.1718,9.1732,3.2765,2.4468,1242733769.46,73.4364,112.291,8.0,1.0,93.0,64.9152
2013-01-25,3576.39,3801.4267,6.2923,14.4284,9.1965,3.3358,2.4515,1265233795.86,73.4364,112.291,8.0,1.0,93.0,64.9152
2013-01-28,3597.59,3823.744,6.2863,14.5577,9.2198,3.3563,2.4562,1272733804.66,73.1797,111.4456,8.0,1.0,93.0,64.4252
2013-01-29,3506.09,3823.744,9.0601,14.1874,9.2281,3.2709,2.4563,1240363483.66,73.1797,111.4456,8.0,1.0,93.0,64.4252
2013-01-30,3559.65,3823.744,7.4191,14.4041,9.2364,3.3209,2.4564,1259311619.1,73.1797,111.4456,8.0,1.0,93.0,64.4252
2013-01-31,3445.83,3823.744,10.9673,13.9436,9.2376,3.2147,2.4654,1219045062.42,73.1797,111.4456,8.0,1.0,93.0,64.4252
2013-02-01,3431.33,3823.744,11.4362,13.8765,9.2389,3.2012,2.4744,1213915339.42,73.1797,111.9724,9.0,1.0,93.0,64.5413
2013-02-04,3554.07,3823.744,7.5878,14.3729,9.2612,3.3157,2.4771,1257337560.18,73.1797,111.9724,9.0,1.0,93.0,64.5413
2013-02-05,3814.07,3890.6973,2.0091,15.2773,9.2834,3.5567,2.4798,1349318800.18,73.1658,112.0673,9.0,1.0,93.0,64.6338
2013-02-06,3824.12,3905.576,2.1301,15.3404,9.2916,3.568,2.4806,1352874228.88,73.1493,111.9539,9.0,1.0,93.0,64.6268
2013-02-07,3817.42,3905.576,2.3093,15.3135,9.2999,3.5617,2.4815,1350503943.08,73.1493,111.9539,9.0,1.0,93.0,64.6268
2013-02-08,3893.3,3905.576,0.3153,15.5993,9.31,3.6303,2.4822,1377348314.2,73.1525,111.9798,9.0,1.0,93.0,64.6338
2013-02-11,3798.45,3905.576,2.8203,15.2192,9.32,3.5419,2.483,1343792850.3,73.1525,111.9798,9.0,1.0,93.0,64.6338
2013-02-12,3804.03,3905.576,2.6694,15.2416,9.3246,3.5471,2.483,1345766909.22,73.1525,111.9798,9.0,1.0,93.0,64.6338
2013-02-13,3753.82,3905.576,4.0427,15.0404,9.3293,3.5003,2.483,1328003916.68,73.1525,111.9798,9.0,1.0,93.0,64.6338
2013-02-14,3877.68,3905.576,0.7194,15.5367,9.3293,3.6158,2.484,1371822364.32,73.1525,111.9798,9.0,1.0,93.0,64.6338
