date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2002-06-27,20.5,38.625,88.4146,17.5785,20.0742,2.5194,3.1537,12347150000.0,13.2927,123.9136,3.0,3.0,13.3333,8.8665
2002-06-28,20.22,36.375,79.8961,18.559,20.015,2.5808,3.1537,12178506000.0,12.7211,114.5134,3.0,3.0,13.3333,8.8665
2002-07-01,20.0,36.375,81.875,17.4627,19.9908,2.3938,3.1563,12046000000.0,13.3502,123.435,3.0,3.0,13.3333,8.8665
2002-07-02,19.24,34.75,80.6133,18.5607,19.9816,2.3028,3.155,11588252000.0,13.3502,116.5252,3.0,3.0,13.3333,8.8665
2002-07-03,20.5,34.75,69.5122,20.7364,19.9908,2.5635,3.1537,12347150000.0,12.8352,113.3499,3.0,3.0,13.3333,8.8665
2002-07-05,22.31,34.75,55.7597,23.1889,19.9908,2.7898,3.155,13437313000.0,12.8352,113.3499,3.0,3.0,13.3333,8.8665
2002-07-08,21.6,34.75,60.8796,22.4509,19.975,2.701,3.1566,13009680000.0,12.8352,113.3499,3.0,4.0,13.75,8.8665
2002-07-09,22.43,34.75,54.9264,23.3136,19.9816,2.8048,3.1563,13509589000.0,12.8352,113.3499,3.0,4.0,13.75,8.8665
2002-07-10,21.28,34.75,63.2989,22.1183,19.9908,2.661,3.155,12816944000.0,12.8352,113.3499,3.0,4.0,13.75,8.8665
2002-07-11,22.35,34.75,55.481,23.2304,19.9908,2.7948,3.155,13461405000.0,12.8352,113.3499,3.0,4.0,13.75,8.8665
2002-07-12,23.39,34.75,48.5678,24.3114,19.9908,2.9249,3.155,14087797000.0,12.8352,113.3499,3.0,4.0,13.75,8.8665
2002-07-15,24.45,34.75,42.1268,25.4132,19.975,3.0574,3.1566,14726235000.0,12.8352,113.3499,3.0,4.0,13.75,8.8665
2002-07-16,23.23,34.75,49.591,24.1451,19.9816,2.9049,3.1563,13991429000.0,12.8352,113.3499,3.0,4.0,13.75,8.8665
2002-07-17,24.0,34.75,44.7917,24.9454,19.9908,3.0012,3.155,14455200000.0,12.8352,113.3499,3.0,4.0,13.75,8.8665
2002-07-18,22.78,34.75,52.5461,23.6774,19.9908,2.8486,3.155,13720394000.0,12.8352,113.3499,3.0,4.0,13.75,8.8665
2002-07-19,22.28,34.75,55.9695,23.1577,19.9908,2.7861,3.155,13419244000.0,12.8352,113.3499,3.0,4.0,13.75,8.8665
2002-07-22,20.5,34.75,69.5122,21.3076,19.975,2.5635,3.1566,12347150000.0,12.8352,113.3499,3.0,4.0,13.75,8.8665
2002-07-23,19.95,34.75,74.1855,20.7359,19.9816,2.4947,3.1563,12015885000.0,12.8352,113.3499,3.0,4.0,13.75,8.8665
2002-07-24,21.75,34.75,59.7701,22.6068,19.9908,2.7198,3.155,13100025000.0,12.8352,113.3499,3.0,4.0,13.75,8.8665
2002-07-25,19.2,34.75,80.9896,19.9563,19.975,2.4009,3.155,11564160000.0,12.8352,113.3499,3.0,4.0,13.75,8.8665
2002-07-26,19.63,34.75,77.025,20.4033,19.975,2.4547,3.1536,11823149000.0,12.8352,113.3499,3.0,4.0,13.75,8.8665
2002-07-29,20.86,34.75,66.5868,22.763,19.9678,2.79,3.1524,12563978000.0,13.4039,101.0443,3.0,4.0,13.75,8.8665
2002-07-30,20.98,34.75,65.6339,22.8939,19.9685,2.8061,3.1513,12636254000.0,13.4039,101.0443,3.0,4.0,13.75,8.8665
2002-07-31,19.49,34.75,78.2966,21.268,19.975,2.6068,3.1504,11738827000.0,13.4039,101.0443,3.0,4.0,13.75,8.8665
2002-08-01,18.5,34.75,87.8378,20.1877,19.9816,2.4744,3.1495,11142550000.0,13.4039,101.0443,3.0,4.0,13.75,8.8665
2002-08-02,18.18,34.75,91.1441,19.8385,19.9685,2.4316,3.1484,10949814000.0,13.4039,101.0443,3.0,4.0,13.75,8.8665
2002-08-05,17.25,34.75,101.4493,18.8237,19.9563,2.3072,3.1407,10389675000.0,13.4039,101.0443,3.0,4.0,13.75,8.8665
2002-08-06,18.3,34.75,89.8907,19.9694,19.9563,2.4476,3.1378,11022090000.0,13.4039,101.0443,3.0,4.0,13.75,8.8665
2002-08-07,18.69,34.125,82.5843,21.2049,19.9617,2.4998,3.1372,11256987000.0,13.4039,99.0904,3.0,4.0,13.75,8.8665
2002-08-08,19.2,34.125,77.7344,21.7835,19.9617,2.568,3.1338,11564160000.0,13.4039,99.0904,3.0,4.0,13.75,8.8665
2002-08-09,18.9,34.125,80.5556,21.4432,19.9617,2.5279,3.1244,11383470000.0,13.4039,99.0904,3.0,4.0,13.75,9.8838
2002-08-12,18.39,34.125,85.5628,20.8645,19.9506,2.4597,3.113,11076297000.0,13.4039,99.0904,3.0,4.0,13.75,9.8838
2002-08-13,18.13,34.125,88.2239,20.5695,19.9563,2.4249,3.1109,10919699000.0,13.4039,99.0904,3.0,4.0,13.75,9.8838
2002-08-14,19.45,34.125,75.4499,24.5798,19.9617,2.6014,3.1087,11714735000.0,13.4039,99.5006,3.0,4.0,13.75,9.8838
2002-08-15,19.99,34.125,70.7104,25.2622,19.9617,2.6737,3.1011,12039977000.0,13.4039,99.5006,3.0,4.0,13.75,9.8838
