date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2025-02-26,143.76,167.5,16.5136,14.0299,13.4287,1.4405,1.0865,4844712000.0,-0.6696,-9.2289,3.0,1.0,23.6,-24.1992,8.687813095238095,8.08091123852358,7.493037301587302,6.4391136049747,16.768724333761675,1.0539236966126024
2025-02-27,140.79,167.5,18.9715,13.74,13.4348,1.4108,1.0865,4744623000.0,-0.6696,-9.2289,3.0,1.0,23.6,-24.1992,8.712223412698414,8.093372062517108,7.579055555555556,6.519623307043256,16.805595475215522,1.0594322485122998
2025-02-28,144.07,167.5,16.2629,14.0601,13.4396,1.4436,1.0865,4855159000.0,-0.6696,-9.2289,3.0,1.0,23.6,-24.1992,8.73338511904762,8.09915300986667,7.636672222222222,6.564235641985663,16.83253812891429,1.072436580236559
2025-03-03,140.14,167.5,19.5233,13.6766,13.4649,1.4043,1.0855,4722718000.0,-0.6696,-9.2289,3.0,1.0,23.6,-24.1992,8.761602182539683,8.111937361769172,7.730761904761905,6.649104705160672,16.873539544308855,1.0816571996012332
2025-03-04,135.38,167.5,23.7258,13.2121,13.4447,1.3566,1.086,4562306000.0,-0.6696,-9.2289,3.0,1.0,23.6,-24.1992,8.793791071428572,8.139073758361839,7.856769047619047,6.800088738700903,16.93286482979041,1.0566803089181445
2025-03-05,137.57,167.5,21.7562,13.4258,13.443,1.3785,1.0865,4636109000.0,-0.6696,-9.2289,3.0,1.0,23.6,-24.1992,8.825106944444444,8.158539331664247,7.975685714285714,6.911085613129586,16.983646276108693,1.0646001011561277
2025-03-06,133.24,167.5,25.713,13.0032,13.443,1.3351,1.0872,4490188000.0,-0.6696,-9.2289,3.0,1.0,23.6,-24.1992,8.860530753968254,8.193024624298372,8.103228571428572,7.08811517632364,17.053555378266626,1.0151133951049314
2025-03-07,133.43,167.5,25.534,13.0218,13.443,1.337,1.0872,4496591000.0,-0.6696,-9.2289,3.0,1.0,23.6,-24.1992,8.895631746031746,8.226484849429662,8.22922142857143,7.25511329967971,17.122116595461407,0.9741081288917196
2025-03-10,129.35,167.5,29.4936,12.6236,13.4447,1.2961,1.0869,4359095000.0,-0.6696,-9.2289,3.0,1.0,23.6,-24.1992,8.933703373015874,8.277266489821772,8.363483333333333,7.488971310315735,17.210969862837644,0.8745120230175978
2025-03-11,131.12,167.5,27.7456,12.7963,13.443,1.3139,1.0872,4418744000.0,-0.6696,-9.2289,3.0,1.0,23.6,-24.1992,8.965606547619048,8.318703511411572,8.444398412698414,7.642528536209045,17.28431005903062,0.801869876489369
2025-03-12,132.01,167.5,26.8843,12.8832,13.4414,1.3228,1.0878,4448737000.0,-0.6696,-9.2289,3.0,1.0,23.6,-24.1992,8.99850099206349,8.35670412761509,8.517511111111112,7.774438252895679,17.35520511967858,0.7430728582154336
2025-03-13,129.44,167.5,29.4036,12.6324,13.4414,1.297,1.0878,4362128000.0,-0.6696,-9.2289,3.0,1.0,23.6,-24.1992,9.031914880952382,8.404516341525316,8.609575396825399,7.951939352394599,17.436431222477697,0.6576360444307996
2025-03-14,130.1,167.5,28.7471,12.6968,13.4414,1.3037,1.0878,4384370000.0,-0.6696,-9.2289,3.0,1.0,23.6,-24.1992,9.058403174603177,8.445554284369237,8.71197857142857,8.127004270897675,17.503957458972412,0.5849743005308952
2025-03-17,128.91,167.5,29.9356,12.5806,13.4447,1.2917,1.0869,4344267000.0,-0.6696,-9.2289,3.0,1.0,23.6,-24.1992,9.080281349206349,8.485311550893936,8.836265873015874,8.329979057332489,17.565592900100285,0.5062868156833851
2025-03-18,127.17,167.5,31.7135,12.4108,13.443,1.2743,1.0872,4285629000.0,-0.6696,-9.2289,3.0,1.0,23.6,-24.1992,9.10943253968254,8.537722645350938,8.997981746031746,8.573161098019552,17.647155185033476,0.4248206480121936
2025-03-19,128.4,167.5,30.4517,12.5309,13.4414,1.2866,1.0878,4327080000.0,-0.6696,-9.2289,3.0,1.0,23.6,-24.1992,9.140953769841271,8.587088706508402,9.141343650793653,8.778868216172912,17.72804247634967,0.3624754346207393
2025-03-20,129.77,167.5,29.0745,12.6646,13.4414,1.3004,1.089,4373249000.0,-0.6696,-9.2289,3.0,1.0,23.6,-24.1992,9.175528174603174,8.632169017272682,9.273231746031747,8.95219034150613,17.807697191875857,0.3210414045256176
2025-03-21,129.23,167.5,29.6139,12.6119,13.4414,1.2949,1.0905,4355051000.0,-0.6696,-9.2289,3.0,1.0,23.6,-24.1992,9.196256746031748,8.668675007284664,9.416481746031748,9.131756339716668,17.864931753316412,0.284725406315081
