date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2024-07-12,30.38,53.2175,75.1728,7.6669,7.8775,0.9208,0.5602,1244066164.6,35.8802,31.0486,2.0,1.0,3.0,13.2289
2024-07-15,29.69,53.2175,79.2439,7.4927,7.8771,0.8999,0.5602,1215810547.3,35.8802,31.0486,2.0,1.0,3.0,13.2289
2024-07-16,30.6,53.2175,73.9134,7.7224,7.8767,0.9275,0.5606,1253075202.0,35.8802,31.0486,2.0,1.0,3.0,13.2289
2024-07-17,29.47,53.2175,80.5819,7.4372,7.8669,0.8932,0.5609,1206801509.9,35.8802,31.0486,2.0,1.0,3.0,13.2289
2024-07-18,29.23,53.2175,82.0647,7.3767,7.8571,0.886,0.5611,1196973469.1,35.8802,31.0486,2.0,1.0,3.0,13.2289
2024-07-19,28.59,53.2175,86.1403,7.2151,7.8564,0.8666,0.5612,1170765360.3,35.8802,31.0486,2.0,1.0,3.0,13.2289
2024-07-22,28.4,53.2175,87.3856,7.1672,7.8556,0.8608,0.5614,1162984828.0,35.8802,31.0486,2.0,1.0,3.0,13.2289
2024-07-23,28.78,53.2175,84.9114,7.2631,7.8546,0.8723,0.5616,1178545892.6,35.8802,31.0486,2.0,1.0,3.0,13.2289
2024-07-24,26.98,53.2175,97.248,6.8088,7.8535,0.8178,0.5618,1104835586.6,35.8802,31.0486,2.0,1.0,3.0,13.2289
2024-07-25,26.78,53.2175,98.7211,6.7584,7.8468,0.8117,0.562,1096645552.6,35.8802,31.0486,2.0,1.0,3.0,13.2289
2024-07-26,28.44,52.574,84.8594,6.9774,7.8402,0.8634,0.5625,1164622834.8,35.9818,31.1536,2.0,1.0,3.0,13.2289
2024-07-29,28.77,52.574,82.739,7.0584,7.8374,0.8734,0.5632,1178136390.9,35.9818,31.1536,2.0,1.0,3.0,13.2289
2024-07-30,28.43,52.574,84.9244,6.975,7.827,0.8631,0.5635,1164213333.1,35.9818,31.1536,2.0,1.0,3.0,13.2289
2024-07-31,29.43,52.574,78.6408,7.2203,7.8167,0.8935,0.5656,1205163503.1,35.9818,31.1536,2.0,1.0,3.0,13.2289
2024-08-01,27.44,52.574,91.5962,6.7321,7.8155,0.8331,0.5676,1123672664.8,35.9818,31.1536,2.0,1.0,3.0,13.2289
2024-08-02,25.56,52.574,105.6886,6.2709,7.8143,0.776,0.5678,1046686345.2,35.9818,31.1536,2.0,1.0,3.0,13.2289
2024-08-05,24.73,52.574,112.592,6.0672,7.8129,0.7508,0.5679,1012697704.1,35.9818,31.1536,2.0,1.0,3.0,13.2289
2024-08-06,25.54,52.574,105.8496,6.2659,7.8115,0.784,0.5682,1057540066.78,35.9818,31.1536,2.0,1.0,3.0,13.2289
2024-08-07,23.11,52.574,127.4946,6.0182,7.8098,0.7094,0.5685,956920553.77,36.1099,31.0693,2.0,1.0,3.0,13.2289
2024-08-08,24.14,53.145,120.1533,6.2865,7.8082,0.7486,0.569,999569976.98,33.8266,31.0693,2.0,1.0,3.0,13.2289
2024-08-09,22.43,53.145,136.9371,5.8411,7.8082,0.6851,0.5695,928763653.01,36.6398,31.0693,2.0,1.0,3.0,13.2289
2024-08-12,22.5,53.145,136.2,5.8594,7.8082,0.6872,0.5697,931662157.5,36.6398,31.0693,2.0,1.0,3.0,13.2289
2024-08-13,23.17,53.145,129.3699,6.0339,7.8076,0.7077,0.5699,959404986.19,36.6348,31.0693,2.0,1.0,3.0,13.2289
2024-08-14,22.39,53.145,137.3604,5.8307,7.8071,0.6839,0.5704,927107364.73,36.6348,31.0693,2.0,1.0,3.0,13.2289
2024-08-15,22.45,53.145,136.7261,5.8464,7.8041,0.6857,0.5709,929591797.15,36.6348,31.0693,2.0,1.0,3.0,13.2289
2024-08-16,22.4,53.145,137.2545,5.8333,7.8011,0.6842,0.5712,927521436.8,36.6348,31.0693,2.0,1.0,3.0,13.2289
2024-08-19,23.19,53.145,129.1721,6.0391,7.7943,0.7083,0.5716,960233130.33,36.6348,31.0693,2.0,1.0,3.0,13.2289
2024-08-20,22.12,53.145,140.2577,5.7604,7.7875,0.6756,0.5724,915927418.84,36.6348,31.0693,2.0,1.0,3.0,13.2289
2024-08-21,22.27,53.145,138.6394,5.7995,7.7794,0.6802,0.5732,922138499.89,36.6348,31.0693,2.0,1.0,3.0,13.2289
2024-08-22,21.27,55.374,160.3385,5.6047,7.7714,0.6476,0.5733,880731292.89,36.5353,31.0897,2.0,1.0,3.0,13.2289
2024-08-23,22.54,55.374,145.6699,5.9947,7.7642,0.6881,0.5734,933318445.78,36.6636,31.1167,2.0,1.0,3.0,13.2289
2024-08-26,21.87,52.145,138.4316,5.8165,7.7571,0.6676,0.5734,905575617.09,36.6636,31.1167,2.0,1.0,3.0,13.2289
2024-08-27,20.81,52.145,150.5766,5.5346,7.7552,0.6353,0.5734,861683977.67,36.6636,31.1167,2.0,1.0,3.0,13.2289
2024-08-28,19.69,52.145,164.8299,5.2367,7.7534,0.6011,0.5734,815307905.83,36.6636,31.1167,2.0,1.0,3.0,13.2289
2024-08-29,20.1,52.145,159.4279,5.3457,7.7482,0.6136,0.5734,832284860.7,36.6636,31.1167,2.0,1.0,3.0,13.2289
2024-08-30,19.44,52.145,168.2356,5.1702,7.7429,0.5935,0.5734,804956104.08,36.6636,31.1167,2.0,1.0,3.0,13.2289
2024-09-03,21.05,52.145,147.7197,5.5984,7.7429,0.6426,0.5734,871621707.35,36.6636,31.1167,2.0,1.0,3.0,13.2289
2024-09-04,19.43,52.145,168.3736,5.1676,7.7429,0.5932,0.5748,804542032.01,36.6636,31.1167,2.0,1.0,3.0,13.2289
2024-09-05,18.46,52.145,182.4756,4.9096,7.7422,0.5635,0.5734,764377041.22,36.6636,31.1167,2.0,1.0,3.0,13.2289
2024-09-06,17.11,52.145,204.7633,4.5505,7.7414,0.5223,0.5734,708477311.77,36.6636,31.1167,2.0,1.0,3.0,13.2289
2024-09-09,18.24,52.145,185.8827,4.8511,7.735,0.5568,0.5734,755267455.68,36.6636,31.1167,2.0,1.0,3.0,13.2289
2024-09-10,18.48,52.145,182.1699,4.9149,7.7286,0.5642,0.5734,765205185.36,36.6636,31.1167,2.0,1.0,3.0,13.2289
2024-09-11,18.49,52.145,182.0173,4.9176,7.7255,0.5645,0.5734,765619257.43,36.6636,31.1167,2.0,1.0,3.0,13.2289
2024-09-12,17.36,52.145,200.3744,4.617,7.7224,0.53,0.5734,718829113.52,36.6636,31.1167,2.0,1.0,3.0,13.2289
2024-09-13,17.08,52.145,205.2986,4.5426,7.7105,0.5214,0.5734,707235095.56,36.6636,31.1167,2.0,1.0,3.0,13.2289
2024-09-16,16.17,52.145,222.4799,4.3005,7.6986,0.4936,0.5733,669554537.19,36.6636,31.1167,2.0,1.0,3.0,13.2289
2024-09-17,17.29,52.145,201.5905,4.5984,7.685,0.5278,0.5732,715930609.03,36.6636,31.1167,2.0,1.0,3.0,13.2289
2024-09-18,17.35,52.145,200.5476,4.6144,7.6714,0.5297,0.5724,718415041.45,36.6636,31.1167,2.0,1.0,3.0,13.2289
2024-09-19,19.43,52.145,168.3736,5.1676,7.6701,0.5932,0.5732,804542032.01,36.6636,31.1167,2.0,1.0,3.0,13.2289
2024-09-20,18.3,52.145,184.9454,4.867,7.6688,0.5587,0.5724,757751888.1,36.6636,31.1167,2.0,1.0,3.0,13.2289
2024-09-23,17.93,52.145,190.8254,4.7686,7.6678,0.5474,0.5716,742431221.51,36.6636,31.1167,2.0,1.0,3.0,13.2289
2024-09-24,18.82,52.145,177.0723,5.0053,7.6669,0.5745,0.5724,779283635.74,36.6636,31.1167,2.0,1.0,3.0,13.2289
2024-09-25,19.63,53.374,171.9002,5.1863,7.662,0.599,0.5732,812823473.41,38.3068,37.2183,1.0,1.0,3.0,13.2289
2024-09-26,21.74,53.374,145.5106,5.7437,7.6571,0.6634,0.5733,900192680.18,38.3068,37.2183,1.0,1.0,3.0,13.2289
2024-09-27,23.76,53.374,124.638,6.2774,7.6512,0.725,0.5734,983835238.32,38.3068,37.2183,1.0,1.0,3.0,13.2289
2024-09-30,22.98,53.374,132.2628,6.0713,7.6454,0.7012,0.5734,951537616.86,38.3068,37.2183,1.0,1.0,3.0,13.2289
2024-10-01,25.21,53.374,111.7176,6.6605,7.6442,0.7692,0.5734,1043875688.47,38.3068,37.2183,1.0,1.0,3.0,13.2289
2024-10-02,26.4,53.374,102.1742,6.9749,7.6429,0.8055,0.5734,1093150264.8,38.3068,37.2183,1.0,1.0,3.0,13.2289
2024-10-03,26.21,53.374,103.6398,6.9247,7.6429,0.7997,0.5734,1085282895.47,38.3068,37.2183,1.0,1.0,3.0,13.2289
2024-10-04,28.33,53.374,88.401,7.4848,7.6429,0.8644,0.5734,1173066174.31,38.3068,37.2183,1.0,1.0,3.0,13.2289
2024-10-07,27.38,53.374,94.9379,7.2338,7.6402,0.8354,0.5734,1133729327.66,38.3068,37.2183,1.0,1.0,3.0,13.2289
2024-10-08,24.78,53.374,115.3914,6.5469,7.6376,0.7561,0.574,1026070589.46,38.3068,37.2183,1.0,1.0,3.0,13.2289
2024-10-09,23.91,53.374,123.2288,6.317,7.6331,0.7296,0.5745,990046319.37,38.3068,37.2183,1.0,1.0,3.0,13.2289
2024-10-10,23.57,53.374,126.4489,6.2272,7.6286,0.7192,0.5754,975967868.99,38.3068,37.2183,1.0,1.0,3.0,13.2289
2024-10-11,25.24,53.374,111.4659,6.6684,7.6279,0.7701,0.5762,1045117904.68,38.3068,37.2183,1.0,1.0,3.0,13.2289
2024-10-14,24.8,53.374,115.2177,6.5522,7.6272,0.7567,0.5772,1026898733.6,38.3068,37.2183,1.0,1.0,3.0,13.2289
2024-10-15,23.39,53.374,128.1915,6.1797,7.6198,0.7137,0.5783,968514571.73,38.3068,37.2183,1.0,1.0,3.0,13.2289
2024-10-16,24.58,53.374,117.144,6.4941,7.6125,0.75,0.5801,1017789148.06,38.3068,37.2183,1.0,1.0,3.0,13.2289
2024-10-17,24.45,53.374,118.2986,6.4597,7.6121,0.746,0.582,1012406211.15,38.3068,37.2183,1.0,1.0,3.0,13.2289
2024-10-18,26.4,53.374,102.1742,6.9749,7.6117,0.8055,0.5823,1093150264.8,38.3068,37.2183,1.0,1.0,3.0,13.2289
2024-10-21,25.97,53.374,103.119,7.1806,7.6117,0.7872,0.5848,1075345165.79,38.3112,37.7063,1.0,1.0,3.0,13.2289
2024-10-22,26.79,53.374,96.9018,7.4073,7.6058,0.8121,0.5868,1109299075.53,38.3112,37.7063,1.0,1.0,3.0,13.2289
2024-10-23,24.81,53.374,112.6159,6.8598,7.6,0.752,0.5874,1027312805.67,38.3112,37.7063,1.0,1.0,3.0,13.2289
2024-10-24,25.5,53.374,106.8627,7.0506,7.5857,0.7729,0.5881,1055883778.5,38.3112,37.7063,1.0,1.0,3.0,13.2289
2024-10-25,24.17,53.374,118.2458,6.6829,7.5714,0.7326,0.5884,1000812193.19,38.3112,37.7063,1.0,1.0,3.0,13.2289
2024-10-28,24.55,53.374,114.8676,6.788,7.5714,0.7442,0.5887,1016546931.85,38.3112,37.7063,1.0,1.0,3.0,13.2289
2024-10-29,24.26,53.374,117.4361,6.7078,7.5714,0.7354,0.5895,1004538841.82,38.3112,37.7063,1.0,1.0,3.0,13.2289
2024-10-30,24.5,53.374,115.3061,6.7741,7.5714,0.7426,0.5903,1014476571.5,38.3112,37.7063,1.0,1.0,3.0,13.2289
2024-10-31,22.77,53.374,131.6645,6.2958,7.5714,0.6902,0.5906,942842103.39,38.3112,37.7063,1.0,1.0,3.0,13.2289
2024-11-01,22.71,53.374,132.2765,6.2792,7.5714,0.6884,0.591,940357670.97,38.3112,37.7063,1.0,1.0,3.0,13.2289
2024-11-04,22.69,53.374,132.4813,6.2737,7.5714,0.6878,0.5913,939529526.83,38.3112,37.7063,1.0,1.0,3.0,13.2289
2024-11-05,22.94,53.374,129.9477,6.3428,7.5678,0.6954,0.5915,949881328.58,38.3112,37.7063,1.0,1.0,3.0,13.2289
2024-11-06,21.76,53.374,142.4173,6.0165,7.5643,0.6596,0.5923,901020824.32,38.3112,37.7063,1.0,1.0,3.0,13.2289
2024-11-07,23.82,53.374,121.4526,6.5861,7.5624,0.7218,0.5932,986028923.82,38.3112,37.7063,1.0,1.0,3.0,13.2289
2024-11-08,27.93,53.374,88.865,8.0567,7.5643,0.8652,0.5932,1156162377.93,38.331,38.4502,1.0,1.0,3.0,13.2289
2024-11-11,26.9,53.374,96.0967,7.7595,7.5678,0.8333,0.5932,1113525526.9,38.331,38.4502,1.0,1.0,3.0,13.2289
2024-11-12,23.43,53.374,125.1387,6.7586,7.5643,0.7258,0.5934,969884873.43,38.331,38.4502,1.0,1.0,3.0,13.2289
