date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2023-02-28,10.61,13.7778,29.8567,203.2567,32.1414,8.4499,5.9754,1549187320.0,44.2616,241.1922,4.0,1.0,15.0,741.018,44.46397159533074,26.17275916698764,34.498086507936506,18.224466772667384,70.63673076231838,16.273619735269122
2023-03-01,10.58,13.7778,30.225,202.682,32.1608,9.0323,5.9755,1655971020.0,44.2616,241.1922,4.0,1.0,15.0,741.018,44.40878178294574,26.13682741068717,34.53320476190476,18.21183078062329,70.54560919363291,16.321373981281468
2023-03-02,10.26,13.7778,34.2865,384.2697,32.1708,8.7687,5.9861,1605884940.0,44.5377,418.4679,6.0,1.0,15.0,328.3871,44.36969961389962,26.09370695402475,34.60900634920635,18.1905886460961,70.46340656792437,16.418417703110254
2023-03-03,10.31,13.7778,33.6353,386.1423,32.1809,8.8114,5.9967,1613710890.0,44.5377,418.4679,6.0,1.0,15.0,328.3871,44.32841346153847,26.0517914623085,34.65164206349206,18.181889717836743,70.38020492384697,16.46975234565532
2023-03-06,10.15,13.7778,35.7419,380.1498,32.2124,8.6747,5.9974,1588667850.0,44.5377,418.4679,6.0,1.0,15.0,328.3871,44.29551494252873,26.007075063581023,34.628364285714284,18.178574861230327,70.30259000610975,16.449789424483956
2023-03-07,9.85,13.7778,39.8761,368.9139,32.2439,8.4183,5.9982,1541712150.0,44.5377,418.4679,6.0,1.0,15.0,328.3871,44.27864694656488,25.958641180519752,34.63107222222223,18.17933699817084,70.23728812708464,16.45173522405139
2023-03-08,9.97,13.7778,38.1926,373.4082,32.2439,8.5208,6.0044,1560494430.0,44.5377,418.4679,6.0,1.0,15.0,328.3871,44.25550608365019,25.91177218441724,34.62554603174603,18.17813813270724,70.16727826806743,16.447407899038794
2023-03-09,9.6,13.7778,43.5188,359.5506,32.2439,8.2046,6.0106,1502582400.0,44.5377,418.4679,6.0,1.0,15.0,328.3871,44.25271553030303,25.862503089122164,34.649384126984124,18.187890166514283,70.11521861942519,16.46149396046984
2023-03-10,9.0,13.7778,53.0867,337.0787,32.2526,7.6918,6.0176,1408671000.0,44.5377,418.4679,6.0,1.0,15.0,328.3871,44.28605132075472,25.81917812291644,34.7447880952381,18.25322677688134,70.10522944367116,16.49156131835676
2023-03-13,8.92,13.7778,54.4596,334.0824,32.2613,7.6235,6.0246,1396149480.0,44.5377,418.4679,6.0,1.0,15.0,328.3871,44.3242977443609,25.777964932176545,34.84045873015874,18.32514690567593,70.10226267653744,16.515311824482808
2023-03-14,8.56,13.7778,60.9556,320.5993,32.3258,7.3158,6.0392,1339802640.0,44.5377,418.4679,6.0,1.0,15.0,328.3871,44.386587265917605,25.749588317802363,35.007883333333325,18.4671921067985,70.13617558371996,16.540691226534825
2023-03-15,8.25,13.7778,67.0036,308.9888,32.3902,7.0508,6.0537,1291281750.0,44.5377,418.4679,6.0,1.0,15.0,328.3871,44.470979104477614,25.73842825582181,35.236938095238095,18.68409722123652,70.20940736029942,16.552840874001582
2023-03-16,8.23,13.7778,67.4095,308.2397,32.4268,7.0337,6.0562,1288151370.0,44.5377,418.4679,6.0,1.0,15.0,328.3871,44.55625241635688,25.728405354696267,35.46329206349207,18.900204715156324,70.28465777105315,16.563087348335745
2023-03-17,8.17,13.7778,68.6389,305.9925,32.4634,6.9825,6.0586,1278760230.0,44.5377,418.4679,6.0,1.0,15.0,328.3871,44.64544740740741,25.72232706874804,35.624948412698416,19.096707281777093,70.36777447615545,16.528241130921323
2023-03-20,8.2,13.7778,68.022,307.1161,32.4729,7.0081,6.0655,1283455800.0,44.5377,418.4679,6.0,1.0,15.0,328.3871,44.731707749077486,25.713888615443963,35.74161507936508,19.24997598801649,70.44559636452145,16.49163909134859
2023-03-21,8.36,13.7778,64.8062,313.1086,32.4824,7.1448,6.0724,1308498840.0,44.5377,418.4679,6.0,1.0,15.0,328.3871,44.80551102941177,25.69524788162265,35.8430373015873,19.369757289575887,70.50075891103442,16.473280012011415
2023-03-22,8.0,13.7778,72.2225,299.6255,32.4851,6.8372,6.1121,1252152000.0,44.5377,418.4679,6.0,1.0,15.0,328.3871,44.90593956043956,25.70159211983398,36.00839285714286,19.59118593654272,70.60753168027354,16.417206920600137
2023-03-23,8.22,13.7778,67.6131,307.8652,32.4878,7.0252,6.1518,1286586180.0,44.5377,418.4679,6.0,1.0,15.0,328.3871,44.98881240875912,25.69112624033382,36.13209206349207,19.741763761247302,70.67993864909295,16.390328302244765
2023-03-24,8.26,13.7778,66.8015,309.3633,32.5,7.0594,6.1558,1292846940.0,44.5377,418.4679,6.0,1.0,15.0,328.3871,45.06813127272727,25.677913505648085,36.21042857142857,19.84427276369225,70.74604477837536,16.366155807736327
2023-03-27,8.9,13.7778,54.8067,333.3333,32.5122,7.6064,6.1599,1393019100.0,44.5377,418.4679,6.0,1.0,15.0,328.3871,45.10341594202898,25.63788619904322,36.21281190476191,19.846505629917267,70.7413021410722,16.36630627484464
2023-03-28,8.88,13.7778,55.1554,332.5843,32.5854,7.5893,6.1668,1389888720.0,44.5377,418.4679,6.0,1.0,15.0,328.3871,45.1397046931408,25.598524500136183,36.213737301587294,19.847393163410608,70.73822919327698,16.366344138176686
