date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2021-11-22,82.59,123.3636,49.3687,25.4624,34.6611,6.1942,6.1212,3282787320.0,20.3475,17.8112,6.0,2.0,23.5,33.3844,18.07570297619048,22.79113031814392,25.18614047619048,13.85678810127177,40.8668332943344,11.329352374918708
2021-11-23,78.27,121.7273,55.5223,24.212,34.6312,5.9107,6.0483,3111075960.0,19.9169,17.8626,7.0,2.0,23.5,33.3844,18.010496626984125,22.636053952514807,25.35888253968254,14.098053372871412,40.646550579498935,11.260829166811128
2021-11-24,79.58,121.7273,52.9622,24.6172,34.6096,6.0097,6.029,3163145840.0,19.9169,17.8626,7.0,2.0,23.5,33.3844,17.943901785714285,22.48293606423692,25.54918333333333,14.307655316702254,40.4268378499512,11.241528016631078
2021-11-26,77.07,121.7273,57.9438,23.8408,34.5881,5.8201,6.0097,3063378360.0,19.9169,17.9307,7.0,2.0,23.5,33.3844,17.871971428571428,22.29570603017257,25.777299206349205,14.592639898976392,40.167677458744,11.184659307372812
2021-11-29,77.66,121.7273,56.7439,24.0233,34.5682,5.8647,6.004,3086829680.0,19.9169,17.9307,7.0,2.0,23.5,33.3844,17.808940277777776,22.139967573287613,26.00782380952381,14.850370662953395,39.948907851065385,11.157453146570411
2021-11-30,75.18,121.7273,61.9145,23.2561,34.5483,5.6774,5.9984,2988254640.0,19.9169,17.9307,7.0,2.0,23.5,33.3844,17.768908333333332,22.041528556589352,26.32069603174603,15.187175427326258,39.81043688992269,11.133520604419774
2021-12-01,71.82,121.7273,69.4894,22.2167,34.5228,5.4237,5.9938,2854701360.0,19.9169,17.9307,7.0,2.0,23.5,33.3844,17.744369642857144,21.97682733154373,26.70614603174604,15.658088207485054,39.72119697440088,11.04805782426098
2021-12-02,70.63,121.7273,72.345,21.8486,34.4972,5.3338,5.9893,2807401240.0,19.9169,17.9307,7.0,2.0,23.5,33.3844,17.729164682539682,21.936277128440185,27.174307142857145,16.130479730816035,39.66544181097987,11.043827412041107
2021-12-03,72.52,121.7273,67.8534,22.4333,34.4972,5.4765,5.95,2882524960.0,19.9169,17.9307,7.0,2.0,23.5,33.3844,17.689663293650792,21.827571544617808,27.647260317460315,16.44212870084683,39.5172348382686,11.205131616613484
2021-12-06,71.97,119.9167,66.6204,22.3384,34.4972,5.4368,5.9107,2860663560.0,19.4516,17.918,7.0,2.0,23.5,33.3844,17.65114007936508,21.723593555597738,28.15583095238096,16.649064015625402,39.37473363496282,11.50676693675555
2021-12-07,76.91,119.9167,55.9182,23.8717,34.472,5.81,5.9107,3057018680.0,19.4516,17.918,7.0,2.0,23.5,33.3844,17.59089702380952,21.57448258426004,28.54806507936508,16.716737231210196,39.16537960806956,11.831327848154883
2021-12-08,76.08,119.9167,57.6192,23.6141,34.4467,5.7473,5.9106,3024027840.0,19.4516,17.918,7.0,2.0,23.5,33.3844,17.53858888888889,21.444763079750626,28.959549206349205,16.78957285819856,38.98335196863951,12.169976348150644
2021-12-09,74.01,119.9167,62.0277,22.9716,34.3983,5.5909,5.9006,2941749480.0,19.4516,17.918,7.0,2.0,23.5,33.3844,17.501546428571427,21.35137064452461,29.41140793650793,16.907846148335242,38.852917073096044,12.503561788172693
2021-12-10,76.82,119.9167,56.1009,23.8438,34.3498,5.8032,5.8907,3053441360.0,19.4516,17.918,7.0,2.0,23.5,33.3844,17.450905952380953,21.228901316955007,29.803991269841266,16.94899897697329,38.67980726933596,12.854992292867976
2021-12-13,79.36,119.9167,51.1047,24.6322,34.3211,5.9951,5.9006,3154401280.0,19.4516,17.918,7.0,2.0,23.5,33.3844,17.398921626984126,21.113809353418752,30.146886507936507,16.93934757847465,38.51273098040288,13.207538929461858
2021-12-14,78.08,119.9167,53.5818,24.2003,34.2924,5.8984,5.8984,3103523840.0,19.4752,18.0292,7.0,2.0,23.5,33.3844,17.36335158730159,21.03743246961368,30.511167460317463,16.945916035957783,38.40078405691527,13.56525142435968
2021-12-15,69.2,119.4167,72.5675,21.4481,34.2799,5.2272,5.8946,2750561600.0,19.4712,18.0292,7.0,2.0,23.5,33.3844,17.39098333333333,21.1008071712381,31.0174253968254,17.241731550397958,38.49179050457143,13.77569384642744
2021-12-16,72.85,119.4167,63.9213,22.5793,34.2674,5.5029,5.8907,2895641800.0,19.4712,18.0292,7.0,2.0,23.5,33.3844,17.422434722222224,21.15836086048044,31.4251619047619,17.40809141849547,38.58079558270266,14.01707048626643
2021-12-17,72.5,119.4167,64.7127,22.4709,34.2666,5.4764,5.8846,2881730000.0,19.4712,18.0292,7.0,2.0,23.5,33.3844,17.479950595238094,21.24742411517637,31.855095238095235,17.556498928562487,38.72737471041447,14.298596309532748
2021-12-20,70.59,119.4167,69.1694,21.8789,34.2658,5.3322,5.8785,2805811320.0,19.4712,18.0292,7.0,2.0,23.5,33.3844,17.547608333333333,21.357552550398456,32.313716666666664,17.770894078566748,38.90516088373179,14.542822588099916
2021-12-21,71.71,119.4167,66.5273,22.226,34.261,5.4168,5.8716,2850329080.0,19.4712,18.0292,7.0,2.0,23.5,33.3844,17.6211748015873,21.46223188767232,32.74490952380952,17.937233833950742,39.08340668925962,14.807675689858776
2021-12-22,72.24,119.4167,65.3055,22.3903,34.2561,5.4568,5.8647,2871395520.0,19.4712,18.0292,7.0,2.0,23.5,33.3844,17.691721825396826,21.56039019537399,33.20178571428571,18.028121483152727,39.25211202077082,15.173664231132983
2021-12-23,78.92,119.4167,51.3136,24.4607,34.2444,5.9614,5.8716,3136912160.0,19.4717,18.0292,7.0,2.0,23.5,33.3844,17.73282619047619,21.60474493705807,33.531803174603176,17.97556151790949,39.33757112753426,15.556241656693686
2021-12-27,79.7,119.4167,49.8327,24.7025,34.2326,6.0203,5.8785,3167915600.0,19.4717,18.0292,7.0,2.0,23.5,33.3844,17.768798412698413,21.64311052310424,33.849600793650794,17.90629645468203,39.41190893580264,15.943304338968764
2021-12-28,77.21,119.4167,54.6648,23.9307,34.2178,5.8322,5.8716,3068943080.0,19.4717,18.0292,7.0,2.0,23.5,33.3844,17.810681150793652,21.694086170692987,34.17800714285714,17.90558276911945,39.50476732148664,16.27242437373769
2021-12-29,76.59,119.4167,55.9168,23.7385,34.203,5.7854,5.8647,3044299320.0,19.4717,18.0292,7.0,2.0,23.5,33.3844,17.866708531746035,21.75599814470099,34.496296825396826,17.932930124255453,39.622706676447024,16.563366701141373
2021-12-30,77.59,119.4167,53.9073,24.0485,34.1854,5.8609,5.8628,3084047320.0,19.4717,18.0292,7.0,2.0,23.5,33.3844,17.92658492063492,21.813616855819564,34.81438492063492,17.918842817204734,39.74020177645448,16.895542103430188
2021-12-31,76.64,119.4167,55.8151,23.8553,34.1677,5.8092,5.8609,3046286720.0,19.6839,18.821,8.0,2.0,23.5,33.3844,17.991003769841267,21.8775054525421,35.25836666666666,17.738305781881166,39.868509222383366,17.520060884785494
2022-01-03,80.21,119.4167,48.8801,24.9665,34.1574,6.0798,5.8628,3188187080.0,19.6839,18.821,8.0,2.0,23.5,33.3844,18.0438001984127,21.91992084578017,35.646025396825394,17.494427550531306,39.96372104419287,18.151597846294088
2022-01-04,82.92,119.4167,44.0144,25.8101,34.147,6.2852,5.8647,3295904160.0,19.6839,18.821,8.0,2.0,23.5,33.3844,18.09664742063492,21.950402106342658,35.943372222222216,17.31337274048997,40.04704952697757,18.629999481732245
2022-01-05,78.83,119.4167,51.4864,24.537,34.0402,5.9752,5.8716,3133334840.0,19.6839,18.821,8.0,2.0,23.5,33.3844,18.149079563492062,21.998578037970606,36.28294761904762,17.19394292126251,40.14765760146267,19.089004697785107
2022-01-06,78.25,119.4167,52.6092,24.3565,33.9334,5.9313,5.8785,3110281000.0,19.6839,18.821,8.0,2.0,23.5,33.3844,18.19995396825397,22.048606318764566,36.631434126984125,17.074982717340156,40.248560287018535,19.55645140964397
2022-01-07,79.01,118.4167,49.8756,24.593,33.8936,5.9889,5.8846,3140489480.0,19.6839,18.821,8.0,2.0,23.5,33.3844,18.24834523809524,22.091352781123582,36.957034920634925,16.931536407645048,40.339698019218815,20.02549851298988
2022-01-10,78.52,118.4167,50.8109,24.4405,33.8538,5.9517,5.8907,3121012960.0,19.6839,18.821,8.0,2.0,23.5,33.3844,18.291492857142856,22.13371661887988,37.27783412698413,16.80661335829039,40.42520947602273,20.47122076869374
2022-01-11,82.92,118.4167,42.8084,25.8101,33.8143,6.2852,5.8946,3295904160.0,19.6839,18.821,8.0,2.0,23.5,33.3844,18.32353968253968,22.15753253129329,37.50927619047619,16.678894204738743,40.481072213832974,20.83038198573745
2022-01-12,78.48,118.4167,50.8877,24.4281,33.7748,5.9487,5.8984,3119423040.0,19.6839,18.821,8.0,2.0,23.5,33.3844,18.387019246031745,22.20494906808097,37.79235079365079,16.600066557821943,40.59196831411272,21.192284235828847
2022-01-13,75.45,116.0833,53.8546,23.5649,33.7579,5.7296,5.8946,2998986600.0,19.5813,18.6271,8.0,2.0,23.5,33.3844,18.4544123015873,22.260988825197185,38.09804206349206,16.537781568204835,40.715401126784485,21.560260495287224
2022-01-14,69.49,116.0833,67.0504,21.7034,33.741,5.277,5.8907,2762088520.0,19.5813,18.6271,8.0,2.0,23.5,33.3844,18.54897817460317,22.365953947445306,38.49779523809524,16.624491096730036,40.91493212204848,21.8733041413652
2022-01-18,70.43,116.0833,64.8208,21.997,33.705,5.3484,5.8846,2799451640.0,19.5813,18.6271,8.0,2.0,23.5,33.3844,18.638680952380952,22.46068155703019,38.87443095238095,16.679360235066373,41.09936250941114,22.19507071731457
2022-01-19,63.51,116.0833,82.7796,19.8357,33.669,4.8229,5.8785,2524395480.0,19.5813,18.6271,8.0,2.0,23.5,33.3844,18.765438095238093,22.641665747907705,39.40564603174603,17.002812620155034,41.4071038431458,22.402833411591
2022-01-20,62.87,116.0833,84.6402,19.6358,33.6564,4.7743,5.8716,2498956760.0,19.5813,18.6271,8.0,2.0,23.5,33.3844,18.90766130952381,22.82947555992262,39.933303174603175,17.365820536029645,41.73713686944643,22.56748263857353
2022-01-21,60.05,116.1667,93.45,18.7551,33.6439,4.5596,5.8647,2386867400.0,19.5753,18.6041,8.0,2.0,23.5,33.3844,19.06647757936508,23.06829769814865,40.537327777777776,17.889484134280156,42.13477527751373,22.64784364349762
2022-01-24,62.02,116.1667,87.3052,19.3976,33.6068,4.7117,5.8628,2465170960.0,19.5517,18.5882,8.0,2.0,23.5,33.3844,19.21140773809524,23.26664764015163,41.09560317460318,18.242016575481696,42.478055378246864,22.85358659912148
2022-01-25,61.25,114.6667,87.2109,19.1676,33.5696,4.6743,5.8609,2434565000.0,19.3587,18.7794,8.0,2.0,23.5,33.3844,19.350701587301582,23.46274694291683,41.630944444444445,18.59711993667213,42.813448530218416,23.03382450777232
2022-01-26,59.24,114.6667,93.563,18.5386,33.5098,4.5209,5.857,2354671520.0,19.3587,18.7794,8.0,2.0,23.5,33.3844,19.516365674603176,23.69073514788657,42.23178015873016,19.040565860746952,43.20710082248975,23.19121429798321
2022-01-27,58.95,114.6667,94.5152,18.4478,33.4501,4.4988,5.8531,2343144600.0,19.3587,18.7794,8.0,2.0,23.5,33.3844,19.68649702380953,23.920176643651068,42.84564126984127,19.46808907561403,43.6066736674606,23.377552194227235
