date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2002-03-05,11.95,15.0,25.523,39.8333,57.1098,1.8927,2.2598,707870200.0,24.9476,160.4712,2.0,1.0,25.0,210.3506,30.3752686440678,28.71536948923936,30.3752686440678,28.71536948923936,59.09063813330716,1.6598991548284374
2002-03-06,12.18,15.0,23.1527,40.6,57.0959,1.9291,2.2536,721494480.0,24.9476,160.4712,2.0,2.0,22.5,210.3506,30.31457478991597,28.60109977528783,30.31457478991597,28.60109977528783,58.9156745652038,1.713475014628134
2002-03-07,11.87,15.0,26.369,39.5667,57.0959,1.88,2.2446,703131320.0,24.9476,160.4712,2.0,2.0,22.5,210.3506,30.281695000000003,28.48295096964384,30.281695000000003,28.48295096964384,58.76464596964384,1.7987440303561648
2002-03-08,13.15,15.0,14.0684,43.8333,57.0959,2.0828,2.2417,778953400.0,24.9476,160.4712,2.0,2.0,22.5,210.3506,30.14770082644628,28.402294429683256,30.14770082644628,28.402294429683256,58.549995256129534,1.7454063967630231
2002-03-11,14.0,15.0,7.1429,46.6667,57.1237,2.2174,2.2206,829304000.0,24.9476,160.4712,2.0,2.0,22.5,210.3506,29.959136885245904,28.36126482649728,29.959136885245904,28.36126482649728,58.32040171174317,1.5978720587486317
2002-03-12,13.64,15.0,9.9707,45.4667,57.1098,2.1604,2.2188,807979040.0,24.9476,160.4712,2.0,2.0,22.5,210.3506,29.796629268292683,28.302234718213946,29.796629268292683,28.302234718213946,58.09886398650663,1.4943945500787414
2002-03-13,12.09,15.0,24.0695,40.3,57.0959,1.9149,2.2184,716163240.0,24.9476,160.4712,2.0,2.0,22.5,210.3506,29.750442741935483,28.1916419717692,29.750442741935483,28.1916419717692,57.94208471370469,1.5588007701662825
2002-03-14,11.83,15.0,26.7963,39.4333,57.0959,1.8737,2.2177,700761880.0,24.9476,160.4712,2.0,2.0,22.5,210.3506,29.7268096,28.07897911114471,29.7268096,28.07897911114471,57.80578871114472,1.6478304888552875
2002-03-15,11.05,15.0,35.7466,36.8333,57.0959,1.7502,2.2146,654557800.0,24.9476,160.4712,2.0,2.0,22.5,210.3506,29.77458571428572,27.97157910406266,29.77458571428572,27.97157910406266,57.746164818348376,1.8030066102230544
2002-03-18,10.9,15.0,37.6147,36.3333,57.1237,1.7264,2.2177,645672400.0,24.9476,160.4712,2.0,2.0,22.5,210.3506,29.8363188976378,27.8690443981118,29.846649206349205,27.98005438676272,57.70536329574959,1.866594819586485
2002-03-19,11.04,15.0,35.8696,36.8,57.1098,1.7486,2.2174,653965440.0,24.9476,160.4712,2.0,2.0,22.5,210.3506,29.88345390625,27.76422869885259,29.76013015873016,27.94413420287062,57.64768260510259,1.8159959558595384
2002-03-20,10.5,15.0,42.8571,35.0,57.0959,1.663,2.2146,621978000.0,24.9476,160.4712,2.0,2.0,22.5,210.3506,29.98402480620155,27.67914164434406,29.72678333333333,27.925826909281675,57.66316645054561,1.8009564240516551
2002-03-21,11.0,15.0,36.3636,36.6667,57.0959,1.7422,2.2146,651596000.0,24.9476,160.4712,2.0,2.0,22.5,210.3506,30.03309846153846,27.577326214620506,29.67955,27.909393272237946,57.61042467615896,1.770156727762057
2002-03-22,10.6,15.0,41.5094,35.3333,57.0959,1.6789,2.2146,627901600.0,24.9476,160.4712,2.0,2.0,22.5,210.3506,30.12070381679389,27.48934771864691,29.563851587301585,27.829144904002312,57.6100515354408,1.7347066832992724
2002-03-25,10.08,15.0,48.8095,33.6,57.1237,1.5965,2.2177,597098880.0,24.9476,160.4712,2.0,2.0,22.5,210.3506,30.26228560606061,27.432495364108835,29.337696825396826,27.552480338298224,57.69478097016945,1.7852164870986016
2002-03-26,10.62,15.0,41.2429,35.4,57.1098,1.682,2.2174,629086320.0,24.9476,160.4712,2.0,2.0,22.5,210.3506,30.34484661654136,27.34496842684379,29.143228571428573,27.379380292130385,57.68981504338514,1.7638482792981875
2002-03-27,10.99,15.0,36.4877,36.6333,57.0959,1.7407,2.2146,651003640.0,24.9476,167.6401,2.0,2.0,22.5,210.3506,30.39068880597015,27.24714186802333,28.832464285714284,27.067805124930143,57.63783067399348,1.764659160784138
2002-03-28,11.6,15.0,29.3103,38.6667,57.0959,1.8373,2.2146,687137600.0,24.9476,167.6401,2.0,3.0,23.3333,210.3506,30.382685925925923,27.145442295022804,28.25648015873016,26.2610152795143,57.52812822094873,1.99546487921586
2002-04-01,11.28,15.0,32.9787,37.6,57.1568,1.7866,2.218,668182080.0,24.9476,167.6401,2.0,3.0,23.3333,210.3506,30.401774264705885,27.04563287072836,27.72456507936508,25.462856480727595,57.44740713543425,2.261708598637483
2002-04-02,10.62,15.0,41.2429,35.4,57.1237,1.682,2.2177,629086320.0,24.9476,167.6401,2.0,3.0,23.3333,210.3506,30.48090656934307,26.961930796577647,27.375816666666665,24.96562893674984,57.44283736592072,2.4101877299168315
2002-04-03,11.45,15.0,31.0044,38.1667,57.1098,1.8135,2.2174,678252200.0,24.9476,167.6401,2.0,3.0,23.3333,210.3506,30.4847,26.863386328479496,26.76209523809524,23.88671976346643,57.348086328479496,2.875375474628811
2002-04-04,11.65,15.0,28.7554,38.8333,57.1098,1.8452,2.2174,690099400.0,24.9476,167.6401,2.0,3.0,23.3333,210.3506,30.47225899280576,26.76628014598959,26.15540476190476,22.82582129981696,57.23853913879535,3.3295834620878004
2002-04-05,11.24,15.0,33.452,37.4667,57.1098,1.7802,2.2174,665812640.0,24.9476,167.6401,2.0,3.0,23.3333,210.3506,30.49354285714286,26.67101373394225,25.92754603174604,22.60574685878493,57.16455659108511,3.321799172961104
