date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2017-12-15,4.7,5.25,11.7021,83.4,70.3356,2.0217,1.1988,127769500.0,5.8668,-0.4559,2.0,2.0,10.0,55.5484,46.13702162698413,25.845469763809408,31.325685714285715,28.64859806538578,71.98249139079354,2.677087648899935
2017-12-18,4.6,5.25,14.1304,83.4,70.3356,1.9787,1.1988,125051000.0,5.8668,-0.4559,2.0,2.0,10.0,55.5484,46.1410742063492,25.84027984590706,30.77645634920635,28.30486163630233,71.98135405225626,2.471594712904018
2017-12-19,4.9,5.25,7.1429,83.4,70.3356,2.1077,1.1988,133206500.0,5.8668,-0.4559,2.0,2.0,10.0,55.5484,46.14017738095238,25.841628116430027,30.21870634920635,28.06983193490135,71.98180549738241,2.1488744143049985
2017-12-20,4.95,5.25,6.0606,83.4,70.3356,2.1292,1.1988,134565750.0,5.8668,-0.4559,2.0,2.0,10.0,55.5484,46.12870615079365,25.85816140568768,29.60543095238095,27.74231392002242,71.98686755648133,1.8631170323585309
2017-12-21,4.95,5.25,6.0606,83.4,70.3356,2.1292,1.1988,134565750.0,5.8668,-0.4559,2.0,2.0,10.0,55.5484,46.11868531746032,25.8727332909022,29.12443015873016,27.61972737354061,71.99141860836252,1.5047027851895471
2017-12-22,4.7,5.25,11.7021,83.4,70.3356,2.0217,1.1988,127769500.0,5.8668,-0.4559,2.0,2.0,10.0,55.5484,46.124092857142855,25.865238710214136,28.68820317460317,27.45560868678321,71.989331567357,1.2325944878199593
2017-12-26,5.2,5.25,0.9615,83.4,70.3356,2.2367,1.1988,141362000.0,5.8668,-0.4559,2.0,2.0,10.0,55.5484,46.104438690476194,25.89582797980674,28.205638095238097,27.40389460947154,72.00026667028294,0.8017434857665577
2017-12-27,5.325,5.25,-1.4085,83.4,70.3356,2.2905,1.1988,144760125.0,5.8668,-0.4559,2.0,2.0,10.0,55.5484,46.07814781746032,25.93737519199737,27.704263492063493,27.36286433427488,72.0155230094577,0.341399157788615
2017-12-28,5.1,5.25,2.9412,83.4,70.3356,2.1937,1.1988,138643500.0,5.8668,-0.4559,2.0,2.0,10.0,55.5484,46.06431329365079,25.95855382803847,27.23741031746032,27.2787722762847,72.02286712168926,-0.0413619588243818
2017-12-29,5.25,5.25,0.0,83.4,70.3356,2.2582,1.1988,142721250.0,5.8668,-0.4559,2.0,2.0,10.0,55.5484,46.029029761904766,26.00910733404686,26.70830952380952,27.154132112034134,72.03813709595163,-0.4458225882246118
2018-01-02,5.45,5.25,-3.6697,83.4,70.3356,2.3443,1.1988,148158250.0,5.8668,-0.4559,2.0,2.0,10.0,55.5484,45.982625000000006,26.076919293321687,26.189064285714284,27.10408511018585,72.0595442933217,-0.915020824471565
2018-01-03,5.75,5.25,-8.6957,83.4,70.3356,2.4733,1.2001,156313750.0,5.8668,-0.4559,2.0,2.0,10.0,55.5484,45.91454662698413,26.17480056519791,25.66653571428572,27.137182313831097,72.08934719218205,-1.470646599545379
2018-01-04,5.55,5.25,-5.4054,83.4,70.3356,2.3873,1.2001,150876750.0,5.8668,-0.4559,2.0,2.0,10.0,55.5484,45.840082738095234,26.26732986718354,25.29803571428572,27.241995154769768,72.10741260527877,-1.9439594404840503
2018-01-05,5.7,5.25,-7.8947,83.4,70.3356,2.4518,1.2001,154954500.0,5.8668,-0.4559,2.0,2.0,10.0,55.5484,45.76336865079366,26.36769954306949,24.90977936507937,27.36438492790488,72.13106819386316,-2.454605562825513
2018-01-08,5.15,5.25,1.9417,83.4,70.3356,2.2152,1.2022,140002750.0,5.8668,-0.4559,2.0,2.0,10.0,55.5484,45.7007373015873,26.43427354698055,24.506318253968253,27.32494699230564,72.13501084856784,-2.818628738337381
2018-01-09,5.15,5.25,1.9417,83.4,70.3356,2.2152,1.2029,140002750.0,5.8668,-0.4559,2.0,2.0,10.0,55.5484,45.63879761904762,26.50021019159317,24.13562857142857,27.31162235820453,72.13900781064079,-3.175993786775969
2018-01-10,5.3,5.25,-0.9434,83.4,70.3356,2.2798,1.2029,144080500.0,5.8668,-0.4559,2.0,2.0,10.0,55.5484,45.57785634920635,26.571992156315304,23.70926984126984,27.28021534621373,72.14984850552165,-3.5709455049438894
2018-01-11,5.85,5.25,-10.2564,83.4,70.3356,2.5163,1.2029,159032250.0,5.8668,-0.4559,2.0,2.0,10.0,55.5484,45.4930867063492,26.6818214572766,23.241769841269843,27.35403840290836,72.1749081636258,-4.112268561638516
2018-01-12,5.7,6.1667,8.1877,83.4,70.3356,2.4447,1.2065,154954500.0,5.8658,2.7888,2.0,2.0,10.0,55.5484,45.44422797619048,26.727594559059018,22.7776507936508,27.10633672928623,72.17182253524949,-4.328685935635438
2018-01-16,5.35,6.1667,15.2654,83.4,70.3356,2.2946,1.2106,145439750.0,5.8658,2.7888,2.0,2.0,10.0,55.5484,45.408032539682544,26.75612836757236,22.47993333333333,26.97991004036978,72.16416090725491,-4.499976707036449
2018-01-17,5.7,6.1667,8.1877,83.4,70.3356,2.4447,1.2106,154954500.0,5.8658,2.7888,2.0,2.0,10.0,55.5484,45.33684186507936,26.80738587097016,22.12604365079365,26.87154189190859,72.14422773604952,-4.745498241114934
2018-01-18,6.0,6.1667,2.7783,83.4,70.3356,2.5734,1.2108,163110000.0,5.8658,2.7888,2.0,2.0,10.0,55.5484,45.25732043650794,26.87411821741844,21.76199365079365,26.82001648954584,72.13143865392638,-5.058022838752184
2018-01-19,5.9,6.1667,4.5203,83.4,70.3356,2.5305,1.2121,160391500.0,5.8658,2.7888,2.0,2.0,10.0,55.5484,45.17558630952381,26.93529905954621,21.378997619047617,26.71793014256788,72.11088536907002,-5.338932523520263
2018-01-22,5.85,6.1667,5.4137,83.4,70.3356,2.5091,1.2157,159032250.0,5.8658,2.7888,2.0,2.0,10.0,55.5484,45.1184498015873,26.98909388218348,21.03586349206349,26.642432025965505,72.10754368377079,-5.6065685339020135
2018-01-23,5.9,6.1667,4.5203,83.4,70.3356,2.5305,1.2169,160391500.0,5.8658,2.7888,2.0,2.0,10.0,55.5484,45.07285515873016,27.038283002289592,20.652867460317463,26.529097821894744,72.11113816101975,-5.8762303615772815
2018-01-24,5.55,6.1667,11.1117,83.4,70.3356,2.3804,1.2176,150876750.0,5.8658,2.7888,2.0,2.0,10.0,55.5484,45.03648630952381,27.071657263735435,20.32218412698413,26.3847491110222,72.10814357325924,-6.062564984038072
2018-01-25,5.7,6.1667,8.1877,83.4,70.3356,2.4447,1.2182,154954500.0,5.8658,2.7888,2.0,2.0,10.0,55.5484,44.989670436507936,27.114989958133474,20.00106587301587,26.28326316752964,72.10466039464141,-6.282197294513768
2018-01-26,5.5,6.1667,12.1218,83.4,70.3356,2.3589,1.2184,149517500.0,5.8658,2.7888,2.0,2.0,10.0,55.5484,44.95399543650793,27.146426489504943,19.678399206349205,26.1267511239141,72.10042192601287,-6.448351917564896
2018-01-29,5.65,6.1667,9.1451,83.4,70.3356,2.4233,1.2234,153595250.0,5.8658,2.7888,2.0,2.0,10.0,55.5484,44.90975297619048,27.18663031560628,19.3959253968254,26.04593845575412,72.09638329179677,-6.6500130589287245
2018-01-30,5.4,6.1667,14.1981,83.4,70.3356,2.3161,1.2275,146799000.0,5.8658,2.7888,2.0,2.0,10.0,55.5484,44.86577380952381,27.218392457168896,19.122508730158728,25.91690457314027,72.0841662666927,-6.79439584298154
2018-01-31,5.05,6.1667,22.1129,83.4,70.3356,2.1659,1.2276,137284250.0,5.8658,2.7888,2.0,2.0,10.0,55.5484,44.83233789682539,27.236000931201698,18.911907936507937,25.78252226085702,72.0683388280271,-6.870614324349084
2018-02-01,5.3,6.1667,16.3528,83.4,70.3356,2.2732,1.2296,144080500.0,5.8658,2.7888,2.0,2.0,10.0,55.5484,44.78366488095238,27.26497521295319,18.622820634920632,25.60334777323653,72.04864009390556,-6.9805271383159
2018-02-02,5.15,6.1667,19.7417,83.4,70.3356,2.2088,1.2316,140002750.0,5.8658,2.7888,2.0,2.0,10.0,55.5484,44.76178492063492,27.280664319709206,18.28930476190476,25.308882543172373,72.04244924034413,-7.019577781267614
2018-02-05,4.85,6.1667,27.1485,83.4,70.3356,2.0802,1.2351,131847250.0,5.8658,2.7888,2.0,2.0,10.0,55.5484,44.75123134920635,27.286458057034288,18.014648412698413,25.01953449439837,72.03768940624064,-7.004886081699958
2018-02-06,5.25,6.1667,17.461,83.4,70.3356,2.2517,1.2373,142721250.0,5.8658,2.7888,2.0,2.0,10.0,55.5484,44.7221373015873,27.307757193141857,17.663031746031745,24.709156178697185,72.02989449472916,-7.04612443266544
2018-02-07,5.1,6.1667,20.9157,83.4,70.3356,2.1874,1.2382,138643500.0,5.8658,2.7888,2.0,2.0,10.0,55.5484,44.68251765873016,27.32781505585497,17.375514285714285,24.45556031397141,72.01033271458513,-7.080046028257126
