date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2003-12-01,48.18,41.0879,-14.72,10.941,8.2608,0.8349,0.5892,8274112803.0,19.9353,16.7087,1.0,5.0,14.1,27.3886
2003-12-02,47.87,41.6388,-13.0169,10.8707,8.2685,0.8295,0.5905,8220875464.5,20.611,16.7087,1.0,5.0,14.1,27.4496
2003-12-03,46.46,41.6388,-10.3771,10.5517,8.2722,0.8051,0.5919,7978731441.0,20.611,16.708,1.0,5.0,14.1,27.4496
2003-12-04,46.75,41.6388,-10.933,10.6175,8.2758,0.8101,0.5922,8028534112.5,20.611,16.708,1.0,5.0,14.1,27.4496
2003-12-05,46.15,41.6388,-9.7751,10.4813,8.2782,0.7997,0.5926,7925494102.5,20.611,16.708,1.0,5.0,14.1,27.4496
2003-12-08,46.96,41.6388,-11.3313,10.6652,8.2806,0.8138,0.5926,8064598116.0,20.611,16.708,1.0,5.0,14.1,27.4496
2003-12-09,45.28,41.6388,-8.0415,10.2837,8.2852,0.7847,0.5927,7776086088.0,20.611,16.708,1.0,5.0,14.1,27.4496
2003-12-10,43.3,41.6388,-3.8365,9.834,8.2897,0.7504,0.594,7436054055.0,20.611,16.708,1.0,5.0,14.1,27.4496
2003-12-11,44.02,41.6388,-5.4094,9.9975,8.319,0.7628,0.5952,7559702067.0,20.611,16.708,1.0,5.0,14.1,27.4496
2003-12-12,44.2,41.6388,-5.7946,10.0384,8.3484,0.7659,0.596,7590614070.0,20.611,16.708,1.0,5.0,14.1,27.4496
2003-12-15,43.48,44.7086,2.8257,9.514,8.357,0.748,0.5969,7492245330.0,20.6148,19.0291,3.0,5.0,14.1,27.4496
2003-12-16,43.34,45.7319,5.5189,7.6151,8.3484,0.6213,0.5983,7468121265.0,9.166,8.5273,3.0,5.0,14.1,-9.525
