date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2015-09-25,16.98,23.3269,37.3787,12.7794,14.991,1.0683,1.0683,998424000.0,5.6531,23.0022,3.0,1.0,20.0,321.891,24.1011275,9.900229009342636,24.1011275,9.900229009342636,34.001356509342635,14.200898490657364
2015-09-28,16.92,23.3269,37.8658,12.7343,14.9229,1.0645,1.0664,994896000.0,5.6531,23.0022,3.0,1.0,20.0,321.891,24.4368512195122,10.009260618350435,24.4368512195122,10.009260618350435,34.44611183786263,14.42759060116176
2015-09-29,16.84,23.3269,38.5208,12.674,14.9154,1.0595,1.0645,990192000.0,5.6531,23.0022,3.0,1.0,20.0,321.891,24.77218333333333,10.122477690014309,24.77218333333333,10.122477690014309,34.89466102334764,14.649705643319027
2015-09-30,16.95,23.3269,37.6218,12.7568,14.908,1.0664,1.0654,996660000.0,5.6531,23.0022,3.0,1.0,20.0,321.891,25.071011627906977,10.191405760111923,25.071011627906977,10.191405760111923,35.2624173880189,14.879605867795052
2015-10-01,16.54,23.3269,41.0333,12.4483,14.7529,1.0406,1.0645,972552000.0,5.6531,23.0022,3.0,1.0,20.0,321.891,25.43379090909091,10.355678612954303,25.43379090909091,10.355678612954303,35.78946952204521,15.078112296136606
2015-10-02,15.76,23.3269,48.0133,11.8612,14.5978,0.9915,1.062,926688000.0,5.6531,23.0022,3.0,1.0,20.0,321.891,25.93555777777778,10.776476909127096,25.93555777777778,10.776476909127096,36.71203468690488,15.159080868650683
2015-10-05,15.59,23.3269,49.6273,11.7333,14.5108,0.9808,1.0595,916692000.0,5.6531,23.0022,3.0,1.0,20.0,321.891,26.45059565217392,11.214003652357697,26.45059565217392,11.214003652357697,37.664599304531606,15.236591999816216
2015-10-06,15.28,23.3269,52.663,11.5,14.4239,0.9613,1.0501,898464000.0,5.6531,23.0022,3.0,1.0,20.0,321.891,27.008306382978724,11.73196646540524,27.008306382978724,11.73196646540524,38.74027284838397,15.276339917573482
2015-10-07,15.23,23.3269,53.1641,11.4623,14.4202,0.9582,1.0406,895524000.0,5.6531,23.0022,3.0,1.0,20.0,321.891,27.55321875,12.205046595754338,27.55321875,12.205046595754338,39.75826534575434,15.348172154245662
2015-10-08,15.18,23.3269,53.6686,11.4247,14.4164,0.955,1.016,892584000.0,5.6531,23.0022,3.0,1.0,20.0,321.891,28.086185714285712,12.640348043220566,28.086185714285712,12.640348043220566,40.726533757506274,15.445837671065146
2015-10-09,15.14,23.3269,54.0746,11.3946,14.3106,0.9525,0.9915,890232000.0,5.6531,23.0022,3.0,1.0,20.0,321.891,28.605954,13.039385282653225,28.605954,13.039385282653225,41.645339282653225,15.566568717346778
2015-10-12,14.75,23.3269,58.1485,11.1011,14.2047,0.928,0.9862,867300000.0,5.6531,23.0022,3.0,1.0,20.0,321.891,29.185219607843138,13.555000481165903,29.185219607843138,13.555000481165903,42.74022008900904,15.630219126677234
2015-10-13,14.69,23.3269,58.7944,11.0559,14.1744,0.9242,0.9808,863772000.0,5.6531,23.0022,3.0,1.0,20.0,321.891,29.754626923076923,14.035491274959243,29.754626923076923,14.035491274959243,43.79011819803617,15.71913564811768
2015-10-14,14.45,23.3269,61.4318,10.8753,14.1442,0.9091,0.971,849660000.0,5.6531,23.0022,3.0,1.0,20.0,321.891,30.35230943396226,14.56501088198733,30.35230943396226,14.56501088198733,44.9173203159496,15.787298551974931
2015-10-15,14.75,23.3269,58.1485,11.1011,14.0082,0.928,0.9613,867300000.0,5.6531,23.0022,3.0,1.0,20.0,321.891,30.867053703703704,14.914584772602188,30.867053703703704,14.914584772602188,45.78163847630589,15.952468931101516
2015-10-16,14.47,23.3269,61.2087,10.8903,13.8721,0.9104,0.9598,850836000.0,5.6531,23.0022,3.0,1.0,20.0,321.891,31.41872,15.33179551473681,31.41872,15.33179551473681,46.75051551473681,16.08692448526319
2015-10-19,14.12,23.3269,65.2047,10.6269,13.6528,0.8884,0.9582,830256000.0,5.6531,23.0022,3.0,1.0,20.0,321.891,32.022041071428575,15.84846545540582,32.022041071428575,15.84846545540582,47.8705065268344,16.173575616022752
2015-10-20,14.28,23.3542,63.5448,10.6902,13.4336,0.8971,0.9566,839664000.0,5.8163,26.8269,2.0,1.0,20.0,318.1667,32.57507192982456,16.25182046014664,32.57507192982456,16.25182046014664,48.8268923899712,16.32325146967792
2015-10-21,14.5,23.3542,61.0634,10.8549,13.411,0.9109,0.955,852600000.0,5.8163,26.8269,2.0,1.0,20.0,318.1667,33.06625,16.537254814341882,33.06625,16.537254814341882,49.60350481434188,16.528995185658115
2015-10-22,14.6,23.3542,59.9603,10.9298,13.3883,0.9172,0.9538,858480000.0,5.8163,26.8269,2.0,1.0,20.0,318.1667,33.5220813559322,16.763793184146998,33.5220813559322,16.763793184146998,50.2858745400792,16.758288171785203
2015-10-23,14.87,23.3542,57.0558,11.1319,13.3354,0.9341,0.9525,874356000.0,5.8163,26.8269,2.0,1.0,20.0,318.1667,33.91431,16.896515289150855,33.91431,16.896515289150855,50.810825289150856,17.017794710849145
2015-10-26,14.83,23.3542,57.4794,11.102,13.2824,0.9316,0.9433,872004000.0,5.8163,26.8269,2.0,1.0,20.0,318.1667,34.30062295081967,17.024615254256542,34.30062295081967,17.024615254256542,51.32523820507622,17.27600769656313
2015-10-27,14.55,23.3542,60.51,10.8923,13.2106,0.914,0.9341,855540000.0,5.8163,26.8269,2.0,1.0,20.0,318.1667,34.723354838709675,17.209463360811323,34.723354838709675,17.209463360811323,51.932818199521,17.51389147789835
2015-10-28,14.7,23.3542,58.8721,11.0046,13.1388,0.9234,0.9328,864360000.0,5.8163,26.8269,2.0,1.0,20.0,318.1667,35.10666825396825,17.339126337925,35.10666825396825,17.339126337925,52.44579459189325,17.767541916043253
2015-10-29,14.51,23.3542,60.9524,10.8624,13.0896,0.9115,0.9316,853188000.0,5.8163,26.8269,2.0,1.0,20.0,318.1667,35.5105078125,17.501733725759813,35.5105078125,17.501733725759813,53.012241538259815,18.00877408674019
2015-10-30,14.34,23.3542,62.8605,10.7351,13.0405,0.9008,0.9298,843192000.0,5.8163,26.8269,2.0,1.0,20.0,318.1667,35.93127692307692,17.6927276265187,35.93127692307692,17.6927276265187,53.624004549595625,18.238549296558222
2015-11-02,14.8,23.3542,57.7986,11.0795,12.9762,0.9297,0.9297,870240000.0,5.8163,26.8269,2.0,1.0,20.0,318.1667,36.2626,17.76124638957179,36.2626,17.76124638957179,54.02384638957179,18.501353610428207
2015-11-03,15.38,23.3542,51.8479,11.5137,12.912,0.9662,0.9306,904344000.0,5.8163,26.8269,2.0,1.0,20.0,318.1667,36.49521641791045,17.72872089621636,36.49521641791045,17.72872089621636,54.22393731412681,18.76649552169409
2015-11-04,16.06,23.3542,45.4184,12.0228,12.9006,1.0089,0.9316,944328000.0,5.8163,26.8269,2.0,1.0,20.0,318.1667,36.62643970588236,17.629160976133544,36.62643970588236,17.629160976133544,54.255600682015896,18.99727872974881
2015-11-05,16.35,23.3542,42.8391,12.2399,12.8893,1.0271,0.9328,961380000.0,5.8163,26.8269,2.0,1.0,20.0,318.1667,36.716478260869565,17.5150305155724,36.716478260869565,17.5150305155724,54.23150877644196,19.20144774529717
2015-11-06,16.07,23.1875,44.2906,12.0302,12.859,1.0095,0.9341,944916000.0,5.8163,26.8269,2.0,1.0,20.0,318.1667,36.82468,17.411197370088423,36.82468,17.411197370088423,54.23587737008842,19.413482629911577
2015-11-09,16.03,23.1875,44.6507,12.0003,12.8288,1.007,0.9433,942564000.0,5.8163,26.8269,2.0,1.0,20.0,318.1667,36.93490563380281,17.311317411854244,36.93490563380281,17.311317411854244,54.24622304565706,19.62358822194857
