date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2025-03-26,2.37,7.3,208.0169,13133.3333,11666.6666,7.9155,27.3065,367695088.59,62.5185,42.2934,4.0,1.0,-2.5,-297.2675,142.56172896825396,91.8794718274108,119.01252063492063,46.02465371262849,234.4412007956648,72.98786692229214
2025-03-27,2.41,7.3,202.9046,13133.3333,11666.6666,8.0491,27.2886,373900912.87,62.5185,42.2934,4.0,1.0,-2.5,-297.2675,142.12609920634918,91.06663758863138,120.00559047619048,46.47553445105181,233.19273679498056,73.53005602513866
2025-03-28,2.3,7.3,217.3913,13133.3333,11666.6666,7.6817,27.2706,356834896.1,62.5185,42.2934,4.0,1.0,-2.5,-297.2675,141.66544206349204,90.09037208782968,121.09599761904762,47.13645124606506,231.7558141513217,73.95954637298256
2025-03-31,2.25,7.3,224.4444,13133.3333,11666.6666,7.7273,27.1297,349077615.75,62.5185,42.2934,4.0,1.0,-2.5,-297.2675,141.21794880952382,89.11068623003348,122.2772246031746,47.84698278171763,230.3286350395573,74.43024182145697
2025-04-01,2.17,7.3,236.4055,13133.3333,11666.6666,7.4526,27.0884,336665967.19,62.5185,42.2934,4.0,1.0,-2.5,-297.2675,140.75076904761906,87.98385825328842,123.56684761904762,48.71495303250765,228.73462730090748,74.85189458653997
2025-04-02,2.37,7.3,208.0169,13133.3333,11666.6666,8.1395,27.0472,367695088.59,62.5185,42.2934,4.0,1.0,-2.5,-297.2675,140.22238134920633,86.76784973171445,124.62108888888888,49.09534054193071,226.9902310809208,75.52574834695818
2025-04-03,2.21,7.3,230.3167,13133.3333,11666.6666,7.59,27.018,342871791.47,62.5185,42.2934,4.0,1.0,-2.5,-297.2675,139.69109285714285,85.3809628506007,125.87231746031746,49.76493549269366,225.0720557077436,76.10738196762381
2025-04-04,1.99,7.3,266.8342,13133.3333,11666.6666,6.8344,26.9888,308739757.93,62.5185,42.2934,4.0,1.0,-2.5,-297.2675,139.22604841269842,84.03563352696196,127.45169841269842,51.04945819105492,223.2616819396604,76.4022402216435
2025-04-07,1.83,7.3,298.9071,13133.3333,11666.6666,6.2849,26.9599,283916460.81,62.5185,42.2934,4.0,1.0,-2.5,-297.2675,138.94577936507935,83.26196884858176,129.3189261904762,52.96347089348708,222.20774821366115,76.3554552969891
2025-04-08,1.76,7.3,314.7727,13133.3333,11666.6666,6.0445,26.9309,273056268.32,62.5185,42.2934,4.0,1.0,-2.5,-297.2675,138.7093767857143,82.58922254296242,131.3120714285714,55.1521178551562,221.2985993286768,76.15995357341521
2025-04-09,1.9,7.3,284.2105,13133.3333,11666.6666,6.5253,26.9116,294776653.3,62.5185,42.2934,4.0,1.0,-2.5,-297.2675,138.45573055555556,81.94185032924105,133.016823015873,56.5260733057258,220.3975808847966,76.49074971014721
2025-04-10,1.83,7.3,298.9071,13133.3333,11666.6666,6.2849,26.8922,283916460.81,62.5185,42.2934,4.0,1.0,-2.5,-297.2675,138.29792321428573,81.55442509980143,134.80912619047618,58.16677084816559,219.8523483140872,76.6423553423106
2025-04-11,1.95,7.3,274.359,13133.3333,11666.6666,6.697,26.87,302533933.65,62.5185,42.2934,4.0,1.0,-2.5,-297.2675,138.1058275793651,81.11766105158296,136.3999674603175,59.21949713997569,219.22348863094803,77.18047032034181
2025-04-14,1.9,7.3,284.2105,13133.3333,11666.6666,6.5253,26.8478,294776653.3,62.5185,42.2934,4.0,1.0,-2.5,-297.2675,137.9709757936508,80.81701527694847,138.06229444444443,60.40321584556358,218.78799107059928,77.65907859888085
