date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2022-02-24,13.43,23.0,71.2584,13.1255,39.2524,2.928,3.24,1873082100.0,25.3294,39.1681,2.0,1.0,20.0,21.5293
2022-02-25,14.15,23.0,62.5442,13.8292,39.1952,3.0849,3.24,1973500500.0,25.3294,39.1681,2.0,1.0,20.0,21.5293
2022-02-28,14.58,23.0,57.7503,14.2494,39.1867,3.1787,3.2552,2033472600.0,25.3294,39.1681,2.0,1.0,20.0,21.5293
2022-03-01,13.74,23.0,67.3945,13.4285,39.1782,2.9955,3.2476,1916317800.0,25.3294,39.1681,2.0,1.0,20.0,21.5293
2022-03-02,13.71,23.0,67.7608,13.3991,39.1448,2.989,3.24,1912133700.0,25.3294,39.1681,2.0,1.0,20.0,21.5293
2022-03-03,12.89,23.0,78.4329,12.5977,39.1114,2.8102,3.24,1797768300.0,25.3294,39.1681,2.0,1.0,20.0,21.5293
2022-03-04,12.65,23.0,81.8182,12.3632,39.0166,2.7579,3.24,1764295500.0,25.3294,39.1681,2.0,1.0,20.0,21.5293
2022-03-07,11.77,23.0,95.4121,11.5031,38.9218,2.566,3.2552,1641561900.0,25.3294,39.1681,2.0,1.0,20.0,21.5293
2022-03-08,12.0,23.0,91.6667,11.7279,38.7382,2.6162,3.2476,1673640000.0,25.3294,39.1681,2.0,1.0,20.0,21.5293
2022-03-09,12.44,23.0,84.8875,12.1579,38.5545,2.7121,3.24,1735006800.0,25.3294,39.1681,2.0,1.0,20.0,21.5293
2022-03-10,11.95,23.0,92.4686,11.679,38.5498,2.6053,3.24,1666666500.0,25.3294,39.1681,2.0,1.0,20.0,21.5293
2022-03-11,11.04,23.0,108.3333,10.7897,38.5452,2.4069,3.24,1539748800.0,25.3294,39.1681,2.0,1.0,20.0,21.5293
2022-03-14,10.53,23.0,118.4236,10.2912,38.5262,2.2957,3.2476,1468619100.0,25.3294,39.1681,2.0,1.0,20.0,21.5293
2022-03-15,10.92,23.0,110.6227,10.6724,38.5071,2.3807,3.24,1523012400.0,25.3294,39.1681,2.0,1.0,20.0,21.5293
2022-03-16,12.26,23.0,87.602,11.982,38.3178,2.6729,3.2389,1709902200.0,25.3294,39.1681,2.0,1.0,20.0,21.5293
2022-03-17,12.95,23.0,77.6062,12.6564,38.1286,2.8233,3.2389,1806136500.0,25.3294,39.1681,2.0,1.0,20.0,21.5293
2022-03-18,13.42,23.0,71.386,13.1157,38.1064,2.9258,3.2389,1871687400.0,25.3294,39.1681,2.0,1.0,20.0,21.5293
2022-03-21,13.18,23.0,74.5068,12.8812,38.0843,2.8734,3.2476,1838214600.0,25.3294,39.1681,2.0,1.0,20.0,21.5293
2022-03-22,13.53,23.0,69.9926,13.2232,38.058,2.9498,3.24,1887029100.0,25.3294,39.1681,2.0,1.0,20.0,21.5293
2022-03-23,13.18,23.0,74.5068,12.8812,38.0318,2.8735,3.2389,1838214600.0,25.3294,39.1681,2.0,1.0,20.0,21.5293
2022-03-24,13.57,23.0,69.4915,13.2623,38.0038,2.9585,3.2389,1892607900.0,25.3294,39.1681,2.0,1.0,20.0,21.5293
2022-03-25,13.39,23.0,71.77,13.0864,37.9759,2.9192,3.2389,1867503300.0,25.3294,39.1681,2.0,1.0,20.0,21.5293
2022-03-28,13.82,23.0,66.4255,13.5066,37.9233,3.013,3.2476,1927475400.0,25.3294,39.1681,2.0,1.0,20.0,21.5293
2022-03-29,14.74,23.0,56.038,14.4058,37.8706,3.2136,3.24,2055787800.0,25.3294,39.1681,2.0,1.0,20.0,21.5293
2022-03-30,13.98,23.0,64.5207,13.663,37.8706,3.0479,3.2389,1949790600.0,25.3294,39.1681,2.0,1.0,20.0,21.5293
2022-03-31,13.21,22.0,66.5405,13.0689,37.8706,2.8905,3.2389,1842398700.0,25.8311,38.2486,1.0,1.0,20.0,21.5293
2022-04-01,13.49,22.0,63.0838,13.3459,37.8482,2.9518,3.2389,1881450300.0,25.8311,38.2486,1.0,1.0,20.0,21.5293
2022-04-04,14.22,22.0,54.7117,14.0681,37.8257,3.1115,3.2476,1983263400.0,25.8311,38.2486,1.0,1.0,20.0,21.5293
2022-04-05,13.78,22.0,59.6517,13.6328,37.7695,3.0153,3.24,1921896600.0,25.8311,38.2486,1.0,1.0,20.0,21.5293
2022-04-06,12.85,22.0,71.2062,12.7127,37.7133,2.8118,3.2389,1792189500.0,25.8311,38.2486,1.0,1.0,20.0,21.5293
2022-04-07,12.64,22.0,74.0506,12.5049,37.6802,2.7658,3.2389,1762900800.0,25.8311,38.2486,1.0,1.0,20.0,21.5293
