date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2001-10-18,2.61,1.05,-59.7701,142.6901,293.9759,0.6784,0.7815,262043973.9,-6.3239,30.6099,3.0,1.0,0.5,5.2562
2001-10-19,2.61,1.05,-59.7701,142.6901,293.9759,0.6784,0.7778,262043973.9,-6.3239,30.6099,3.0,1.0,0.5,5.2562
2001-10-22,2.7,1.05,-61.1111,142.6901,293.9759,0.7017,0.7742,271079973.0,-6.3239,30.6099,3.0,1.0,0.5,5.2562
2001-10-23,2.61,1.05,-59.7701,142.6901,293.9759,0.6784,0.7739,262043973.9,-6.3239,30.6099,3.0,1.0,0.5,5.2562
2001-10-24,2.64,1.05,-60.2273,142.6901,293.9759,0.6861,0.7736,265055973.6,-6.3239,31.5912,3.0,1.0,0.5,5.2562
2001-10-25,2.46,1.05,-57.3171,142.6901,293.9759,0.6394,0.7698,246983975.4,-6.3239,31.5912,3.0,1.0,0.5,5.2562
2001-10-26,2.49,1.05,-57.8313,142.6901,293.9759,0.6472,0.7661,249995975.1,-6.3239,26.9719,3.0,1.0,0.5,10.4358
2001-10-29,2.46,1.05,-57.3171,142.6901,293.9759,0.6394,0.7661,246983975.4,-6.3239,26.9719,3.0,1.0,0.5,10.4358
2001-10-30,2.55,1.05,-58.8235,142.6901,293.9759,0.6628,0.7661,256019974.5,-6.3239,26.9719,3.0,1.0,0.5,10.4358
2001-10-31,2.58,1.05,-59.3023,142.6901,293.9759,0.6706,0.7659,259031974.2,-6.3239,26.9719,3.0,1.0,0.5,10.4358
2001-11-01,2.61,1.05,-59.7701,142.6901,293.9759,0.6784,0.7657,262043973.9,-6.3239,26.9719,3.0,1.0,0.5,10.4358
2001-11-02,2.61,1.05,-59.7701,142.6901,293.9759,0.6784,0.7657,262043973.9,-6.3239,26.8752,3.0,1.0,0.5,10.5665
2001-11-05,2.55,1.05,-58.8235,142.6901,293.9759,0.6628,0.7657,256019974.5,-6.3239,26.8752,3.0,1.0,0.5,10.5665
2001-11-06,2.52,1.05,-58.3333,142.6901,293.9759,0.655,0.7657,253007974.8,-6.3239,26.8752,3.0,1.0,0.5,10.5665
2001-11-07,2.58,1.05,-59.3023,142.6901,293.9759,0.6706,0.7657,259031974.2,-6.3239,26.8752,3.0,1.0,0.5,10.5665
2001-11-08,2.49,1.05,-57.8313,142.6901,293.9759,0.6925,0.7657,267508996.68,-6.3239,26.8752,3.0,1.0,0.5,10.5665
