date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2007-05-09,19.79,21.0,6.1142,13.3789,7.0522,0.1976,0.2164,3904567000.0,7.5033,72.368,1.0,1.0,6.0,10.3233,-67.00626,41.175751210747,-67.00626,41.175751210747,-25.830508789252995,-108.182011210747
2007-05-10,19.7,21.0,6.599,13.318,7.064,0.1967,0.2161,3886810000.0,7.5033,72.368,1.0,1.0,6.0,10.3233,-60.31487272727273,44.926824269718665,-60.31487272727273,44.926824269718665,-15.388048457554063,-105.2416969969914
2007-05-11,19.3,21.0,8.8083,13.0476,7.3687,0.1927,0.2135,3807890000.0,7.5033,72.368,1.0,1.0,6.0,10.3233,-54.55460833333333,47.25563039743535,-54.55460833333333,47.25563039743535,-7.298977935897987,-101.81023873076867
2007-05-14,18.89,21.0,11.1699,12.7704,7.6734,0.1886,0.2109,3726997000.0,7.5033,72.368,1.0,1.0,6.0,10.3233,-49.49887692307693,48.777954533189714,-49.49887692307693,48.777954533189714,-0.7209223898872139,-98.27683145626663
2007-05-15,18.2,21.0,15.3846,12.3039,9.9886,0.1817,0.2087,3590860000.0,7.5033,72.368,1.0,1.0,6.0,10.3233,-44.86434285714286,49.969703955969685,-44.86434285714286,49.969703955969685,5.105361098826826,-94.83404681311254
2007-05-16,18.34,21.0,14.5038,12.3986,12.3039,0.1831,0.2065,3618482000.0,7.5033,72.368,1.0,1.0,6.0,10.3233,-40.90646666666667,50.53303848688169,-40.90646666666667,50.53303848688169,9.626571820215029,-91.43950515354835
2007-05-17,19.02,23.625,24.2114,12.5181,12.3512,0.1899,0.2028,3752646000.0,7.5033,73.1112,1.0,1.0,6.0,10.3233,-36.8366,51.46231451350266,-36.8366,51.46231451350266,14.625714513502658,-88.29891451350267
2007-05-18,19.31,23.625,22.3459,12.709,12.3986,0.1928,0.1991,3809863000.0,7.5033,73.1112,1.0,1.0,6.0,10.3233,-33.35527647058824,51.85441284426198,-33.35527647058824,51.85441284426198,18.499136373673743,-85.20968931485021
2007-05-21,19.0,23.625,24.3421,12.5049,12.4518,0.1897,0.1984,3748700000.0,7.5033,73.1112,1.0,1.0,6.0,10.3233,-30.149866666666664,52.11194151177883,-30.149866666666664,52.11194151177883,21.962074845112166,-82.26180817844549
2007-05-22,19.48,23.625,21.2782,12.8209,12.5049,0.1945,0.1976,3843404000.0,7.5033,73.1112,1.0,1.0,6.0,10.3233,-27.44312631578948,51.99987672849535,-27.44312631578948,51.99987672849535,24.55675041270588,-79.44300304428482
2007-05-23,19.21,23.625,22.9828,12.6431,12.5115,0.1918,0.1972,3790133000.0,7.5033,73.1112,1.0,1.0,6.0,10.3233,-24.92183,51.853744004592265,-24.92183,51.853744004592265,26.931914004592265,-76.77557400459227
2007-05-24,19.02,23.625,24.2114,12.5181,12.5181,0.1899,0.1967,3752646000.0,7.5033,73.1112,1.0,1.0,6.0,10.3233,-22.582152380952383,51.665521844955926,-22.582152380952383,51.665521844955926,29.083369464003543,-74.24767422590831
2007-05-25,18.76,23.625,25.9328,12.347,12.5115,0.1873,0.1956,3701348000.0,7.5033,73.1112,1.0,1.0,6.0,10.3233,-20.376927272727272,51.47039702292294,-20.376927272727272,51.47039702292294,31.093469750195663,-71.84732429565021
2007-05-29,19.09,23.625,19.8271,12.4389,12.4719,0.1935,0.194,3766457000.0,6.7761,76.5623,1.0,1.0,6.0,10.3233,-18.62892608695652,50.98097875466724,-18.62892608695652,50.98097875466724,32.35205266771072,-69.60990484162376
2007-05-30,18.98,23.625,20.5216,12.3672,12.4389,0.1924,0.1935,3744754000.0,6.7761,76.5623,1.0,1.0,6.0,10.3233,-16.997654166666667,50.49675961375687,-16.997654166666667,50.49675961375687,33.4991054470902,-67.49441378042353
2007-05-31,19.05,23.625,20.0787,12.4128,12.4258,0.1931,0.1933,3758565000.0,6.7761,76.5623,1.0,1.0,6.0,10.3233,-15.5146,49.98662013521718,-15.5146,49.98662013521718,34.47202013521718,-65.50122013521718
2007-06-01,19.55,23.625,17.0077,12.7386,12.4389,0.1982,0.1935,3857215000.0,6.7761,76.5623,1.0,1.0,6.0,10.3233,-14.263742307692308,49.39024674940729,-14.263742307692308,49.39024674940729,35.126504441714985,-63.6539890570996
2007-06-04,18.84,23.3,23.673,12.276,12.4258,0.191,0.1933,3717132000.0,6.7761,76.5623,1.0,1.0,6.0,10.3233,-12.858677777777778,48.97833300203211,-12.858677777777778,48.97833300203211,36.11965522425433,-61.83701077980989
2007-06-05,18.95,23.3,22.9551,12.3477,12.4128,0.1921,0.1931,3738835000.0,6.7761,76.5623,1.0,1.0,6.0,10.3233,-11.579614285714284,48.5369745574536,-11.579614285714284,48.5369745574536,36.95736027173932,-60.11658884316789
2007-06-06,18.93,23.3,23.0851,12.3347,12.4057,0.1919,0.193,3734889000.0,6.7761,76.5623,1.0,1.0,6.0,10.3233,-10.384279310344828,48.09508058793077,-10.384279310344828,48.09508058793077,37.71080127758594,-58.4793598982756
2007-06-07,18.48,23.3,26.0823,12.0414,12.3986,0.1873,0.1928,3646104000.0,6.7761,76.5623,1.0,1.0,6.0,10.3233,-9.168726666666666,47.72526046567483,-9.168726666666666,47.72526046567483,38.55653379900816,-56.89398713234149
2007-06-08,18.83,23.3,23.7387,12.2695,12.3829,0.1909,0.1928,3715159000.0,6.7761,76.657,1.0,1.0,6.0,10.3233,-8.107196774193548,47.29386169532985,-8.107196774193548,47.29386169532985,39.18666492113631,-55.4010584695234
2007-06-11,18.38,23.3,26.7682,11.9763,12.3672,0.1863,0.1927,3626374000.0,6.7761,76.657,1.0,1.0,6.0,10.3233,-7.017340625,46.93150972470317,-7.017340625,46.93150972470317,39.914169099703166,-53.94885034970317
2007-06-12,18.4,23.3,26.6304,11.9893,12.3574,0.1865,0.1926,3630320000.0,6.7761,76.657,1.0,1.0,6.0,10.3233,-5.997712121212121,46.56226577457032,-5.997712121212121,46.56226577457032,40.5645536533582,-52.55997789578244
2007-06-13,18.64,23.3,25.0,12.1457,12.3477,0.1889,0.1924,3677672000.0,6.7761,76.657,1.0,1.0,6.0,10.3233,-5.086014705882353,46.15849658569476,-5.086014705882353,46.15849658569476,41.07248187981241,-51.24451129157712
2007-06-14,18.9,23.3,23.2804,12.2481,12.3473,0.1918,0.1922,3728970000.0,6.5657,78.636,2.0,1.0,6.0,10.3233,-4.275545714285714,45.72670992411033,-4.275545714285714,45.72670992411033,41.45116420982462,-50.00225563839604
2007-06-15,18.88,23.3,23.411,12.2351,12.347,0.1916,0.1921,3725024000.0,6.5657,78.636,2.0,1.0,6.0,10.3233,-3.506475,45.30434855146672,-3.506475,45.30434855146672,41.79787355146672,-48.810823551466726
2007-06-18,18.54,23.3,25.6742,12.0148,12.3408,0.1882,0.192,3657942000.0,6.5657,78.636,2.0,1.0,6.0,10.3233,-2.7178081081081085,44.92754595511024,-2.7178081081081085,44.92754595511024,42.20973784700213,-47.64535406321835
2007-06-19,18.87,23.3,23.4764,12.2286,12.3347,0.1915,0.1919,3723051000.0,6.5657,78.636,2.0,1.0,6.0,10.3233,-2.028486842105264,44.51951233113086,-2.028486842105264,44.51951233113086,42.4910254890256,-46.54799917323613
2007-06-20,19.36,23.3,20.3512,12.5462,12.3408,0.1965,0.192,3819728000.0,6.5657,78.636,2.0,1.0,6.0,10.3233,-1.454648717948718,44.07575006350383,-1.454648717948718,44.07575006350383,42.62110134555512,-45.53039878145255
2007-06-21,19.51,23.3,19.4259,12.6434,12.347,0.198,0.1921,3849323000.0,6.5657,78.636,2.0,1.0,6.0,10.3233,-0.932635,43.63209346958074,-0.932635,43.63209346958074,42.69945846958074,-44.564728469580736
2007-06-22,19.75,23.5,18.9873,12.7989,12.3473,0.2005,0.1922,3896675000.0,6.5657,78.636,2.0,1.0,6.0,10.3233,-0.4467829268292684,43.19541332991213,-0.4467829268292684,43.19541332991213,42.748630403082856,-43.6421962567414
2007-06-25,19.43,23.5,20.947,12.5915,12.3477,0.1972,0.1924,3833539000.0,6.5657,78.636,2.0,1.0,6.0,10.3233,0.062592857142857,42.79290623417648,0.062592857142857,42.79290623417648,42.85549909131934,-42.73031337703362
2007-06-26,19.49,23.5,20.5747,12.6304,12.3574,0.1978,0.1926,3845377000.0,6.5657,78.636,2.0,1.0,6.0,10.3233,0.5396186046511626,42.3959531758255,0.5396186046511626,42.3959531758255,42.93557178047666,-41.85633457117434
2007-06-27,19.42,23.5,21.0093,12.5851,12.3672,0.1971,0.1927,3831566000.0,6.5657,78.636,2.0,1.0,6.0,10.3233,1.004838636363636,42.013561617107854,1.004838636363636,42.013561617107854,43.01840025347149,-41.00872298074422
2007-06-28,19.67,22.9167,16.5058,12.3952,12.3812,0.2005,0.1928,3880891000.0,6.7702,85.9508,2.0,1.0,6.0,10.3233,1.3493044444444444,41.59762141404107,1.3493044444444444,41.59762141404107,42.94692585848552,-40.24831696959663
2007-06-29,19.7,22.9167,16.3284,12.4141,12.3952,0.2008,0.1928,3886810000.0,6.7702,85.9508,2.0,1.0,6.0,10.3233,1.6749369565217391,41.19207807997583,1.6749369565217391,41.19207807997583,42.86701503649757,-39.51714112345409
