date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2010-12-20,13.83,14.75,6.6522,8.66,16.7693,1.0533,1.511,606431670.0,62.2863,99.1393,4.0,2.0,22.5,153.5134
2010-12-21,13.9,14.75,6.1151,8.7038,16.769,1.0586,1.51,609501100.0,62.2863,99.1393,4.0,2.0,22.5,153.5134
2010-12-22,14.26,14.75,3.4362,8.9292,16.7688,1.086,1.5094,625286740.0,62.2863,99.1393,4.0,2.0,22.5,153.5134
2010-12-23,13.89,14.75,6.1915,8.6976,16.7688,1.0579,1.5094,609062610.0,62.2863,99.1393,4.0,2.0,22.5,153.5134
2010-12-27,13.96,14.75,5.659,8.7414,16.7861,1.0632,1.5119,612132040.0,62.2863,99.1393,4.0,2.0,22.5,153.5134
2010-12-28,13.7,14.75,7.6642,8.5786,16.7693,1.0434,1.511,600731300.0,62.2863,99.1393,4.0,2.0,22.5,153.5134
2010-12-29,13.6,14.75,8.4559,8.516,16.769,1.0358,1.51,596346400.0,62.2863,99.1393,4.0,2.0,22.5,153.5134
2010-12-30,13.72,14.75,7.5073,8.5911,16.769,1.0449,1.51,601608280.0,62.2863,99.1393,4.0,2.0,22.5,153.5134
2010-12-31,13.64,14.75,8.1378,8.541,16.769,1.0388,1.51,598100360.0,62.2863,99.1393,4.0,2.0,22.5,153.5134
2011-01-03,13.84,14.75,6.5751,8.6662,16.7861,1.054,1.5119,606870160.0,62.2863,99.1393,4.0,2.0,22.5,153.5134
2011-01-04,13.38,14.75,10.2392,8.3782,16.7693,1.019,1.511,586699620.0,62.2863,99.1393,4.0,2.0,22.5,153.5134
2011-01-05,13.43,14.75,9.8287,8.4095,16.769,1.0228,1.51,588892070.0,61.4488,97.6261,5.0,2.0,22.5,153.5134
2011-01-06,13.32,14.75,10.7357,8.3406,16.769,1.0144,1.51,584068680.0,61.4488,97.6261,5.0,2.0,22.5,153.5134
2011-01-07,13.45,14.75,9.6654,8.422,16.769,1.0243,1.51,589769050.0,61.4488,97.6261,5.0,2.0,22.5,153.5134
2011-01-10,13.52,14.75,9.0976,8.4659,16.7861,1.0297,1.5119,592838480.0,61.4488,97.6261,5.0,2.0,22.5,153.5134
2011-01-11,13.66,14.75,7.9795,8.5535,16.7693,1.0403,1.511,598977340.0,61.4488,97.6261,5.0,2.0,22.5,153.5134
2011-01-12,14.83,14.75,-0.5394,9.2862,16.769,1.1294,1.51,650280670.0,61.4488,97.6261,5.0,2.0,22.5,153.5134
2011-01-13,14.75,14.75,0.0,9.2361,16.7688,1.1234,1.5094,646772750.0,61.4488,97.6261,5.0,2.0,22.5,153.5134
2011-01-14,15.2,14.75,-2.9605,9.5178,16.7688,1.1576,1.5094,666504800.0,61.4488,97.6261,5.0,2.0,22.5,153.5134
