date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2021-07-08,28.44,37.25,30.9775,15.4339,9.9787,0.7053,0.4483,4199336640.0,7.2671,144.731,3.0,1.0,90.3461,425.0228,23.066288095238097,30.05361475374332,13.732329365079366,7.825909305378529,53.11990284898142,5.906420059700837
2021-07-09,29.43,37.25,26.5715,15.9711,9.9877,0.7298,0.4483,4345516080.0,7.2671,144.731,3.0,1.0,90.3461,425.0228,23.070573015873016,30.05396093840648,13.832965873015873,7.909058096579232,53.124533954279485,5.923907776436641
2021-07-12,29.74,37.25,25.2522,16.1394,9.9967,0.7375,0.4486,4391289440.0,7.2671,144.731,3.0,1.0,90.3461,425.0228,23.06660912698413,30.05354035224819,13.939218253968257,7.972076852468469,53.12014947923232,5.967141401499785
2021-07-13,28.46,37.25,30.8855,15.4447,10.009,0.7057,0.4488,4202289760.0,7.2671,144.731,3.0,1.0,90.3461,425.0228,23.07405734126984,30.05501491910095,14.092430952380951,8.110687903683246,53.12907226037079,5.981743048697705
2021-07-14,27.56,37.25,35.1597,14.9563,10.0213,0.6834,0.449,4069399360.0,7.2671,144.731,3.0,1.0,90.3461,425.0228,23.07612361111111,30.055811503084787,14.320613492063492,8.295124790596942,53.1319351141959,6.02548870146655
2021-07-15,27.53,37.25,35.3069,14.94,10.026,0.6827,0.4492,4064969680.0,7.2671,144.731,3.0,1.0,90.3461,425.0228,23.074775,30.05524629921787,14.5475746031746,8.474501151684933,53.13002129921787,6.073073451489668
2021-07-16,26.72,37.25,39.4087,14.5005,10.0307,0.6626,0.4503,3945368320.0,7.2671,144.731,3.0,1.0,90.3461,425.0228,23.079305357142857,30.05754041947842,14.832330952380952,8.701082575022129,53.13684577662128,6.131248377358824
2021-07-19,26.21,37.25,42.1213,14.2237,10.034,0.65,0.4514,3870063760.0,7.2671,144.731,3.0,1.0,90.3461,425.0228,23.07814503968254,30.056792534255067,15.121846825396824,8.994787228351166,53.134937573937606,6.127059597045658
2021-07-20,27.46,37.25,35.6519,14.902,10.0372,0.6809,0.452,4054633760.0,7.2671,144.731,3.0,1.0,90.3461,425.0228,23.068568055555552,30.05200577920202,15.378395238095235,9.115850661811905,53.12057383475757,6.262544576283332
2021-07-21,28.99,37.25,28.4926,15.7323,10.0372,0.7189,0.4525,4280547440.0,7.2671,144.731,3.0,1.0,90.3461,425.0228,23.04051626984127,30.040305639566007,15.580683333333331,9.121863763496986,53.08082190940728,6.458819569836347
2021-07-22,28.29,37.25,31.672,15.3525,10.0372,0.7015,0.4526,4177188240.0,7.2671,144.731,3.0,1.0,90.3461,425.0228,23.02304265873016,30.03270251117532,15.791275396825398,9.184913780365564,53.05574516990548,6.606361616459834
2021-07-23,29.0,37.25,28.4483,15.7378,10.0503,0.7191,0.4528,4282024000.0,7.2671,144.731,3.0,1.0,90.3461,425.0228,23.01494821428572,30.030685360647613,15.97461746031746,9.205309903164157,53.045633574933326,6.769307557153303
2021-07-26,29.0,37.25,28.4483,15.7378,10.0634,0.7191,0.4535,4282024000.0,7.2671,144.731,3.0,1.0,90.3461,425.0228,22.99582261904762,30.02413574925191,16.161944444444444,9.217167192837952,53.01995836829953,6.9447772516064905
2021-07-27,28.8,37.25,29.3403,15.6292,10.0642,0.7142,0.4542,4252492800.0,7.2671,144.731,3.0,1.0,90.3461,425.0228,22.9820123015873,30.019604145751178,16.35369841269841,9.238155223255172,53.00161644733848,7.115543189443237
2021-07-28,28.85,37.25,29.1161,15.6564,10.065,0.7154,0.4546,4259875600.0,7.2671,144.731,3.0,1.0,90.3461,425.0228,22.96189365079365,30.012072787661424,16.492250793650793,9.297894043369109,52.97396643845508,7.194356750281685
2021-07-29,29.65,37.25,25.6324,16.0905,10.0653,0.7353,0.4549,4378000400.0,7.2671,144.731,3.0,1.0,90.3461,425.0228,22.93761130952381,30.0049363721278,16.581933333333335,9.33133137963921,52.94254768165161,7.250601953694126
2021-07-30,29.5,37.25,26.2712,16.0091,10.0657,0.7315,0.455,4355852000.0,7.2671,144.731,3.0,1.0,90.3461,425.0228,22.911115476190474,29.99606596736656,16.622084920634922,9.362246943490124,52.90718144355704,7.259837977144798
2021-08-02,29.41,37.25,26.6576,15.9603,10.0701,0.7293,0.4551,4342562960.0,7.2671,144.731,3.0,1.0,90.3461,425.0228,22.87675257936508,29.981802607934465,16.712432539682542,9.403966682338474,52.85855518729954,7.308465857344068
2021-08-03,30.86,37.25,20.7064,16.7472,10.0745,0.7653,0.4558,4556664160.0,7.2671,144.731,3.0,1.0,90.3461,425.0228,22.82694365079365,29.964475019657144,16.79930158730159,9.38978202796193,52.7914186704508,7.409519559339659
2021-08-04,30.5,37.25,22.1311,16.5518,10.0756,0.7563,0.4566,4503508000.0,7.2671,144.731,3.0,1.0,90.3461,425.0228,22.763719841269843,29.932178361472204,16.868546825396823,9.396727768636762,52.69589820274204,7.471819056760061
2021-08-05,30.5,37.25,22.1311,16.5518,10.0766,0.7598,0.4567,4524004000.0,7.2671,144.731,3.0,1.0,90.3461,425.0228,22.704377182539684,29.90365553804063,16.94069841269841,9.40199653374095,52.60803272058031,7.538701878957459
