date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2017-03-09,16.01,23.0012,43.6677,9.1706,8.4265,0.9416,1.0221,580028899.63,2.7165,27.5558,1.0,1.0,10.0,0.0343
2017-03-10,15.9,23.0012,44.6616,8.7797,8.4265,0.9352,1.0221,576043691.7,2.7165,27.8027,1.0,1.0,10.0,0.0343
2017-03-13,15.84,23.0012,45.2096,8.7465,8.4264,0.9316,1.0213,573869941.92,2.7165,27.8027,1.0,1.0,10.0,0.0343
2017-03-14,15.93,23.0093,44.4401,8.7962,8.4265,0.9369,1.0207,577130566.59,2.7165,27.8027,1.0,1.0,10.0,0.0343
2017-03-15,15.96,23.0093,44.1685,8.8128,8.4272,0.9387,1.0206,578217441.48,2.7165,27.8027,1.0,1.0,10.0,0.0343
2017-03-16,15.89,23.0093,44.8037,8.7742,8.4272,0.9346,1.0204,575681400.07,2.7165,27.8027,1.0,1.0,10.0,0.0343
2017-03-17,16.9,23.0093,36.1497,9.3319,8.4272,0.994,1.02,612272854.7,2.7165,27.8027,1.0,1.0,10.0,0.0343
2017-03-20,17.07,23.0093,34.7938,9.4257,8.4264,1.004,1.0196,618431812.41,2.7165,27.8027,1.0,1.0,10.0,0.0343
2017-03-21,16.59,23.0093,38.6938,9.1607,8.4265,0.9757,1.0194,601041814.17,2.7165,27.8027,1.0,1.0,10.0,0.0343
2017-03-22,16.86,23.0093,36.4727,9.3098,8.4272,0.9916,1.0193,610823688.18,2.7165,27.8027,1.0,1.0,10.0,0.0343
2017-03-23,16.9,23.0093,36.1497,9.3319,8.4272,0.994,1.0193,612272854.7,2.7165,27.8027,1.0,1.0,10.0,0.0343
2017-03-24,16.94,23.0093,35.8282,9.3539,8.4272,0.9963,1.0193,613722021.22,2.7165,27.8027,1.0,1.0,10.0,0.0343
2017-03-27,17.26,23.0093,33.31,9.5306,8.4264,1.0151,1.0196,625315353.38,2.7165,27.8027,1.0,1.0,10.0,0.0343
2017-03-28,17.53,23.0093,31.2567,9.6797,8.4265,1.031,1.0197,635097227.39,2.7165,27.8027,1.0,1.0,10.0,0.0343
2017-03-29,17.95,23.0093,28.1855,9.9117,8.4272,1.0557,1.0198,650313475.85,2.7165,27.8027,1.0,1.0,10.0,0.0343
2017-03-30,17.99,23.0093,27.9005,9.9337,8.4272,1.0581,1.02,651762642.37,2.7165,27.8027,1.0,1.0,10.0,0.0343
2017-03-31,17.75,23.0093,29.6299,9.8012,8.4316,1.044,1.0204,643067643.25,2.7168,27.8027,1.0,1.0,10.0,0.0343
2017-04-03,17.64,23.0093,30.4382,9.7405,8.4386,1.0375,1.0213,639082435.32,2.7168,27.8027,1.0,1.0,10.0,0.0343
2017-04-04,17.67,23.0093,30.2168,9.757,8.4415,1.0393,1.0219,640169310.21,2.7168,27.8027,1.0,1.0,10.0,0.0343
2017-04-05,17.68,23.0093,30.1431,9.7626,8.4425,1.0398,1.022,640531601.84,2.7168,27.8027,1.0,1.0,10.0,0.0343
2017-04-06,17.41,23.0093,32.1614,9.6135,8.4425,1.024,1.022,630749727.83,2.7168,27.8027,1.0,1.0,10.0,0.0343
2017-04-07,17.62,23.0093,30.5863,9.4427,8.4425,1.0206,1.0213,638357852.06,2.6967,27.6647,1.0,1.0,10.0,0.0343
2017-04-10,17.62,23.0093,30.5863,9.4427,8.4425,1.0206,1.0206,638357852.06,2.6967,27.6647,1.0,1.0,10.0,0.0343
2017-04-11,17.21,23.0093,33.6973,9.2229,8.4435,0.9968,1.0206,623503895.23,2.6967,27.6647,1.0,1.0,10.0,0.0343
2017-04-12,17.26,23.0093,33.31,9.2497,8.444,0.9997,1.0206,625315353.38,2.6967,27.6647,1.0,1.0,10.0,0.0343
2017-04-13,17.35,23.0093,32.6184,9.298,8.444,1.0049,1.0206,628575978.05,2.6967,27.6647,1.0,1.0,10.0,0.0343
2017-04-17,16.92,23.0093,35.9888,9.0675,8.4435,0.98,1.0202,612997437.96,2.6967,27.6647,1.0,1.0,10.0,0.0343
2017-04-18,17.09,23.0093,34.636,9.1586,8.444,0.9899,1.02,619156395.67,2.6967,27.6647,1.0,1.0,10.0,0.0343
2017-04-19,16.97,23.0093,35.5881,9.0943,8.4445,0.9829,1.0199,614808896.11,2.6967,27.6647,1.0,1.0,10.0,0.0343
2017-04-20,16.99,23.0093,35.4285,9.105,8.4475,0.9841,1.0196,615533479.37,2.6967,27.6647,1.0,1.0,10.0,0.0343
2017-04-21,16.84,23.0093,36.6348,9.0247,8.4475,0.9754,1.0193,610099104.92,2.6967,27.6647,1.0,1.0,10.0,0.0343
2017-04-24,17.18,23.0093,33.9307,9.2069,8.444,0.9951,1.0183,622417020.34,2.6967,27.6647,1.0,1.0,10.0,0.0343
2017-04-25,17.47,23.0093,31.7075,9.3623,8.4445,1.0119,1.0181,632923477.61,2.6967,27.6647,1.0,1.0,10.0,0.0343
2017-04-26,17.72,23.0093,29.8493,9.4962,8.4475,1.0264,1.0183,641980768.36,2.6967,27.6647,1.0,1.0,10.0,0.0343
2017-04-27,17.71,23.0093,29.9226,9.4909,8.4475,1.0258,1.0183,641618476.73,2.6967,27.6647,1.0,1.0,10.0,0.0343
2017-04-28,17.44,23.0093,31.9341,9.3462,8.4475,1.0102,1.018,631836602.72,2.6967,27.6647,1.0,1.0,10.0,0.0343
2017-05-01,17.46,23.0093,31.7829,9.3569,8.444,1.0113,1.0172,632561185.98,2.6967,27.6647,1.0,1.0,10.0,0.0343
2017-05-02,17.43,23.0093,32.0098,9.3408,8.4445,1.0096,1.0169,631474311.09,2.6967,27.6647,1.0,1.0,10.0,0.0343
2017-05-03,17.37,23.0093,32.4657,9.3087,8.4475,1.0061,1.0164,629300561.31,2.6967,27.6647,1.0,1.0,10.0,0.0343
2017-05-04,17.45,23.0093,31.8585,9.3516,8.4475,1.0107,1.0159,632198894.35,2.6967,27.6647,1.0,1.0,10.0,0.0343
2017-05-05,17.75,23.0093,29.6299,9.5123,8.4475,1.0281,1.0159,643067643.25,2.6967,27.6647,1.0,1.0,10.0,0.0343
2017-05-08,17.86,23.0093,28.8315,9.5713,8.444,1.0345,1.0157,647052851.18,2.6967,27.6647,1.0,1.0,10.0,0.0343
2017-05-09,18.08,23.0093,27.2638,9.6892,8.4445,1.0472,1.0158,655023267.04,2.6967,27.6647,1.0,1.0,10.0,0.0343
2017-05-10,18.01,23.0093,27.7585,9.6517,8.4475,1.0432,1.0159,652487225.63,2.6967,27.6647,1.0,1.0,10.0,0.0343
2017-05-11,18.0,24.9148,38.4156,9.0648,8.4475,0.9778,1.0157,657485568.0,2.7954,52.9008,1.0,1.0,10.0,0.0343
2017-05-12,18.43,24.9148,35.1861,9.2748,8.4475,1.0012,1.0155,673192167.68,2.7954,52.9251,1.0,1.0,10.0,0.0343
2017-05-15,18.47,24.9148,34.8933,9.295,8.444,1.0034,1.015,674653246.72,2.7954,52.9251,1.0,1.0,10.0,0.0343
2017-05-16,18.31,24.9148,36.0721,9.2144,8.4445,0.9947,1.0149,668808930.56,2.7954,52.9251,1.0,1.0,10.0,0.0343
2017-05-17,18.29,24.9148,36.2209,9.2044,8.4475,0.9936,1.0141,668078391.04,2.7954,52.9251,1.0,1.0,10.0,0.0343
2017-05-18,18.51,24.9148,34.6018,9.3151,8.4475,1.0055,1.0126,676114325.76,2.7954,52.9251,1.0,1.0,10.0,0.0343
2017-05-19,18.56,24.9148,34.2392,9.3402,8.4475,1.0083,1.0116,677940674.56,2.7954,52.9251,1.0,1.0,10.0,0.0343
2017-05-22,19.2,24.9148,29.7646,9.6623,8.444,1.043,1.0113,701317939.2,2.7954,52.9251,1.0,1.0,10.0,0.0343
2017-05-23,19.81,24.9148,25.7688,9.9693,8.4445,1.0762,1.0113,723599394.56,2.7954,52.9251,1.0,1.0,10.0,0.0343
2017-05-24,20.15,24.9148,23.6467,10.1404,8.4475,1.0946,1.0116,736018566.4,2.7954,52.9251,1.0,1.0,10.0,0.0343
2017-05-25,19.94,24.9148,24.9488,10.0347,8.4475,1.0832,1.0116,728347901.44,2.7954,52.9251,1.0,1.0,10.0,0.0343
2017-05-26,20.04,24.9148,24.3253,10.085,8.4475,1.0886,1.0116,732000599.04,2.7954,52.9251,1.0,1.0,10.0,0.0343
2017-05-30,20.07,24.9148,24.1395,10.1001,8.4445,1.0903,1.0113,733096408.32,2.7954,52.9251,1.0,1.0,10.0,0.0343
