date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2016-02-26,24.5,42.9232,75.1967,21.5422,26.2736,1.5261,1.5261,8330000000.0,6.4913,134.4261,3.0,1.0,-77.4,11.537
2016-02-29,24.57,42.9232,74.6976,21.6038,26.1934,1.5304,1.5282,8353800000.0,6.4913,134.4261,3.0,1.0,-77.4,11.537
2016-03-01,25.17,43.3761,72.3325,22.1314,26.1917,1.5678,1.5304,8557800000.0,6.4913,134.4261,3.0,1.0,-77.4,11.537
2016-03-02,25.6,43.3761,69.4379,22.5095,26.1659,1.5946,1.5491,8704000000.0,6.4913,134.4261,3.0,1.0,-77.4,11.537
2016-03-03,26.06,43.5466,67.1013,21.7094,26.105,1.6175,1.5678,8860400000.0,7.1729,139.1953,5.0,1.0,-77.4,16.4876
2016-03-04,26.23,43.5466,66.0183,21.851,26.0607,1.6281,1.5812,8918200000.0,7.1729,139.1953,5.0,1.0,-77.4,16.4876
2016-03-07,26.22,43.5466,68.6426,21.8427,26.0288,1.6209,1.606,8914800000.0,7.1729,139.1953,5.0,1.0,-77.4,16.4876
2016-03-08,25.79,43.5466,71.4544,21.4845,26.0095,1.5944,1.5946,8768600000.0,7.1729,139.1953,5.0,1.0,-77.4,16.4876
2016-03-09,26.21,44.2965,69.0061,21.3263,25.9985,1.622,1.606,8911400000.0,6.904,145.2418,6.0,1.0,-77.4,16.4876
2016-03-10,25.96,44.2965,70.6337,21.1229,25.9782,1.6065,1.6065,8826400000.0,6.904,145.2418,6.0,1.0,-77.4,16.4876
2016-03-11,26.32,44.2965,68.2998,21.4158,25.9682,1.6288,1.612,8948800000.0,6.904,145.2418,6.0,1.0,-77.4,16.4876
2016-03-14,26.28,44.2965,68.5559,21.3832,25.882,1.6263,1.6175,8935200000.0,6.904,145.2418,6.0,1.0,-77.4,16.4876
2016-03-15,26.26,44.2965,68.6843,21.367,25.8731,1.6251,1.6192,8928400000.0,6.904,145.2418,6.0,1.0,-77.4,16.4876
2016-03-16,26.49,44.2965,67.2197,21.5541,25.8626,1.6393,1.6209,9006600000.0,6.904,145.2418,6.0,1.0,-77.4,16.4876
2016-03-17,26.66,44.2965,66.1534,21.6924,25.8468,1.6498,1.6212,9064400000.0,7.0063,144.3657,5.0,1.0,-77.4,16.4876
2016-03-18,26.62,44.2965,66.4031,21.6599,25.8204,1.6474,1.6216,9050800000.0,7.0063,144.3657,5.0,1.0,-77.4,16.4876
2016-03-21,26.46,44.2965,67.4093,21.5297,25.8204,1.6375,1.6218,8996400000.0,7.0063,144.3657,5.0,1.0,-77.4,16.4876
2016-03-22,26.61,44.2965,66.4656,21.726,25.7993,1.6464,1.622,9047400000.0,6.9685,144.2611,6.0,1.0,-77.4,16.4876
2016-03-23,26.13,44.2965,69.5235,21.3341,25.789,1.6167,1.6218,8884200000.0,6.9685,144.2611,6.0,1.0,-77.4,16.4876
2016-03-24,26.16,44.2965,69.3291,21.3586,25.789,1.6186,1.6216,8894400000.0,6.9685,144.2611,6.0,1.0,-77.4,16.4876
2016-03-28,26.42,44.2965,67.6628,21.5709,25.7054,1.6347,1.6218,8982800000.0,6.9685,144.2611,6.0,1.0,-77.4,16.4876
2016-03-29,26.69,44.2965,65.9667,21.7913,25.6916,1.6514,1.622,9074600000.0,6.9685,144.2611,6.0,1.0,-77.4,16.4876
2016-03-30,26.65,44.2965,66.2158,21.7587,25.6778,1.6489,1.6236,9061000000.0,6.9685,144.2611,6.0,1.0,-77.4,16.4876
2016-03-31,26.65,44.2965,66.2158,21.7587,25.6424,1.6489,1.6251,9061000000.0,6.9685,144.2611,6.0,1.0,-77.4,16.4876
2016-04-01,26.74,44.2965,65.6563,21.8321,25.6319,1.6545,1.6257,9091600000.0,6.9685,144.2611,6.0,1.0,-77.4,16.4876
2016-04-04,26.48,44.2965,67.2829,21.6199,25.5172,1.6384,1.6263,9003200000.0,6.9685,144.2611,6.0,1.0,-77.4,16.4876
2016-04-05,26.3,44.2965,68.4278,21.4729,25.4971,1.6273,1.6268,8942000000.0,6.9685,144.2611,6.0,1.0,-77.4,16.4876
2016-04-06,26.79,44.5218,66.1881,21.9303,25.477,1.6543,1.6273,9108600000.0,6.9691,143.1796,6.0,1.0,-77.4,16.4876
2016-04-07,26.17,44.5218,70.1253,21.4227,25.4641,1.616,1.6268,8897800000.0,6.9691,143.1796,6.0,1.0,-77.4,16.4876
2016-04-08,26.54,44.5218,67.7536,21.7256,25.4532,1.6389,1.6273,9023600000.0,6.9691,143.1796,6.0,1.0,-77.4,16.4876
2016-04-11,26.31,44.5218,69.2201,21.5373,25.4368,1.6247,1.6268,8945400000.0,6.9691,143.1796,6.0,1.0,-77.4,16.4876
2016-04-12,26.52,44.5218,67.8801,21.7092,25.4268,1.6377,1.6273,9016800000.0,6.9691,143.1796,6.0,1.0,-77.4,16.4876
2016-04-13,27.02,44.5218,64.7735,22.1185,25.4168,1.6685,1.6277,9186800000.0,6.9691,143.1796,6.0,1.0,-77.4,16.4876
2016-04-14,26.74,44.5218,66.4989,21.8893,25.3565,1.6512,1.6281,9091600000.0,6.9691,143.1796,6.0,1.0,-77.4,16.4876
2016-04-15,26.94,43.8824,62.8894,22.0965,25.3517,1.664,1.6284,9159600000.0,6.9375,143.0971,6.0,1.0,-77.4,16.4876
2016-04-18,18.69,43.7734,134.2076,15.6624,25.246,1.1531,1.6284,6354600000.0,7.0867,137.3651,5.0,1.0,-77.4,16.4876
2016-04-19,18.69,43.3761,132.0819,28.5911,25.2685,1.1548,1.6281,6354600000.0,7.0871,64.6228,5.0,1.0,-77.4,16.4876
2016-04-20,18.38,43.3761,135.9962,28.1169,25.291,1.1357,1.6277,6249200000.0,7.0871,64.6228,5.0,1.0,-77.4,16.4876
2016-04-21,18.25,43.3761,137.6773,42.432,25.3214,1.1276,1.6273,6205000000.0,7.0871,38.4398,6.0,1.0,-77.4,16.4876
2016-04-22,18.39,43.3761,135.8679,53.2735,25.3214,1.1363,1.6268,6252600000.0,7.0871,25.1067,7.0,1.0,-77.4,16.4876
2016-04-25,18.16,43.5227,139.6624,79.8944,25.2685,1.12,1.6263,6174400000.0,7.2586,-1.1242,6.0,1.0,-77.4,16.4876
2016-04-26,18.25,43.5227,138.4805,80.2904,25.291,1.1256,1.6257,6205000000.0,7.2586,-1.1242,6.0,1.0,-77.4,16.4876
2016-04-27,18.08,43.5227,140.7229,79.5425,25.3214,1.1151,1.6251,6147200000.0,7.2586,-1.1242,6.0,1.0,-77.4,16.4876
2016-04-28,18.18,43.5227,139.3988,79.9824,25.3214,1.1212,1.6249,6181200000.0,7.2586,-1.1242,6.0,1.0,-77.4,16.4876
2016-04-29,17.98,43.5227,142.0617,79.1025,25.3214,1.1089,1.6247,6113200000.0,7.2586,-1.1242,6.0,1.0,-77.4,16.4876
2016-05-02,18.42,43.5227,136.2796,81.0383,25.2685,1.136,1.6234,6262800000.0,7.2586,-1.1242,6.0,1.0,-77.4,16.4876
2016-05-03,18.45,43.5227,135.8954,81.1703,25.291,1.1379,1.622,6273000000.0,7.2586,-1.1242,6.0,1.0,-77.4,16.4876
2016-05-04,18.7,43.5227,132.7417,82.2701,25.3214,1.1533,1.6218,6358000000.0,7.2586,-1.1242,6.0,1.0,-77.4,16.4876
2016-05-05,18.99,43.5741,129.4581,83.546,25.3214,1.1636,1.6216,6456600000.0,7.4986,-1.1242,6.0,1.0,-77.4,19.9755
2016-05-06,19.08,43.5741,128.3758,83.9419,25.3214,1.1691,1.6212,6487200000.0,7.4986,-1.1242,6.0,1.0,-77.4,19.9755
2016-05-09,18.66,33.7486,80.8607,59.2381,25.2685,2.6573,1.6216,6344400000.0,-7.2584,92.2142,6.0,1.0,-77.4,19.9755
2016-05-10,18.9,33.7486,78.564,60.0,25.291,2.6915,1.6218,6426000000.0,-7.2584,92.2142,6.0,1.0,-77.4,19.9755
2016-05-11,18.73,33.7486,80.1847,59.4603,25.3214,2.6673,1.622,6368200000.0,-7.2584,92.2142,6.0,1.0,-77.4,19.9755
2016-05-12,18.48,32.23,74.4048,59.4603,25.3214,2.6317,1.6234,6283200000.0,-7.2584,74.2127,6.0,1.0,-77.4,19.9755
2016-05-13,18.31,32.23,76.024,59.4603,25.3214,2.6075,1.6247,6225400000.0,-7.2584,74.2127,6.0,1.0,-77.4,19.9755
2016-05-16,18.43,32.23,74.8779,59.4603,25.3214,2.6246,1.6249,6266200000.0,-7.2584,74.2127,6.0,1.0,-77.4,19.9755
2016-05-17,18.44,32.23,74.7831,59.4603,25.3214,2.626,1.6251,6269600000.0,-7.2584,74.2127,6.0,1.0,-77.4,19.9755
2016-05-18,18.27,32.23,76.4094,59.4603,25.3214,2.6044,1.6257,6211800000.0,-7.2734,74.2127,6.0,1.0,-77.4,-4.2446
2016-05-19,18.35,32.23,75.6403,59.4603,25.3214,2.6158,1.6263,6239000000.0,-7.2734,74.2127,6.0,1.0,-77.4,-4.2446
2016-05-20,18.74,32.23,71.9851,59.4603,25.3214,2.6714,1.6268,6371600000.0,-7.2734,74.2127,6.0,1.0,-77.4,-4.2446
2016-05-23,18.65,32.23,72.815,59.4603,25.3214,2.6585,1.6273,6341000000.0,-7.2734,74.2127,6.0,1.0,-77.4,-4.2446
2016-05-24,19.05,32.23,69.1864,59.4603,25.3214,2.7156,1.6277,6477000000.0,-7.2734,74.2127,6.0,1.0,-77.4,-4.2446
2016-05-25,19.17,32.23,68.1273,59.4603,25.3214,2.7327,1.6281,6517800000.0,-7.2734,74.2127,6.0,1.0,-77.4,-4.2446
2016-05-26,19.26,32.23,67.3416,59.4603,25.3214,2.7455,1.6284,6548400000.0,-7.2734,74.2127,6.0,1.0,-77.4,-4.2446
2016-05-27,19.48,30.1118,54.578,59.4603,25.3214,4.1376,1.6288,6623200000.0,-12.11,155.4443,6.0,1.0,-77.4,-4.2446
2016-05-31,19.14,30.1118,57.3239,59.4603,25.3214,4.0654,1.6318,6507600000.0,-12.11,155.4443,6.0,1.0,-77.4,-4.2446
2016-06-01,19.34,30.1118,55.697,59.4603,25.3214,4.1079,1.6347,6575600000.0,-12.11,155.4443,6.0,1.0,-77.4,-4.2446
