date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2008-03-31,50.58,57.0,12.6928,14.2178,14.3114,4.165,4.158,107027280000.0,5.4618,11.3128,3.0,1.0,11.0,14.9778
2008-04-01,50.58,57.6,13.879,14.2095,14.2829,4.1476,4.1511,107027280000.0,5.678,11.6069,4.0,1.0,11.0,14.9778
2008-04-02,51.21,57.6,12.478,14.3864,14.3114,4.1993,4.158,108360360000.0,5.678,11.6069,4.0,1.0,11.0,14.9778
2008-04-03,51.05,57.6,12.8306,14.3415,14.3399,4.1862,4.165,108021800000.0,5.678,11.6069,4.0,1.0,11.0,14.9778
2008-04-04,51.37,57.6,12.1277,14.4314,14.3407,4.2124,4.1737,108698920000.0,5.678,11.6069,4.0,1.0,11.0,14.9778
2008-04-07,50.67,57.6,13.6767,14.2347,14.3399,4.155,4.165,107217720000.0,5.678,11.6069,4.0,1.0,11.0,14.9778
2008-04-08,50.6,57.6,13.834,14.2151,14.3114,4.1493,4.16,107069600000.0,5.678,11.6069,4.0,1.0,11.0,14.9778
2008-04-09,49.38,57.6,16.6464,13.8723,14.2829,4.0492,4.155,104488080000.0,5.678,11.6069,4.0,1.0,11.0,14.9778
2008-04-10,48.66,57.6,18.3724,13.7028,14.2588,3.9902,4.153,102964560000.0,5.678,11.6044,4.0,1.0,11.0,14.9778
2008-04-11,48.33,57.6,19.1806,13.6099,14.2347,3.9631,4.1511,102266280000.0,5.678,11.6044,4.0,1.0,11.0,14.9778
2008-04-14,48.0,57.6,20.0,13.5169,14.2262,3.9361,4.1502,101568000000.0,5.678,11.6044,4.0,1.0,11.0,14.9778
2008-04-15,48.2,58.2857,20.9247,13.5067,14.2178,3.9601,4.1493,101991200000.0,5.9187,12.1205,5.0,1.0,11.0,16.0045
2008-04-16,49.46,58.2857,17.8441,13.8508,14.2164,4.0594,4.1485,104657360000.0,5.9214,12.1212,5.0,1.0,11.0,15.9569
2008-04-17,49.85,57.75,15.8475,13.9601,14.2151,4.0914,4.1476,105482600000.0,5.9214,12.1212,5.0,1.0,11.0,15.9569
2008-04-18,49.96,57.75,15.5925,13.9909,14.2123,4.1004,4.1411,105715360000.0,5.9214,12.1212,5.0,1.0,11.0,15.9569
