date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2009-02-24,24.53,24.2,-1.3453,13.2166,12.9311,0.6418,0.8678,553327649.93,-0.9891,-8.6407,2.0,4.0,15.85,48.619,15.768109126984127,19.574670744904715,8.583006349206348,18.115556681941104,35.342779871888844,-9.532550332734756
2009-02-25,22.1,24.2,9.5023,11.9073,12.9194,0.5782,0.8676,498513700.1,-0.9891,-8.6407,2.0,4.0,15.85,48.619,15.801803769841271,19.549173024537048,8.583111111111108,18.11556200194897,35.35097679437832,-9.532450890837858
2009-02-26,21.76,24.2,11.2132,11.7241,12.8975,0.5693,0.8668,490844258.56,-0.9891,-8.6407,2.0,4.0,15.85,48.619,15.825013888888888,19.53673844794892,8.602570634920635,18.117071779795776,35.3617523368378,-9.51450114487514
2009-02-27,22.22,24.2,8.9109,11.972,12.8868,0.5813,0.8651,501220561.82,-0.9891,-8.6407,2.0,4.0,15.85,48.619,15.843347817460318,19.52588115331384,8.626111904761904,18.11551759058622,35.36922897077415,-9.489405685824314
2009-03-02,20.33,24.2,19.0359,10.9537,12.8692,0.5319,0.8632,458587489.73,-0.9891,-8.6407,2.0,4.0,15.85,48.619,15.881255555555557,19.51346803832506,8.748642063492063,18.1334339176428,35.39472359388061,-9.38479185415073
2009-03-03,20.18,24.2,19.9207,10.8728,12.8626,0.528,0.863,455203912.58,-0.9891,-8.6407,2.0,4.0,15.85,48.619,15.91512003968254,19.505621732630253,8.869828571428572,18.156839724000395,35.420741772312795,-9.287011152571823
2009-03-04,21.61,24.2,11.9852,11.6433,12.856,0.5654,0.8629,487460681.41,-0.9891,-8.6407,2.0,4.0,15.85,48.619,15.92749742063492,19.501135401494697,8.931161904761904,18.15418603147601,35.428632822129615,-9.223024126714108
2009-03-05,20.47,24.2,18.2218,11.0291,12.8478,0.5356,0.8618,461745495.07,-0.9891,-8.6407,2.0,4.0,15.85,48.619,15.964664682539684,19.487590161203045,9.02362142857143,18.17173222418927,35.45225484374273,-9.14811079561784
2009-03-06,20.82,24.2,16.2344,11.2177,12.8376,0.5447,0.8618,469640508.42,-0.9891,-8.6407,2.0,4.0,15.85,48.619,16.00293095238095,19.469101404281457,9.072105555555556,18.182841741709968,35.47203235666241,-9.110736186154412
2009-03-09,21.14,24.2,14.4749,11.3901,12.8134,0.5531,0.8603,476858806.34,-0.9891,-8.6407,2.0,4.0,15.85,48.619,16.033835317460316,19.45425408248715,9.075331746031749,18.18377136761144,35.48808939994747,-9.108439621579697
2009-03-10,22.79,24.2,6.1869,12.2791,12.8034,0.5963,0.8601,514078154.99,-0.9891,-8.6407,2.0,4.0,15.85,48.619,16.04955277777778,19.44306679512712,8.985596825396826,18.1697893280118,35.4926195729049,-9.184192502614971
2009-03-11,22.78,24.2,6.2335,12.2737,12.7933,0.596,0.86,513852583.18,-0.9891,-8.6407,2.0,4.0,15.85,48.619,16.064307341269842,19.432767475591948,8.8791873015873,18.14613195603788,35.49707481686179,-9.26694465445058
2009-03-12,23.93,24.2,1.1283,12.8933,12.7933,0.6261,0.8588,539793341.33,-0.9891,-8.6407,2.0,4.0,15.85,48.619,16.060446428571428,19.43554659559108,8.689039682539683,18.100407454650146,35.4959930241625,-9.41136777211046
2009-03-13,25.19,24.2,-3.9301,13.5722,12.7933,0.659,0.8577,568215389.39,-0.9891,-8.6407,2.0,4.0,15.85,48.619,16.050486111111113,19.444518197714725,8.466277777777778,18.08146380647773,35.49500430882584,-9.61518602869995
2009-03-16,24.81,24.2,-2.4587,13.3675,12.7843,0.6491,0.8566,559643660.61,-0.9891,-8.6407,2.0,4.0,15.85,48.619,16.045952380952382,19.44857455311128,8.291513492063492,18.07978258173473,35.494526934063664,-9.788269089671234
2009-03-17,25.47,24.2,-4.9863,13.7231,12.7888,0.6664,0.856,574531400.07,-0.9891,-8.6407,2.0,4.0,15.85,48.619,16.0391501984127,19.45534216583718,8.04273253968254,18.044798785431624,35.49449236424988,-10.002066245749084
2009-03-18,26.93,24.2,-10.1374,14.5097,12.7888,0.7046,0.8558,607464884.33,-0.9891,-8.6407,2.0,4.0,15.85,48.619,16.024260912698413,19.472524549245662,7.773078571428571,18.0607150873347,35.49678546194408,-10.28763651590613
2009-03-19,26.37,24.2,-8.229,14.208,12.7888,0.6899,0.855,594832862.97,-0.9891,-8.6407,2.0,4.0,15.85,48.619,16.01330535714286,19.48463374013708,7.522946031746032,18.0623715766354,35.49793909727994,-10.539425544889363
2009-03-20,24.21,24.2,-0.0413,13.0442,12.7888,0.6334,0.8544,546109352.01,-0.9891,-8.6407,2.0,4.0,15.85,48.619,16.0213003968254,19.47720162392296,7.453344444444444,18.07458158568853,35.49850202074836,-10.621237141244093
2009-03-23,26.61,24.2,-9.0567,14.3373,12.7812,0.6962,0.8531,600246586.41,-0.9891,-8.6407,2.0,4.0,15.85,48.619,16.006922420634922,19.493059131055173,7.301105555555555,18.13258588559037,35.4999815516901,-10.831480330034816
2009-03-24,26.73,24.5,-8.3427,14.7541,12.7843,0.7025,0.8529,602953448.13,-0.9798,-8.4833,2.0,4.0,15.85,-0.7254,15.997344642857142,19.50385332307093,7.163005555555556,18.18528485671179,35.50119796592807,-11.022279301156232
2009-03-25,26.81,26.0,-3.0213,14.5817,12.7888,0.6951,0.8527,604758022.61,1.535,-0.7339,1.0,5.0,14.68,6.4493,15.999569841269842,19.50161480949709,7.086116666666667,18.207866876898628,35.50118465076693,-11.12175021023196
2009-03-26,27.99,26.0,-7.1097,15.2235,12.7888,0.7257,0.8522,631375496.19,1.535,-0.7339,1.0,5.0,14.68,6.4493,15.991177380952385,19.510663725521056,6.924869047619047,18.24315231590244,35.501841106473435,-11.318283268283391
2009-03-27,27.33,26.0,-4.8664,14.8646,12.7888,0.7086,0.8511,616487756.73,1.535,-0.7339,1.0,5.0,14.68,6.4493,15.989360317460315,19.512567183890457,6.776310317460317,18.26249575571518,35.50192750135078,-11.48618543825486
2009-03-30,26.27,26.0,-1.0278,14.288,12.7812,0.6811,0.8498,592577144.87,1.535,-0.7339,1.0,5.0,14.68,6.4493,15.997377777777777,19.50472612059464,6.639847619047619,18.25600744926164,35.50210389837242,-11.616159830214023
2009-03-31,26.23,26.0,-0.8769,14.2663,12.7843,0.6801,0.8497,591674857.63,1.535,-0.7339,1.0,5.0,14.68,6.4493,16.005086309523808,19.4972717201978,6.494050793650794,18.241983966048803,35.502358029721606,-11.74793317239801
2009-04-01,26.37,26.0,-1.4031,14.3424,12.7888,0.6837,0.8496,594832862.97,1.535,-0.7339,1.0,5.0,14.68,6.4493,16.01263849206349,19.489773780549267,6.349824603174604,18.23192992880272,35.50241227261276,-11.882105325628114
2009-04-02,28.85,26.0,-9.8787,15.6913,12.7888,0.748,0.849,650774671.85,1.535,-0.7339,1.0,5.0,14.68,6.4493,15.99716349206349,19.50725599463024,6.078490476190477,18.21690443081729,35.50441948669373,-12.13841395462682
2009-04-03,27.99,26.0,-7.1097,15.2235,12.7888,0.7257,0.848,631375496.19,1.535,-0.7339,1.0,5.0,14.68,6.4493,15.988396230158733,19.51666251835122,5.735918253968253,18.05381672107941,35.50505874850995,-12.31789846711116
2009-04-06,27.29,26.0,-4.727,14.8428,12.7812,0.7076,0.8458,615585469.49,1.535,-0.7339,1.0,5.0,14.68,6.4493,15.984819444444446,19.52030035688544,5.447776190476191,17.92733978496785,35.50511980132988,-12.479563594491658
2009-04-07,25.85,26.0,0.5803,14.0596,12.7843,0.6702,0.8453,583103128.85,1.535,-0.7339,1.0,5.0,14.68,6.4493,15.992691865079363,19.5132709333791,5.146054761904761,17.683218368361562,35.50596279845846,-12.5371636064568
2009-04-08,26.33,26.0,-1.2533,14.3207,12.7888,0.6827,0.845,593930575.73,1.535,-0.7339,1.0,5.0,14.68,6.4493,15.997609722222224,19.50860171241048,4.778023015873016,17.323533008900025,35.506211434632704,-12.545509993027007
2009-04-09,28.26,26.0,-7.9972,15.3704,12.7888,0.7327,0.8445,637465935.06,1.535,-0.7339,1.0,5.0,14.68,6.4493,15.98492380952381,19.522144113642,4.3431468253968255,16.94387577800465,35.507067923165806,-12.600728952607824
2009-04-13,27.16,26.0,-4.271,14.7721,12.7782,0.7042,0.8444,612653035.96,1.535,-0.7339,1.0,5.0,14.68,6.4493,15.982574404761904,19.524514994030145,3.9469142857142856,16.549241896366652,35.50708939879205,-12.602327610652369
