date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2015-02-11,63.16,66.8333,5.8159,19.1661,17.5058,3.5315,3.2985,2238429559.2,12.2361,14.7616,5.0,2.0,22.3544,17.6054
2015-02-12,62.47,66.8333,6.9846,18.8971,17.5171,3.4929,3.2992,2213975531.4,12.2361,14.7586,5.0,2.0,22.3544,17.6054
2015-02-13,62.62,67.2,7.314,19.2885,17.5244,3.513,3.2996,2219291624.4,12.2193,14.9186,5.0,1.0,22.0087,18.0786
2015-02-17,62.34,67.2,7.796,19.2022,17.5317,3.4973,3.2999,2209368250.8,12.2193,14.9186,5.0,1.0,22.0087,18.0786
2015-02-18,62.37,67.2,7.7441,19.2115,17.5391,3.499,3.3033,2210431469.4,12.2193,14.9186,5.0,1.0,22.0087,18.0786
2015-02-19,62.68,67.2,7.2112,19.3069,17.5465,3.5164,3.3067,2221418061.6,12.2193,14.9186,5.0,1.0,22.0087,18.0786
2015-02-20,64.16,67.2,4.7382,19.7628,17.5484,3.5994,3.3068,2273870179.2,12.2193,14.9186,5.0,1.0,22.0087,18.0786
2015-02-23,64.0,66.8333,4.427,19.5587,17.5502,3.597,3.3068,2268199680.0,18.6557,21.5134,1.0,1.0,22.0087,28.4893
2015-02-24,63.41,66.8333,5.3987,19.3784,17.5539,3.5638,3.3082,2247289714.2,18.6557,21.5134,1.0,1.0,22.0087,28.4893
2015-02-25,63.54,66.8333,5.183,19.4181,17.5576,3.5711,3.3096,2251896994.8,18.6557,21.5134,1.0,1.0,22.0087,28.4893
2015-02-26,65.11,66.8333,2.6468,19.8979,17.5669,3.6593,3.31,2307538768.2,18.6557,21.5134,1.0,1.0,22.0087,28.4893
2015-02-27,65.41,66.8333,2.176,19.9896,17.5761,3.6762,3.3103,2318170954.2,18.6557,21.5134,1.0,1.0,22.0087,28.4893
2015-03-02,65.54,66.8333,1.9733,20.0293,17.578,3.6835,3.311,2322778234.8,18.6557,21.5134,1.0,1.0,22.0087,28.4893
2015-03-03,63.61,66.8333,5.0673,19.4389,17.5798,3.5474,3.3117,2254377838.2,18.6668,21.5103,1.0,1.0,22.0087,28.4893
2015-03-04,62.85,66.8333,6.3378,19.2067,17.5928,3.505,3.3134,2227442967.0,18.6668,21.5103,1.0,1.0,22.0087,28.4893
2015-03-05,63.08,66.8333,5.9501,19.277,17.6057,3.5179,3.3152,2235594309.6,18.6668,21.5103,1.0,1.0,22.0087,28.4893
2015-03-06,62.95,66.8333,6.1689,19.2372,17.6704,3.5106,3.3156,2230987029.0,18.6668,21.5103,1.0,1.0,22.0087,28.4893
2015-03-09,63.39,66.8333,5.4319,19.3717,17.7352,3.5351,3.3159,2246580901.8,18.6668,21.5103,1.0,1.0,22.0087,28.4893
2015-03-10,62.63,66.8333,6.7113,19.1394,17.7385,3.4928,3.3184,2219646030.6,18.6668,21.5103,1.0,1.0,22.0087,28.4893
2015-03-11,62.88,66.8333,6.2871,19.2158,17.7418,3.5067,3.3208,2228506185.6,18.6668,21.5103,1.0,1.0,22.0087,28.4893
2015-03-12,63.1,66.8333,5.9165,19.2831,17.7492,3.519,3.3273,2236303122.0,18.6668,21.5103,1.0,1.0,22.0087,28.4893
2015-03-13,61.78,66.8333,8.1795,18.8797,17.7567,3.4454,3.3338,2189521503.6,18.6668,21.5103,1.0,1.0,22.0087,28.4893
2015-03-16,62.01,66.8333,7.7783,18.95,17.8126,3.4582,3.3395,2197672846.2,18.6668,21.5103,1.0,1.0,22.0087,28.4893
2015-03-17,63.22,66.8333,5.7154,19.3197,17.8685,3.5257,3.3452,2240555996.4,18.6668,21.5103,1.0,1.0,22.0087,28.4893
2015-03-18,63.91,66.8333,4.5741,19.5306,17.873,3.5641,3.348,2265010024.2,18.6668,21.5103,1.0,1.0,22.0087,28.4893
2015-03-19,62.28,66.8333,7.311,19.0325,17.8774,3.4732,3.3509,2207241813.6,18.6668,21.5103,1.0,1.0,22.0087,28.4893
2015-03-20,62.29,66.8333,7.2938,19.0355,17.8989,3.4738,3.3581,2207596219.8,18.6668,21.5103,1.0,1.0,22.0087,28.4893
2015-03-23,60.33,66.8333,10.7795,18.4366,17.9203,3.3645,3.3645,2138132604.6,18.6668,21.5103,1.0,1.0,22.0087,28.4893
2015-03-24,60.22,66.8333,10.9819,18.403,17.924,3.3584,3.3614,2134234136.4,18.6668,21.5103,1.0,1.0,22.0087,28.4893
2015-03-25,58.83,66.8333,13.6041,17.9782,17.9277,3.2808,3.3584,2084971674.6,18.6668,21.5103,1.0,1.0,22.0087,28.4893
2015-03-26,58.7,66.8333,13.8557,17.9385,17.9385,3.2736,3.3546,2080364394.0,18.6668,21.5103,1.0,1.0,22.0087,28.4893
2015-03-27,59.34,66.8333,12.6277,18.134,17.9574,3.3093,3.3509,2103046390.8,18.6668,21.5103,1.0,1.0,22.0087,28.4893
2015-03-30,60.86,66.8333,9.8148,18.5985,17.9782,3.3941,3.3546,2156916133.2,18.6668,21.5103,1.0,1.0,22.0087,28.4893
2015-03-31,60.71,66.8333,10.0861,18.5527,18.0085,3.3857,3.3584,2151600040.2,18.6668,21.5103,1.0,1.0,22.0087,28.4893
2015-04-01,59.15,66.8333,12.9895,18.076,18.0388,3.2987,3.3546,2096312673.0,18.6668,21.5103,1.0,1.0,22.0087,28.4893
2015-04-02,57.92,66.8333,15.389,17.7001,18.0388,3.2301,3.3509,2052720710.4,18.6668,21.5103,1.0,1.0,22.0087,28.4893
2015-04-06,56.65,66.8333,17.9758,17.312,18.0622,3.1593,3.3614,2007711123.0,18.6668,21.5103,1.0,1.0,22.0087,28.4893
2015-04-07,56.78,66.8333,17.7057,17.3517,18.0559,3.1665,3.3584,2012318403.6,18.6668,21.5103,1.0,1.0,22.0087,28.4893
2015-04-08,58.71,66.8333,13.8363,17.9415,18.0474,3.2742,3.3546,2080718800.2,18.6668,21.5103,1.0,1.0,22.0087,28.4893
2015-04-09,58.87,66.8333,13.5269,17.9904,18.0474,3.2831,3.3546,2086389299.4,18.6668,21.5103,1.0,1.0,22.0087,28.4893
2015-04-10,59.35,66.8333,12.6088,18.1371,18.0622,3.3098,3.3546,2103400797.0,18.6668,21.5103,1.0,1.0,22.0087,28.4893
2015-04-13,59.32,66.8333,12.6657,18.1279,18.102,3.3082,3.3614,2102337578.4,18.6668,21.5103,1.0,1.0,22.0087,28.4893
2015-04-14,58.94,66.8333,13.3921,18.0123,18.076,3.287,3.3584,2088870142.8,18.6668,21.5134,1.0,1.0,22.0087,28.4893
2015-04-15,59.62,66.8333,12.0988,18.2202,18.102,3.3249,3.3546,2112969764.4,18.6668,21.5134,1.0,1.0,22.0087,28.4893
2015-04-16,59.04,66.8333,13.2,18.0429,18.102,3.2926,3.3546,2092414204.8,18.6668,21.5134,1.0,1.0,22.0087,28.4893
2015-04-17,58.39,66.8333,14.4602,17.8443,18.102,3.2563,3.3546,2069377801.8,18.6668,21.5134,1.0,1.0,22.0087,28.4893
2015-04-20,59.08,66.8333,13.1234,18.0551,18.131,3.2948,3.3614,2093831829.6,18.6668,21.5134,1.0,1.0,22.0087,28.4893
2015-04-21,58.94,66.8333,13.3921,18.0123,18.1279,3.287,3.3584,2088870142.8,18.6668,21.5134,1.0,1.0,22.0087,28.4893
2015-04-22,59.83,66.8333,11.7053,18.2843,18.131,3.3366,3.3546,2120412294.6,18.6668,21.5134,1.0,1.0,22.0087,28.4893
2015-04-23,59.5,66.8333,12.3249,18.1835,18.134,3.3182,3.3509,2108716890.0,18.6668,21.5134,1.0,1.0,22.0087,28.4893
2015-04-24,60.04,66.8333,11.3146,18.3485,18.1371,3.3483,3.3509,2127854824.8,18.6668,21.5134,1.0,1.0,22.0087,28.4893
2015-04-27,60.17,66.8333,11.0741,18.3882,18.1635,3.3556,3.3584,2132462105.4,18.6668,21.5134,1.0,1.0,22.0087,28.4893
2015-04-28,60.43,66.8333,10.5962,18.4677,18.166,3.3701,3.3614,2141676666.6,18.6668,21.5134,1.0,1.0,22.0087,28.4893
2015-04-29,59.8,66.8333,11.7614,18.2752,18.1684,3.3349,3.3584,2119349076.0,18.6668,21.5134,1.0,1.0,22.0087,28.4893
2015-04-30,59.24,66.8333,12.8179,18.104,18.1684,3.3037,3.3584,2099502328.8,18.6668,21.5134,1.0,1.0,22.0087,28.4893
2015-05-01,60.56,66.8333,10.3588,18.5074,18.1835,3.3773,3.3645,2146283947.2,18.6668,21.5134,1.0,1.0,22.0087,28.4893
2015-05-04,61.87,66.8333,8.0221,18.9078,18.2202,3.4504,3.3663,2192711159.4,18.6668,21.5134,1.0,1.0,22.0087,28.4893
2015-05-05,60.01,66.8333,11.3703,18.3393,18.2228,3.3467,3.3658,2126791606.2,18.6668,21.5134,1.0,1.0,22.0087,28.4893
2015-05-06,61.12,66.8333,9.3477,18.7146,18.2254,3.4253,3.3663,2167633268.48,18.6618,21.5411,1.0,1.0,22.0087,28.261
2015-05-07,60.67,66.8333,10.1587,18.5768,18.2687,3.4,3.3701,2151673926.68,18.6618,21.5411,1.0,1.0,22.0087,28.261
2015-05-08,61.8,66.8333,8.1445,18.9193,18.272,3.4649,3.3704,2191749607.2,18.5592,21.4791,1.0,1.0,22.183,28.2088
2015-05-11,60.94,66.8333,9.6707,18.6561,18.2966,3.4167,3.3788,2161249531.76,18.5592,21.4791,1.0,1.0,22.183,28.2088
2015-05-12,60.22,66.8333,10.9819,18.4356,18.309,3.3763,3.3773,2135714584.88,18.5592,21.4791,1.0,1.0,22.183,28.2088
2015-05-13,60.66,66.8333,10.1769,18.5703,18.3105,3.401,3.3788,2151319274.64,18.5592,21.4791,1.0,1.0,22.183,28.2088
2015-05-14,60.7,66.8333,10.1043,18.5826,18.3257,3.4032,3.3808,2152737882.8,18.5592,21.4791,1.0,1.0,22.183,28.2088
2015-05-15,60.76,66.8333,9.9956,18.6009,18.3439,3.4066,3.3814,2154865795.04,18.5592,21.4791,1.0,1.0,22.183,28.2088
2015-05-18,61.48,66.8333,8.7074,18.8214,18.3661,3.447,3.384,2180400741.92,18.5592,21.4791,1.0,1.0,22.183,28.2088
2015-05-19,62.37,66.8333,7.1562,19.0938,18.377,3.4969,3.3857,2211964773.48,18.5592,21.4791,1.0,1.0,22.183,28.2088
2015-05-20,61.79,66.8333,8.162,18.9163,18.3806,3.4644,3.3864,2191394955.16,18.5592,21.4791,1.0,1.0,22.183,28.2088
2015-05-21,61.57,66.8333,8.5485,18.8489,18.3842,3.452,3.3888,2183592610.28,18.5592,21.4791,1.0,1.0,22.183,28.2088
2015-05-22,61.14,66.8333,9.3119,18.7173,18.3862,3.4279,3.3922,2168342572.56,18.5592,21.4791,1.0,1.0,22.183,28.2088
2015-05-26,60.53,66.8333,10.4135,18.5305,18.3967,3.3937,3.3962,2146708798.12,18.5592,21.4791,1.0,1.0,22.183,28.2088
2015-05-27,61.0,66.8333,9.5628,18.6744,18.403,3.4201,3.3984,2163377444.0,18.5592,21.4791,1.0,1.0,22.183,28.2088
