date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2002-05-15,26.285,30.5833,16.3527,17.9628,19.3088,3.4893,3.5048,3417628270.0,15.5757,46.228,1.0,1.0,20.0,3.2999
2002-05-16,25.785,30.5833,18.6089,17.6211,19.3088,3.423,3.5015,3352617270.0,15.5757,46.228,1.0,1.0,20.0,3.2999
2002-05-17,26.195,30.5833,16.7524,17.9602,19.3088,3.516,3.5015,3405926290.0,15.5317,46.212,1.0,1.0,20.0,3.2999
2002-05-20,25.565001,30.5833,19.6296,17.5283,19.3204,3.4315,3.498,3324012560.022,15.5317,46.212,1.0,1.0,20.0,3.2999
2002-05-21,25.450001,30.5833,20.1701,17.4494,19.3146,3.4161,3.4955,3309060030.022,15.5317,46.3297,1.0,1.0,20.0,3.2999
2002-05-22,25.575001,30.5833,19.5828,17.5351,19.3088,3.4328,3.4942,3325312780.022,15.5317,46.3297,1.0,1.0,20.0,3.2999
2002-05-23,26.084999,30.5833,17.2448,17.8848,19.3088,3.5013,3.4942,3391623739.978,15.5317,46.3297,1.0,1.0,20.0,3.2999
2002-05-24,26.35,30.5833,16.0657,18.0665,19.3088,3.5369,3.4942,3426079700.0,15.5317,46.212,1.0,1.0,20.0,3.2999
2002-05-28,25.735001,30.5833,18.8393,17.6448,19.3204,3.4543,3.491,3346116300.022,15.5317,46.212,1.0,1.0,20.0,3.2999
2002-05-29,25.299999,30.5833,20.8826,17.4158,19.3146,3.3959,3.4893,3289556469.978,15.5317,46.1376,1.0,1.0,20.0,3.8325
2002-05-30,25.495001,30.5833,19.958,17.5501,19.3088,3.4221,3.4888,3314911020.022,15.5317,46.1376,1.0,1.0,20.0,3.8325
2002-05-31,25.219999,30.5833,21.2661,17.3608,19.3088,3.3852,3.4884,3279154709.978,15.5287,45.9914,1.0,1.0,20.0,2.8938
