date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2016-03-10,11.3,13.5455,19.8717,246.7249,246.7249,3.1363,2.3602,3784928728.5,58.788,163.9957,7.0,1.0,20.0,175.949
2016-03-11,11.1,13.5455,22.0315,164.9331,205.829,3.5824,2.366,3717938839.5,56.8215,126.2917,7.0,1.0,20.0,175.949
2016-03-14,11.61,13.5455,16.671,172.5111,172.5111,3.747,2.3688,3888763056.45,56.8215,126.2917,7.0,1.0,20.0,94.0162
2016-03-15,11.95,13.5455,13.3515,149.375,168.7221,4.3209,2.3715,4002645867.75,47.0864,130.4347,6.0,1.0,20.0,94.0162
2016-03-16,11.87,13.5455,14.1154,148.375,164.9331,4.292,2.3738,3975849912.15,47.0864,130.4347,6.0,1.0,20.0,94.0162
2016-03-17,11.95,13.5455,13.3515,149.375,157.154,4.3209,2.3761,4002645867.75,47.0864,130.4347,6.0,1.0,20.0,94.0162
2016-03-18,12.04,13.5455,12.5042,106.2665,149.375,4.3535,2.3798,4032791317.8,47.0864,122.4561,6.0,1.0,20.0,94.0162
2016-03-21,13.4,13.5833,1.3679,118.2701,149.375,4.8452,2.3834,4488322563.0,47.0864,122.4561,6.0,1.0,20.0,135.1881
2016-03-22,13.06,13.5833,4.0069,126.7961,149.375,4.7689,2.384,4374439751.7,44.9969,124.2219,7.0,1.0,20.0,135.1881
2016-03-23,12.59,13.5833,7.8896,122.233,148.875,4.5973,2.3845,4217013512.55,44.9969,124.2219,7.0,1.0,20.0,135.1881
2016-03-24,12.88,13.5833,5.4604,125.0485,148.375,4.7032,2.3909,4314148851.6,44.9969,124.2219,7.0,1.0,20.0,135.1881
2016-03-28,13.4,13.9167,3.856,132.542,140.4585,4.9254,2.3972,4488322563.0,43.6357,117.5854,6.0,1.0,20.0,135.1881
2016-03-29,13.74,13.7692,0.2125,133.3981,133.3981,5.0504,2.421,4602205374.3,43.6357,124.2219,7.0,1.0,20.0,135.1881
