date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2003-11-12,19.33,21.9837,7.9074,11.519,11.5538,1.0793,1.085,57754400914.87,4.5461,11.2586,8.0,4.0,11.7075,10.5194,13.75145,7.004282633456001,13.75145,7.004282633456001,20.755732633456,6.747167366543999
2003-11-13,19.49,21.9837,7.0215,11.5991,11.5538,1.0903,1.0853,58232450793.11,4.6162,11.4555,8.0,4.0,11.7075,10.8325,13.355570588235295,6.9755268909205626,13.355570588235295,6.9755268909205626,20.33109747915585,6.380043697314733
2003-11-18,19.22,21.9837,8.525,11.4113,11.5538,1.076,1.085,57425741623.58,4.6278,11.5978,8.0,4.0,11.7075,10.8325,13.087205555555556,6.862368234969635,13.087205555555556,6.862368234969635,19.9495737905252,6.224837320585921
2003-12-17,20.33,21.9837,-6.4688,11.9715,11.5253,1.1267,1.0803,60742212653.87,4.6278,12.2893,11.0,4.0,11.7075,10.2869,12.057942105263155,8.037670800004177,12.057942105263155,8.037670800004177,20.09561290526733,4.02027130525898
2003-12-30,21.11,21.9837,-12.3733,12.4155,11.5514,1.1641,1.085,63072705810.29,4.6278,12.2893,11.0,4.0,11.7075,10.2869,10.83638,9.541918722618249,10.83638,9.541918722618249,20.378298722618247,1.2944612773817532
2004-01-21,21.44,21.9837,-6.2043,12.4753,11.5608,1.1653,1.0854,64058683684.16,5.6504,12.5919,10.0,4.0,11.7075,10.2869,10.024919047619049,10.016169361867792,10.024919047619049,10.016169361867792,20.04108840948684,0.0087496857512547
2004-02-12,22.44,25.0624,11.6863,11.659,11.5954,1.3307,1.0891,78159297209.4,5.3105,9.7792,2.0,4.0,11.7075,6.6113,10.100436363636364,9.781195995988837,10.100436363636364,9.781195995988837,19.8816323596252,0.3192403676475273
2004-02-17,23.11,25.2464,9.2445,11.9859,11.5991,1.372,1.0894,80492930414.85,4.6057,9.7792,2.0,4.0,11.7075,6.6113,10.063221739130435,9.557977322775344,10.063221739130435,9.557977322775344,19.62119906190578,0.5052444163550902
2004-02-20,23.67,25.2464,6.6599,12.1248,11.6074,1.3974,1.0903,82443429810.45,4.6057,9.7792,2.0,4.0,11.7075,1.448,9.921416666666667,9.37366445358515,9.921416666666667,9.37366445358515,19.29508112025181,0.5477522130815178
2004-03-02,22.67,25.2464,11.1566,11.603,11.612,1.346,1.1014,78960395175.45,3.8426,8.0765,5.0,4.0,11.7075,9.0662,9.970824,9.179626699893628,9.970824,9.179626699893628,19.15045069989363,0.7911973001063721
2004-03-23,21.56,25.2464,16.8794,11.2245,11.6246,1.3047,1.1207,75094226730.6,3.8091,7.8269,5.0,4.0,11.7075,8.6953,10.23653846153846,9.095638133042758,10.23653846153846,9.095638133042758,19.33217659458122,1.140900328495702
2004-03-26,21.11,25.2464,19.3709,10.9925,11.6162,1.2859,1.1207,73526861144.85,3.788,7.8269,5.0,4.0,9.8025,8.6953,10.574848148148147,9.090595613700094,10.574848148148147,9.090595613700094,19.66544376184824,1.4842525344480535
2004-04-15,21.11,25.2464,19.3709,11.0732,11.5991,1.2948,1.1267,73526861144.85,3.788,7.8269,5.0,4.0,9.8025,8.6953,10.888992857142856,9.074219564316737,10.888992857142856,9.074219564316737,19.96321242145959,1.814773292826121
2004-04-16,21.82,25.2464,15.4867,11.4457,11.5972,1.3384,1.1343,75999815735.7,3.788,7.8269,5.0,4.0,9.8025,8.6953,11.04753448275862,8.951515079155032,11.04753448275862,8.951515079155032,19.99904956191365,2.096019403603588
2004-05-03,20.78,25.2464,17.4548,11.1064,11.5954,1.1102,1.1454,62110822221.74,3.788,7.8269,5.0,4.0,9.8025,8.6953,11.26111,8.87327261150994,11.26111,8.87327261150994,20.134382611509945,2.3878373884900608
2004-05-12,20.67,25.2464,18.4325,11.1663,11.5832,1.1178,1.1343,61782035386.11,2.4322,6.5025,8.0,4.0,9.8025,6.4638,11.492445161290323,8.818699598347393,11.492445161290323,8.818699598347393,20.31114475963772,2.67374556294293
2004-05-13,20.0,25.2464,22.4,10.8044,11.5769,1.09,1.1267,59779424660.0,2.4327,6.5025,8.0,4.0,9.8025,6.4638,11.83330625,8.886997877869108,11.83330625,8.886997877869108,20.720304127869102,2.946308372130892
2004-06-15,21.0,25.2464,16.1324,11.3575,11.5538,1.1538,1.1231,62768395893.0,2.4327,6.8521,8.0,4.0,9.8025,6.4638,11.96358181818182,8.778992699032111,11.96358181818182,8.778992699032111,20.74257451721393,3.184589119149708
2004-06-16,21.11,25.2464,15.5272,11.417,11.5538,1.1598,1.1237,63097182728.63,2.4327,6.8521,8.0,4.0,9.8025,6.4638,12.06839411764706,8.666530313797118,12.06839411764706,8.666530313797118,20.734924431444178,3.401863803849942
2004-06-18,21.67,25.2464,12.5418,11.7198,11.5538,1.1906,1.1252,64771006619.11,2.4327,6.8521,8.0,4.0,9.8025,6.4638,12.081919999999998,8.53850514423442,12.081919999999998,8.53850514423442,20.620425144234417,3.543414855765578
2004-06-28,21.67,25.2464,12.5418,11.7676,11.5546,1.2003,1.1419,64771006619.11,1.9422,6.8899,9.0,4.0,9.8025,6.4638,12.094694444444444,8.415991577669077,12.094694444444444,8.415991577669077,20.51068602211352,3.678702866775368
2004-06-29,21.33,25.2464,14.3357,11.5741,11.5553,1.1794,1.1428,63754756399.89,1.94,6.8901,9.0,4.0,9.8025,6.4638,12.15526216216216,8.306453935790978,12.15526216216216,8.306453935790978,20.46171609795314,3.848808226371183
2004-07-07,21.11,25.2464,15.5272,11.4065,11.5538,1.1591,1.1454,63097182728.63,1.9387,6.8901,9.0,4.0,9.8025,6.4638,12.243997368421054,8.211674495480361,12.243997368421054,8.211674495480361,20.45567186390141,4.032322872940693
2004-07-09,21.11,25.2464,15.964,11.4182,11.5538,1.1494,1.1472,63097182728.63,1.9387,6.8901,9.0,4.0,9.8025,6.4638,12.339382051282051,8.124771600089245,12.339382051282051,8.124771600089245,20.46415365137129,4.214610451192806
2004-07-13,20.89,24.48,17.1853,11.2992,11.5514,1.1374,1.1472,62439609057.37,1.933,6.8901,9.0,4.0,9.2275,6.4638,12.46053,8.056449180918227,12.46053,8.056449180918227,20.516979180918227,4.4040808190817735
2004-07-15,20.67,24.48,19.7789,11.2178,11.5384,1.1296,1.1455,61782035386.11,1.9526,7.0858,10.0,4.0,9.2275,7.87,12.639026829268293,8.036791642814451,12.639026829268293,8.036791642814451,20.675818472082742,4.602235186453841
2004-07-22,20.56,24.48,20.4197,11.1588,11.5222,1.1248,1.1419,61453248550.48,1.8768,7.1184,10.0,4.0,9.2275,7.87,12.824280952380953,8.028452861928862,12.824280952380953,8.028452861928862,20.85273381430981,4.795828090452089
2004-07-27,20.11,24.5133,21.8961,10.9567,11.519,1.1034,1.1396,60108211495.63,1.7138,6.8472,10.0,5.0,7.982,7.2991,13.035253488372092,8.052036515197313,13.035253488372092,8.052036515197313,21.087290003569407,4.983216973174779
2004-07-28,19.53,24.1867,23.8438,10.6745,11.5171,1.0722,1.1374,58229975738.34,1.7151,6.8468,10.0,5.0,7.982,7.2991,13.280902272727271,8.122967491252702,13.280902272727271,8.122967491252702,21.403869763979976,5.157934781474571
2004-08-17,19.4,24.1867,23.2165,10.7952,11.4992,1.0763,1.1292,57842372213.2,1.7151,6.8468,10.0,5.0,7.982,7.2991,13.501693333333332,8.165579431909178,13.501693333333332,8.165579431909178,21.667272765242508,5.336113901424154
2004-08-19,19.13,24.1867,24.9556,10.6449,11.487,1.0613,1.1287,57037349507.14,1.7151,6.8468,10.0,5.0,7.982,7.2991,13.750691304347823,8.249059510832497,13.750691304347823,8.249059510832497,21.99975081518032,5.501631793515328
2004-08-23,19.04,24.1867,23.3918,10.5948,11.4664,1.0563,1.1287,56769008605.12,1.7151,6.8468,10.0,5.0,7.982,7.2991,13.955821276595744,8.279213787393315,13.955821276595744,8.279213787393315,22.23503506398906,5.6766074892024285
2004-08-27,18.78,24.1867,25.1001,10.4502,11.4457,1.0419,1.1287,55993801554.84,1.7151,6.8468,10.0,5.0,7.982,7.2991,14.18799375,8.34711706713841,14.18799375,8.34711706713841,22.53511081713841,5.840876682861589
2004-09-07,19.11,24.1867,22.9398,10.612,11.4255,1.0657,1.1287,56977718195.58,1.7151,6.8468,10.0,5.0,7.982,7.2991,14.366602040816325,8.353799090969774,14.366602040816325,8.353799090969774,22.720401131786097,6.012802949846551
2004-09-14,19.11,24.1867,24.8776,10.612,11.4218,1.0657,1.1277,56977718195.58,1.7151,6.8468,10.0,5.0,7.982,7.2991,14.576822,8.400677208665979,14.576822,8.400677208665979,22.97749920866598,6.176144791334021
2004-09-15,19.42,24.1867,22.8841,10.7841,11.4182,1.0829,1.1267,57902003524.76,1.7151,6.8468,10.0,5.0,7.982,7.2991,14.739709803921569,8.39720812430548,14.739709803921569,8.39720812430548,23.13691792822705,6.342501679616088
2004-09-16,18.89,22.4053,18.6093,10.4898,11.4182,1.0546,1.1258,56321773768.42,0.7699,6.8468,10.0,5.0,7.982,8.5321,14.814125,8.33177356318487,14.814125,8.33177356318487,23.145898563184872,6.482351436815131
