date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2019-10-17,7.17,20.0828,180.0948,46.0,43.125,43.7111,23.6977,308804780.19,515.465,-32.3648,2.0,1.0,28.9,17.7759
2019-10-18,7.81,20.0828,157.1421,46.0,43.125,43.7111,23.6977,336368944.67,515.465,-32.3648,2.0,1.0,28.9,17.7759
2019-10-21,8.15,20.0828,134.654,46.0,43.125,43.7111,23.6977,351012407.05,515.465,-32.3648,2.0,1.0,28.9,17.7759
2019-10-22,7.95,20.0828,140.5572,46.0,43.125,43.7111,23.6977,342398605.65,515.465,-32.3648,2.0,1.0,28.9,17.7759
2019-10-23,8.16,20.0828,134.3664,46.0,43.125,43.7111,23.6977,351443097.12,515.465,-32.3648,2.0,1.0,28.9,17.7759
2019-10-24,8.76,20.0828,118.3139,46.0,43.125,43.7111,23.6977,377284501.32,515.465,-32.3648,2.0,1.0,28.9,17.7759
2019-10-25,7.64,20.0828,150.3181,46.0,43.125,43.7111,23.6977,331143033.56,515.465,-32.3648,2.0,1.0,28.9,17.7759
2019-10-28,7.52,20.0828,154.3125,46.0,43.125,43.7111,23.6977,325941834.08,515.465,-269.511,2.0,1.0,28.9,17.7759
2019-10-29,7.44,20.0828,157.047,46.0,43.125,43.7111,23.6977,322474367.76,515.465,-269.511,2.0,1.0,28.9,17.7759
2019-10-30,7.48,20.0828,155.6725,46.0,43.125,43.7111,23.6977,324208100.92,515.465,-442.3938,2.0,1.0,28.9,17.7759
2019-10-31,8.06,20.0828,137.2742,46.0,43.125,43.7111,23.6977,349347231.74,515.465,-442.3938,2.0,1.0,28.9,17.7759
2019-11-01,8.27,20.0828,131.2491,46.0,43.125,43.7111,23.6977,358449330.83,515.465,-442.3938,2.0,1.0,28.9,17.7759
2019-11-04,8.2,20.0828,133.2232,46.0,43.125,43.7111,23.6977,355415297.8,515.465,-442.3938,2.0,1.0,28.9,17.7759
2019-11-05,8.06,20.0828,137.2742,46.0,43.125,43.7111,23.6977,349347231.74,515.465,-442.3938,2.0,1.0,28.9,17.7759
2019-11-06,7.81,20.0828,144.8694,46.0,43.125,43.7111,23.6977,338511399.49,515.465,-442.3938,2.0,1.0,28.9,17.7759
2019-11-07,7.86,20.0828,143.3117,46.0,43.125,43.7111,23.6977,340678565.94,515.465,-442.3938,2.0,1.0,28.9,17.7759
2019-11-08,7.68,20.0828,149.0143,46.0,43.125,43.7111,23.6977,332876766.72,515.465,-442.3938,2.0,1.0,28.9,17.7759
2019-11-11,7.58,20.0828,152.2995,46.0,43.125,43.7111,23.6977,328542433.82,515.465,-442.3938,2.0,1.0,28.9,17.7759
2019-11-12,7.64,20.0828,150.3181,46.0,43.125,43.7111,23.6977,331143033.56,515.465,-442.3938,2.0,1.0,28.9,17.7759
2019-11-13,7.61,20.0828,151.3049,46.0,43.125,43.7111,23.6977,329842733.69,515.465,-442.3938,2.0,1.0,28.9,17.7759
2019-11-14,7.71,20.0828,148.0454,46.0,43.125,43.7111,23.6977,334177066.59,515.465,-442.3938,2.0,1.0,28.9,17.7759
