date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2015-03-18,10.72,11.5061,7.333,30.4719,28.376,3.3733,2.7761,5265050891.04,5.1104,11.7975,2.0,1.0,10.0,8.7791
2015-03-19,10.84,11.5061,6.1448,30.813,28.385,3.4111,2.7824,5323988027.88,5.1104,11.7975,2.0,1.0,10.0,8.7791
2015-03-20,10.97,11.5061,4.887,31.1825,28.3922,3.452,2.7886,5387836592.79,5.1104,11.7975,2.0,1.0,10.0,8.7791
2015-03-23,11.06,11.5061,4.0335,31.4383,28.405,3.4803,2.792,5432039445.42,5.1104,11.7975,2.0,1.0,10.0,8.7791
2015-03-24,11.0,11.5061,4.6009,31.2678,28.4102,3.4614,2.7938,5402570877.0,5.1104,11.7975,2.0,1.0,10.0,8.7791
2015-03-25,10.8,11.5061,6.538,30.6993,28.418,3.3985,2.7938,5304342315.6,5.1104,11.7975,2.0,1.0,10.0,8.7791
2015-03-26,10.82,11.5061,6.341,30.7561,28.4258,3.4048,2.7946,5314165171.74,5.1104,11.7975,2.0,1.0,10.0,8.7791
2015-03-27,10.9,11.5061,5.5606,30.9835,28.4277,3.43,2.7959,5353456596.3,5.1104,11.7975,2.0,1.0,10.0,8.7791
2015-03-30,10.98,11.5061,4.7914,31.2109,28.4484,3.4551,2.7984,5392748020.86,5.1104,11.7975,2.0,1.0,10.0,8.7791
2015-03-31,10.99,11.5061,4.6961,31.2393,28.4645,3.4583,2.8001,5397659448.93,5.1104,11.7975,2.0,1.0,10.0,8.7791
2015-04-01,10.96,11.5061,4.9827,31.1541,28.4645,3.4489,2.8004,5382925164.72,5.1104,11.7975,2.0,1.0,10.0,8.7791
2015-04-02,11.08,11.5061,3.8457,31.4952,28.4646,3.4866,2.8008,5441862301.56,5.1104,11.7975,2.0,1.0,10.0,8.7791
2015-04-06,11.21,11.5061,2.6414,31.8647,28.4666,3.5275,2.8039,5505710866.47,5.1104,11.7975,2.0,1.0,10.0,8.7791
2015-04-07,11.11,11.5061,3.5653,31.5804,28.4818,3.4961,2.8045,5456596585.77,5.1104,11.7975,2.0,1.0,10.0,8.7791
2015-04-08,11.18,11.5061,2.9168,31.7794,28.4971,3.5181,2.8051,5490976582.26,5.1104,11.7975,2.0,1.0,10.0,8.7791
2015-04-09,11.2,11.5061,2.733,31.8363,28.4971,3.5244,2.8052,5500799438.4,5.1104,11.7975,2.0,1.0,10.0,8.7791
2015-04-10,11.12,11.5061,3.4721,31.6089,28.4972,3.4992,2.8084,5461508013.84,5.1104,11.7975,2.0,1.0,10.0,8.7791
2015-04-13,11.06,11.5061,4.0335,31.4383,28.5033,3.4803,2.8144,5432039445.42,5.1104,11.7975,2.0,1.0,10.0,8.7791
2015-04-14,11.02,11.5061,4.4111,31.3246,28.5051,3.4677,2.8147,5412393733.14,5.1104,11.7975,2.0,1.0,10.0,8.7791
2015-04-15,10.99,11.5061,4.6961,31.2393,28.5069,3.4583,2.8149,5397659448.93,5.1104,11.7975,2.0,1.0,10.0,8.7791
2015-04-16,10.94,11.5061,5.1746,31.0972,28.5073,3.4426,2.8149,5373102308.58,5.1104,11.7975,2.0,1.0,10.0,8.7791
2015-04-17,10.83,11.5061,6.2428,30.7845,28.5296,3.4079,2.8149,5319076599.81,5.1104,11.7975,2.0,1.0,10.0,8.7791
2015-04-20,10.94,11.5061,5.1746,31.0972,28.5296,3.4426,2.8151,5373102308.58,5.1104,11.7975,2.0,1.0,10.0,8.7791
2015-04-21,10.99,11.5061,4.6961,31.2393,28.5296,3.4583,2.8168,5397659448.93,5.1104,11.7975,2.0,1.0,10.0,8.7791
2015-04-22,11.19,11.5061,2.8248,31.8078,28.5297,3.5212,2.8184,5495888010.33,5.1104,11.7975,2.0,1.0,10.0,8.7791
2015-04-23,11.36,11.5061,1.2861,32.2911,28.5297,3.5747,2.8198,5579382287.52,5.1104,11.7975,2.0,1.0,10.0,8.7791
2015-04-24,11.25,11.5061,2.2764,31.9784,28.5297,3.5401,2.8216,5525356578.75,5.1104,11.7975,2.0,1.0,10.0,8.7791
2015-04-27,11.16,11.5061,3.1013,31.7226,28.5297,3.5118,2.8238,5481153726.12,5.1104,11.7975,2.0,1.0,10.0,8.7791
2015-04-28,11.2,11.5061,2.733,31.8363,28.5297,3.5244,2.8249,5500799438.4,5.1104,11.7975,2.0,1.0,10.0,8.7791
2015-04-29,11.01,11.8024,7.1971,31.0929,28.5332,3.4726,2.8249,5413801824.87,5.1466,11.8193,2.0,1.0,10.0,8.777
2015-04-30,11.02,11.8024,7.0998,31.1212,28.538,3.4758,2.825,5418718992.74,5.1466,11.8193,2.0,1.0,10.0,8.777
2015-05-01,11.02,11.8024,7.0998,31.1212,28.5392,3.4758,2.825,5418718992.74,5.1466,11.8193,2.0,1.0,10.0,8.777
2015-05-04,11.03,11.8024,7.0027,31.1494,28.5481,3.4789,2.8252,5423636160.61,5.1466,11.8193,2.0,1.0,10.0,8.777
2015-05-05,10.92,11.8024,8.0806,30.8387,28.5481,3.4442,2.8254,5369547314.04,5.1466,11.8193,2.0,1.0,10.0,8.777
2015-05-06,10.85,11.8024,8.7779,30.6411,28.5551,3.4221,2.8254,5335127138.95,5.1466,11.8193,2.0,1.0,10.0,8.777
2015-05-07,10.81,11.8024,9.1804,30.5281,28.5621,3.4095,2.8269,5315458467.47,5.1466,11.8193,2.0,1.0,10.0,8.777
2015-05-08,10.82,11.8024,9.0795,30.5563,28.5755,3.4127,2.8284,5320375635.34,5.1466,11.8193,2.0,1.0,10.0,8.777
2015-05-11,10.83,11.8024,12.855,30.802,28.5889,3.4337,2.8316,5325292803.21,5.1466,11.8193,2.0,1.0,10.0,8.777
2015-05-12,10.77,11.8024,13.4838,30.6314,28.5889,3.4147,2.8332,5295789795.99,5.1466,11.8193,2.0,1.0,10.0,8.777
2015-05-13,10.76,11.8024,13.5892,30.603,28.5889,3.4115,2.8349,5290872628.12,5.1466,11.8193,2.0,1.0,10.0,8.777
2015-05-14,10.93,11.8024,11.8225,31.0865,28.5946,3.4654,2.8354,5374464481.91,5.1466,11.8193,2.0,1.0,10.0,8.777
2015-05-15,10.92,11.8024,11.9249,31.058,28.5946,3.4622,2.8389,5369547314.04,5.1466,11.8193,2.0,1.0,10.0,8.777
2015-05-18,10.91,12.2963,12.7067,30.4578,28.5946,3.4484,2.8416,5364630146.17,5.0074,10.8251,2.0,1.0,10.0,8.777
2015-05-19,10.96,12.2963,12.1925,30.5974,28.5946,3.4642,2.842,5389215985.52,5.0074,10.8251,2.0,1.0,10.0,8.777
2015-05-20,10.96,12.2963,12.1925,30.5974,28.5946,3.4642,2.8424,5389215985.52,5.0074,10.8251,2.0,1.0,10.0,8.777
2015-05-21,10.91,12.2963,12.7067,30.4578,28.5947,3.4484,2.8424,5364630146.17,5.0074,10.8251,2.0,1.0,10.0,8.777
2015-05-22,10.93,12.2963,12.5005,30.5137,28.5947,3.4548,2.8457,5374464481.91,5.0074,10.8251,2.0,1.0,10.0,8.777
2015-05-26,10.88,12.2963,13.0175,30.3741,28.6271,3.439,2.849,5349878642.56,5.0074,10.8251,2.0,1.0,10.0,8.777
2015-05-27,10.99,12.2963,11.8863,30.6812,28.6284,3.4737,2.8492,5403967489.13,5.0074,10.8251,2.0,1.0,10.0,8.777
2015-05-28,11.04,12.2963,11.3795,30.8208,28.6297,3.4895,2.8494,5428553328.48,5.0074,10.8251,2.0,1.0,10.0,8.777
2015-05-29,11.03,12.2963,11.4805,30.7929,28.6446,3.4864,2.8503,5423636160.61,5.0074,10.8251,2.0,1.0,10.0,8.777
2015-06-01,11.04,12.2963,11.3795,30.8208,28.6597,3.4895,2.8515,5428553328.48,5.0074,10.8251,2.0,1.0,10.0,8.777
2015-06-02,11.03,12.2963,11.4805,30.7929,28.6651,3.4864,2.8515,5423636160.61,5.0074,10.8251,2.0,1.0,10.0,8.777
2015-06-03,11.27,12.2963,9.1065,31.4629,28.6705,3.5622,2.8515,5541648189.49,5.0074,10.8251,2.0,1.0,10.0,8.777
2015-06-04,11.24,12.2963,9.3977,31.3791,28.6705,3.5528,2.853,5526896685.88,5.0074,10.8251,2.0,1.0,10.0,8.777
2015-06-05,11.33,12.2963,8.5287,31.6304,28.6705,3.5812,2.8545,5571151196.71,5.0074,10.8251,2.0,1.0,10.0,8.777
2015-06-08,11.38,12.2963,8.0518,31.77,28.692,3.597,2.8565,5595737036.06,5.0074,10.8251,2.0,1.0,10.0,8.777
