date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2019-04-16,38.0,42.4545,11.7224,15.9436,15.6264,2.0264,1.5318,1447078000.0,11.0802,17.7899,2.0,1.0,28.5329,16.6254,15.46582105263158,10.64263069765828,20.06618492063492,13.22236741881314,26.10845175028986,6.84381750182178
2019-04-17,37.86,42.4545,12.1355,15.8849,15.6387,2.0189,1.532,1441746660.0,11.0802,17.7899,2.0,1.0,28.5329,16.6254,15.454176573426574,10.625767967756833,20.10384285714285,13.192701511623351,26.07994454118341,6.911141345519503
2019-04-18,37.74,42.4545,12.4921,15.8345,15.6444,2.0125,1.5322,1437176940.0,11.0802,17.7899,2.0,1.0,28.5329,16.6254,15.44385574912892,10.608616142025276,20.17565476190476,13.125746751331812,26.052471891154195,7.049908010572947
2019-04-22,39.45,42.4545,7.616,16.552,15.6501,2.1037,1.5335,1502295450.0,11.0802,17.7899,2.0,1.0,28.5329,16.6254,15.416675694444445,10.600158632112905,20.19043174603174,13.11042017487863,26.016834326557348,7.080011571153111
2019-04-23,39.04,42.4545,8.7462,16.38,15.664,2.0819,1.5348,1486682240.0,11.0802,17.7899,2.0,1.0,28.5329,16.6254,15.39359446366782,10.589012005318944,20.18378730158729,13.116049832262682,25.982606468986766,7.067737469324616
2019-04-24,38.3,42.4545,10.8473,16.0695,15.678,2.0424,1.5358,1458502300.0,11.0802,17.7899,2.0,1.0,28.5329,16.6254,15.377917586206896,10.574046701459086,20.194291269841266,13.107971975606434,25.95196428766598,7.086319294234832
2019-04-25,37.62,42.4545,12.8509,15.7842,15.6828,2.0061,1.5369,1432607220.0,11.0802,17.7899,2.0,1.0,28.5329,16.6254,15.369233676975943,10.556839238762182,20.211131746031747,13.097072676555804,25.926072915738125,7.114059069475943
2019-04-26,36.57,42.4545,16.0911,15.3436,15.678,1.9502,1.5436,1392622170.0,11.0802,17.7899,2.0,1.0,28.5329,16.6254,15.371705821917809,10.538769396332407,20.206026984126986,13.098563923144647,25.91047521825021,7.107463060982335
2019-04-29,36.62,42.4545,15.9326,15.3646,15.664,1.9528,1.5503,1394526220.0,11.0802,17.7899,2.0,1.0,28.5329,16.6254,15.37362013651877,10.520759110745752,20.15546587301587,13.102698537477938,25.894379247264524,7.052767335537933
2019-04-30,36.3,42.4545,16.9545,15.2303,15.6501,1.9358,1.5516,1382340300.0,11.0802,17.7899,2.0,1.0,28.5329,16.6254,15.378997278911564,10.503194927918326,20.1156626984127,13.104760581307769,25.88219220682989,7.01090211710493
2019-05-01,34.89,42.4545,21.681,14.6388,15.6444,1.8606,1.553,1328646090.0,11.0802,17.7899,2.0,1.0,28.5329,16.6254,15.40036,10.491735003154712,20.130657142857142,13.105467786144416,25.892095003154715,7.02518935671273
2019-05-02,37.11,43.1818,16.3616,15.2453,15.6387,3.8081,1.5534,2792379060.0,11.1946,17.7862,2.0,1.0,28.5329,16.5374,15.403607432432434,10.474086320484547,20.06943809523809,13.10491049671296,25.877693752916983,6.964527598525134
2019-05-03,37.0,43.4545,17.4446,15.1695,15.6264,3.761,1.5538,2784102000.0,11.2466,16.81,2.0,1.0,25.8623,16.0122,15.41047946127946,10.457049296737958,20.04797222222222,13.10699362301297,25.86752875801742,6.9409785992092505
2019-05-06,37.6,43.4545,15.5705,15.3683,15.614,3.7984,1.5545,2829249600.0,13.2674,17.4241,2.0,1.0,25.8623,16.0122,15.41101644295302,10.43943410862782,20.010492857142857,13.113038093300462,25.85045055158084,6.897454763842395
2019-05-07,36.78,43.4545,18.1471,15.0331,15.6124,3.7156,1.5553,2767547880.0,13.2674,17.4241,2.0,1.0,25.8623,16.0122,15.420167224080268,10.423104677776609,20.01466111111111,13.112356210072848,25.84327190185688,6.902304901038262
2019-05-08,36.14,43.4545,20.2393,14.7715,15.6107,3.6509,1.5574,2719390440.0,13.2674,17.4241,2.0,1.0,25.8623,16.0122,15.436231,10.409379251194071,20.06830555555556,13.099228390303352,25.84561025119408,6.969077165252202
2019-05-09,36.06,43.4545,20.5061,14.7382,15.6004,3.6428,1.5594,2713370760.0,13.2674,17.4237,2.0,1.0,25.8623,16.0122,15.45307441860465,10.396123623721971,20.14036746031746,13.076261284919829,25.849198042326623,7.064106175397633
2019-05-10,36.35,43.7273,20.2952,14.6815,15.5902,3.6455,1.5596,2735192100.0,13.2987,17.415,2.0,1.0,25.8623,15.7229,15.469107947019868,10.382579401521896,20.217629365079365,13.047932669612118,25.851687348541763,7.169696695467247
2019-05-13,34.6,43.7273,26.3795,13.9747,15.5869,3.47,1.5599,2603511600.0,13.2987,17.415,2.0,1.0,25.8623,15.7229,15.50511584158416,10.38430875911579,20.35183333333333,13.023440968856136,25.88942460069995,7.328392364477199
2019-05-14,35.26,43.7273,24.0139,14.2413,15.5836,3.5362,1.563,2653173960.0,13.2987,17.415,2.0,1.0,25.8623,15.7229,15.533105263157896,10.378638494382002,20.444449206349205,13.00752434113578,25.9117437575399,7.436924865213426
2019-05-15,36.02,43.7273,21.3973,14.5482,15.5814,3.6124,1.5662,2710360920.0,13.2987,17.415,2.0,1.0,25.8623,15.7229,15.55233213114754,10.366993667265458,20.49706507936508,12.99778282832773,25.919325798413,7.499282251037348
2019-05-16,36.25,43.7273,20.627,14.6411,15.5793,3.6355,1.5665,2727667500.0,13.2987,17.415,2.0,1.0,25.8623,15.7229,15.568916013071895,10.354049439270488,20.51122301587301,12.996938357260392,25.922965452342385,7.514284658612622
