date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2004-01-08,33.33,28.0,-15.9916,9.7101,7.7388,3.3649,2.9251,1284549798.84,-5.5104,-3.2281,2.0,2.0,7.0,-7.3608,-10.374219444444444,13.644098150730896,-25.632609523809524,3.651367123551034,3.269878706286452,-29.28397664736056
2004-01-09,33.05,28.0,-15.2799,9.6286,7.7388,3.3367,2.9251,1273758501.4,-5.5104,-3.2281,2.0,2.0,7.0,-7.3608,-10.385046825396824,13.64582489035968,-25.60394603174604,3.7182713722084495,3.260778064962855,-29.322217403954483
2004-01-12,33.0,28.0,-15.1515,9.614,7.7393,3.3316,2.9245,1271831484.0,-5.5104,-3.2281,2.0,2.0,7.0,-7.3608,-10.39654623015873,13.64739775658011,-25.570586507936508,3.792892649688003,3.25085152642138,-29.36347915762451
2004-01-13,33.4,28.0,-16.1677,9.7305,7.7406,3.372,2.9248,1287247623.2,-5.5104,-3.2281,2.0,2.0,7.0,-7.3608,-10.411529365079364,13.649584399161457,-25.547016666666664,3.842097350619941,3.238055034082093,-29.389114017286605
2004-01-14,33.8,28.0,-17.1598,9.8471,7.7418,3.4124,2.9251,1302663762.4,-5.5104,-3.2281,2.0,2.0,7.0,-7.3608,-10.428718055555557,13.652622602537852,-25.52981111111111,3.874885505554496,3.223904546982297,-29.404696616665603
2004-01-15,33.69,28.0,-16.8893,9.815,7.7447,3.4013,2.9254,1298424324.12,-5.5104,-3.2281,2.0,2.0,7.0,-7.3608,-10.445667063492063,13.655335258998685,-25.515446825396825,3.9036571533205375,3.2096681955066195,-29.419103978717363
2004-01-16,33.62,28.0,-16.7162,9.7946,7.748,3.3942,2.9254,1295726499.76,-5.5104,-3.2281,2.0,2.0,7.0,-7.3608,-10.462391865079365,13.657847778680202,-25.49493571428572,3.9431630055572207,3.1954559136008367,-29.43809871984293
2004-01-20,33.76,28.0,-17.0616,9.8354,7.7522,3.4084,2.9248,1301122148.48,-5.5104,-3.2281,2.0,2.0,7.0,-7.3608,-10.479980952380952,13.660632126168805,-25.479110317460314,3.973100916953088,3.180651173787851,-29.4522112344134
2004-01-21,34.45,28.0,-18.7228,10.0364,7.7532,3.478,2.9251,1327714988.6,-5.5104,-3.2281,2.0,2.0,7.0,-7.3608,-10.50146527777778,13.665072177962005,-25.47995396825397,3.971643066634374,3.163606900184225,-29.451597034888344
2004-01-22,34.32,28.0,-18.4149,9.9985,7.7535,3.4649,2.9251,1322704743.36,-5.5104,-3.2281,2.0,2.0,7.0,-7.3608,-10.521025595238097,13.66933764002694,-25.475953968253968,3.978551619364124,3.1483120447888435,-29.45450558761809
2004-01-23,34.71,28.0,-19.3316,10.1122,7.7554,3.5043,2.9251,1337735479.08,-5.5104,-3.2281,2.0,2.0,7.0,-7.3608,-10.541931944444444,13.674748842002192,-25.39388888888889,3.997907968850248,3.132816897557751,-29.391796857739138
2004-01-26,35.35,28.0,-20.7921,10.2986,7.756,3.5689,2.9245,1362401301.8,-5.5104,-3.2281,2.0,2.0,7.0,-7.3608,-10.564973015873017,13.682229778895364,-25.317680158730155,3.993342546229152,3.1172567630223487,-29.311022704959303
2004-01-27,35.77,28.0,-21.7221,10.421,7.7604,3.6113,2.9248,1378588247.96,-5.5104,-3.2281,2.0,2.0,7.0,-7.3608,-10.589625793650796,13.691131619492808,-25.25013650793651,3.981502244964487,3.101505825842013,-29.231638752901
2004-01-28,35.95,28.0,-22.114,10.4734,7.7649,3.6295,2.9251,1385525510.6,-5.5104,-3.2281,2.0,2.0,7.0,-7.3608,-10.615406746031748,13.700589976938112,-25.1858873015873,3.966122489908525,3.085183230906365,-29.152009791495825
2004-01-29,36.05,28.0,-22.3301,10.5025,7.7683,3.6396,2.9251,1389379545.4,-5.5104,-3.2281,2.0,2.0,7.0,-7.3608,-10.644108531746031,13.709964462901516,-25.1175246031746,3.940232538634055,3.065855931155486,-29.057757141808658
2004-01-30,36.58,28.0,-23.4554,10.657,7.7691,3.6931,2.9251,1409805929.84,-5.5104,-3.2281,2.0,2.0,7.0,-7.3608,-10.671793253968254,13.7217369993423,-25.06008253968254,3.9109476356317305,3.049943745374046,-28.97103017531427
2004-02-02,37.38,28.0,-25.0936,10.89,7.7724,3.7738,2.9245,1440638208.24,-5.5104,-3.2281,2.0,2.0,7.0,-7.3608,-10.70460496031746,13.736432870883815,-25.019296825396825,3.88327234670845,3.0318279105663546,-28.90256917210528
2004-02-03,37.6,28.0,-25.5319,10.9541,7.7725,3.796,2.9248,1449117084.8,-5.5104,-3.2281,2.0,2.0,7.0,-7.3608,-10.738940476190477,13.7518462706561,-24.991533333333333,3.86683810108475,3.012905794465624,-28.85837143441808
2004-02-04,36.47,28.0,-23.2246,10.6249,7.7726,3.682,2.9251,1405566491.56,-5.5104,-3.2281,2.0,2.0,7.0,-7.3608,-10.767689087301587,13.762790062617892,-24.947751587301585,3.855257079588619,2.995100975316303,-28.803008666890204
2004-02-05,36.65,28.0,-23.6016,10.6773,7.7726,3.7001,2.9251,1412503754.2,-5.5104,-3.2281,2.0,2.0,7.0,-7.3608,-10.796655952380954,13.774425844835603,-24.90966111111111,3.844560085918317,2.977769892454651,-28.754221197029427
2004-02-06,37.6,28.0,-25.5319,10.9541,7.7732,3.796,2.9251,1449117084.8,-5.5104,-3.2281,2.0,2.0,7.0,-7.3608,-10.829511507936507,13.7898069826778,-24.96192777777778,3.807425986057107,2.960295474741292,-28.76935376383489
2004-02-09,37.62,28.0,-25.5715,10.9599,7.7877,3.7981,2.9245,1449887891.76,-5.5104,-3.2281,2.0,2.0,7.0,-7.3608,-10.862680753968254,13.80514314138473,-25.01537857142857,3.7678160915546095,2.9424623874164766,-28.78319466298318
2004-02-10,38.05,28.0,-26.4126,11.0852,7.7877,3.8415,2.9248,1466460241.4,-5.5104,-3.2281,2.0,2.0,7.0,-7.3608,-10.896001190476191,13.82239146600334,-25.06839603174603,3.739778560683085,2.926390275527148,-28.808174592429115
2004-02-11,38.23,32.0,-16.2961,11.1377,7.7877,3.8596,2.9251,1473397504.04,-5.5104,-3.2265,2.0,2.0,7.0,-7.3608,-10.908557341269844,13.824420758924656,-25.037522222222226,3.796040250300692,2.9158634176548137,-28.83356247252292
2004-02-12,37.59,35.5,-5.56,11.0666,7.788,3.6938,2.9251,1448731681.32,-5.8881,-1.7059,2.0,2.0,7.0,-7.2076,-10.899754166666666,13.826415004510777,-24.925042857142856,4.148132732021636,2.9266608378441106,-29.07317558916449
2004-02-13,37.62,35.5,-5.6353,11.0755,7.7891,3.6967,2.9251,1449887891.76,-5.8881,-1.7059,2.0,2.0,7.0,-7.2076,-10.889451190476189,13.828403148731796,-24.80268333333333,4.477577521504312,2.938951958255608,-29.28026085483765
2004-02-17,36.76,35.5,-3.4276,10.8223,7.7947,3.6122,2.9245,1416743192.48,-5.8881,-1.7059,2.0,2.0,7.0,-7.2076,-10.873870833333331,13.832385235446264,-24.66486984126984,4.853455597065235,2.9585144021129324,-29.51832543833508
2004-02-18,36.84,35.5,-3.6374,10.8994,7.7974,3.6201,2.9248,1419826420.32,-5.8881,-1.7083,2.0,2.0,7.0,-7.2076,-10.856939880952382,13.836016749391428,-24.531849206349207,5.189391261498792,2.979076868439046,-29.721240467848
2004-02-19,36.86,35.5,-3.6896,10.9053,7.807,3.622,2.9248,1420597227.28,-5.8881,-1.7083,2.0,2.0,7.0,-7.2076,-10.84033134920635,13.839592948106304,-24.396323015873016,5.502090803164437,2.9992615988999543,-29.89841381903745
2004-02-20,36.97,35.5,-3.9762,10.9379,7.8112,3.6328,2.9248,1424836665.56,-5.8881,-1.7083,2.0,2.0,7.0,-7.2076,-10.822824206349209,13.842689883090385,-24.26162142857143,5.787527155220767,3.019865676741178,-30.0491485837922
2004-02-23,37.16,35.5,-4.4672,10.9941,7.8191,3.6515,2.9241,1432159331.68,-5.8881,-1.7083,2.0,2.0,7.0,-7.2076,-10.809250793650794,13.845566666197188,-24.13247380952381,6.042680297698133,3.0363158725463943,-30.175154107221942
2004-02-24,37.65,35.5,-5.7105,11.1391,7.8196,3.6997,2.9245,1451044102.2,-5.8881,-1.7083,2.0,2.0,7.0,-7.2076,-10.795184722222222,13.84714140769841,-24.0201253968254,6.250649558513934,3.0519566854761884,-30.27077495533933
2004-02-25,37.95,35.5,-6.4559,11.2278,7.8202,3.7291,2.9248,1462606206.6,-5.8881,-1.7083,2.0,2.0,7.0,-7.2076,-10.782114087301588,13.848124010727268,-23.919694444444445,6.429277564956227,3.06600992342568,-30.348972009400672
2004-02-26,37.85,35.5,-6.2087,11.1982,7.8243,3.7193,2.9248,1458752171.8,-5.8881,-1.7083,2.0,2.0,7.0,-7.2076,-10.768606547619047,13.84926038199036,-23.81773492063492,6.606458232091637,3.080653834371313,-30.42419315272656
2004-02-27,37.6,35.5,-5.5851,11.1243,7.829,3.6947,2.9248,1449117084.8,-5.8881,-1.7083,2.0,2.0,7.0,-7.2076,-10.753594047619048,13.85077314088146,-23.70101111111111,6.796437243676728,3.097179093262413,-30.49744835478784
2004-03-01,37.94,35.5,-6.4312,11.2249,7.8331,3.7281,2.9241,1462220803.12,-5.8881,-1.7083,2.0,2.0,7.0,-7.2076,-10.741281944444449,13.851854014976407,-23.588908730158728,6.963170183702515,3.110572070531962,-30.552078913861244
2004-03-02,38.2,35.5,-7.0681,11.3018,7.8338,3.7537,2.9245,1472241293.6,-5.8881,-1.7083,2.0,2.0,7.0,-7.2076,-10.72793869047619,13.852147442008413,-23.476891269841268,7.114088385495623,3.1242087515322225,-30.59097965533689
2004-03-03,38.55,35.5,-7.9118,11.4053,7.8345,3.7881,2.9248,1485730415.4,-5.8881,-1.7083,2.0,2.0,7.0,-7.2076,-10.714291468253966,13.8515257264822,-23.353611904761905,7.247972307194452,3.137234258228233,-30.60158421195636
2004-03-04,38.98,35.5,-8.9277,11.5325,7.837,3.8303,2.9248,1502302765.04,-5.8881,-1.7083,2.0,2.0,7.0,-7.2076,-10.701231349206347,13.850098067827489,-23.232826984126987,7.36058568934202,3.1488667186211394,-30.593412673469008
2004-03-05,39.51,35.5,-10.1493,11.6893,7.8373,3.8824,2.9248,1522729149.48,-5.8881,-1.7083,2.0,2.0,7.0,-7.2076,-10.68988988095238,13.848201112988006,-23.125759523809528,7.452165520976373,3.1583112320356257,-30.5779250447859
2004-03-08,39.16,35.5,-9.3463,11.5858,7.8529,3.848,2.9245,1509240027.68,-5.8881,-1.7083,2.0,2.0,7.0,-7.2076,-10.675463888888888,13.845801250244708,-23.012897619047617,7.552440826566916,3.170337361355818,-30.565338445614533
