date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2022-03-01,83.74,210.5,151.3733,6.6124,6.1533,1.8838,3.1742,6336605800.0,74.3098,37.5015,3.0,1.0,2.0,552.3654
2022-03-02,86.39,196.0,126.8781,6.0139,6.1504,1.7905,3.1696,6537131300.0,77.3536,38.0021,3.0,1.0,2.0,552.3654
2022-03-03,80.53,196.0,143.3876,5.606,6.1475,1.6691,3.163,6093705100.0,77.3536,38.0021,3.0,1.0,2.0,552.3654
2022-03-04,71.72,196.0,173.285,4.9927,6.1431,1.4865,3.1612,5427052400.0,77.3536,38.0021,3.0,1.0,2.0,552.3654
2022-03-07,69.73,196.0,181.0842,4.8542,6.1386,1.4452,3.1508,5276469100.0,77.3536,38.0021,3.0,1.0,2.0,552.3654
2022-03-08,72.79,196.0,169.2678,5.0672,6.1351,1.5086,3.1453,5508019300.0,77.3536,38.0021,3.0,1.0,2.0,552.3654
2022-03-09,79.07,196.0,147.8816,5.5044,6.1316,1.6388,3.1438,5983226900.0,77.3536,38.0021,3.0,1.0,2.0,552.3654
2022-03-10,77.77,196.0,152.0252,5.4139,6.131,1.6119,3.1401,5884855900.0,77.3536,38.0021,3.0,1.0,2.0,552.3654
2022-03-11,72.99,196.0,168.5299,5.0811,6.1305,1.5128,3.1369,5523153300.0,77.3536,38.0021,3.0,1.0,2.0,552.3654
2022-03-14,71.93,196.0,172.4871,5.0073,6.1261,1.4908,3.1303,5442943100.0,77.3536,38.0021,3.0,1.0,2.0,552.3654
2022-03-15,73.8,196.0,165.5827,5.1375,6.1217,1.5296,3.1274,5584446000.0,77.3536,38.0021,3.0,1.0,2.0,552.3654
2022-03-16,77.49,196.0,152.9359,5.3944,6.1186,1.6061,3.1245,5863668300.0,77.3536,38.0021,3.0,1.0,2.0,552.3654
2022-03-17,79.23,196.0,147.381,5.5155,6.1154,1.6421,3.1237,5995334100.0,77.3536,38.0021,3.0,1.0,2.0,552.3654
2022-03-18,82.3,196.0,138.1531,5.7292,6.1126,1.7057,3.1172,6227641000.0,77.3536,38.0021,3.0,1.0,2.0,552.3654
2022-03-21,78.56,196.0,149.4908,5.4688,6.1098,1.6282,3.1118,5944635200.0,77.3536,38.0021,3.0,1.0,2.0,552.3654
2022-03-22,83.8,196.0,133.8902,5.8336,6.0946,1.7368,3.1112,6341146000.0,77.3536,38.0021,3.0,1.0,2.0,552.3654
2022-03-23,80.18,196.0,144.45,5.5816,6.0793,1.6618,3.1106,6067220600.0,77.3536,38.0021,3.0,1.0,2.0,552.3654
2022-03-24,81.45,196.0,140.6384,5.67,6.0708,1.6881,3.108,6163321500.0,77.3536,38.0021,3.0,1.0,2.0,552.3654
2022-03-25,74.13,196.0,164.4004,5.1605,6.0624,1.5364,3.1078,5609417100.0,77.3536,38.0021,3.0,1.0,2.0,552.3654
2022-03-28,73.85,196.0,165.4028,5.141,6.06,1.5306,3.1061,5588229500.0,77.3536,38.0021,3.0,1.0,2.0,552.3654
2022-03-29,78.83,196.0,148.6363,5.4876,6.0575,1.6338,3.106,5965066100.0,77.3536,38.0021,3.0,1.0,2.0,552.3654
2022-03-30,74.75,196.0,162.2074,5.2036,6.0518,1.5493,3.106,5656332500.0,77.3536,38.0021,3.0,1.0,2.0,552.3654
2022-03-31,73.65,196.0,166.1236,5.127,6.046,1.5265,3.1054,5573095500.0,77.3536,38.0021,3.0,1.0,2.0,552.3654
2022-04-01,74.32,196.0,163.7244,5.1737,6.0458,1.5404,3.1035,5623794400.0,77.3536,38.0021,3.0,1.0,2.0,552.3654
2022-04-04,75.29,196.0,160.3267,5.2412,6.0456,1.5605,3.0939,5697194300.0,77.3536,38.0021,3.0,1.0,2.0,552.3654
2022-04-05,65.23,196.0,200.4752,4.5409,6.0456,1.352,3.091,4935954100.0,77.3536,38.0021,3.0,1.0,2.0,552.3654
2022-04-06,62.44,196.0,213.9013,4.3467,6.0455,1.2941,3.0882,4724834800.0,77.3536,38.0021,3.0,1.0,2.0,552.3654
2022-04-07,59.5,196.0,229.4118,4.142,6.044,1.2332,3.0805,4502365000.0,77.3536,38.0021,3.0,1.0,2.0,552.3654
2022-04-08,60.63,196.0,223.2723,4.2207,6.0424,1.2566,3.0674,4587872100.0,77.3536,38.0021,3.0,1.0,2.0,552.3654
2022-04-11,57.54,196.0,240.6326,4.0056,6.042,1.1926,3.0624,4354051800.0,77.3536,38.0021,3.0,1.0,2.0,552.3654
2022-04-12,58.1,196.0,237.3494,4.0446,6.0415,1.2042,3.062,4396427000.0,77.3536,38.0021,3.0,1.0,2.0,552.3654
2022-04-13,62.17,196.0,215.2646,4.3279,6.0375,1.2885,3.0617,4704403900.0,77.3536,38.0021,3.0,1.0,2.0,552.3654
2022-04-14,58.55,196.0,234.7566,4.0759,6.0336,1.2135,3.0583,4430478500.0,77.3536,38.0021,3.0,1.0,2.0,552.3654
2022-04-18,55.16,196.0,252.9128,3.7507,6.0231,1.1381,3.047,4173957200.0,77.3536,38.0021,3.0,1.0,2.0,552.3654
2022-04-19,54.59,196.0,256.5977,3.7119,6.0185,1.1263,3.0461,4130825300.0,77.3536,38.0021,3.0,1.0,2.0,552.3654
2022-04-20,53.69,196.0,262.5753,3.6507,6.0139,1.1077,3.0452,4062722300.0,77.3536,38.0021,3.0,1.0,2.0,552.3654
2022-04-21,48.8,196.0,298.9072,3.3182,6.0122,1.0068,3.0435,3692696000.0,77.3536,38.0021,3.0,1.0,2.0,552.3654
2022-04-22,46.65,186.8333,300.5001,3.6742,6.0104,0.9982,3.0369,3530005500.0,75.5427,31.5105,3.0,1.0,2.0,552.3654
2022-04-25,50.21,186.8333,272.1038,3.9546,6.0102,1.0744,3.0121,3799390700.0,75.5427,31.5105,3.0,1.0,2.0,552.3654
2022-04-26,47.42,186.8333,293.9968,3.7348,6.0101,1.0147,3.0114,3588271400.0,75.5427,31.5105,3.0,1.0,2.0,552.3654
2022-04-27,46.46,186.8333,302.138,3.6592,6.0051,0.9941,3.0082,3515628200.0,75.5427,31.5105,3.0,1.0,2.0,552.3654
2022-04-28,44.27,186.8333,322.0314,3.4867,6.0,0.9473,3.0047,3349910900.0,75.5427,31.5105,3.0,1.0,2.0,552.3654
2022-04-29,45.07,186.8333,314.5403,3.5497,5.9964,0.9644,3.004,3410446900.0,75.5427,31.5105,3.0,1.0,2.0,552.3654
2022-05-02,53.75,186.8333,247.5968,4.2334,5.9928,1.1501,2.9994,4067262500.0,75.5427,31.5105,3.0,1.0,2.0,552.3654
