date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2002-03-01,11.18,13.4093,19.9401,13.2559,14.075,0.3465,0.4999,18357560000.0,5.6376,11.5607,3.0,2.0,11.5,29.9718,25.70994545454545,7.214795864888116,26.810042063492062,7.5378758643782735,32.924741319433565,19.27216619911379
2002-03-04,11.39,13.4093,17.7287,13.5049,14.0747,0.3531,0.4968,18702380000.0,5.6376,11.5607,3.0,2.0,11.5,29.9718,25.661865662650605,7.21952502399476,26.833168253968257,7.505179077118955,32.88139068664537,19.3279891768493
2002-03-05,11.31,13.4093,18.5615,13.41,14.0689,0.3506,0.4968,18571020000.0,5.6376,11.5612,3.0,2.0,11.5,29.9718,25.61934850299401,7.218687121796618,26.862992857142856,7.464348345517414,32.83803562479063,19.39864451162544
2002-03-06,11.16,13.4093,20.155,13.2322,14.0688,0.3459,0.4968,18324720000.0,5.6376,11.5612,3.0,3.0,11.0,29.9718,25.586822619047616,7.209378886579882,26.912971428571428,7.397354566987927,32.7962015056275,19.515616861583503
2002-03-07,11.13,13.4093,20.4789,13.1966,14.0682,0.345,0.4957,18275460000.0,5.6376,11.5612,3.0,3.0,11.0,29.9718,25.55659822485207,7.198621530563645,26.95386507936508,7.346859157733378,32.75521975541572,19.607005921631703
2002-03-08,11.15,13.4093,20.2628,13.2203,14.0672,0.3456,0.4955,18308300000.0,5.6376,11.5612,3.0,3.0,11.0,29.9718,25.52545823529412,7.188767115698517,26.996503174603173,7.291670057658248,32.714225350992635,19.70483311694493
2002-03-11,11.28,13.4093,18.8768,13.3744,14.0616,0.3496,0.4947,18521760000.0,5.6376,11.5612,3.0,3.0,11.0,29.9718,25.48657719298246,7.18560289597153,27.03362222222222,7.237710627228904,32.672180088953986,19.79591159499332
2002-03-12,10.99,13.1719,19.8535,11.6087,14.0588,0.3374,0.494,18133500000.0,4.8588,8.16,3.0,4.0,11.0,-0.0884,25.45382674418605,7.17742489097562,27.10300634920635,7.124873471356482,32.63125163516167,19.978132877849863
2002-03-13,11.11,13.1719,18.559,11.7355,14.0586,0.341,0.4932,18331500000.0,4.857,8.1606,3.0,4.0,11.0,-0.0884,25.41397225433526,7.175702722757438,27.13692142857143,7.073358195930497,32.5896749770927,20.06356323264093
2002-03-14,11.12,13.1719,18.4523,11.6318,14.0457,0.344,0.4921,18348000000.0,4.8703,8.2132,3.0,4.0,11.0,1.6574,25.37396264367816,7.174371693916429,27.169989682539683,7.022353164549095,32.54833433759459,20.147636517990588
2002-03-15,11.17,12.8393,14.9445,11.6841,14.0318,0.3455,0.4921,18430500000.0,4.8751,8.2105,3.0,4.0,11.0,1.858,25.31436571428572,7.197038231470953,27.17658015873016,7.01038165340541,32.51140394575667,20.166198505324747
2002-03-18,11.11,12.8393,15.5653,11.6213,14.0278,0.3437,0.4921,18331500000.0,4.8751,8.2105,3.0,4.0,11.0,1.858,25.25897329545455,7.213972465029035,27.17967063492064,7.005132783907154,32.47294576048358,20.174537851013483
2002-03-19,11.19,12.8393,14.7391,11.705,14.0249,0.3462,0.492,18463500000.0,4.8751,8.2105,3.0,4.0,11.0,1.858,25.199538983050846,7.236777625200093,27.15048015873016,7.0494615147770805,32.43631660825094,20.101018643953083
2002-03-20,11.23,12.8393,14.3304,11.7469,14.0244,0.3474,0.4918,18529500000.0,4.8751,8.2114,3.0,4.0,11.0,1.858,25.13847640449438,7.2621461685856605,27.104330952380952,7.114422316848662,32.40062257308004,19.989908635532288
2002-03-21,11.15,12.8393,15.1507,11.6632,14.0238,0.3449,0.4911,18397500000.0,4.8751,8.2114,3.0,4.0,11.0,1.858,25.08267877094972,7.2800945085849555,27.006407936507937,7.193557524303015,32.36277327953468,19.812850412204924
2002-03-22,11.25,12.8393,14.1271,11.7678,14.0215,0.348,0.4903,18562500000.0,4.8751,8.2114,3.0,4.0,11.0,1.858,25.021814444444445,7.305511059667126,26.87339047619048,7.275710045024375,32.32732550411157,19.5976804311661
2002-03-25,11.09,12.8393,15.7737,11.6004,14.015,0.3431,0.4903,18298500000.0,4.8751,8.2114,3.0,4.0,11.0,1.858,24.970719889502764,7.3175485923939485,26.73113015873016,7.316319076325415,32.288268481896715,19.41481108240474
2002-03-26,11.1,12.8393,15.6694,11.5782,14.015,0.3401,0.4903,18315000000.0,4.853,8.2257,3.0,4.0,11.0,1.858,24.91961373626373,7.3298045655342206,26.63227619047619,7.381194114130083,32.24941830179796,19.25108207634611
2002-03-27,11.15,12.8393,15.1507,11.6303,14.0137,0.3417,0.4903,18397500000.0,4.853,8.2257,3.0,4.0,11.0,1.858,24.86623169398907,7.34522440369512,26.58155555555556,7.438193201562386,32.21145609768419,19.14336235399317
