date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2012-05-10,25.11,34.5,37.3955,8.7251,12.0574,0.4761,0.409,398119050.0,0.481,5.2238,1.0,1.0,15.0,45.6135
2012-05-11,26.63,34.5,29.5531,9.2533,12.0558,0.5049,0.4092,422218650.0,0.481,5.2238,1.0,1.0,15.0,45.6135
2012-05-14,26.35,34.5,30.9298,9.156,12.0436,0.4996,0.4099,417779250.0,0.481,5.2238,1.0,1.0,15.0,45.6135
2012-05-15,26.85,34.5,28.4916,9.3297,12.0417,0.5091,0.41,425706750.0,0.481,5.2238,1.0,1.0,15.0,45.6135
2012-05-16,27.05,34.5,27.5416,9.3992,12.0398,0.5129,0.41,428877750.0,0.481,5.2238,1.0,1.0,15.0,45.6135
2012-05-17,26.31,34.5,31.1288,9.1421,12.0398,0.4989,0.4103,417145050.0,0.481,5.2238,1.0,1.0,15.0,45.6135
2012-05-18,26.28,34.5,31.2785,9.1317,12.029,0.4983,0.4107,416669400.0,0.481,5.2238,1.0,1.0,15.0,45.6135
2012-05-21,26.59,34.5,29.748,9.2394,12.0159,0.5042,0.4109,421584450.0,0.481,5.2238,1.0,1.0,15.0,45.6135
2012-05-22,26.06,34.5,32.3868,9.0552,12.0095,0.4941,0.411,413181300.0,0.481,5.2238,1.0,1.0,15.0,45.6135
2012-05-23,26.23,34.5,31.5288,9.1143,12.003,0.4973,0.411,415876650.0,0.481,5.2238,1.0,1.0,15.0,45.6135
2012-05-24,26.08,34.5,32.2853,9.0622,12.0015,0.4945,0.4111,413498400.0,0.481,5.2238,1.0,1.0,15.0,45.6135
2012-05-25,25.97,34.5,32.8456,9.0239,12.0002,0.4924,0.4111,411754350.0,0.481,5.2238,1.0,1.0,15.0,45.6135
2012-05-29,26.74,34.5,29.0202,9.2915,11.9857,0.507,0.4114,423962700.0,0.481,5.2238,1.0,1.0,15.0,45.6135
2012-05-30,26.07,34.5,32.336,9.0587,11.9827,0.4943,0.4115,413339850.0,0.481,5.2238,1.0,1.0,15.0,45.6135
2012-05-31,26.06,34.5,32.3868,9.0552,11.9759,0.4941,0.4118,413181300.0,0.481,5.2238,1.0,1.0,15.0,45.6135
2012-06-01,25.16,34.5,37.1224,8.7425,11.9753,0.4771,0.4119,398911800.0,0.481,5.2238,1.0,1.0,15.0,45.6135
2012-06-04,24.7,34.5,39.6761,8.5826,11.943,0.4683,0.4125,391618500.0,0.481,5.2238,1.0,1.0,15.0,45.6135
2012-06-05,24.48,34.5,40.9314,8.5062,11.9422,0.4642,0.4126,388130400.0,0.481,5.2238,1.0,1.0,15.0,45.6135
