date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2022-03-02,11.58,17.7727,53.4775,1120.0,1133.25,4.3452,4.8228,9431993376.0,41.885,75.7632,10.0,1.0,43.0,-177.5682
2022-03-03,10.69,17.7727,66.2554,1120.0,1133.25,4.0112,4.7875,8707081968.0,41.885,75.7632,10.0,1.0,43.0,-177.5682
2022-03-04,10.0,17.2917,72.917,1120.0,1133.25,3.7595,4.7812,8145072000.0,41.7321,83.3995,11.0,1.0,43.0,-177.5682
2022-03-07,9.62,17.2917,79.7474,1120.0,1133.25,3.6166,4.7749,7835559264.0,41.7321,83.3995,11.0,1.0,43.0,-177.5682
2022-03-08,9.72,17.2917,77.8981,1120.0,1133.25,3.6542,4.708,7917009984.0,41.7321,83.3995,11.0,1.0,43.0,-177.5682
2022-03-09,9.87,17.2917,75.1945,1120.0,1133.25,3.6993,4.6411,8039186064.0,41.8227,79.3648,11.0,1.0,43.0,-177.5682
2022-03-10,9.41,17.2917,83.7588,1120.0,1133.25,3.5269,4.5447,7664512752.0,41.8227,79.3648,11.0,1.0,43.0,-177.5682
2022-03-11,8.55,17.2917,102.2421,1120.0,1133.25,3.2045,4.4483,6964036560.0,41.8227,79.3648,11.0,1.0,43.0,-177.5682
2022-03-14,7.93,17.2917,118.0542,1120.0,1133.25,2.9722,4.4407,6459042096.0,41.8227,79.3648,11.0,1.0,43.0,-177.5682
2022-03-15,8.2,17.2917,110.8744,1120.0,1133.25,3.0734,4.4332,6678959040.0,41.8227,79.3648,11.0,1.0,43.0,-177.5682
2022-03-16,8.57,16.625,93.9907,1120.0,1133.25,3.233,4.3892,6980326704.0,41.5175,79.0861,11.0,1.0,43.0,-177.5682
2022-03-17,8.91,16.625,86.5881,1120.0,1133.25,3.3612,4.3452,7257259152.0,41.5175,79.0861,11.0,1.0,43.0,-177.5682
2022-03-18,9.87,16.625,68.4397,1120.0,1133.25,3.7234,4.3264,8039186064.0,41.5175,79.0861,11.0,1.0,43.0,-177.5682
2022-03-21,9.57,16.625,73.72,1120.0,1133.25,3.6102,4.3076,7794833904.0,41.5175,79.0861,11.0,1.0,43.0,-177.5682
2022-03-22,9.72,16.625,71.0391,1120.0,1133.25,3.6668,4.295,7917009984.0,41.5175,79.0861,11.0,1.0,43.0,-177.5682
2022-03-23,9.37,16.625,77.428,1120.0,1133.25,3.5348,4.2824,7631932464.0,41.5175,79.0861,11.0,1.0,43.0,-177.5682
2022-03-24,9.47,16.625,75.5544,1120.0,1133.25,3.5725,4.2642,7713383184.0,41.5175,79.0861,11.0,1.0,43.0,-177.5682
2022-03-25,9.01,16.625,84.5172,1120.0,1133.25,3.399,4.2459,7338709872.0,41.5175,79.0861,11.0,1.0,43.0,-177.5682
2022-03-28,9.25,16.625,79.7297,1120.0,1133.25,3.4895,4.239,7534191600.0,41.5175,79.0861,11.0,1.0,43.0,-177.5682
2022-03-29,10.14,16.625,63.9546,1120.0,1133.25,3.8253,4.2322,8259103008.0,41.5175,79.0861,11.0,1.0,43.0,-177.5682
2022-03-30,9.77,16.3462,67.3101,1120.0,1133.25,3.6857,4.2045,7957735344.0,41.5175,79.0861,11.0,1.0,43.0,-177.5682
2022-03-31,9.45,16.3462,72.9757,1120.0,1133.25,3.565,4.1769,7697093040.0,41.5175,79.0861,11.0,1.0,43.0,-177.5682
2022-04-01,9.33,16.3462,75.2004,1120.0,1133.25,3.5197,4.1555,7599352176.0,41.5175,79.0861,11.0,1.0,43.0,-177.5682
2022-04-04,9.77,16.3462,67.3101,1120.0,1133.25,3.6836,4.1341,7957735344.0,41.698,71.1746,12.0,1.0,43.0,-177.5682
2022-04-05,9.12,15.7308,72.4868,1120.0,1133.25,3.4413,4.1279,7428305664.0,41.6654,71.3613,12.0,1.0,43.0,-177.5682
2022-04-06,8.75,14.5,65.7143,1120.0,1133.25,3.3637,4.1216,7126938000.0,40.9191,65.1264,12.0,1.0,43.0,26.3582
2022-04-07,8.12,14.3462,76.6773,1120.0,1133.25,3.1213,4.1028,6613798464.0,40.9211,67.4097,11.0,1.0,43.0,26.3582
2022-04-08,7.87,14.3462,82.2897,1120.0,1133.25,3.0252,4.0839,6410171664.0,40.9211,67.4097,11.0,1.0,43.0,26.3582
2022-04-11,7.72,14.3462,85.8316,1120.0,1133.25,2.9675,4.0788,6287995584.0,40.9211,67.4097,11.0,1.0,43.0,26.3582
2022-04-12,7.48,14.3462,91.7941,1120.0,1133.25,2.8753,4.0738,6092513856.0,40.9211,67.4097,11.0,1.0,43.0,26.3582
2022-04-13,7.61,14.3462,88.5177,1120.0,1133.25,2.9252,4.0588,6198399792.0,40.9211,67.4097,11.0,1.0,43.0,26.3582
2022-04-14,7.26,14.3462,97.6061,1120.0,1133.25,2.7907,4.0437,5913322272.0,40.9211,67.4097,11.0,1.0,43.0,26.3582
2022-04-18,7.13,14.3462,101.209,1120.0,1133.25,2.7407,4.0336,5807436336.0,40.9211,67.3884,11.0,1.0,43.0,26.3582
2022-04-19,7.41,14.3462,93.6059,1120.0,1133.25,2.8484,4.0236,6035498352.0,40.9211,67.3884,11.0,1.0,43.0,26.3582
2022-04-20,6.95,14.3462,106.4201,1120.0,1133.25,2.6715,4.0214,5660825040.0,40.9211,67.3884,11.0,1.0,43.0,26.3582
2022-04-21,6.6,14.3462,117.3667,1120.0,1133.25,2.537,4.0191,5375747520.0,40.9211,67.3884,11.0,1.0,43.0,26.3582
2022-04-22,6.39,14.3462,124.5102,1120.0,1133.25,2.4563,4.0152,5204701008.0,40.9211,67.3884,11.0,1.0,43.0,26.3582
2022-04-25,6.55,14.3462,119.026,1120.0,1133.25,2.5178,4.0112,5335022160.0,40.9211,67.3884,11.0,1.0,43.0,26.3582
2022-04-26,6.29,14.3462,128.0795,1120.0,1133.25,2.4166,4.001,5123250288.0,40.7472,66.8413,10.0,1.0,43.0,26.3582
2022-04-27,6.15,14.3462,133.2715,1120.0,1133.25,2.3628,3.9909,5009219280.0,40.7472,66.8413,10.0,1.0,43.0,26.3582
2022-04-28,6.45,14.3462,122.4217,1120.0,1133.25,2.4781,3.986,5253571440.0,40.7472,66.8413,10.0,1.0,43.0,26.3582
2022-04-29,6.12,13.9615,128.1291,1120.0,1133.25,2.3513,3.9811,4984784064.0,40.7472,66.8413,10.0,1.0,43.0,26.3582
2022-05-02,6.33,13.9615,120.5608,1120.0,1133.25,2.4222,3.9532,5155830576.0,40.841,72.5275,10.0,1.0,43.0,26.3582
2022-05-03,6.4,13.9615,118.1484,1120.0,1133.25,2.449,3.9252,5212846080.0,40.841,72.5275,10.0,1.0,43.0,26.3582
2022-05-04,7.14,13.9615,95.5392,1120.0,1133.25,2.7321,3.9103,5815581408.0,40.841,72.5275,10.0,1.0,43.0,26.3582
2022-05-05,6.83,13.9615,104.4143,1120.0,1133.25,2.6135,3.8954,5563084176.0,39.9051,69.6296,9.0,1.0,43.0,26.3582
2022-05-06,6.44,13.9615,116.7935,1120.0,1133.25,2.4657,3.8891,5245426368.0,39.8908,69.5631,9.0,1.0,43.0,26.3582
2022-05-09,5.97,13.9615,133.861,1120.0,1133.25,2.2858,3.8828,4862607984.0,39.8908,69.5631,9.0,1.0,43.0,26.3582
2022-05-10,5.25,12.3462,135.1657,1120.0,1133.25,2.109,3.8812,4477481379.0,39.3877,62.3138,10.0,1.0,43.0,26.3582
2022-05-11,5.49,11.4231,108.071,1120.0,1133.25,2.1975,3.8796,4682166242.04,40.2374,70.4973,10.0,1.0,43.0,33.0022
2022-05-12,5.66,11.4231,101.8216,1120.0,1133.25,2.2656,3.8524,4827151353.36,40.2374,70.4973,10.0,1.0,43.0,33.0022
2022-05-13,6.75,11.2692,66.9511,1120.0,1133.25,2.7052,3.8253,5756761773.0,39.9764,75.958,10.0,1.0,43.0,33.0022
2022-05-16,6.91,10.8846,57.5195,1120.0,1133.25,2.7781,3.8189,5893218348.36,39.763,78.1412,10.0,1.0,43.0,33.0022
2022-05-17,7.05,10.8846,54.3915,1120.0,1133.25,2.8344,3.8125,6012617851.8,39.763,78.1412,10.0,1.0,43.0,33.0022
2022-05-18,7.23,10.8846,50.5477,1120.0,1133.25,2.9068,3.8054,6166131499.08,39.763,78.1412,10.0,1.0,43.0,33.0022
2022-05-19,7.75,10.8846,40.4465,1120.0,1133.25,3.1158,3.7982,6609615369.0,39.763,78.1412,10.0,1.0,43.0,33.0022
2022-05-20,7.49,10.9615,46.3485,1120.0,1133.25,3.0113,3.7953,6387873434.04,39.763,78.1412,10.0,1.0,43.0,33.0022
2022-05-23,7.27,10.9615,50.7772,1120.0,1133.25,2.9228,3.7924,6200245642.92,39.763,78.1412,10.0,1.0,43.0,33.0022
2022-05-24,6.72,10.9615,63.1176,1120.0,1133.25,2.7017,3.7828,5731176165.12,39.763,78.1412,10.0,1.0,43.0,33.0022
2022-05-25,7.01,10.9615,56.3695,1120.0,1133.25,2.8183,3.7731,5978503707.96,39.763,78.1412,10.0,1.0,43.0,33.0022
2022-05-26,7.14,10.7308,50.2913,1120.0,1133.25,2.8706,3.7727,6089374675.44,39.763,78.1412,10.0,1.0,43.0,33.0022
2022-05-27,7.55,10.7308,42.1298,1120.0,1133.25,3.0354,3.7723,6439044649.8,39.763,78.1856,10.0,1.0,43.0,33.0022
2022-05-31,7.48,10.7308,43.4599,1120.0,1133.25,3.0073,3.7595,6379344898.08,39.763,78.1856,10.0,1.0,43.0,33.0022
2022-06-01,7.05,10.7308,52.2099,1120.0,1133.25,2.8344,3.7414,6012617851.8,39.763,78.1856,10.0,1.0,43.0,33.0022
2022-06-02,7.42,10.7308,44.6199,1120.0,1133.25,2.9832,3.7234,6328173682.32,39.763,78.1856,10.0,1.0,43.0,33.0022
2022-06-03,6.98,10.7308,53.7364,1120.0,1133.25,2.8063,3.722,5952918100.08,39.763,78.1856,10.0,1.0,43.0,33.0022
2022-06-06,6.86,10.7308,56.4257,1120.0,1133.25,2.758,3.7205,5850575668.56,39.763,78.1856,10.0,1.0,43.0,33.0022
2022-06-07,6.86,10.7308,56.4257,1120.0,1133.25,2.758,3.7099,5850575668.56,39.763,78.1856,10.0,1.0,43.0,33.0022
2022-06-08,6.66,10.7308,61.1231,1120.0,1133.25,2.6776,3.6993,5680004949.36,39.763,78.1856,10.0,1.0,43.0,33.0022
2022-06-09,6.11,10.7308,75.6268,1120.0,1133.25,2.4565,3.6986,5210935471.56,39.763,78.1856,10.0,1.0,43.0,33.0022
2022-06-10,5.94,10.7308,80.6532,1120.0,1133.25,2.4181,3.698,5065950360.24,39.7073,77.0963,10.0,1.0,43.0,33.0022
2022-06-13,5.61,10.7308,91.2799,1120.0,1133.25,2.2837,3.6951,4784508673.56,39.7073,77.0963,10.0,1.0,43.0,33.0022
2022-06-14,5.925,10.7308,81.1105,1120.0,1133.25,2.412,3.6922,5053157556.3,39.7073,77.0963,10.0,1.0,43.0,33.0022
2022-06-15,5.94,10.7308,80.6532,1120.0,1133.25,2.4181,3.689,5065950360.24,39.7073,77.0963,10.0,1.0,43.0,33.0022
2022-06-16,5.47,10.7308,96.1755,1120.0,1133.25,2.2267,3.6857,4665109170.12,39.7073,77.0963,10.0,1.0,43.0,33.0022
2022-06-17,5.7,10.7308,88.2596,1120.0,1133.25,2.3204,3.6847,4861265497.2,39.7073,77.0963,10.0,1.0,43.0,33.0022
2022-06-21,5.72,10.7308,71.1836,1120.0,1133.25,2.3285,3.6752,4878322569.12,39.7073,77.0963,10.0,1.0,43.0,33.0022
2022-06-22,5.6,10.7308,74.8518,1120.0,1133.25,2.2797,3.6668,4775980137.6,39.7073,77.0963,10.0,1.0,43.0,33.0022
2022-06-23,5.78,10.7308,69.4066,1120.0,1133.25,2.3529,3.6642,4929493784.88,39.7073,77.0963,10.0,1.0,43.0,33.0022
2022-06-24,6.13,10.7308,59.7341,1120.0,1133.25,2.4954,3.6617,5227992543.48,39.7073,77.0963,10.0,1.0,43.0,33.0022
