date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2020-03-18,17.6,32.1224,82.5136,24.726,64.9688,4.9555,12.3566,9711685737.6,39.0188,36.759,2.0,1.0,45.0784,27.3125,15.037783018867923,25.778685383723023,15.037783018867923,25.778685383723023,40.81646840259095,-10.740902364855105
2020-03-19,20.9,32.1224,53.6957,29.3622,64.8476,5.8847,12.3542,11532626813.4,39.0188,36.759,2.0,1.0,45.0784,27.3125,15.75367037037037,26.070612414151626,15.75367037037037,26.070612414151626,41.82428278452199,-10.316942043781252
2020-03-20,17.94,30.9679,72.6193,27.0833,64.7263,5.2051,12.3517,9899297848.44,37.9142,33.2517,4.0,1.0,45.0784,27.3125,16.78759090909091,26.94224871974809,16.78759090909091,26.94224871974809,43.729839628839,-10.15465781065718
2020-03-23,16.96,30.9679,82.5938,25.6039,64.6916,4.9208,12.3463,9358533528.96,37.9142,33.2517,4.0,1.0,45.0784,27.3125,17.962701785714284,28.107231334499804,17.962701785714284,28.107231334499804,46.06993312021409,-10.14452954878552
2020-03-24,19.64,30.9679,57.6777,29.6498,64.657,5.6984,12.341,10837358402.64,37.9142,33.2517,4.0,1.0,45.0784,27.3125,18.65945614035088,28.347497501108688,18.65945614035088,28.347497501108688,47.00695364145956,-9.688041360757811
2020-03-25,23.0,30.9679,34.643,34.7222,64.6502,6.6732,12.3398,12691407498.0,37.9142,33.2517,4.0,1.0,45.0784,27.3125,18.93503448275862,28.176008013541253,18.93503448275862,28.176008013541253,47.11104249629987,-9.240973530782632
2020-03-26,24.83,30.9126,24.497,37.5529,64.6433,7.2172,12.3386,13701202094.58,37.8258,33.1799,4.0,1.0,45.0784,27.3125,19.029305084745765,27.94143953249505,19.029305084745765,27.94143953249505,46.97074461724081,-8.912134447749285
2020-03-27,22.26,31.24,40.3414,33.2537,64.549,6.3986,12.337,12283075256.76,37.5817,33.1894,4.0,1.0,45.0784,27.3125,19.384506666666667,27.839926761311872,19.384506666666667,27.839926761311872,47.22443342797854,-8.455420094645206
2020-03-30,20.58,31.24,51.7979,30.7439,64.4547,5.9157,12.3353,11356050709.08,37.5817,33.1894,4.0,1.0,45.0784,27.3125,19.915873770491803,27.917149585537928,19.915873770491803,27.917149585537928,47.83302335602973,-8.001275815046125
2020-03-31,19.29,31.24,61.9492,28.8169,64.431,5.5449,12.3278,10644228288.54,37.5817,33.1894,4.0,1.0,45.0784,27.3125,20.593830645161287,28.197296170317223,20.593830645161287,28.197296170317223,48.791126815478506,-7.603465525155936
2020-04-01,17.93,31.24,74.2331,26.7852,64.4074,5.154,12.3204,9893779845.18,37.5817,33.1894,4.0,1.0,45.0784,27.3125,21.44524761904762,28.773823235610305,21.44524761904762,28.773823235610305,50.21907085465793,-7.328575616562684
