date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2020-03-03,16.98,18.125,6.7432,11.473,10.7508,7.5873,6.1827,931407420.9,5.7663,2.5574,1.0,1.0,21.7805,1.2806
2020-03-04,16.3,17.7,8.589,11.0568,10.752,7.2835,6.184,894107241.5,5.7663,1.7262,2.0,1.0,21.7805,1.2806
2020-03-05,15.89,17.7,11.3908,10.7787,10.7535,7.1002,6.1854,871617427.45,5.7663,1.7262,2.0,1.0,21.7805,1.2806
2020-03-06,15.98,17.7,10.7635,10.8398,10.7549,7.1405,6.1858,876554215.9,5.7663,1.7262,2.0,1.0,21.7805,1.2806
2020-03-09,14.35,17.7,23.3449,9.7341,10.7535,6.4121,6.1863,787143491.75,5.7663,1.7262,2.0,1.0,21.7805,1.2806
2020-03-10,14.65,17.7,20.8191,9.9376,10.752,6.5462,6.1867,803599453.25,5.7663,1.7262,2.0,1.0,21.7805,1.2806
2020-03-11,13.69,17.7,29.2915,9.2864,10.7508,6.1172,6.1863,750940376.45,5.7663,1.7262,2.0,1.0,21.7805,1.2806
2020-03-12,11.1,17.7,59.4595,7.5295,10.7497,4.9599,6.1858,608870575.5,5.7663,1.7262,2.0,1.0,21.7805,1.2806
2020-03-13,12.4,17.7,42.7419,8.4113,10.748,5.5408,6.1854,680179742.0,5.7663,1.7262,2.0,1.0,21.7805,1.2806
2020-03-16,8.59,17.7,106.0536,5.8269,10.7464,3.8383,6.184,471189030.95,5.7663,1.7262,2.0,1.0,21.7805,1.2806
2020-03-17,6.17,17.7,186.872,4.1853,10.7452,2.757,6.1827,338444274.85,5.7663,1.7262,2.0,1.0,21.7805,1.2806
2020-03-18,4.28,17.7,313.5514,2.9033,10.744,1.9125,6.1803,234771717.4,5.7663,1.7262,2.0,1.0,21.7805,1.2806
2020-03-19,4.18,17.7,323.445,2.8354,10.7438,1.8678,6.1779,229286396.9,5.7663,1.7262,2.0,1.0,21.7805,1.2806
2020-03-20,4.26,17.7,315.493,2.8897,10.7436,1.9035,6.176,233674653.3,5.7663,1.7262,2.0,1.0,21.7805,1.2806
2020-03-23,3.11,17.7,469.1318,2.1096,10.7436,1.3897,6.1742,170593467.55,5.7663,1.7262,2.0,1.0,21.7805,1.2806
2020-03-24,2.51,15.0,497.6096,1.6616,10.7421,1.1216,6.1725,137681544.55,5.7663,2.9207,2.0,1.0,21.7805,1.2806
2020-03-25,2.25,14.1667,529.6311,1.4895,10.7406,1.0054,6.1709,123419711.25,5.7663,2.9207,2.0,1.0,21.7805,1.2806
2020-03-26,6.81,14.1667,108.0279,4.5081,10.7402,3.043,6.1709,373550326.05,5.7663,2.9207,2.0,1.0,21.7805,1.2806
2020-03-27,6.8,14.1667,108.3338,4.5015,10.7399,3.0385,6.1709,373001794.0,5.7663,2.9207,2.0,1.0,21.7805,1.2806
2020-03-30,5.14,14.1667,175.6167,3.4026,10.739,2.2967,6.1704,281945473.7,5.7663,2.9207,2.0,1.0,21.7805,1.2806
2020-03-31,5.07,14.1667,179.4221,3.3563,10.7381,2.2655,6.17,278105749.35,5.7663,2.9207,2.0,1.0,21.7805,1.2806
2020-04-01,3.59,14.1667,294.6156,2.3765,10.7381,1.6041,6.1641,196923005.95,5.7663,2.9207,2.0,1.0,21.7805,1.2806
2020-04-02,2.93,14.1667,383.5051,1.9396,10.7381,1.3092,6.1582,160719890.65,5.7663,2.9207,2.0,1.0,21.7805,1.2806
2020-04-03,2.67,12.5833,371.2846,1.9566,10.7366,1.1931,6.1561,146458057.35,5.7663,-2.4202,2.0,1.0,21.7805,1.2806
2020-04-06,3.04,12.5833,313.9243,2.2278,10.7351,1.3584,6.1539,166753743.2,5.7663,-2.4202,2.0,1.0,21.7805,1.2806
2020-04-07,3.54,12.5833,255.4605,2.5942,10.7351,1.5818,6.1529,194180345.7,5.7663,-2.4202,2.0,1.0,21.7805,1.2806
2020-04-08,4.49,12.5833,180.2517,3.2903,10.7351,2.0063,6.1519,246290890.45,5.7663,-2.4202,2.0,1.0,21.7805,1.2806
2020-04-09,5.62,10.8333,92.7633,4.3749,10.7337,2.4723,6.1512,308275012.1,6.4927,-2.4072,2.0,1.0,21.7805,1.2806
2020-04-13,5.36,10.8333,102.1138,4.1725,10.7323,2.3579,6.1506,294013178.8,6.4927,-2.4072,2.0,1.0,21.7805,1.2806
2020-04-14,5.51,10.8333,96.6116,4.2893,10.73,2.4239,6.1486,302241159.55,6.4927,-2.4072,2.0,1.0,21.7805,1.2806
2020-04-15,5.02,10.8333,115.8028,3.9078,10.7277,2.2083,6.1466,275363089.1,6.4927,-2.4072,2.0,1.0,21.7805,1.2806
2020-04-16,4.6,10.8333,135.5065,3.5809,10.7273,2.0236,6.1456,252324743.0,6.4927,-2.4072,2.0,1.0,21.7805,1.2806
2020-04-17,4.98,10.8333,117.5361,3.8767,10.7268,2.1907,6.1445,273168960.9,6.4927,-2.4072,2.0,1.0,21.7805,1.2806
2020-04-20,4.46,10.8333,142.8991,3.4719,10.7268,1.962,6.1438,244645294.3,6.4927,-2.4072,2.0,1.0,21.7805,1.2806
2020-04-21,4.49,10.8333,141.2762,3.4953,10.7268,1.9752,6.143,246290890.45,6.4927,-2.4072,2.0,1.0,21.7805,1.2806
2020-04-22,4.23,10.8333,156.1064,3.2929,10.7267,1.8608,6.1388,232029057.15,6.4927,-2.4072,2.0,1.0,21.7805,1.2806
2020-04-23,4.17,9.0,115.8273,3.6432,10.7266,1.8674,6.1346,228737864.85,6.6548,-1.849,2.0,1.0,21.7805,13.6722
2020-04-24,4.06,9.0,121.6749,3.549,10.7252,1.8181,6.1298,222704012.3,6.6548,-1.8438,2.0,1.0,21.7805,11.404
2020-04-27,4.29,9.0,109.7902,3.75,10.7238,1.9211,6.125,235320249.45,6.6548,-1.8438,2.0,1.0,21.7805,11.404
2020-04-28,4.78,9.0,88.2845,4.1783,10.7234,2.1405,6.125,262198319.9,6.6548,-1.8438,2.0,1.0,21.7805,11.404
2020-04-29,5.59,9.0,61.0018,4.8864,10.723,2.5033,6.1249,306629415.95,6.6548,-1.8438,2.0,1.0,21.7805,11.404
2020-04-30,4.98,9.0,80.7229,4.3531,10.723,2.2301,6.123,273168960.9,6.6548,-1.8438,2.0,1.0,21.7805,11.404
