date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2002-05-15,35.45,36.2711,2.3162,21.4225,22.2127,4.0553,4.0553,91861739136.6,8.4535,9.8711,23.0,1.0,8.0,10.9315
2002-05-16,35.81,36.2711,1.2876,21.6322,22.2058,4.0942,4.0748,92794608701.88,8.4852,9.8949,23.0,1.0,8.0,10.9669
2002-05-17,36.08,36.2711,0.5297,21.7888,22.2058,4.1196,4.0942,93494260875.84,8.561,9.8948,23.0,1.0,8.0,10.9669
2002-05-20,35.24,36.2711,2.9259,21.2622,22.2058,4.0112,4.1006,91317565223.52,8.6824,9.9491,22.0,1.0,8.0,10.9669
2002-05-21,35.37,36.2711,2.5476,21.3407,22.2058,4.026,4.0942,91654434788.76,8.6824,9.9491,22.0,1.0,8.0,10.9669
2002-05-22,36.15,36.2711,0.335,21.8034,22.2037,4.1148,4.1006,93675652180.2,8.6824,9.9491,22.0,1.0,8.0,11.0073
2002-05-23,36.29,36.2711,-0.0521,21.9873,22.2037,4.1308,4.1069,94038434788.92,8.7638,9.9253,21.0,1.0,8.0,10.8913
2002-05-24,35.64,36.2711,1.7708,21.5334,22.2037,4.0554,4.1006,92354086962.72,8.7638,9.9563,21.0,1.0,8.0,10.896
2002-05-28,36.3,36.2711,-0.0796,21.8912,22.2058,4.1305,4.1069,94064347832.4,8.7638,10.0958,21.0,1.0,8.0,10.896
2002-05-29,36.2,36.2711,0.1964,21.823,22.1921,4.1114,4.1092,93805217397.6,8.7635,10.0956,21.0,1.0,8.0,10.9238
2002-05-30,36.44,36.2711,-0.4635,21.9597,22.1738,4.1363,4.1114,94427130441.12,8.7635,10.0955,21.0,1.0,8.0,10.9245
2002-05-31,35.83,36.2711,1.2311,21.5921,22.1693,4.0671,4.1092,92846434788.84,8.7635,10.0955,21.0,1.0,8.0,10.9245
2002-06-03,35.52,36.2711,2.1146,21.2848,22.1693,4.0258,4.1006,92043130440.96,8.7636,10.0944,21.0,1.0,8.0,10.925
2002-06-04,35.0,36.2711,3.6317,20.9681,22.1693,3.9606,4.0942,90695652180.0,8.9295,10.1323,21.0,1.0,8.0,10.925
2002-06-05,34.5,36.2711,5.1336,20.6686,22.1693,3.904,4.0806,89400000006.0,8.9295,10.1323,21.0,1.0,8.0,10.925
2002-06-06,34.24,36.2711,5.932,20.4858,22.1693,3.8677,4.0671,88726260875.52,8.9297,10.1323,21.0,1.0,8.0,10.9272
2002-06-07,34.15,36.2711,6.2111,20.432,22.1693,3.8575,4.064,88493043484.2,8.9297,10.1323,21.0,1.0,8.0,10.9272
2002-06-10,34.16,36.2711,6.18,20.4184,22.1693,3.8586,4.0609,88518956527.68,8.9297,10.1323,21.0,1.0,8.0,10.9272
2002-06-11,33.9,36.2711,6.9944,20.2461,22.1693,3.8239,4.0581,87845217397.2,9.0111,10.4988,20.0,1.0,8.0,10.9272
2002-06-12,32.76,36.2711,10.7176,19.5116,22.1693,3.6842,4.0554,84891130440.48,9.0119,10.4982,20.0,1.0,8.0,10.9332
2002-06-13,32.16,36.0546,12.1101,19.1406,22.1693,3.6138,4.0554,83336347831.68,9.0496,10.4288,20.0,1.0,8.0,10.8708
2002-06-14,32.35,36.0546,11.4516,19.1977,22.1693,3.6225,4.0553,83828695657.8,9.1994,10.5734,20.0,1.0,8.0,11.0445
2002-06-17,33.97,36.1556,6.4339,20.159,22.1693,3.8039,4.0406,88026608701.56,9.1994,10.5734,20.0,1.0,8.0,11.0445
2002-06-18,33.81,36.1556,6.9376,19.7085,22.1693,3.786,4.026,87612000005.88,9.1998,10.7219,20.0,1.0,8.0,11.1074
2002-06-19,33.56,36.1556,7.7342,19.5617,22.1693,3.758,4.0259,86964173918.88,9.1998,10.722,20.0,1.0,8.0,11.1074
2002-06-20,33.06,36.1556,9.3636,19.2489,22.1693,3.6976,4.0258,85668521744.88,9.2076,10.7522,20.0,1.0,8.0,11.1436
2002-06-21,32.95,36.2049,9.8783,19.1849,22.1693,3.6853,4.0185,85383478266.6,9.2076,10.7522,20.0,1.0,8.0,11.1431
2002-06-24,32.82,36.2049,10.3135,19.1092,22.1693,3.6708,4.0112,85046608701.36,9.2076,10.7522,20.0,1.0,8.0,11.1431
2002-06-25,33.25,36.2049,8.8869,19.3595,22.1693,3.7189,3.9859,86160869571.0,9.2076,10.7522,20.0,1.0,8.0,11.1431
2002-06-26,33.55,36.2049,7.9133,19.5342,22.1693,3.7524,3.9606,86938260875.4,9.2076,10.7522,20.0,1.0,8.0,11.1431
2002-06-27,35.47,36.2049,2.0719,20.6377,22.1693,3.9633,3.962,91913565223.56,9.2083,10.753,20.0,1.0,8.0,11.1467
2002-06-28,36.67,36.2049,-1.2683,21.3359,22.1693,4.0974,3.9633,95023130441.16,9.2953,10.9062,21.0,1.0,8.0,11.1467
2002-07-01,36.06,36.2049,0.4018,21.1322,22.1693,4.0592,4.0112,93442434788.88,9.2953,10.9049,21.0,1.0,8.0,11.1324
2002-07-02,35.63,36.3833,2.1142,20.8655,22.1693,4.0108,4.011,92328173919.24,9.2977,10.9998,21.0,1.0,8.0,11.1324
2002-07-03,35.27,36.3833,3.1565,20.6729,22.1693,3.9703,4.0108,91395304353.96,9.2977,10.9994,21.0,1.0,8.0,11.1139
2002-07-05,36.15,36.3833,0.6454,21.1924,22.1693,4.0704,4.0108,93675652180.2,9.2977,10.9994,21.0,1.0,8.0,11.1139
2002-07-08,35.89,36.3833,1.3745,21.0894,22.1693,4.0411,4.011,93001913049.72,9.2976,10.8077,21.0,1.0,8.0,11.4717
2002-07-09,35.62,36.3833,2.1429,20.9308,22.1693,4.0107,4.0108,92302260875.76,9.2976,10.8077,21.0,1.0,8.0,11.4717
2002-07-10,33.78,36.3833,7.7066,19.8496,22.1693,3.8035,4.0108,87534260875.44,9.2976,10.8077,21.0,1.0,8.0,11.5716
