date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2007-12-12,20.55,22.25,8.2725,22.9969,22.9051,2.2836,2.1712,708522900.0,7.0332,13.3676,1.0,2.0,5.0,14.4186
2007-12-13,21.01,22.25,5.902,23.5116,22.9062,2.3347,2.173,724382780.0,7.0332,13.3676,1.0,2.0,5.0,14.4186
2007-12-14,20.32,22.25,9.498,22.7395,22.9062,2.258,2.1749,700592960.0,7.0332,13.3676,1.0,2.0,5.0,14.4186
2007-12-17,20.06,22.25,10.9172,22.4485,22.9185,2.2291,2.1759,691628680.0,7.0332,13.3676,1.0,2.0,5.0,14.4186
2007-12-18,20.94,22.25,6.256,23.4333,22.9186,2.3269,2.1769,721969320.0,7.0332,13.3676,1.0,2.0,5.0,14.4186
2007-12-19,20.87,22.25,6.6124,23.355,22.9188,2.3191,2.1773,719555860.0,7.0332,13.3676,1.0,2.0,5.0,14.4186
2007-12-20,20.36,22.25,9.2829,22.7842,22.9188,2.2624,2.1784,701972080.0,7.0332,13.3676,1.0,2.0,5.0,14.4186
2007-12-21,20.58,22.25,8.1147,23.0304,22.9342,2.2869,2.181,709557240.0,7.0332,13.3676,1.0,2.0,5.0,14.4186
2007-12-24,21.02,22.25,5.8516,23.5228,22.9568,2.3358,2.1838,724727560.0,7.0332,13.3676,1.0,2.0,5.0,14.4186
2007-12-26,20.59,22.25,8.0622,23.0416,22.9666,2.288,2.1845,709902020.0,7.0332,13.3676,1.0,2.0,5.0,14.4186
2007-12-27,19.41,22.25,14.6316,21.7211,22.9666,2.1569,2.1845,669217980.0,7.0332,13.3676,1.0,2.0,5.0,14.4186
2007-12-28,18.58,22.25,19.7524,20.7923,22.9666,2.0646,2.1845,640601240.0,7.0332,13.3676,1.0,2.0,5.0,14.4186
2007-12-31,18.84,22.25,18.0998,21.0833,22.9785,2.0935,2.1845,649565520.0,7.0332,13.3676,1.0,2.0,5.0,14.4186
2008-01-02,18.52,22.25,20.1404,20.7252,22.9765,2.058,2.1845,638532560.0,7.0332,13.3676,1.0,2.0,5.0,14.4186
2008-01-03,19.51,22.25,14.0441,21.833,22.9765,2.168,2.1845,672665780.0,7.0332,13.3676,1.0,2.0,5.0,14.4186
2008-01-04,19.27,22.25,15.4645,21.5645,22.9765,2.1413,2.1845,664391060.0,7.0332,13.3676,1.0,2.0,5.0,14.4186
2008-01-07,19.5,22.25,14.1026,21.8218,22.9805,2.1669,2.1848,672321000.0,7.0332,13.3676,1.0,2.0,5.0,14.4186
2008-01-08,19.0,22.1667,16.6668,21.4229,22.9805,2.1009,2.1845,655082000.0,7.0291,13.3331,1.0,2.0,5.0,14.4186
