date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2019-11-04,16.005,19.8,23.7113,29.6005,31.1393,1.9869,1.6825,782060413.53,11.1662,40.3645,5.0,1.0,35.8353,280.9092
2019-11-05,15.12,19.8,30.9524,27.9121,31.138,1.8771,1.6846,738816210.72,11.1669,40.4854,5.0,1.0,35.8353,280.9092
2019-11-06,15.25,19.8,29.8361,28.1521,31.1368,1.8932,1.6866,745168466.5,11.1669,40.4854,5.0,1.0,35.8353,280.9092
2019-11-07,15.19,19.8,30.3489,28.0414,31.1368,1.8858,1.6866,742236656.14,10.8281,40.4854,5.0,1.0,35.8353,280.9092
2019-11-08,15.03,19.8,31.7365,27.746,31.1368,1.8659,1.688,734418495.18,10.8281,40.4854,5.0,1.0,35.8353,280.9092
2019-11-11,15.11,19.4,28.3918,29.3227,31.1393,1.8758,1.6915,738327575.66,10.8281,40.4429,5.0,1.0,35.8353,280.9092
2019-11-12,15.005,19.4,29.2902,29.119,31.138,1.8628,1.6924,733196907.53,10.8281,40.4429,5.0,1.0,35.8353,280.9092
2019-11-13,15.14,19.4,28.1374,29.3809,31.1368,1.8795,1.6934,739793480.84,10.8281,40.4429,5.0,1.0,35.8353,280.9092
2019-11-14,15.085,19.4,28.6046,29.2742,31.1368,1.8727,1.6962,737105988.01,10.8281,40.4429,5.0,1.0,35.8353,280.9092
2019-11-15,15.01,19.4,29.2472,29.1287,31.1368,1.8634,1.6962,733441225.06,10.8281,40.4429,5.0,1.0,35.8353,280.9092
2019-11-18,15.0,19.4,29.3333,29.1093,31.1393,1.8622,1.7017,732952590.0,10.8281,40.4429,5.0,1.0,35.8353,280.9092
2019-11-19,15.01,19.4,29.2472,29.1287,31.138,1.8634,1.7017,733441225.06,10.8281,40.4429,5.0,1.0,35.8353,280.9092
2019-11-20,15.34,19.4,26.4668,29.7691,31.1368,1.9044,1.7017,749566182.04,10.8281,40.4429,5.0,1.0,35.8353,280.9092
2019-11-21,15.05,19.4,28.9037,29.2063,31.1261,1.8684,1.7022,735395765.3,10.8281,40.4429,5.0,1.0,35.8353,280.9092
2019-11-22,15.05,19.4,28.9037,29.2063,31.1261,1.8684,1.7042,735395765.3,10.8281,40.4429,5.0,1.0,35.8353,280.9092
2019-11-25,15.08,19.4,28.6472,29.2645,31.138,1.8721,1.708,736861670.48,10.8281,40.4429,5.0,1.0,35.8353,280.9092
2019-11-26,15.39,19.4,26.0559,29.8661,31.1368,1.9106,1.7085,752009357.34,10.8281,40.4429,5.0,1.0,35.8353,280.9092
2019-11-27,15.05,19.4,28.9037,29.2063,31.1261,1.8684,1.7085,735395765.3,10.8281,40.4429,5.0,1.0,35.8353,280.9092
2019-11-29,15.5,19.4,25.1613,30.0796,31.1261,1.9242,1.7092,757384343.0,10.8281,40.4429,5.0,1.0,35.8353,280.9092
2019-12-02,15.48,19.4,25.323,30.0408,31.138,1.9218,1.7132,756407072.88,10.8281,40.4429,5.0,1.0,35.8353,280.9092
2019-12-03,15.04,19.4,28.9894,29.1869,31.1368,1.8671,1.7153,734907130.24,10.8281,40.4429,5.0,1.0,35.8353,280.9092
2019-12-04,15.09,19.4,28.562,29.2839,31.1261,1.8733,1.716,737350305.54,10.8281,40.4429,5.0,1.0,35.8353,280.9092
2019-12-05,15.17,19.4,27.884,29.4392,31.1261,1.8833,1.7181,741259386.02,10.8281,40.4429,5.0,1.0,35.8353,280.9092
2019-12-06,15.37,19.4,26.2199,29.8273,31.1261,1.9081,1.72,751032087.22,10.8281,40.4429,5.0,1.0,35.8353,280.9092
2019-12-09,15.29,19.4,26.8803,29.672,31.138,1.8982,1.7256,747123006.74,10.8281,40.4429,5.0,1.0,35.8353,280.9092
2019-12-10,15.47,19.4,25.404,30.0213,31.1368,1.9205,1.7262,755918437.82,10.8281,40.4429,5.0,1.0,35.8353,280.9092
2019-12-11,15.58,19.4,24.5186,30.2348,31.1261,1.9342,1.7269,761293423.48,10.8281,40.4429,5.0,1.0,35.8353,280.9092
