date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2022-03-16,16.48,19.5,18.3252,6.2025,7.7557,4.3856,4.823,415746365.44,34.2909,18.565,2.0,1.0,259.0,40.8032,16.925868965517243,6.921413663905124,19.547988888888888,6.139835310680213,23.847282629422367,13.408153578208676
2022-03-17,16.4,19.6667,19.9189,6.9601,7.7472,4.3319,4.8216,413728179.2,35.229,17.9822,2.0,1.0,259.0,40.8032,16.942972,6.905203499524375,19.593886507936507,6.120638895570996,23.848175499524377,13.473247612365512
2022-03-18,16.25,19.6667,21.0258,6.8964,7.7464,4.2923,4.8216,409944080.0,35.229,17.9822,2.0,1.0,259.0,40.8032,16.966169886363637,6.892320416169371,19.61798095238095,6.120249678863952,23.858490302533006,13.497731273516996
2022-03-21,16.23,19.6667,21.175,6.8879,7.7457,4.287,4.8216,409439533.44,35.229,17.9822,2.0,1.0,259.0,40.8032,16.98994858757062,6.87998922116217,19.61878095238096,6.120448134059656,23.86993780873279,13.4983328183213
2022-03-22,16.16,19.6667,21.6999,6.8582,7.7376,4.2685,4.8216,407673620.48,35.229,17.9822,2.0,1.0,259.0,40.8032,17.016408988764045,6.869603608399024,19.606503174603176,6.114660733129015,23.88601259716307,13.491842441474162
2022-03-23,15.82,19.6667,24.3154,6.7139,7.7294,4.1787,4.8216,399096328.96,35.229,17.9822,2.0,1.0,259.0,40.8032,17.057185474860333,6.871969180330031,19.620400793650795,6.12342080624216,23.929154655190363,13.496979987408636
2022-03-24,15.9,19.625,23.4277,6.3845,7.7294,4.2555,4.8216,401114515.2,31.6685,10.8498,1.0,1.0,259.0,40.9093,17.09257722222222,6.869177756335723,19.647188888888888,6.132701709598762,23.961754978557945,13.514487179290125
2022-03-25,16.12,19.625,21.7432,6.4729,7.7294,4.3144,4.8216,406664527.36,31.6685,10.8498,1.0,1.0,259.0,40.9093,17.118271270718232,6.8587866373120265,19.64484444444445,6.131836596186245,23.977057908030257,13.513007848258203
2022-03-28,16.22,19.625,20.9926,6.513,7.7248,4.3411,4.818,409187260.16,31.6685,10.8498,1.0,1.0,259.0,40.9093,17.139558791208792,6.845839843614882,19.68288015873016,6.125158218286545,23.985398634823675,13.557721940443615
2022-03-29,16.47,19.625,19.156,6.6134,7.7201,4.4081,4.8143,415494092.16,31.6685,10.8498,1.0,1.0,259.0,40.9093,17.150577595628416,6.828633762415332,19.69324285714286,6.123137184135972,23.97921135804375,13.570105673006887
