date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2024-08-28,50.83,64.2857,26.472,6.9327,4.6175,2.2118,1.2754,5106226514.35,32.8258,27.1586,6.0,1.0,20.4658,27.237
2024-08-29,51.71,64.2857,24.3197,7.0527,4.6175,2.2501,1.2778,5194628625.95,32.8258,27.1586,6.0,1.0,20.4658,27.237
2024-08-30,52.13,64.2857,23.3181,7.11,4.6175,2.2684,1.2796,5236820542.85,32.8258,27.1586,6.0,1.0,20.4658,27.237
2024-09-03,49.09,63.125,28.5903,6.7687,4.6155,2.1144,1.2812,4931431430.05,33.1949,26.5231,7.0,1.0,20.4658,27.8026
2024-09-04,49.53,63.125,27.448,6.8294,4.6159,2.1333,1.2812,4975632485.85,33.1949,26.5231,7.0,1.0,20.4658,27.8026
2024-09-05,48.52,63.125,30.101,6.6901,4.6159,2.0898,1.2812,4874170971.4,33.1949,26.5231,7.0,1.0,20.4658,27.8026
2024-09-06,48.02,63.125,31.4556,6.6212,4.6159,2.0683,1.2897,4823942498.9,33.1949,26.5231,7.0,1.0,20.4658,27.8026
2024-09-09,47.8,62.625,31.0146,6.662,4.6151,2.0695,1.2937,4801841971.0,32.9773,26.091,7.0,1.0,20.4658,27.8026
2024-09-10,45.54,62.625,37.5165,6.347,4.6155,1.9716,1.2943,4574809275.3,32.9773,26.091,7.0,1.0,20.4658,27.8026
2024-09-11,45.63,62.625,37.2452,6.3596,4.6159,1.9755,1.2949,4583850400.35,32.9773,26.091,7.0,1.0,20.4658,27.8026
2024-09-12,46.64,62.625,34.2732,6.5003,4.6159,2.0193,1.2958,4685311914.8,32.9773,26.091,7.0,1.0,20.4658,27.8026
2024-09-13,47.38,62.625,32.176,6.6035,4.6159,2.0513,1.2965,4759650054.1,32.9773,26.091,7.0,1.0,20.4658,27.8026
2024-09-16,47.8,62.625,31.0146,6.662,4.6155,2.0695,1.2988,4801841971.0,32.9773,26.091,7.0,1.0,20.4658,27.8026
2024-09-17,47.69,62.625,31.3168,6.6467,4.6159,2.0647,1.2996,4790791707.05,32.9773,26.091,7.0,1.0,20.4658,27.8026
2024-09-18,46.94,62.375,32.8824,6.6499,4.6175,2.0478,1.2999,4715448998.3,32.9032,26.0176,7.0,1.0,20.3003,27.3926
2024-09-19,47.7,62.125,30.2411,6.7575,4.6175,2.0809,1.3104,4791796276.5,32.9032,26.0176,7.0,1.0,20.3003,27.3926
2024-09-20,47.4,62.125,31.0654,6.841,4.6175,2.0824,1.3209,4761659193.0,32.4403,24.9682,7.0,1.0,20.3003,27.3926
2024-09-23,47.55,62.125,30.6519,6.8627,4.6155,2.089,1.3236,4776727734.75,32.4403,24.9682,7.0,1.0,20.3003,27.3926
2024-09-24,50.13,62.125,23.9278,7.235,4.6159,2.2023,1.3238,5035906652.85,32.4411,24.9682,7.0,1.0,20.3003,27.3926
2024-09-25,48.42,62.125,28.3044,6.9882,4.6175,2.1272,1.3245,4864125276.9,32.4411,24.9682,7.0,1.0,20.3003,27.3926
2024-09-26,45.49,62.75,37.9424,6.7047,4.6175,2.0123,1.3253,4569786428.05,32.2099,24.2006,7.0,1.0,20.3003,27.8177
2024-09-27,45.97,62.75,36.5021,6.7754,4.6198,2.0336,1.3267,4618005761.65,32.2099,24.2006,7.0,1.0,20.3003,27.8177
2024-09-30,44.18,62.75,42.0326,6.5116,4.6236,1.9544,1.3324,4438187830.1,32.2099,24.2006,7.0,1.0,20.3003,27.8177
2024-10-01,45.39,63.5,39.8987,6.69,4.6248,2.0079,1.3351,4559740733.55,32.2099,24.2006,7.0,1.0,20.3003,27.8177
2024-10-02,45.72,63.5,38.8889,6.738,4.6248,2.0225,1.3369,4592891525.4,32.2099,24.2009,7.0,1.0,20.3003,27.8177
2024-10-03,48.85,63.5,29.9898,7.1993,4.6248,2.161,1.3387,4907321763.25,32.2099,24.2009,7.0,1.0,20.3003,27.8177
2024-10-04,48.57,63.6667,31.0824,7.0298,4.6283,2.1487,1.3411,4879193818.65,32.0785,24.9604,8.0,1.0,20.3003,27.8177
2024-10-07,47.91,61.625,28.6266,6.9342,4.6373,2.1195,1.3504,4812892234.95,32.0785,24.9604,8.0,1.0,20.3003,27.8177
2024-10-08,47.72,61.625,29.1387,6.9067,4.6395,2.1111,1.351,4793805415.4,32.0785,24.9604,8.0,1.0,20.3003,27.8177
2024-10-09,49.07,61.625,25.5859,7.1021,4.6452,2.1708,1.3518,4929422291.15,32.0785,24.9604,8.0,1.0,20.3003,27.8177
2024-10-10,49.03,62.8571,28.2013,6.946,4.6531,2.1443,1.3548,4925404013.35,32.1285,23.5524,6.0,1.0,20.3003,27.8177
2024-10-11,49.34,62.8571,27.3958,6.99,4.6578,2.1582,1.3574,4956545666.3,32.1201,23.5524,6.0,1.0,20.3003,27.8177
2024-10-14,48.67,62.8571,29.1496,6.895,4.6712,2.1289,1.3591,4889239513.15,32.1201,23.5524,6.0,1.0,20.3003,27.8177
2024-10-15,47.84,62.8571,31.3903,6.7775,4.6729,2.0925,1.3602,4805860248.8,32.1201,23.5524,6.0,1.0,20.3003,27.8177
2024-10-16,46.9,62.8571,34.0237,6.6443,4.6751,2.0514,1.361,4711430720.5,32.1201,23.5519,6.0,1.0,20.3003,27.8274
2024-10-17,48.93,62.8571,28.4633,6.9294,4.6798,2.1287,1.3631,4915358318.85,32.5217,23.7056,6.0,1.0,20.3003,27.8274
2024-10-18,48.2,62.8571,30.4089,6.826,4.6834,2.0969,1.3692,4842024749.0,32.5217,23.7056,6.0,1.0,20.3003,27.8274
2024-10-21,48.34,62.2857,28.8492,7.1044,4.6884,2.1774,1.379,4856088721.3,32.5217,23.7056,6.0,1.0,20.3003,27.8274
2024-10-22,47.67,62.2857,30.6602,7.0015,4.6912,2.1446,1.3798,4788782568.15,31.3403,23.5299,6.0,1.0,20.3003,27.8274
2024-10-23,47.74,62.2857,30.4686,7.0118,4.701,2.1285,1.3817,4752856956.54,31.3403,23.5299,6.0,1.0,20.3003,27.8274
2024-10-24,48.82,64.3333,31.7765,7.0585,4.7118,2.121,1.3838,4860378647.22,32.4878,23.1295,7.0,1.0,20.3003,27.8274
