date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2023-09-22,3.74,5.5,47.0588,74.8,63.125,0.5787,0.395,1145884975.18,19.2629,-71.0976,5.0,1.0,3.0,15.602,105.7298984126984,56.79333104342054,74.50446587301587,26.76344132696257,162.52322945611894,47.7410245460533
2023-09-25,3.78,5.5,45.5026,75.6,63.176,0.5849,0.3952,1158140429.46,19.2629,-71.0976,5.0,1.0,3.0,15.602,105.6490244047619,56.8501001925195,74.04082301587302,26.75576630926814,162.4991245972814,47.28505670660488
2023-09-26,3.68,5.5,49.4565,73.6,63.227,0.5694,0.3959,1127501793.76,19.2629,-71.0976,5.0,1.0,3.0,15.602,105.58275337301588,56.89617103599266,73.61488253968254,26.716215128701045,162.47892440900853,46.898667410981496
2023-09-27,3.67,5.5,49.8638,73.4,63.2802,0.5679,0.3966,1124437930.19,19.2629,-71.0976,5.0,1.0,3.0,15.602,105.51811785714284,56.94100005141209,73.16658571428572,26.636332331173826,162.45911790855496,46.53025338311189
2023-09-28,3.8,5.5,44.7368,76.0,63.3333,0.588,0.3972,1164268156.6,19.2629,-71.0976,5.0,1.0,3.0,15.602,105.45566805555556,56.99044426632343,72.66449682539682,26.57064503880272,162.446112321879,46.09385178659411
2023-09-29,3.79,5.5,45.1187,75.8,63.374,0.5865,0.3977,1161204293.03,19.2629,-71.0976,5.0,1.0,3.0,15.602,105.38690496031748,57.04237527721404,72.1453888888889,26.46374099043476,162.42928023753151,45.68164789845415
2023-10-02,3.75,5.5,46.6667,75.0,63.4146,0.5803,0.3979,1148948838.75,19.2629,-71.0976,5.0,1.0,3.0,15.602,105.28934206349206,57.10075984138528,71.7921365079365,26.50470986155476,162.39010190487733,45.28742664638175
2023-10-03,3.77,5.5,45.8886,80.0425,63.5084,0.5744,0.3981,1155076565.89,19.6,-74.3912,5.0,1.0,3.0,15.602,105.20355496031748,57.157543438987126,71.36876269841271,26.48891458465935,162.3610983993046,44.87984811375336
2023-10-04,3.86,5.5,42.487,81.9533,63.6023,0.5881,0.3984,1182651338.02,19.6,-74.3912,5.0,1.0,3.0,15.602,105.10286111111112,57.22333198271466,70.87481507936508,26.442184500589057,162.3261930938258,44.43263057877602
2023-10-05,3.98,5.5,38.191,84.5011,63.6961,0.6064,0.3987,1219417700.86,19.6,-74.3912,5.0,1.0,3.0,15.602,104.97922956349208,57.30055235588228,70.28018174603174,26.32688411468485,162.27978191937436,43.95329763134689
2023-10-06,4.07,5.5,35.1351,86.4119,63.7899,0.6201,0.3994,1246992472.99,19.6,-74.3912,5.0,1.0,3.0,15.602,104.85831031746032,57.38361578730765,69.66819920634921,26.239672671749176,162.24192610476797,43.42852653460004
2023-10-09,3.84,5.5,43.2292,81.5287,63.8837,0.585,0.4002,1176523610.88,19.6,-74.3912,5.0,1.0,3.0,15.602,104.7698892857143,57.44426487398452,69.12730317460317,26.074840021218368,162.2141541596988,43.05246315338481
2023-10-10,3.95,5.5,39.2405,83.8641,63.9775,0.6018,0.4004,1210226110.15,19.6,-74.3912,5.0,1.0,3.0,15.602,104.68865972222224,57.508015461448,68.58816984126983,25.984058469365102,162.19667518367024,42.60411137190473
2023-10-11,3.9,5.5,41.0256,82.8025,64.0057,0.5942,0.4006,1194906792.3,19.6,-74.3912,5.0,1.0,3.0,15.602,104.60690039682538,57.56926444047362,68.04999761904762,25.84566227291952,162.17616483729898,42.2043353461281
