date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2024-02-15,69.39,79.4,14.4257,17.2077,18.334,1.2955,0.9956,3941352000.0,4.0087,9.8338,1.0,2.0,24.1042,3.8891
2024-02-16,69.59,79.8,14.6716,17.529,18.3233,1.3072,0.9981,3952712000.0,4.0147,9.7815,1.0,2.0,16.6829,3.503
2024-02-20,69.05,79.8,15.5684,17.3929,18.3127,1.297,1.0,3922040000.0,4.0147,9.7815,1.0,2.0,16.6829,3.503
2024-02-21,71.93,79.8,10.9412,18.1184,18.3004,1.3511,1.0018,4085624000.0,4.0147,9.7815,1.0,2.0,16.6829,3.503
2024-02-22,72.14,79.8,10.6182,18.1713,18.2881,1.3551,1.0032,4097552000.0,4.0147,9.7815,1.0,2.0,16.6829,3.503
2024-02-23,72.33,79.8,10.3277,18.2191,18.286,1.3587,1.0047,4108344000.0,4.0147,9.7815,1.0,2.0,16.6829,3.503
2024-02-26,72.27,79.8,10.4193,18.204,18.2839,1.3575,1.0056,4104936000.0,4.0147,9.7815,1.0,2.0,16.6829,3.503
2024-02-27,72.09,79.8,10.695,18.1587,18.2818,1.3541,1.0064,4094712000.0,4.0147,9.7815,1.0,2.0,16.6829,3.503
2024-02-28,72.31,79.8,10.3582,18.2141,18.2797,1.3583,1.0065,4107208000.0,4.0147,9.7815,1.0,2.0,16.6829,3.503
2024-02-29,74.09,79.8,7.7068,18.6625,18.2818,1.3917,1.0066,4208312000.0,4.0147,9.7815,1.0,2.0,16.6829,3.503
2024-03-01,74.49,79.8,7.1285,18.7632,18.2839,1.3992,1.0094,4231032000.0,4.0147,9.7815,1.0,2.0,16.6829,3.503
2024-03-04,75.38,79.8,5.8636,18.9874,18.286,1.4159,1.0121,4281584000.0,4.0147,9.7815,1.0,2.0,16.6829,3.503
2024-03-05,74.7,79.8,6.8273,18.8161,18.2881,1.4032,1.0125,4242960000.0,4.0147,9.7815,1.0,2.0,16.6829,3.503
2024-03-06,75.28,79.8,6.0043,18.9622,18.3004,1.4141,1.0129,4275904000.0,4.0147,9.7815,1.0,2.0,16.6829,3.503
2024-03-07,76.62,79.8,4.1504,19.1153,18.3127,1.4392,1.0158,4352016000.0,4.0147,9.7909,1.0,2.0,16.6829,3.503
