date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2020-01-13,8.92,19.1078,114.213,18.6027,23.6248,2.1491,4.0551,347725139.88,48.7392,554.2364,4.0,1.0,-34.1958,109.2235,96.33250670731708,45.92320692155429,114.69106984126984,35.22760291362723,142.25571362887138,79.46346692764263
2020-01-14,8.64,19.1078,121.1551,18.0188,23.6084,2.0857,4.0523,337470814.08,48.7392,554.2364,4.0,1.0,-34.1958,109.2235,96.48294666666666,45.8237476418834,115.33633174603176,34.58455741285377,142.30669430855005,80.75177433317798
2020-01-15,12.56,19.1377,52.3702,22.0351,23.592,3.0299,4.0494,490582572.32,45.9675,171.278,4.0,1.0,-34.1958,231.3929,96.21720722891564,45.81279502267508,115.47456984126984,34.29427575671774,142.03000225159073,81.1802940845521
2020-01-16,13.6,19.1377,40.7184,23.8596,23.6084,3.2808,4.0474,531204059.2,45.9675,171.278,4.0,1.0,-34.1958,231.3929,95.88487904191616,45.87605648769593,115.4503738095238,34.34630910494843,141.76093552961208,81.10406470457536
2020-01-17,13.04,19.2389,47.5376,23.1575,23.592,3.152,4.0454,509330950.88,46.2904,168.1936,4.0,1.0,-34.1958,231.3929,95.59709761904762,45.89034252655371,115.462273015873,34.32232039441012,141.48744014560134,81.1399526214629
2020-01-21,12.04,19.2389,59.7708,21.3854,23.4595,2.9112,4.0408,470271828.88,46.2904,168.1936,4.0,1.0,-34.1958,231.3929,95.3851076923077,45.836482110454575,115.56016984126984,34.14386518663928,141.22158980276228,81.41630465463058
2020-01-22,11.68,19.2319,64.6567,20.746,23.4465,2.8242,4.0408,456210544.96,46.2904,168.0952,4.0,1.0,-34.1958,231.3929,95.2043523529412,45.76139818018788,115.65828888888888,33.97796288482802,140.96575053312907,81.68032600406087
2020-01-23,11.56,19.2319,66.3659,20.5329,23.4335,2.7951,4.0408,451523450.32,46.2904,168.0952,4.0,1.0,-34.1958,231.3929,95.03570643274854,45.6798728404498,115.74352063492064,33.83935907695957,140.71557927319833,81.90416155796106
2020-01-24,11.04,19.2319,74.202,19.6092,23.4063,2.6694,4.0306,431212706.88,46.2904,197.0235,4.0,1.0,-34.1958,231.3929,94.91458023255814,45.57380447427545,115.86763968253968,33.65613438780169,140.4883847068336,82.211505294738
2020-01-27,10.44,19.2319,84.2136,18.5435,23.3791,2.5243,4.0204,407777233.68,46.2904,197.0235,4.0,1.0,-34.1958,231.3929,94.85272485549132,45.44841197261161,116.08614603174604,33.356848949193314,140.30113682810293,82.72929708255273
2020-01-28,10.88,19.2319,76.7638,19.325,23.3606,2.6307,4.0069,424963247.36,46.2904,197.0235,4.0,1.0,-34.1958,231.3929,94.74876551724137,45.33761154934715,116.25181825396824,33.10637710967087,140.0863770665885,83.14544114429738
2020-01-29,10.88,19.2319,76.7638,19.325,23.3422,2.6307,3.9934,424963247.36,46.2904,197.0235,4.0,1.0,-34.1958,231.3929,94.64599428571428,45.227581687398576,116.42578015873016,32.837621070000765,139.87357597311285,83.5881590887294
2020-01-30,10.52,19.2319,82.8127,18.6856,23.3419,2.5437,3.9554,410901963.44,46.2904,197.0235,4.0,1.0,-34.1958,231.3929,94.57875965909092,45.10699486630449,116.65185238095238,32.50303188085612,139.6857545253954,84.14882050009626
2020-01-31,10.36,19.2319,85.6361,18.4014,23.3417,2.505,3.9175,404652503.92,46.2904,197.0235,4.0,1.0,-34.1958,231.3929,94.5282361581921,44.98368971299666,116.8266261904762,32.27396017289269,139.51192587118877,84.5526660175835
2020-02-03,10.12,19.2319,90.0385,17.9751,23.2516,2.447,3.9026,395278314.64,46.2904,197.0235,4.0,1.0,-34.1958,231.3929,94.50301292134831,44.85769944804178,117.06334523809524,31.9632763169249,139.3607123693901,85.10006892117033
2020-02-04,10.44,19.2319,84.2136,18.5435,23.1616,2.5243,3.8878,407777233.68,46.2802,197.0235,4.0,1.0,-34.1958,231.3929,94.44553016759777,44.73812797851521,117.21053968253968,31.76679787575461,139.18365814611298,85.44374180678508
2020-02-05,10.12,19.2319,90.0385,17.9751,23.1596,2.447,3.8456,395278314.64,46.2802,197.0235,4.0,1.0,-34.1958,231.3929,94.42104666666668,44.61419538412138,117.42254761904762,31.49225171762649,139.03524205078804,85.93029590142112
