date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2002-09-24,19.07,19.5691,2.6172,13.8883,22.7968,1.1122,1.1564,14369241853.45,2.1884,13.4579,3.0,1.0,12.0,100.1306
2002-09-25,19.26,19.5691,1.6049,14.0267,22.7951,1.1232,1.1542,14512406822.1,2.1884,13.4579,3.0,1.0,12.0,100.1306
2002-09-26,19.51,19.5691,0.3029,14.2087,22.7754,1.1378,1.1541,14700781780.85,2.1884,13.4579,3.0,1.0,12.0,100.1306
2002-09-27,19.4,19.5691,0.8716,14.1286,22.761,1.1314,1.154,14617896799.0,2.1884,13.4579,3.0,1.0,12.0,100.1306
2002-09-30,19.34,19.5691,1.1846,14.0849,22.7368,1.1279,1.154,14572686808.9,2.1884,13.4579,3.0,1.0,12.0,100.1306
2002-10-01,19.58,19.5691,-0.0557,14.2265,22.7346,1.1419,1.154,14753526769.3,2.1884,13.4641,3.0,1.0,12.0,100.1306
2002-10-02,19.32,19.5691,1.2893,14.0163,22.7324,1.1267,1.1538,14557616812.2,2.1884,13.4684,3.0,1.0,12.0,100.8868
2002-10-03,19.27,19.5691,1.5522,13.98,22.7213,1.1238,1.1537,14519941820.45,2.1884,13.4684,3.0,1.0,12.0,100.8868
2002-10-04,18.92,19.5691,3.4308,13.7261,22.6751,1.1034,1.1531,14256216878.2,2.1884,13.4684,3.0,1.0,12.0,100.8868
2002-10-07,18.83,19.6492,4.3505,14.1675,22.6474,1.1084,1.1525,14188401893.05,1.8632,13.248,3.0,1.0,12.0,100.4359
2002-10-08,17.46,19.6492,12.5384,13.3507,22.6434,1.0278,1.1522,13156107119.1,1.8632,13.1872,3.0,1.0,12.0,99.9862
2002-10-09,16.85,19.6492,16.6125,12.9456,22.6394,0.9919,1.1519,12696472219.75,1.8632,13.1722,3.0,1.0,12.0,98.6163
