date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2023-05-15,152.8,184.1875,20.5416,164.0541,164.0541,8.0752,8.8168,7321007538.4,29.6581,101.4422,8.0,1.0,99.1,93.5808,42.76857133891214,31.21283525180742,29.902412698412697,13.528233833697648,73.98140659071956,16.37417886471505
2023-05-16,149.84,184.1875,22.9228,160.8761,162.4651,7.9188,8.8103,7179186973.52,29.6581,101.4422,8.0,1.0,99.1,93.5808,42.727139665970775,31.193351322025364,29.552842063492065,13.125866681714424,73.92049098799615,16.42697538177764
2023-05-17,150.55,184.1875,22.3431,161.6384,161.6384,7.9563,8.8075,7213204744.15,29.6581,101.4422,8.0,1.0,99.1,93.5808,42.68467291666666,31.174660267939338,29.37386111111111,13.068624560251164,73.859333184606,16.30523655085995
2023-05-18,150.0,184.1875,22.7917,161.0479,161.3431,7.9272,8.8048,7186852950.0,29.6581,101.4422,8.0,1.0,99.1,93.5808,42.64331538461539,31.155376099702075,29.25934603174603,13.06253258573499,73.79869148431746,16.196813446011042
2023-05-19,149.78,184.1875,22.972,160.8117,161.0479,7.9156,8.8,7176312232.34,29.6581,101.4422,8.0,1.0,99.1,93.5808,42.60250352697096,31.135868126003537,29.14817777777778,13.055909654417288,73.7383716529745,16.09226812336049
2023-05-22,150.75,184.1875,22.1808,161.8531,161.3431,7.9669,8.7953,7222787214.75,29.6581,101.4422,8.0,1.0,99.1,93.5808,42.56022256728779,31.11742987680391,28.946921428571425,12.965280383261346,73.6776524440917,15.98164104531008
2023-05-23,157.62,184.1875,16.8554,169.2291,161.6384,8.3299,8.7862,7551945079.86,29.6581,101.4422,8.0,1.0,99.1,93.5808,42.50711342975206,31.10715115045197,28.66104841269841,12.82985505288512,73.61426458020404,15.831193359813293
2023-05-24,164.29,184.1875,12.1112,176.3904,161.7457,8.6824,8.7771,7871520474.37,29.6581,101.4422,8.0,1.0,99.1,93.5808,42.44444144329897,31.105635150017857,28.293207142857145,12.631568872327495,73.55007659331683,15.66163827052965
2023-05-25,165.79,184.1875,11.0969,178.0009,161.8531,8.7617,8.7694,7943389003.87,29.6581,101.4422,8.0,1.0,99.1,93.5808,42.37994032921811,31.106068849200383,27.94614047619048,12.496733670358545,73.4860091784185,15.449406805831936
2023-05-26,167.2,184.1875,10.16,179.5147,162.9536,8.8362,8.7771,8010945421.6,29.6581,101.4422,8.0,1.0,99.1,93.5808,42.31378028747434,31.10833121571861,27.640181746031743,12.456138986883072,73.42211150319295,15.18404275914867
2023-05-30,167.2,184.1875,10.16,179.5147,164.0541,8.8362,8.7862,8010945421.6,29.6581,101.4422,8.0,1.0,99.1,93.5808,42.24789139344263,31.11044400747943,27.314316666666663,12.371140997303536,73.35833540092206,14.943175669363129
2023-05-31,180.2,184.1875,2.2128,193.4722,166.6416,9.5233,8.7953,8633806010.6,29.6581,101.4422,8.0,1.0,99.1,93.5808,42.1660200408998,31.131240487855795,26.926359523809523,12.385870355376442,73.29726052875559,14.540489168433082
2023-06-01,181.82,184.1875,1.3021,195.2115,169.2291,9.6089,8.8,8711424022.46,29.6581,101.4422,8.0,1.0,99.1,93.5808,42.08262428571428,31.15413458097087,26.53750952380953,12.415338192564588,73.23675886668515,14.122171331244935
2023-06-02,175.0,184.1875,5.25,187.8892,172.8098,9.2485,8.8048,8384661775.0,29.6581,101.4422,8.0,1.0,99.1,93.5808,42.00760875763747,31.16668645418001,26.280634126984125,12.51868432755577,73.17429521181748,13.761949799428356
2023-06-05,176.75,184.1875,4.2079,189.7681,176.3904,9.3409,8.8075,8468508392.75,29.6581,101.4422,8.0,1.0,99.1,93.5808,41.93078008130082,31.18153478276865,26.008432539682538,12.623188025546364,73.11231486406948,13.385244514136174
2023-06-06,179.31,184.1875,2.7201,192.5166,177.1956,9.4762,8.8103,8591164016.43,29.6581,101.4422,8.0,1.0,99.1,93.5808,41.85124523326572,31.19984826152585,25.73723968253968,12.753908253213096,73.05109349479159,12.983331429326585
2023-06-07,167.54,184.1875,9.9364,179.8798,178.0009,8.8542,8.8168,8027235621.62,29.6581,101.4422,8.0,1.0,99.1,93.5808,41.78664028340081,31.201248122434208,25.44680793650793,12.693128274758,72.98788840583501,12.753679661749937
2023-06-08,173.61,184.1875,6.0927,186.4369,178.7578,9.1748,8.8234,8318063604.33,29.6581,101.4534,8.0,1.0,99.1,93.5808,41.71453131313131,31.210912413767844,25.102607142857146,12.62453562603366,72.92544372689915,12.478071516823483
2023-06-09,174.72,184.1875,5.4187,187.6289,179.5147,9.2334,8.8298,8371246316.16,29.6581,101.4534,8.0,1.0,99.1,93.5808,41.64135423387097,31.22193388155357,24.793904761904763,12.62653951186237,72.86328811542454,12.167365250042392
2023-06-12,176.58,184.1875,4.3082,189.6263,179.5147,9.3317,8.8362,8460363292.74,29.6581,101.4534,8.0,1.0,99.1,93.5808,41.56623722334004,31.23536728141549,24.54051825396825,12.715145437818183,72.80160450475553,11.82537281615007
2023-06-13,181.73,184.1875,1.3523,195.1568,179.5147,9.6039,8.8362,8707111910.69,29.6581,101.4534,8.0,1.0,99.1,93.5808,41.48548634538152,31.25591792212704,24.271314285714286,12.844535923292783,72.74140426750856,11.426778362421503
2023-06-14,182.91,184.1875,0.6984,196.424,179.6972,9.6662,8.8362,8763648487.23,29.6581,101.4534,8.0,1.0,99.1,93.5808,41.40374869739479,31.277860125077424,24.039403968253968,13.004544162169957,72.68160882247221,11.034859806084013
2023-06-15,182.77,186.0625,1.8014,196.2736,179.8798,9.6588,8.8452,8756940757.81,29.6581,101.4534,8.0,1.0,99.1,93.5808,41.324544,31.296656305751643,23.884533333333334,13.152598525766855,72.62120030575164,10.731934807566477
2023-06-16,178.81,186.0625,4.056,192.021,183.1583,9.4496,8.8542,8567207839.93,29.6581,101.4534,8.0,1.0,99.1,93.5808,41.25015568862276,31.30964833057299,23.748184920634923,13.26881125678466,72.55980401919575,10.479373663850264
2023-06-20,174.8,191.5,9.5538,187.1721,186.4369,9.2344,8.8619,8375079304.4,29.7465,102.5304,9.0,1.0,99.1,93.5808,41.1870155378486,31.310361167731195,23.626346825396823,13.32844777994926,72.4973767055798,10.297899045447569
2023-06-21,171.29,191.5,11.7987,183.4136,184.9252,9.0489,8.8696,8206906945.37,29.7465,102.5304,9.0,1.0,99.1,93.5808,41.12858946322067,31.306595062407244,23.552232539682542,13.368304245094707,72.43518452562792,10.183928294587837
