date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2018-04-09,7.08,11.2001,58.1935,4.6118,6.0456,1.8499,2.6028,2128348776.72,32.867,139.874,3.0,1.0,11.4224,12.3285
2018-04-10,7.02,11.2001,59.5456,4.5727,6.0456,1.8342,2.6028,2110311922.68,32.867,139.874,3.0,1.0,11.4224,12.3285
2018-04-11,7.02,11.2001,59.5456,4.5727,6.0245,1.8342,2.601,2110311922.68,32.867,139.874,3.0,1.0,11.4224,12.3285
2018-04-12,6.97,11.2001,60.6901,4.5401,6.0035,1.8211,2.5991,2095281210.98,32.867,139.874,3.0,1.0,11.4224,12.3285
2018-04-13,6.87,11.2001,63.0291,4.475,5.9993,1.795,2.5991,2065219787.58,32.867,139.874,3.0,1.0,11.4224,12.3285
2018-04-16,6.71,11.2001,66.9165,4.3708,5.9951,1.7532,2.5991,2017121510.14,32.867,139.874,3.0,1.0,11.4224,12.3285
2018-04-17,6.79,11.2001,64.9499,4.4229,5.9867,1.7741,2.5991,2041170648.86,32.867,139.874,3.0,1.0,11.4224,12.3285
2018-04-18,6.82,11.2001,64.2243,4.4424,5.9783,1.7819,2.5991,2050189075.88,32.867,139.874,3.0,1.0,11.4224,12.3285
2018-04-19,6.7,11.2001,67.1657,4.3643,5.9783,1.7506,2.5972,2014115367.8,32.867,139.874,3.0,1.0,11.4224,12.3285
2018-04-20,6.7,11.2001,67.1657,4.3643,5.9783,1.7506,2.5954,2014115367.8,32.867,139.874,3.0,1.0,11.4224,12.3285
2018-04-23,6.7,11.2001,67.1657,4.3643,5.9783,1.7506,2.5954,2014115367.8,32.867,139.874,3.0,1.0,11.4224,12.3285
2018-04-24,6.76,11.129,64.6302,4.4033,5.9783,1.7663,2.5954,2032152221.84,32.867,139.874,3.0,1.0,11.4224,12.3285
2018-04-25,6.67,11.129,66.8516,4.3447,5.9741,1.7427,2.5954,2005096940.78,32.867,139.874,3.0,1.0,11.4224,12.3285
2018-04-26,6.69,11.129,66.3528,4.3577,5.9699,1.748,2.5954,2011109225.46,32.867,139.874,3.0,1.0,11.4224,12.3285
2018-04-27,6.73,11.129,65.364,4.3838,5.9699,1.7584,2.5954,2023133794.82,32.867,139.874,3.0,1.0,11.4224,12.3285
2018-04-30,6.8,11.129,63.6618,4.4294,5.9699,1.7767,2.5954,2044176791.2,32.867,139.874,3.0,1.0,11.4224,12.3285
2018-05-01,6.57,11.129,69.3912,4.2796,5.9699,1.7166,2.5936,1975035517.38,32.867,139.874,3.0,1.0,11.4224,12.3285
