date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2014-03-03,2.29,3.625,58.2969,6.5242,6.5896,0.1253,0.1517,90679420.0,0.789,169.1389,1.0,1.0,10.0,-1.447,80.24378154761905,18.50081665843613,97.2840007936508,18.87635038544792,98.74459820605516,78.4076504082029
2014-03-04,2.33,3.625,55.5794,6.6382,6.5979,0.1274,0.1517,92263340.0,0.789,169.1389,1.0,1.0,10.0,-1.447,80.17014742063492,18.52501478739811,97.09603095238096,19.172827115802058,98.69516220803304,77.92320383657889
2014-03-05,2.63,3.625,37.8327,7.4929,6.6013,0.1439,0.1517,104142740.0,0.789,169.1389,1.0,1.0,10.0,-1.447,80.0535253968254,18.6061483419428,96.750476984127,19.83926008113172,98.6596737387682,76.91121690299528
2014-03-06,2.74,3.625,32.2993,7.8063,6.6013,0.1499,0.1515,108498520.0,0.789,169.1389,1.0,1.0,10.0,-1.447,79.9205623015873,18.7074146885314,96.36100714285716,20.610267262303744,98.6279769901187,75.7507398805534
2014-03-07,2.82,3.625,28.5461,8.0342,6.6013,0.1542,0.1515,111666360.0,0.789,169.1389,1.0,1.0,10.0,-1.447,79.77741567460318,18.823821651466528,95.91296031746032,21.455513927150143,98.60123732606972,74.45744639031017
2014-03-10,2.89,3.625,25.4325,8.2336,6.5896,0.1581,0.1513,114438220.0,0.789,169.1389,1.0,1.0,10.0,-1.447,79.60933551587301,18.930031619532347,95.42836190476191,22.34126842513689,98.53936713540536,73.08709347962503
2014-03-11,2.9,3.625,25.0,8.2621,6.5979,0.1586,0.1513,114834200.0,0.789,169.1389,1.0,1.0,10.0,-1.447,79.46324404761906,19.066573759296578,94.98096111111111,23.17393366020791,98.52981780691564,71.8070274509032
2014-03-12,2.9,3.625,25.0,8.2621,6.6013,0.1586,0.1515,114834200.0,0.789,169.1389,1.0,1.0,10.0,-1.447,79.34241587301588,19.21807510649279,94.49293015873016,23.9873568314528,98.56049097950869,70.50557332727736
2014-03-13,2.81,3.625,29.0036,8.0057,6.6013,0.1537,0.1515,111270380.0,0.789,169.1389,1.0,1.0,10.0,-1.447,79.26481210317459,19.3420675401846,94.04851428571428,24.673550522384016,98.6068796433592,69.37496376333027
2014-03-14,2.76,3.625,31.3406,7.8632,6.6013,0.151,0.1513,109290480.0,0.789,169.1389,1.0,1.0,10.0,-1.447,79.18493710317462,19.4565766979042,93.59268174603174,25.29447513757158,98.64151380107882,68.29820660846016
2014-03-17,2.75,3.625,31.8182,7.8348,6.5979,0.1504,0.1513,108894500.0,0.789,169.1389,1.0,1.0,10.0,-1.447,79.11291785714285,19.5645098818646,93.14673015873016,25.882217853541185,98.67742773900744,67.26451230518896
2014-03-18,2.75,3.625,31.8182,7.8348,6.6013,0.1504,0.1512,108894500.0,0.789,169.1389,1.0,1.0,10.0,-1.447,79.02467658730158,19.67722850701663,92.67611507936508,26.452267556113487,98.70190509431822,66.22384752325159
2014-03-19,2.74,3.625,32.2993,7.8063,6.6047,0.1499,0.1511,108498520.0,0.789,169.1389,1.0,1.0,10.0,-1.447,78.93525059523809,19.786873030441853,92.20931825396826,26.99344764236439,98.72212362567994,65.21587061160388
2014-03-20,2.745,3.625,32.0583,7.8205,6.6047,0.1501,0.151,108696510.0,0.789,169.1389,1.0,1.0,10.0,-1.447,78.86940952380952,19.887481561264,91.72796904761906,27.520098711665227,98.75689108507352,64.20787033595383
2014-03-21,2.86,3.625,26.7483,8.1481,6.6047,0.1564,0.151,113250280.0,0.789,169.1389,1.0,1.0,10.0,-1.447,78.79944345238096,20.0085687815179,91.23568968253969,28.121534060986377,98.80801223389886,63.11415562155331
2014-03-24,2.79,3.625,29.9283,7.9487,6.5979,0.1526,0.1504,110478420.0,0.789,169.1389,1.0,1.0,10.0,-1.447,78.72749742063492,20.118891150000888,90.77473888888888,28.645975844090213,98.8463885706358,62.128763044798674
2014-03-25,2.77,3.625,30.8664,7.8917,6.6013,0.1515,0.1507,109686460.0,0.789,169.1389,1.0,1.0,10.0,-1.447,78.64868432539683,20.22834388146238,90.3090023809524,29.138863108643736,98.8770282068592,61.17013927230866
2014-03-26,2.61,3.625,38.8889,7.4359,6.6047,0.1428,0.1504,103350780.0,0.789,169.1389,1.0,1.0,10.0,-1.447,78.62663849206349,20.265648994148364,89.88186428571429,29.495687805756948,98.89228748621186,60.38617647995734
2014-03-27,2.71,3.625,33.7638,7.7208,6.6047,0.1482,0.1504,107310580.0,0.789,169.1389,1.0,1.0,10.0,-1.447,78.5889123015873,20.3314556487466,89.40765158730157,29.91416462803404,98.9203679503339,59.493486959267535
2014-03-28,2.74,3.625,32.2993,7.8063,6.6047,0.1499,0.1504,108498520.0,0.789,169.1389,1.0,1.0,10.0,-1.447,78.55910654761904,20.388316334239832,88.94085476190476,30.343123999611883,98.94742288185888,58.59773076229288
2014-03-31,2.84,3.625,27.6408,8.0912,6.5979,0.1553,0.1504,112458320.0,0.789,169.1389,1.0,1.0,10.0,-1.447,78.51653591269842,20.4721835857874,88.45565873015873,30.830654072173186,98.9887194984858,57.62500465798554
2014-04-01,2.88,3.625,25.8681,8.2051,6.6013,0.1575,0.1504,114042240.0,0.789,169.1389,1.0,1.0,10.0,-1.447,78.46775059523809,20.5682561630893,87.93152698412699,31.3288134283511,99.0360067583274,56.60271355577589
2014-04-02,3.22,3.625,12.5776,9.1738,6.6047,0.1761,0.1504,127505560.0,0.789,169.1389,1.0,1.0,10.0,-1.447,78.39168511904762,20.74052323752137,87.43985476190475,32.01936004776584,99.132208356569,55.42049471413891
2014-04-03,3.39,3.625,6.9322,9.6581,6.6047,0.1854,0.1504,134237220.0,0.789,169.1389,1.0,1.0,10.0,-1.447,78.29968174603174,20.95379061172152,86.91888333333334,32.78795340911425,99.25347235775324,54.13092992421909
2014-04-04,3.47,3.625,4.4669,9.886,6.6047,0.1898,0.1504,137405060.0,0.789,169.1389,1.0,1.0,10.0,-1.447,78.21473313492062,21.16550978147089,86.27973174603174,33.60052507666377,99.38024291639152,52.67920666936797
2014-04-07,3.76,3.625,-3.5904,10.7123,6.5979,0.2057,0.1504,148888480.0,0.789,169.1389,1.0,1.0,10.0,-1.447,78.11467817460317,21.43165333005751,85.5707365079365,34.54127110832119,99.54633150466069,51.02946539961531
2014-04-08,4.13,3.625,-12.2276,11.8,6.6013,0.2259,0.1504,163539740.0,0.789,166.0349,1.0,1.0,10.0,-1.447,78.00095416666666,21.75685092797059,84.7691246031746,35.62142108895935,99.75780509463723,49.14770351421525
2014-04-09,4.17,3.625,-13.0695,11.9143,6.6047,0.2281,0.1504,165123660.0,0.789,166.0349,1.0,1.0,10.0,-1.447,77.87672916666666,22.09577837223115,83.97895476190476,36.671674425164525,99.97250753889782,47.30728033674024
2014-04-10,4.04,3.625,-10.2723,11.5429,6.6047,0.221,0.1504,159975920.0,0.789,166.0349,1.0,1.0,10.0,-1.447,77.75622261904762,22.408985390649395,83.20499206349206,37.61899581297706,100.165208009697,45.585996250515
2014-04-11,4.07,3.625,-10.9337,11.6286,6.6047,0.2226,0.1504,161163860.0,0.789,166.0349,1.0,1.0,10.0,-1.447,77.63254960317461,22.72452421609386,82.3565134920635,38.52343980508628,100.35707381926846,43.83307368697722
2014-04-14,4.41,3.625,-17.8005,12.6,6.5979,0.2412,0.1504,174627180.0,0.789,166.0349,1.0,1.0,10.0,-1.447,77.50164325396824,23.081770623372417,81.58616349206349,39.5427884409138,100.58341387734066,42.04337505114969
2014-04-15,4.38,3.625,-17.2374,12.5143,6.6013,0.2396,0.1504,173439240.0,0.789,166.0349,1.0,1.0,10.0,-1.447,77.38136587301587,23.41544766847092,80.75692222222222,40.50693012955922,100.79681354148678,40.24999209266299
2014-04-16,4.38,3.625,-17.2374,12.5143,6.6047,0.2396,0.1504,173439240.0,0.789,166.0349,1.0,1.0,10.0,-1.447,77.24140694444445,23.767824195695948,79.93961746031745,41.433829985653794,101.0092311401404,38.505787474663656
2014-04-17,4.41,3.625,-17.8005,12.6,6.6047,0.2412,0.1504,174627180.0,0.789,166.0349,1.0,1.0,10.0,-1.447,77.10503928571428,24.113742245540845,79.10590714285715,42.332723696640166,101.21878153125512,36.77318344621698
2014-04-21,4.63,3.625,-21.7063,13.2286,6.5896,0.2532,0.1502,183338740.0,0.789,166.0349,1.0,1.0,10.0,-1.447,76.96276488095238,24.482699530653285,78.24719126984127,43.268748413030565,101.44546441160566,34.9784428568107
2014-04-22,4.89,3.625,-25.8691,13.9714,6.5979,0.2675,0.1504,193634220.0,0.789,166.0349,1.0,1.0,10.0,-1.447,76.80945813492063,24.88176654257693,77.33117301587302,44.238428099612655,101.69122467749756,33.092744916260365
2014-04-23,4.82,3.625,-24.7925,13.7714,6.6013,0.2636,0.1504,190862360.0,0.789,166.0349,1.0,1.0,10.0,-1.447,76.65450892857142,25.268605215640207,76.43593015873014,45.15254845339936,101.92311414421162,31.28338170533079
2014-04-24,4.76,3.625,-23.8445,13.6,6.6047,0.2604,0.1504,188486480.0,0.789,166.0349,1.0,1.0,10.0,-1.447,76.50239424603174,25.64038963094185,75.55425158730158,46.01612042980255,102.1427838769736,29.53813115749903
2014-04-25,4.77,3.625,-24.0042,13.6286,6.6047,0.2609,0.1504,188882460.0,0.789,166.0349,1.0,1.0,10.0,-1.447,76.34115952380952,26.014417522557064,74.68913888888889,46.85413788582999,102.3555770463666,27.8350010030589
2014-04-28,5.06,3.625,-28.3597,14.4571,6.5979,0.2768,0.1504,200365880.0,0.789,166.0349,1.0,1.0,10.0,-1.447,76.18103373015873,26.407823051007,73.7835619047619,47.7332023815695,102.58885678116572,26.0503595231924
2014-04-29,5.05,3.625,-28.2178,14.4286,6.6013,0.2762,0.1504,199969900.0,0.789,166.0349,1.0,1.0,10.0,-1.447,76.03123452380953,26.783547120824025,72.84890317460317,48.567723992889405,102.81478164463356,24.28117918171376
2014-04-30,4.97,3.625,-27.0624,14.2,6.6047,0.2718,0.1504,196802060.0,0.789,166.0349,1.0,1.0,10.0,-1.447,75.88372777777778,27.144485972690205,71.94168571428573,49.3578149076704,103.02821375046798,22.583870806615323
2014-05-01,4.77,3.625,-24.0042,13.6286,6.6047,0.2609,0.1504,188882460.0,0.789,166.0349,1.0,1.0,10.0,-1.447,75.74140337301587,27.478407690288908,71.06473253968252,50.0736450362099,103.21981106330476,20.99108750347262
2014-05-02,4.95,3.625,-26.7677,14.1429,6.6047,0.2707,0.1504,196010100.0,0.789,166.0349,1.0,1.0,10.0,-1.447,75.5736757936508,27.84390926975945,70.1538134920635,50.801637500762055,103.41758506341026,19.35217599130145
2014-05-05,5.06,5.5,8.6957,16.0635,6.5979,0.2833,0.1504,200365880.0,0.7852,105.1005,1.0,1.0,10.0,-1.447,75.46475734126983,27.997819498836893,69.51825952380953,51.06703312829448,103.46257684010672,18.45122639551505
2014-05-06,5.39,5.5,2.0408,17.1111,6.6013,0.3018,0.1504,213433220.0,0.7852,105.1005,1.0,1.0,10.0,-1.447,75.33482678571428,28.186051991005428,68.84801269841269,51.39562114086272,103.52087877671973,17.452391557549966
2014-05-07,5.44,5.5,1.1029,17.2698,6.6047,0.3046,0.1504,215413120.0,0.7852,105.1005,1.0,1.0,10.0,-1.447,75.20754246031746,28.37587523153657,68.18801269841269,51.72895746104977,103.58341769185402,16.459055237362925
