date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2005-12-09,17.1,21.2,23.9766,7.4666,8.1796,0.4586,0.4428,2940007617.0,8.8713,1901.2427,4.0,1.0,3.0,21.899,28.959750837988828,12.032507212376148,24.25283492063492,8.872386683181173,40.992258050364974,15.380448237453749
2005-12-12,17.45,21.2,21.49,7.6194,8.1787,0.468,0.4434,3000183211.5,8.8713,1901.2427,4.0,1.0,3.0,21.899,28.918252222222225,12.011760089581363,24.08807063492064,8.727065776537415,40.93001231180359,15.361004858383218
2005-12-13,18.79,22.4,19.2123,7.9229,8.1777,0.5027,0.4439,3230569773.3,8.8777,1930.1666,4.0,1.0,3.0,21.899,28.86462817679558,12.000053503724768,23.917323015873016,8.608587313896853,40.86468168052035,15.308735701976165
2005-12-14,18.7,22.6,20.8556,7.7826,8.177,0.5003,0.4442,3215096049.0,8.886,1947.671,4.0,1.0,3.0,22.1824,28.820622527472526,11.98157499549596,23.78908095238096,8.531939204515822,40.80219752296848,15.257141747865134
2005-12-15,18.88,22.6,19.7034,7.8575,8.1764,0.5051,0.4444,3246043497.6,8.886,1947.671,4.0,1.0,3.0,22.1824,28.770801639344263,11.967605713371054,23.606530158730163,8.368482663721242,40.73840735271531,15.23804749500892
2005-12-16,19.29,22.6,17.1591,7.7454,8.1674,0.5161,0.4444,3316534908.3,8.886,1970.4775,4.0,1.0,3.0,28.9934,28.70769456521739,11.965522323641611,23.383903968253968,8.159682514945292,40.673216888859,15.224221453308676
2005-12-19,19.64,22.6,15.0713,7.7921,8.1584,0.5255,0.4444,3376710502.8,8.886,1983.8779,4.0,1.0,3.0,28.9934,28.63398432432432,11.975005149813844,23.20698888888889,8.095581075112232,40.60898947413816,15.111407813776658
2005-12-20,19.33,22.6,16.9167,7.6691,8.1584,0.5172,0.4444,3323412119.1,8.886,1983.8779,4.0,1.0,3.0,28.9934,28.570988172043013,11.973460359707248,23.07152698412698,8.05649869035835,40.54444853175026,15.01502829376863
2005-12-21,19.15,22.6,18.0157,7.5977,8.1584,0.5124,0.4444,3292464670.5,8.886,1983.8779,4.0,1.0,3.0,28.9934,28.514542780748663,11.966151323256074,22.939396825396827,8.001185049777915,40.48069410400474,14.938211775618912
2005-12-22,19.09,22.6,18.3866,7.5739,8.1578,0.5108,0.4447,3282148854.3,8.886,1983.8779,4.0,1.0,3.0,28.9934,28.46067074468085,11.956950907408944,22.81425873015873,7.947506681854563,40.41762165208979,14.866752048304166
2005-12-23,19.39,22.6,16.5549,7.6929,8.1571,0.5188,0.445,3333727935.3,8.886,1983.8779,4.0,1.0,3.0,28.9934,28.397677248677248,11.956512428315746,22.66303253968254,7.88311623632003,40.354189676993,14.77991630336251
2005-12-27,19.35,22.6,16.7959,7.677,8.1553,0.5177,0.445,3326850724.5,8.886,1983.8779,4.0,1.0,3.0,28.9934,28.336615263157896,11.954506450124237,22.517142063492063,7.81949090015816,40.29112171328213,14.697651163333902
2005-12-28,19.3,22.6,17.0984,7.6572,8.1535,0.5164,0.4451,3318254211.0,8.886,1983.8779,4.0,1.0,3.0,28.9934,28.27777643979057,11.950703274400118,22.379084126984125,7.759679379215729,40.22847971419069,14.619404747768396
2005-12-29,19.18,22.6,17.8311,7.6096,8.1476,0.5132,0.4452,3297622578.6,8.886,1983.8779,4.0,1.0,3.0,28.9934,28.223366666666667,11.943197435182151,22.252887301587304,7.7026588185740925,40.16656410184882,14.55022848301321
2005-12-30,19.12,22.6,18.2008,7.5858,8.1417,0.5116,0.4452,3287306762.4,8.886,1983.8779,4.0,1.0,3.0,28.9934,28.17143626943005,11.933881361896614,22.134941269841267,7.64941764268385,40.10531763132666,14.485523627157416
2006-01-03,19.77,22.6,16.3379,7.7484,8.1314,0.5289,0.446,3399061437.9,8.886,1983.8779,4.0,1.0,3.0,28.9934,28.11043865979381,11.933206909788064,22.006819047619047,7.609829960914636,40.04364556958189,14.39698908670441
2006-01-04,19.8,22.6,16.1616,7.7601,8.123,0.5298,0.4468,3404219346.0,8.886,1983.8779,4.0,1.0,3.0,28.9934,28.049162564102563,11.933129403384555,21.88896587301588,7.584209097214146,39.98229196748712,14.304756775801728
2006-01-05,19.77,22.6,16.3379,7.7484,8.1147,0.5289,0.4479,3399061437.9,8.886,1983.8779,4.0,1.0,3.0,28.9934,27.9894112244898,11.93185177337625,21.77708571428571,7.561076294694694,39.921262997866044,14.216009419591018
2006-01-06,19.73,22.6,16.5737,7.9342,8.1128,0.5279,0.449,3392184227.1,8.886,1947.9806,4.0,1.0,3.0,28.9934,27.93146345177665,11.92913361856919,21.67536904761905,7.544030471534037,39.86059707034584,14.131338576085014
2006-01-09,19.38,22.6,18.6791,7.7935,8.1109,0.5185,0.4491,3332008632.6,8.886,1947.9806,4.0,1.0,3.0,28.9934,27.884734343434346,11.91697222838135,21.633402380952383,7.545888455146555,39.80170657181569,14.087513925805828
2006-01-10,19.5,22.6,17.9487,7.8417,8.1095,0.5217,0.4492,3352640265.0,8.886,1947.9806,4.0,1.0,3.0,28.9934,27.834804522613062,11.907690285495434,21.61274841269841,7.552433237305527,39.7424948081085,14.060315175392883
2006-01-11,19.27,22.6,19.3565,7.7492,8.1081,0.5156,0.4492,3313096302.9,8.886,1947.9806,4.0,1.0,3.0,28.9934,27.792413,11.8928536564231,21.62263968253968,7.548624489016027,39.6852666564231,14.074015193523651
2006-01-12,19.02,22.6,20.9253,7.6487,8.1057,0.5089,0.4492,3270113735.4,8.886,1947.9806,4.0,1.0,3.0,28.9934,27.75824825870647,11.872968516411946,21.644453968253966,7.542555685237193,39.63121677511842,14.101898283016771
2006-01-13,19.14,22.6,20.1672,7.6969,8.1033,0.5121,0.4493,3290745367.8,8.886,1947.9806,4.0,1.0,3.0,28.9934,27.72066881188119,11.85543413504606,21.66497777777778,7.534925324125116,39.57610294692725,14.130052453652665
2006-01-17,20.05,23.5,17.207,7.9725,8.1023,0.5364,0.4494,3447201913.5,8.886,1963.3187,4.0,1.0,3.0,28.9934,27.66887733990148,11.849052211358662,21.65304047619048,7.540831610406663,39.51792955126015,14.112208865783812
2006-01-18,19.81,23.5,18.627,7.8771,8.1012,0.53,0.4501,3405938648.7,8.886,1963.3187,4.0,1.0,3.0,28.9934,27.624554411764706,11.836772152178614,21.667569047619047,7.533159252430155,39.46132656394332,14.13440979518889
2006-01-19,20.0,23.5,17.5,7.9526,8.1009,0.5351,0.4508,3438605400.0,8.886,1963.3187,4.0,1.0,3.0,28.9934,27.57516634146341,11.828879807757003,21.69529523809524,7.51113351322002,39.40404614922042,14.184161724875215
2006-01-20,19.62,23.5,19.7757,7.8015,8.1006,0.5249,0.451,3373271897.4,8.886,1963.3187,4.0,1.0,3.0,28.9934,27.537304854368934,11.812499677040153,21.746453968253967,7.475566988365759,39.349804531409085,14.270886979888209
2006-01-23,19.73,23.5,19.108,7.8452,8.0937,0.5279,0.4511,3392184227.1,8.886,1963.3187,4.0,1.0,3.0,28.9934,27.496583574879228,11.798349274731772,21.786942063492063,7.447072298070987,39.294932849611,14.339869765421076
2006-01-24,20.29,23.5,15.8206,8.0679,8.0866,0.5429,0.4514,3488465178.3,8.886,1963.3187,4.0,1.0,3.0,28.9934,27.44044903846154,11.797626995052653,21.80035634920635,7.43468232274111,39.23807603351419,14.36567402646524
2006-01-25,20.34,23.5,15.5359,8.0878,8.0878,0.5442,0.4516,3497061691.8,8.886,1963.3187,4.0,1.0,3.0,28.9934,27.38348947368421,11.798005203732211,21.81151111111111,7.424129395394138,39.18149467741642,14.38738171571697
2006-01-26,20.35,23.5,15.4791,8.0918,8.0898,0.5445,0.4521,3498780994.5,8.886,1963.3187,4.0,1.0,3.0,28.9934,27.326801904761904,11.79837966930412,21.84101507936508,7.391184584939722,39.125181574066026,14.449830494425356
2006-01-27,20.28,23.5,15.8777,8.0639,8.0878,0.5426,0.4526,3486745875.6,8.886,1963.3187,4.0,1.0,3.0,28.9934,27.27254075829384,11.796615560371029,21.869413492063494,7.361043511680683,39.06915631866487,14.50836998038281
2006-01-30,20.16,23.5,16.5675,8.0162,8.0795,0.5394,0.4529,3466114243.2,8.886,1963.3187,4.0,1.0,3.0,28.9934,27.222045283018865,11.791571908635328,21.908969841269844,7.318596181195062,39.01361719165419,14.590373660074782
2006-01-31,20.47,23.5,14.8021,8.1395,8.0836,0.5477,0.4534,3519412626.9,8.886,1963.3187,4.0,1.0,3.0,28.9934,27.16373568075117,11.794469703202363,21.93404444444445,7.288491388325067,38.95820538395353,14.64555305611938
2006-02-01,20.18,23.5,16.4519,8.0242,8.0795,0.5399,0.4538,3469552848.6,8.886,1963.3187,4.0,1.0,3.0,28.9934,27.113680373831773,11.789512436277962,21.97549761904762,7.241822132435598,38.903192810109736,14.733675486612022
2006-02-02,20.02,23.5,17.3826,7.9606,8.0748,0.5356,0.4538,3442044005.4,8.886,1963.3187,4.0,1.0,3.0,28.9934,27.068419534883724,11.78064269043147,22.01056587301587,7.208456778724959,38.8490622253152,14.802109094290913
2006-02-03,20.22,23.5,16.2216,8.0401,8.0702,0.541,0.4538,3476430059.4,8.886,1963.3187,4.0,1.0,3.0,28.9934,27.01820277777778,11.776363167554386,22.029126984126982,7.190349591394414,38.79456594533217,14.838777392732572
