date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2025-03-18,22.64,20.9111,-7.6365,114.0554,114.0554,1.4232,1.2381,21486636397.92,52.6137,142.6138,15.0,3.0,2.8333,160.7461
2025-03-19,23.8,21.2952,-10.5244,117.7635,115.9094,1.4714,1.2397,22587541796.4,53.4098,143.8128,17.0,3.0,2.8333,175.6882
2025-03-20,22.07,21.2952,-3.5106,109.6374,114.0554,1.3651,1.2397,20945674262.46,53.1888,142.5068,18.0,3.0,2.8333,175.6882
2025-03-21,21.8,21.2401,-2.5683,103.6614,111.8464,1.3377,1.2397,20689429040.4,53.7901,141.1869,20.0,3.0,2.8333,171.4113
2025-03-24,21.39,21.228,-0.7574,101.7118,109.6374,1.3133,1.238,20300315925.42,53.7517,141.2338,20.0,3.0,2.8333,171.4113
2025-03-25,21.01,21.218,0.99,99.9049,106.6494,1.29,1.2381,19939674501.78,53.7517,141.2338,20.0,3.0,2.8333,171.4113
2025-03-26,20.72,21.1905,2.2708,97.5059,103.6614,1.2722,1.2397,19664448152.16,53.7517,142.0242,20.0,3.0,2.8333,171.4113
2025-03-27,20.2,21.1905,4.9035,95.0588,102.6866,1.2403,1.2392,19170938835.6,53.7517,142.0242,20.0,3.0,2.8333,171.4113
2025-03-28,19.7,21.2071,7.6503,92.7059,101.7118,1.2096,1.238,18696410646.6,53.7517,142.0242,20.0,3.0,2.8333,171.4113
2025-03-31,20.72,21.2264,2.444,97.5059,100.8083,1.2722,1.237,19664448152.16,53.7517,142.0242,20.0,3.0,2.8333,171.4113
2025-04-01,20.96,21.1903,1.0988,98.6353,99.9049,1.2869,1.2378,19892221682.88,53.7517,142.0242,20.0,3.0,2.8333,171.4113
2025-04-02,21.12,21.1981,0.3698,99.3882,99.6465,1.2968,1.238,20044070703.36,53.7517,142.0242,20.0,3.0,2.8333,171.4113
2025-04-03,21.12,21.1981,0.3698,99.3882,99.3882,1.2968,1.238,20044070703.36,53.7517,142.0242,20.0,3.0,2.8333,171.4113
2025-04-04,19.43,21.1631,8.9197,91.4353,99.3882,1.193,1.237,18440165424.54,53.7517,142.0242,20.0,3.0,2.8333,171.4113
2025-04-07,17.74,21.1915,19.456,88.9669,99.3882,1.1058,1.2351,16836260145.72,52.6422,138.6023,21.0,3.0,2.8333,171.4113
2025-04-08,16.42,21.1056,28.5359,84.2916,99.0118,1.0235,1.235,15583505726.76,52.6422,139.1316,21.0,3.0,2.8333,171.4113
2025-04-09,17.44,21.1056,21.0183,89.5277,98.6353,1.0871,1.2348,16551543232.32,52.6422,139.1316,21.0,3.0,2.8333,171.4113
2025-04-10,17.97,21.2168,18.0679,92.2485,98.0706,1.1201,1.2344,17054543112.66,52.6422,139.1316,21.0,3.0,2.8333,171.4113
2025-04-11,20.0,21.1918,5.959,105.9322,98.6353,1.2467,1.2344,18981127560.0,52.6422,139.7406,23.0,3.0,2.8333,171.4113
2025-04-14,21.08,21.2769,0.9341,111.1228,99.0118,1.314,1.2328,20006108448.24,52.6422,139.6604,23.0,3.0,2.8333,171.4113
2025-04-15,19.81,21.2214,7.1247,104.428,99.3882,1.2348,1.2344,18800806848.18,52.6422,139.6604,23.0,3.0,2.8333,171.4113
2025-04-16,18.71,21.0112,12.2993,98.6294,99.0118,1.157,1.2328,17756844832.38,53.1657,139.6604,23.0,3.0,2.8333,171.4113
2025-04-17,18.22,20.9329,14.8897,96.0464,98.6353,1.1271,1.2298,17291807207.16,53.142,139.6604,23.0,3.0,2.8333,171.4113
2025-04-21,18.2,20.9825,15.2885,95.8399,98.6294,1.1094,1.226,17272826079.6,54.0051,140.5443,25.0,3.0,2.8333,171.4113
2025-04-22,19.07,20.9351,9.7803,100.4213,98.6324,1.1624,1.2243,18098505128.46,54.0051,140.5443,25.0,3.0,2.8333,171.4113
2025-04-23,20.47,20.9999,2.5887,107.7936,98.6353,1.2477,1.226,19427184057.66,54.0051,140.5443,25.0,3.0,2.8333,171.4113
2025-04-24,20.8,20.9568,0.7538,109.5313,99.0118,1.2679,1.226,19740372662.4,54.0051,140.5443,25.0,3.0,2.8333,171.4113
2025-04-25,20.08,20.9899,4.5314,105.7399,99.3882,1.224,1.224,19057052070.24,54.0051,140.5443,25.0,3.0,2.8333,171.4113
2025-04-28,19.93,20.9686,5.2112,105.0053,99.3882,1.2155,1.2224,18914693613.54,53.9906,140.6086,25.0,3.0,2.8333,164.3576
2025-04-29,18.67,20.9686,12.3117,98.3667,99.3882,1.1387,1.2222,17718882577.26,53.9906,140.6086,25.0,3.0,2.8333,164.3576
2025-04-30,18.6,21.04,13.1183,97.6378,99.0118,1.1305,1.2219,17652448630.8,54.0778,140.2572,25.0,3.0,2.8333,164.4227
2025-05-01,18.67,21.0388,12.6877,98.0052,98.6353,1.1347,1.2212,17718882577.26,54.0778,140.2572,25.0,3.0,2.8333,164.4227
2025-05-02,19.76,21.0448,6.502,103.727,99.0118,1.201,1.2202,18753354029.28,54.0778,140.2572,25.0,3.0,2.8333,164.4227
2025-05-05,19.94,21.0404,5.5186,104.6719,99.3882,1.2119,1.218,18924184177.32,54.0778,140.2572,25.0,3.0,2.8333,164.4227
2025-05-06,19.74,21.1656,7.2219,103.2967,99.3882,1.1881,1.2161,18734372901.72,55.0229,139.1214,26.0,3.0,2.8333,164.4227
