date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2013-12-06,22.6,9.5371,-57.8004,618.0723,222.1501,0.3502,0.2517,547417200.0,118.9909,375.9712,9.0,3.0,-14.3,-42.1792,-56.09737936507936,6.337115278171374,-58.50145793650793,3.4429879605326885,-49.76026408690799,-61.94444589704062
2013-12-09,23.03,9.5371,-58.5884,618.0723,222.1501,0.3569,0.2519,557832660.0,118.9909,375.9712,9.0,3.0,-14.3,-42.1792,-56.09715714285715,6.337025780258893,-58.51021825396825,3.441784015614673,-49.76013136259826,-61.95200226958292
2013-12-10,22.57,9.5371,-57.7444,618.0723,222.1501,0.3483,0.2521,546690540.0,119.4388,413.6687,9.0,3.0,-11.9667,-42.1792,-56.09554503968255,6.336502117739859,-58.50677380952381,3.44233587044976,-49.75904292194269,-61.94910967997357
2013-12-11,23.14,9.5371,-58.7852,618.0723,222.1501,0.3571,0.2521,560497080.0,119.4388,413.6687,9.0,3.0,-11.9667,-42.1792,-56.09730436507936,6.337126767164859,-58.51709603174604,3.441196056475228,-49.7601775979145,-61.95829208822126
2013-12-12,23.19,9.5371,-58.8741,618.0723,222.1501,0.3609,0.2521,561708180.0,119.337,413.6687,9.0,3.0,-11.9667,-42.1792,-56.09800515873016,6.337414837103784,-58.53202936507937,3.4386087274953696,-49.76059032162637,-61.97063809257474
2013-12-13,23.82,9.6942,-59.3023,618.0723,222.1501,0.3723,0.2521,576968040.0,117.3991,398.3316,10.0,3.0,-11.9667,-42.1792,-56.099270436507936,6.337991914507629,-58.55254841269841,3.4354031145054864,-49.76127852200031,-61.98795152720389
2013-12-16,23.87,9.6942,-59.3875,618.0723,222.1501,0.3731,0.2521,578179140.0,117.4009,398.4498,10.0,3.0,-11.9667,-107.1478,-56.10106507936508,6.338796231068796,-58.573343650793646,3.4324392078747588,-49.76226884829628,-62.0057828586684
2013-12-17,24.7,9.6942,-60.7522,618.0723,222.1501,0.3861,0.2522,598283400.0,117.4009,398.4498,10.0,3.0,-11.9667,-107.1478,-56.10520714285714,6.341156321961047,-58.60880476190477,3.431679704374183,-49.764050820896095,-62.04048446627895
2013-12-18,24.85,9.6942,-60.9891,618.0723,222.1501,0.3884,0.2522,601916700.0,117.4009,398.4498,10.0,3.0,-11.9667,-107.1478,-56.10794404761905,6.342969324329359,-58.65429206349207,3.424883525671062,-49.76497472328969,-62.07917558916313
2013-12-19,25.28,9.6942,-61.6527,618.0723,222.1501,0.3952,0.2522,612332160.0,117.4009,408.2659,10.0,3.0,-11.9667,-107.1478,-56.11206567460318,6.34590116929384,-58.68795238095238,3.433402456402515,-49.76616450530934,-62.1213548373549
2013-12-20,26.31,9.6942,-63.1539,618.0723,222.1501,0.4113,0.2522,637280820.0,117.4009,408.2659,10.0,3.0,-11.9667,-107.1478,-56.11930198412698,6.351856544893771,-58.73883968253968,3.4517979325576458,-49.767445439233214,-62.19063761509732
2013-12-23,26.3,9.7414,-62.9605,618.0723,222.1501,0.4111,0.2522,637038600.0,117.4009,408.2659,10.0,3.0,-11.9667,-107.1478,-56.1259503968254,6.357268481822618,-58.78365634920635,3.4697569405933764,-49.76868191500278,-62.25341328979973
2013-12-24,26.45,9.7414,-63.1705,618.0723,222.1501,0.4134,0.2522,640671900.0,117.4009,408.2659,10.0,3.0,-11.9667,-107.1478,-56.130965873015874,6.361834487396784,-58.82553253968254,3.4907120013385864,-49.76913138561909,-62.31624454102113
2013-12-26,26.36,9.7414,-63.0448,618.0723,222.1501,0.412,0.2523,638491920.0,117.4009,408.2659,10.0,3.0,-11.9667,-107.1478,-56.13521984126984,6.365745885416121,-58.86137619047619,3.510767316047179,-49.76947395585371,-62.37214350652337
2013-12-27,26.35,9.7414,-63.0307,618.0723,222.1501,0.4119,0.2525,638249700.0,117.4009,408.2659,10.0,3.0,-11.9667,-107.1478,-56.13781488095238,6.368294306061892,-58.89401507936508,3.5303616790135446,-49.769520574890485,-62.42437675837863
2013-12-30,26.28,9.7414,-62.9323,618.0723,222.1501,0.4108,0.2527,636554160.0,117.4009,408.2659,10.0,3.0,-11.9667,-107.1478,-56.14071765873015,6.371062148560163,-58.924616666666665,3.5486201812361577,-49.76965551016999,-62.473236847902825
2013-12-31,26.29,9.7414,-62.9464,618.0723,222.1501,0.4109,0.2528,636796380.0,117.4009,408.2659,10.0,3.0,-11.9667,-107.1478,-56.1459380952381,6.375565961393851,-58.95894682539682,3.5665356713912706,-49.77037213384425,-62.525482496788094
2014-01-02,27.31,9.7414,-64.3303,618.0723,222.1501,0.4269,0.2529,661502820.0,117.4009,408.2659,10.0,3.0,-11.9667,-107.1478,-56.151246031746034,6.381272753497706,-59.00389444444445,3.598370380208995,-49.76997327824833,-62.602264824653446
2014-01-03,28.03,9.9896,-64.361,2831.3131,244.2112,0.4393,0.253,678942660.0,116.9048,1085.8456,9.0,3.0,-11.9667,-105.9612,-56.15716924603175,6.387514281070267,-59.04212142857144,3.62960712334733,-49.76965496496148,-62.67172855191876
2014-01-06,30.31,11.3204,-62.6513,1752.0231,245.4414,0.4364,0.2531,734168820.0,123.1871,638.7705,9.0,3.0,2.9667,-105.9612,-56.163001190476194,6.392106546970791,-59.0611134920635,3.642260413937072,-49.7708946435054,-62.70337390600057
2014-01-07,28.99,11.3204,-60.9507,1675.7225,245.7308,0.4175,0.2532,702195780.0,123.1294,640.7917,9.0,3.0,2.9667,-105.9612,-56.16627738095239,6.394140141295029,-59.06526507936508,3.644128093759512,-49.77213723965736,-62.70939317312459
2014-01-08,29.39,11.3204,-61.4821,1698.8439,245.8032,0.4233,0.2532,711884580.0,123.1294,640.7917,9.0,3.0,2.9667,-105.9612,-56.170539087301584,6.396970928369519,-59.07197063492063,3.647819229710723,-49.77356815893207,-62.71978986463135
