date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2002-03-28,20.145,19.0,-5.6838,33.5862,30.3598,7.1873,6.4074,9807029190.0,2.658,1.0868,1.0,1.0,18.0,16.3715,10.330637777777778,19.988346154904505,6.166251587301588,16.39080164993395,30.318983932682283,-10.224550062632364
2002-04-01,20.309999,19.0,-6.45,33.8613,30.4314,7.2461,6.4103,9887354333.178,2.658,1.0868,1.0,1.0,18.0,16.3715,10.237927071823204,19.97173236225771,5.553528571428571,15.368201466898372,30.209659434080915,-9.8146728954698
2002-04-02,19.35,19.0,-1.8088,32.2608,30.4336,6.9036,6.4116,9420005700.0,2.658,1.0868,1.0,1.0,18.0,16.3715,10.171736263736264,19.93649352255886,5.042065873015873,14.501198186396396,30.108229786295123,-9.459132313380522
2002-04-03,19.334999,19.0,-1.7326,32.2357,30.4414,6.8983,6.4129,9412702883.178,2.658,1.0868,1.0,1.0,18.0,16.3715,10.10668524590164,19.90111294062873,4.536568253968254,13.58223268413644,30.007798186530373,-9.045664430168188
2002-04-04,19.155001,19.0,-0.8092,31.9356,30.4554,6.834,6.4177,9325075896.822,2.658,1.0868,1.0,1.0,18.0,16.3715,10.047359782608694,19.862971960357207,4.054215873015873,12.6447893606713,29.9103317429659,-8.590573487655426
2002-04-05,18.934999,19.0,0.3433,31.5689,30.4723,6.7556,6.4185,9217974083.178,2.658,1.0868,1.0,1.0,18.0,16.3715,9.994905405405405,19.821767053514048,3.736795238095238,12.221580305134736,29.81667245891945,-8.484785067039496
2002-04-08,19.43,19.0,-2.2131,32.3941,30.546,6.9322,6.4509,9458951460.0,2.658,1.0868,1.0,1.0,18.0,16.3715,9.929270967741935,19.78837834869904,3.432519047619048,11.881270188667305,29.71764931644097,-8.448751141048255
2002-04-09,18.82,19.0,0.9564,31.3771,30.5462,6.7145,6.4529,9161990040.0,2.658,1.0868,1.0,1.0,18.0,16.3715,9.88128770053476,19.74601724302764,3.162373015873016,11.539958720878776,29.6273049435624,-8.37758570500576
2002-04-10,19.0,19.0,0.0,31.6772,30.547,6.7787,6.455,9249618000.0,2.658,1.0868,1.0,1.0,18.0,16.3715,9.828727659574469,19.70633155407208,2.92186507936508,11.282685937377272,29.535059213646548,-8.360820858012193
2002-04-11,18.184999,19.0,4.4817,30.3184,30.547,6.5369,6.4621,8919560159.51,2.658,1.0868,1.0,1.0,18.0,16.3715,9.800436507936508,19.65769928637108,2.67746746031746,10.903395882236545,29.458135794307587,-8.225928421919082
2002-04-12,19.52,19.0,-2.6639,32.5442,30.5503,7.0167,6.4695,9574364800.0,2.658,1.0868,1.0,1.0,18.0,16.3715,9.734834736842105,19.626468004126163,2.393220634920634,10.56416839076938,29.36130274096827,-8.170947755848745
