date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2003-08-01,49.07,55.5525,13.2107,16.367,14.7303,1.0726,0.9518,9556873200.0,0.0208,8.2528,2.0,1.0,5.0,16.4123
2003-08-04,48.54,55.5525,14.4468,16.1903,14.7303,1.061,0.9654,9453650400.0,0.0208,8.2528,2.0,1.0,5.0,16.4123
2003-08-05,48.71,55.5525,14.0474,16.247,14.7303,1.0647,0.9789,9486759600.0,0.0208,8.2528,2.0,1.0,5.0,16.4123
2003-08-06,48.9,55.5525,13.6043,16.3103,14.7318,1.0689,0.9826,9523764000.0,0.0208,8.2528,2.0,1.0,5.0,16.4123
2003-08-07,50.67,55.5525,9.6359,16.9007,14.7333,1.1076,0.9863,9868489200.0,0.0208,8.2528,2.0,1.0,5.0,16.4123
2003-08-08,51.69,55.5525,7.4724,17.2409,14.7349,1.1299,0.9887,10067144400.0,0.0208,8.2528,2.0,1.0,5.0,16.4123
2003-08-11,52.2,55.5525,6.4224,17.411,14.7365,1.141,0.9911,10166472000.0,0.0208,8.2528,2.0,1.0,5.0,16.4123
2003-08-12,52.15,55.8261,7.0491,17.109,14.7408,1.1754,0.992,10156734000.0,-1.2844,8.7874,2.0,1.0,5.0,16.4123
2003-08-13,51.83,55.8324,7.7222,17.004,14.7452,1.1682,0.9928,10094410800.0,-1.2844,8.7874,2.0,1.0,5.0,16.455
2003-08-14,51.19,55.8324,9.069,16.7941,14.7488,1.1538,0.9988,9969764400.0,-1.2844,8.7874,2.0,1.0,5.0,16.455
2003-08-15,51.8,55.7393,7.6048,16.7318,14.7523,1.1676,1.0048,10088568000.0,-1.2844,9.3061,2.0,1.0,5.0,16.4382
2003-08-18,51.76,55.7271,7.6644,16.7189,14.7599,1.1667,1.0064,10080777600.0,-1.2844,9.3061,2.0,1.0,5.0,16.4382
2003-08-19,51.37,55.7271,8.4818,16.5929,14.7674,1.1579,1.008,10004821200.0,-1.2844,9.3061,2.0,1.0,5.0,16.4382
2003-08-20,51.31,55.7271,8.6087,16.7938,14.7748,1.1565,1.0116,9993135600.0,-1.2844,9.3082,2.0,1.0,5.0,16.4382
2003-08-21,51.52,55.7271,8.166,16.8625,14.78,1.1612,1.0152,10034035200.0,-1.2844,9.3082,2.0,1.0,5.0,16.4382
2003-08-22,51.4,55.6889,8.3442,16.8376,14.7851,1.1585,1.016,10010664000.0,-1.2844,9.2764,2.0,1.0,5.0,16.4233
2003-08-25,51.26,55.9445,9.1387,16.8369,14.8219,1.1501,1.0169,9983397600.0,-1.3373,9.6565,2.0,1.0,5.0,16.4815
2003-08-26,51.91,55.9445,7.7721,17.0504,14.8225,1.1647,1.0224,10109991600.0,-1.3373,9.6565,2.0,1.0,5.0,16.4815
2003-08-27,51.72,55.9445,8.168,16.988,14.8231,1.1604,1.0279,10072987200.0,-1.3373,9.6565,2.0,1.0,5.0,16.4815
2003-08-28,52.32,55.9445,6.9276,17.1851,14.8234,1.1739,1.028,10189843200.0,-1.3373,9.6565,2.0,1.0,5.0,16.4815
2003-08-29,52.15,56.8964,9.1014,16.8912,14.8237,1.1701,1.0281,10156734000.0,-1.3373,9.6491,2.0,1.0,5.0,16.4813
2003-09-02,51.9,56.8964,9.627,17.1168,14.8577,1.1644,1.0318,10108044000.0,-1.3373,9.5002,2.0,1.0,5.0,16.4813
2003-09-03,51.95,56.9609,9.6456,17.0894,14.8584,1.1656,1.0354,10117782000.0,-1.3373,9.4864,2.0,1.0,5.0,16.4915
2003-09-04,52.08,57.4138,10.2416,17.3184,14.8591,1.1685,1.0359,10143100800.0,-1.3373,9.2102,2.0,1.0,5.0,16.2385
2003-09-05,51.83,57.4746,10.8906,17.3205,14.8637,1.1629,1.0364,10094410800.0,-1.3373,9.1624,2.0,1.0,5.0,16.2861
2003-09-08,51.52,57.2831,11.1861,16.9173,14.8683,1.1559,1.0372,10034035200.0,-1.3373,9.584,2.0,1.0,5.0,16.2097
2003-09-09,51.38,57.2831,11.4891,16.8713,14.873,1.1528,1.0379,10006768800.0,-1.3373,9.584,2.0,1.0,5.0,16.2097
2003-09-10,51.9,56.8666,9.5696,17.0943,14.8778,1.1644,1.0411,10108044000.0,-1.3373,9.6779,2.0,1.0,5.0,16.2097
2003-09-11,51.62,56.8666,10.1639,17.0021,14.8842,1.1582,1.0443,10053511200.0,-1.3373,9.6779,2.0,1.0,5.0,16.2097
2003-09-12,51.01,56.9115,11.5693,16.5778,14.8906,1.1445,1.0446,9934707600.0,-1.3373,12.3039,3.0,1.0,5.0,16.2888
2003-09-15,50.07,56.9115,13.6639,16.2723,14.9018,1.1234,1.0448,9751633200.0,-1.3373,12.3039,3.0,1.0,5.0,16.2888
2003-09-16,50.37,56.9115,12.9869,16.3848,14.9129,1.1301,1.0454,9810061200.0,-1.3373,12.2369,3.0,1.0,5.0,16.2888
2003-09-17,49.73,56.9115,14.441,16.1766,14.9174,1.1158,1.0459,9685414800.0,-1.3373,12.2369,3.0,1.0,5.0,16.2888
2003-09-18,49.16,56.4284,14.7852,16.0407,14.922,1.103,1.0459,9574401600.0,-1.3373,12.048,3.0,1.0,5.0,16.2245
