date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2025-06-30,21.28,33.7273,58.493,120.7076,117.4818,480.4425,640.5405,15706257343.84,630.453,-22.1522,10.0,6.0,0.45,-11.5275,69.69081904761904,39.751781937503225,67.16360476190476,20.71138550041965,109.44260098512228,46.45221926148511
2025-07-01,21.2,33.7273,59.091,120.7076,117.4818,478.6363,640.4077,15647211263.6,630.453,-22.1522,10.0,6.0,0.45,-11.5275,69.69401488095238,39.75086305991109,67.05408412698414,20.717344096308345,109.44487794086348,46.33674003067579
2025-07-02,22.62,33.7273,49.1039,120.7076,117.4818,510.6959,640.1873,16695279187.86,630.453,-22.1522,10.0,6.0,0.45,-11.5275,69.6880875,39.75371570460129,66.7846753968254,20.728387697429973,109.44180320460129,46.05628769939543
2025-07-03,24.55,33.7273,37.3821,120.7076,117.4818,554.2699,639.9669,18119765873.65,630.453,-22.1522,10.0,6.0,0.45,-11.5275,69.64447559523809,39.77711587133967,66.3962507936508,20.817682647109788,109.42159146657777,45.578568146541
2025-07-07,22.61,33.7273,49.1698,120.7076,117.4818,510.4702,634.2175,16687898427.83,630.453,-22.1522,10.0,6.0,0.45,-11.5275,69.62425198412699,39.78494419235345,66.09806507936509,20.793002523630577,109.40919617648044,45.30506255573451
2025-07-08,22.99,33.7273,46.7042,120.7076,117.4818,519.0495,630.805,16968367308.97,630.453,-22.1522,10.0,6.0,0.45,-11.5275,69.58737678571428,39.79758100265685,65.82069444444444,20.81693437827256,109.38495778837114,45.003760066171886
2025-07-09,24.74,33.7273,36.327,120.7076,117.4818,558.5596,627.3924,18260000314.22,630.453,-22.1522,10.0,6.0,0.45,-11.5275,69.5186998015873,39.825097599358166,65.45227063492064,20.925452953040416,109.34379740094548,44.52681768188022
2025-07-10,25.88,33.7273,30.3219,120.7076,117.4818,584.2976,625.4002,19101406957.64,630.453,-22.1522,10.0,6.0,0.45,-11.5275,69.41321507936507,39.858422524945496,64.97226111111111,21.03269255243876,109.27163760431056,43.93956855867235
2025-07-11,25.0,33.7273,34.9092,120.7076,117.4818,564.4296,623.4081,18451900075.0,630.453,-22.0241,10.0,6.0,0.45,-11.5275,69.31849444444445,39.883623940174935,64.57579047619048,21.12534973277853,109.20211838461938,43.450440743411946
2025-07-14,25.4,33.7273,32.7846,120.7076,117.4818,573.4605,614.0982,18747130476.2,630.453,-22.0241,10.0,6.0,0.45,-11.5275,69.21281607142856,39.90976677124837,64.21391031746032,21.276960634367644,109.12258284267692,42.93694968309268
2025-07-15,24.36,33.7273,38.4536,120.7076,117.4818,549.9802,604.7883,17979531433.08,630.453,-22.0241,10.0,6.0,0.45,-11.5275,69.10411944444444,39.91880770586921,63.82008888888889,21.29099846115661,109.02292715031363,42.52909042773227
2025-07-16,28.27,33.7273,19.3042,120.7076,117.4818,638.257,614.0982,20865408604.81,630.453,-22.0241,10.0,6.0,0.45,-11.5275,68.96469623015872,39.9698538792014,63.301382539682535,21.573453741944768,108.93455010936012,41.72792879773777
2025-07-17,27.63,33.7273,22.0677,120.7076,117.4818,623.8076,623.4081,20393039962.89,630.453,-22.0241,10.0,6.0,0.45,-11.5275,68.84614365079364,40.020233683173785,62.669935714285714,21.606967874662395,108.86637733396742,41.06296783962332
2025-07-18,26.2,33.7273,28.7302,120.7076,117.4818,591.5223,614.0982,19337591278.6,630.453,-22.0241,10.0,6.0,0.45,-11.5275,68.73069583333331,40.05191622850925,62.22765,21.72743189492441,108.78261206184256,40.50021810507559
2025-07-21,26.34,33.7273,28.0459,120.7076,117.4818,594.6831,604.7883,19440921919.02,630.453,-22.0241,10.0,6.0,0.45,-11.5275,68.61561527777778,40.08537622138153,61.779128571428565,21.845730114669912,108.7009914991593,39.93339845675865
2025-07-22,26.54,33.7273,27.081,120.7076,117.4818,599.1985,602.4367,19588537119.62,630.453,-22.0241,10.0,6.0,0.45,-11.5275,68.49515416666667,40.11884008622248,61.38760476190476,22.022712968419583,108.61399425288914,39.36489179348518
2025-07-23,28.01,33.7273,20.4116,120.7076,117.4818,632.387,604.7883,20673508844.03,630.453,-22.0241,10.0,6.0,0.45,-11.5275,68.35792817460317,40.164855849194,61.13764285714286,22.308072174583973,108.52278402379716,38.82957068255888
2025-07-24,27.57,33.7273,22.3333,120.7076,117.4818,622.453,613.6207,20348755402.71,630.453,-22.0241,10.0,6.0,0.45,-11.5275,68.2315130952381,40.20931308958587,60.97572063492064,22.515789146567126,108.44082618482398,38.459931488353504
2025-07-25,28.67,33.7273,17.6397,120.7076,117.4818,647.2879,622.453,21160639006.01,630.453,-22.0241,10.0,6.0,0.45,-11.5275,68.0680998015873,40.24728809677249,60.82847777777778,22.73871695938101,108.3153878983598,38.08976081839677
2025-07-28,27.45,33.7273,22.8681,120.7076,117.4818,619.7437,621.0984,20260186282.35,630.453,-22.0241,10.0,6.0,0.45,-11.5275,67.91306626984127,40.2706479623961,60.68224206349206,22.923847542610204,108.18371423223738,37.75839452088186
2025-07-29,26.74,33.7273,26.1305,120.7076,117.4818,603.7139,619.7437,19736152320.22,630.453,-22.0241,10.0,6.0,0.45,-11.5275,67.76847400793652,40.28961398042184,60.55045634920635,23.07507699605743,108.05808798835837,37.47537935314893
2025-07-30,26.66,33.7273,26.509,120.7076,117.4818,601.9078,612.266,19677106239.98,630.453,-22.0241,10.0,6.0,0.45,-11.5275,67.61456011904762,40.29878513442811,60.42071031746032,23.220859340069914,107.91334525347574,37.199850977390405
2025-07-31,26.37,33.7273,27.9003,120.7076,117.4818,595.3604,604.7883,19463064199.11,630.453,-22.0241,10.0,6.0,0.45,-11.5275,67.45711250000001,40.29862359608181,60.20455476190476,23.396546634456904,107.75573609608182,36.808008127447856
2025-08-01,27.07,33.7273,24.5929,120.7076,117.4818,611.1644,607.9764,19979717401.21,630.453,-22.0241,10.0,6.0,0.45,-11.5275,67.32995714285714,40.33262012616723,60.00179682539682,23.59432509527936,107.66257726902435,36.40747173011746
2025-08-04,29.32,33.7273,15.0317,120.7076,117.4818,661.9631,611.1644,21640388407.96,630.453,-22.0241,10.0,6.0,0.45,-11.5275,67.18026567460318,40.38651108404283,59.67549285714286,23.92998934689292,107.566776758646,35.74550351024995
2025-08-05,29.13,33.7273,15.782,120.7076,117.4818,657.6734,615.4541,21500153967.39,630.453,-22.0241,10.0,6.0,0.45,-11.5275,67.03025456349206,40.43679983037652,59.26086587301588,24.23481988477583,107.46705439386858,35.02604598824005
2025-08-06,28.52,33.7273,18.2584,120.7076,117.4818,643.9013,619.7437,21049927605.56,630.453,-22.0241,10.0,6.0,0.45,-11.5275,66.85789384920635,40.45921938724376,58.90728253968254,24.506107932921395,107.31711323645013,34.401174606761145
2025-08-07,28.07,33.7273,20.1543,120.7076,117.4818,633.7416,621.0984,20717793404.21,630.453,-22.0241,10.0,6.0,0.45,-11.5275,66.69137142857141,40.478418951635,58.57869523809524,24.74669075949424,107.16979038020642,33.83200447860101
2025-08-08,28.66,33.7273,17.6807,120.7076,117.4818,647.0621,622.453,21153258245.98,630.453,-22.0241,10.0,6.0,0.45,-11.5275,66.51576646825397,40.49871552680468,58.22365238095238,25.010697758873,107.01448199505865,33.21295462207938
2025-08-11,28.25,33.7273,18.9381,120.7076,117.4818,595.0964,619.7437,20978873947.75,630.453,-22.0241,10.0,6.0,0.45,-11.5275,66.30588353174603,40.4705725311845,57.84269444444444,25.24139296923904,106.77645606293054,32.6013014752054
2025-08-12,25.69,34.3636,33.7626,120.7076,117.4818,619.5775,619.6606,19077779529.83,630.453,-62.7937,9.0,5.0,0.34,-11.5275,66.11777083333332,40.40086062521274,57.604596825396825,25.32645241530308,106.51863145854608,32.27814441009375
2025-08-13,26.87,34.3636,27.8884,120.7076,117.4818,648.0361,619.7437,19954065238.09,630.453,-62.7937,9.0,5.0,0.34,-11.5275,65.96241924603174,40.39701946844068,57.22315,25.40972863033254,106.35943871447242,31.813421369667456
2025-08-14,26.45,34.3636,29.9191,120.7076,117.4818,637.9068,621.0984,19642166935.15,630.453,-62.7937,9.0,5.0,0.34,-11.5275,65.7743240079365,40.34356160588504,56.89278412698413,25.49249722106109,106.11788561382151,31.400286905923046
2025-08-15,26.69,33.25,24.5785,120.7076,117.4818,658.2889,622.453,19820394536.83,630.453,-63.6426,9.0,5.0,0.34,-11.5275,65.56007876984127,40.27485537038145,56.66042222222222,25.65332186364572,105.83493414022271,31.0071003585765
2025-08-18,26.29,33.25,26.4739,120.7076,117.4818,1606.7768,622.9306,19523348534.03,630.453,-88.0056,10.0,5.0,0.34,-11.5275,65.41018531746032,40.27947211400682,56.41739047619048,25.79383022272206,105.68965743146714,30.62356025346841
2025-08-19,25.35,33.25,31.1637,120.7076,117.4818,1549.3264,623.4081,18825290427.45,630.453,-88.0056,10.0,5.0,0.34,-11.5275,65.25707103174602,40.26265299378439,56.19442698412698,25.890327278695565,105.51972402553042,30.30409970543142
2025-08-20,25.87,33.25,28.5273,120.7076,117.4818,1581.1075,623.6078,19211450231.09,630.453,-88.0056,10.0,5.0,0.34,-11.5275,65.0662142857143,40.20817699356399,55.98096825396825,26.00734736979852,105.27439127927828,29.97362088416973
2025-08-21,26.01,33.25,27.8354,120.7076,117.4818,1589.6639,623.8076,19315416332.07,630.453,-95.3899,10.0,5.0,0.34,-12.2666,64.87893888888888,40.16121813991346,55.84011587301587,26.111961396635987,105.04015702880234,29.72815447637988
2025-08-22,26.2,33.25,26.9084,120.7076,117.4818,1601.2762,625.6,19456513183.4,630.453,-95.3899,10.0,5.0,0.34,-12.2666,64.67980337301587,40.10000634273035,55.642806349206346,26.23659797168721,104.77980971574624,29.40620837751913
2025-08-25,26.27,33.25,26.5702,120.7076,117.4818,1605.5544,627.3924,19508496233.89,630.453,-95.3859,10.0,5.0,0.34,-12.2666,64.51757500000001,40.08843939980288,55.15888650793651,26.205785859511995,104.60601439980287,28.95310064842452
2025-08-26,26.98,33.75,25.0927,120.7076,117.4818,1648.9478,629.8897,20035752888.86,630.453,-95.3859,10.0,6.0,0.95,-12.2666,64.32970297619048,40.050795520824224,54.60324285714286,26.09404220098778,104.3804984970147,28.50920065615508
2025-08-27,24.81,33.75,36.0339,120.7076,117.4818,1516.323,632.387,18424278323.67,630.453,-95.3859,10.0,6.0,0.95,-12.2666,64.14609682539682,39.96772992453828,54.15051111111111,25.9154100781882,104.1138267499351,28.23510103292291
2025-08-28,24.42,33.75,38.2064,120.7076,117.4818,1492.4872,633.0643,18134658470.94,630.453,-95.3859,10.0,6.0,0.95,-12.2666,63.97444464285714,39.89277141031997,53.6898873015873,25.675917847408307,103.86721605317712,28.01396945417899
2025-08-29,23.7,33.75,42.4051,120.7076,117.4818,1448.4827,633.7416,17599975665.9,630.453,-95.3859,10.0,6.0,0.95,-12.2666,63.81112321428571,39.81200316677742,53.428197619047616,25.62107541656238,103.62312638106312,27.807122202485235
2025-09-02,23.84,34.2308,43.5856,120.7076,117.4818,1578.4591,633.9796,17703941766.88,630.453,-93.7675,11.0,7.0,0.8143,-12.2666,63.647625,39.72525757176208,53.06237222222222,25.427668140843853,103.37288257176208,27.63470408137837
2025-09-03,23.52,34.2308,45.5391,120.7076,117.4818,1557.2717,634.2175,17466304964.64,630.453,-93.7675,11.0,7.0,0.8143,-12.2666,63.48545515873016,39.63172531366297,52.70889682539683,25.21770208224955,103.11718047239312,27.49119474314728
2025-09-04,23.8,34.2308,43.8269,120.7076,117.4818,1575.8107,636.0622,17674237166.6,630.453,-93.7675,11.0,7.0,0.8143,-12.2666,63.312068253968256,39.525843054995576,52.37732777777778,25.05585323658976,102.83791130896384,27.321474541188017
2025-09-05,25.98,34.2308,31.7583,120.7076,117.4818,1720.1496,637.9068,19293137881.86,630.453,-93.7675,11.0,8.0,0.9625,-12.2666,63.08358551587302,39.374157811541394,51.906537301587306,24.87954269517552,102.45774332741442,27.0269946064118
2025-09-08,19.45,34.2308,75.9938,120.7076,117.4818,1287.7948,638.0819,14443861886.15,630.453,-93.7675,11.0,8.0,0.9625,-12.2666,62.94587718253969,39.20670729249304,51.68361825396825,24.531718788739774,102.15258447503273,27.151899465228475
2025-09-09,18.83,34.2308,81.7886,120.7076,117.4818,1246.7443,638.257,13983440581.81,630.453,-93.7675,11.0,8.0,0.9625,-12.2666,62.80105873015873,39.00109471591956,51.525596825396825,24.26969279234935,101.80215344607828,27.255904033047475
2025-09-10,17.61,34.2308,94.3827,120.7076,117.4818,1165.9675,639.112,13077450273.27,630.453,-93.7675,11.0,8.0,0.9625,-12.2666,62.67798809523809,38.80247750194272,51.54536507936508,24.303825567370147,101.4804655971808,27.24153951199493
2025-09-11,18.6,32.7143,75.8833,120.7076,117.4818,1231.5159,639.9669,13812639130.2,630.453,-92.9755,12.0,8.0,0.9625,-12.2666,62.51160515873016,38.5645095452323,51.52616587301588,24.28346628713475,101.07611470396246,27.242699585881127
2025-09-12,18.94,32.7143,72.726,120.7076,117.4818,1254.0275,640.1873,14065128232.58,630.453,-92.9755,12.0,8.0,0.9625,-12.2666,62.33895773809524,38.32238092159809,51.42881507936507,24.172563830478445,100.66133865969331,27.256251248886628
2025-09-15,18.94,32.7143,72.726,120.7076,117.4818,1254.0275,640.4077,14065128232.58,630.453,-92.9509,12.0,8.0,0.9625,-12.2666,62.194765674603175,38.1455496727576,51.44445634920636,24.18580333550208,100.34031534736076,27.25865301370428
2025-09-16,18.12,32.7143,80.5425,120.7076,117.4818,1199.7348,640.5405,13456183926.84,630.453,-92.9509,12.0,8.0,0.9625,-12.2666,62.10960456349207,38.05629999655925,51.4777007936508,24.223166076079803,100.16590456005132,27.254534717571
2025-09-17,18.09,32.7143,80.8419,120.7076,117.4818,1197.7485,640.6734,13433905476.63,630.453,-92.9509,12.0,8.0,0.9625,-12.2666,62.046263095238096,37.99834246140831,51.49214682539683,24.240260700207287,100.0446055566464,27.251886125189543
2025-09-18,19.23,32.7143,70.1212,120.7076,117.4818,1273.2285,642.1846,14280486584.61,630.453,-92.9509,12.0,8.0,0.9625,-12.2666,61.96828115079365,37.94120483546231,51.44129047619048,24.19399042196497,99.90948598625596,27.247300054225505
2025-09-19,18.89,32.7143,73.1832,120.7076,117.4818,1250.7169,643.6959,14027997482.23,630.453,-92.9509,12.0,8.0,0.9625,-12.2666,61.88748650793651,37.87368652609933,51.3664492063492,24.111236135955025,99.76117303403583,27.255213070394177
2025-09-22,19.1,32.7143,71.2791,120.7076,117.4818,1264.6212,643.7986,14183946633.7,630.453,-92.9509,12.0,8.0,0.9625,-12.2666,61.78884484126985,37.78407243515748,51.29924523809524,24.0432050755119,99.57291727642732,27.25604016258334
2025-09-23,19.15,32.7143,70.8319,120.7076,117.4818,1266.7153,643.9013,14221077384.05,630.453,-92.9509,12.0,8.0,0.9625,-12.2666,61.70564226190477,37.71770710073458,51.293303968253966,24.03824530161651,99.42334936263934,27.255058666637456
2025-09-24,20.5,32.7143,59.582,120.7076,117.4818,1356.0138,645.4817,15223607643.5,630.453,-92.9509,12.0,8.0,0.9625,-12.2666,61.59557916666667,37.64258431135411,51.16780158730159,23.952530774008444,99.23816347802078,27.215270813293145
2025-09-25,20.26,32.7143,61.4724,120.7076,117.4818,1340.1385,647.0621,15045380041.82,630.453,-92.9509,12.0,8.0,0.9625,-12.2666,61.48227202380952,37.55656782615938,51.0350261904762,23.84761228722097,99.0388398499689,27.187413903255223
2025-09-26,20.95,32.7143,56.1542,120.7076,117.4818,1385.78,647.175,15557784396.65,630.453,-92.9509,12.0,8.0,0.9625,-12.2666,61.36768968253968,37.48434122291231,50.908788095238094,23.77742064040255,98.85203090545198,27.131367454835544
2025-09-29,21.16,32.7143,54.6044,120.7076,117.4818,1399.6708,647.2879,15713733548.12,630.453,-92.9509,12.0,8.0,0.9625,-12.2666,61.26108472222222,37.42686418199372,50.75143333333334,23.68593761761236,98.68794890421594,27.06549571572098
2025-09-30,20.66,32.7143,58.3461,120.7076,117.4818,1366.5973,647.662,15342426044.62,630.453,-92.9509,12.0,8.0,0.9625,-12.2666,61.15085138888889,37.35325215532546,50.54985555555555,23.51032886007496,98.50410354421436,27.0395266954806
2025-10-01,20.49,32.7143,59.6598,120.7076,117.4818,1355.3523,648.0361,15216181493.43,630.453,-92.9509,12.0,8.0,0.9625,-12.2666,61.054276984126986,37.29389640851244,50.32069523809524,23.276687810146047,98.34817339263942,27.0440074279492
2025-10-02,20.87,32.7143,56.7528,120.7076,117.4818,1380.4882,651.9152,15498375196.09,630.453,-92.9509,12.0,8.0,0.9625,-12.2666,60.93160555555556,37.20588199280535,50.18986428571428,23.193026494797497,98.13748754836092,26.996837790916786
